onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
62.7369656138718	6.02155968689919	panas_none	68.758525300771	11	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	2	1	5	214	NONE	n/a	0.435705368289638	2193.72566371681	2.87333333333333	0.385857033051499	1954.75719649562	0.913425345043915	6	3	0	1	0	1	0
69.7591903357506	10.4252916404307	panas_none	80.1844819761813	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	214	NONE	n/a	0.305867665418227	2286.72122302158	0.0378378378378378	0	1749.6095311299	0.328461538461538	7	4	0	1	0	1	0
81.1851706364751	2.55216310918331	reward_rtpj	83.7373337456584	13	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	5	214	RTPJ	673.573956608772	0.446941323345818	2122.44695259594	0.841269841269841	0.263643351268255	1679.30480167015	1.55753138075314	2	1	1	0	0	0	0
84.7382350337803	2.51868533232808	reward_rtpj	87.2569203661084	14	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	5	214	RTPJ	723.334864884615	0	1694.13857677903	-0.355	0.482705611068409	1586.51708766716	2.35276532137519	2	2	1	0	0	0	0
88.257673907876	2.51869062158465	reward_rtpj	90.7763645294607	15	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	1	5	214	RTPJ	790.041823893785	0.314606741573034	2010.53551912568	2.1970802919708	0	1840.62106072252	0.294615384615385	2	3	1	0	0	0	0
91.777068352282	2.51883801531793	reward_rtpj	94.2959063676	16	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	5	214	RTPJ	874.564386188984	0.725343320848939	1701.1	1.42201834862385	0.210607225211376	1427.09639727361	0.321637426900585	3	4	1	0	0	0	0
95.2800033569038	2.51874704024196	reward_rtpj	97.7987503971458	17	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	1	5	214	RTPJ	625.260539650917	0.66167290886392	1810.73431734317	0.00743494423791822	0.288239815526518	1350.37580993521	1.02380952380952	3	5	1	0	0	0	0
98.7828713643849	2.51869062158465	reward_rtpj	101.30156198597	18	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	5	214	RTPJ	540.093746691942	0.374531835205993	2045.71856287425	1.70140280561122	0	1771.76018447348	0.538461538461538	2	6	1	0	0	0	0
102.28574712944	2.51864055001735	reward_rtpj	104.804387679458	19	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	5	214	RTPJ	658.059176832438	0	2058.75280898876	-0.55125	0.245196003074558	1850.79938900204	1.43877551020408	1	7	1	0	0	0	0
105.805340449631	2.51871142590046	reward_rtpj	108.324051875532	20	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	5	214	RTPJ	673.512248635292	0.374531835205993	2206.88423153693	2.34068136272545	0	2289.10760953113	0.52	2	8	1	0	0	0	0
109.326498682439	6.01989004707337	panas_none	115.346388729513	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	1	5	214	NONE	n/a	0	1564.85518102372	0.6025	0	1783.15833973866	-0.563076923076923	5	1	0	1	0	1	0
116.34708479479	6.03839431074262	panas_none	122.385479105532	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	3	1	5	214	NONE	n/a	0.406991260923845	1101.21052631579	1.13924050632911	0.633358954650269	1094.76100628931	-0.817226890756303	9	2	0	1	0	1	0
123.369505218893	6.02156039211152	panas_none	129.391065611005	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	3	1	5	214	NONE	n/a	0.176029962546816	2165.56060606061	-0.177541729893778	0.435818601076095	2106.14577656676	2.52530779753762	5	3	0	1	0	1	0
130.391904133409	13.0605851814151	panas_none	143.452489314824	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	214	NONE	n/a	0	1882.75156054931	-0.33	0.459646425826287	1598.05405405405	2.09272467902996	11	4	0	1	0	1	0
144.436622271061	2.51877736523747	reward_vlpfc	146.955399636298	25	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	5	214	VLPFC	1023.60380557179	0.506866416978777	2165.27594936709	-0.926395939086294	0.268255188316679	1632.55042016807	1.79535864978903	2	1	1	0	0	0	0
147.956044924766	2.51883096298576	reward_vlpfc	150.474875887752	26	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	5	214	VLPFC	740.315119385719	0.196004993757803	2769.61801242236	0.603421461897356	0	2672.51806302844	0.452307692307692	1	2	1	0	0	0	0
151.459217593014	2.51850585046409	reward_vlpfc	153.977723443478	27	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	1	5	214	VLPFC	611.701724410057	0.0699126092384519	2665.92617449664	-0.229838709677419	0.334358186010761	2471.50577367206	1.53703703703704	2	3	1	0	0	0	0
154.978543277174	2.51870966285469	reward_vlpfc	157.497252940029	28	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	5	214	VLPFC	539.783091396093	0.715355805243446	1529.12280701754	4.11946902654867	0.273635664873174	2404.25185185185	1.65217391304348	2	4	1	0	0	0	0
158.481298447341	2.51874845066666	reward_vlpfc	161.000046898007	29	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	1	5	214	VLPFC	641.92308652401	0	1936.49188514357	-0.5475	0.754035357417371	1360.825	5.73417721518987	3	5	1	0	0	0	0
162.001053618521	2.5186719329059	reward_vlpfc	164.519725551426	30	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	5	214	VLPFC	440.050057470798	0.667915106117353	2080.26315789474	1.5893536121673	0.230591852421214	2016.44655344655	1.40740740740741	2	6	1	0	0	0	0
165.520438189656	2.51875585564972	reward_vlpfc	168.039194045305	31	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	5	214	VLPFC	607.050358235836	0.408239700374532	1970.03164556962	1.95762711864407	0	1870.26056879324	0.533076923076923	2	7	1	0	0	0	0
169.039926077455	2.51869732126593	reward_vlpfc	171.558623398721	32	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	1	5	214	VLPFC	439.702377438545	0.434456928838951	1938.09050772627	2.43237250554324	0.368178324365872	2087.41362530414	1.66219512195122	2	8	1	0	0	0	0
172.559412907392	6.02165630385281	panas_none	178.581069211245	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	2	1	5	214	NONE	n/a	0.151061173533084	1109.49705882353	-0.455081001472754	0.274404304381245	1492.64194915254	0.253985122210414	7	1	0	1	0	1	1
179.581828042269	6.02144367602469	panas_none	185.603271718293	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	1	1	5	214	NONE	n/a	0	904.74531835206	-0.5	0.79554189085319	1571.66165413534	1.29056603773585	6	2	0	1	0	1	1
186.604286901593	6.02145178619026	panas_none	192.625738687783	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	2	1	5	214	NONE	n/a	0.378277153558052	2032.66265060241	2.09475806451613	0	2078.904688701	0.630769230769231	5	3	0	1	0	1	1
193.626463667601	11.3093227257133	panas_none	204.935786393315	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	214	NONE	n/a	0.593008739076155	2826.19018404908	0.61609907120743	0	2293.45887778632	0.643846153846154	9	4	0	1	0	1	1
205.919935217291	2.51874668759109	punish_vlpfc	208.438681904882	37	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	1	5	214	VLPFC	823.296041727066	0.283395755305868	1943.85365853659	0.424083769633508	0.0299769408147579	1454.44136291601	0.81031746031746	2	1	0	0	1	0	0
209.439425573379	2.51869696867467	punish_vlpfc	211.958122542053	38	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	1	5	214	VLPFC	456.488692820072	0.6729088639201	1414.69083969466	1.59230769230769	0.287471176018447	1634.47141316073	1.28138528138528	2	2	0	0	1	0	0
212.958962827504	2.51869908437132	punish_vlpfc	215.477661911875	39	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	5	214	VLPFC	523.11842879653	0.454431960049938	1863.55377574371	-0.889908256880734	0.395849346656418	1500.10814249364	1.53001277139208	3	3	0	0	1	0	0
216.478461646408	2.51861516159772	punish_vlpfc	218.997076808006	40	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	5	214	VLPFC	773.900091707706	0.699126092384519	1509.26556016598	-0.146443514644351	0.468101460415065	1549.48121387283	0.997088791848617	4	4	0	0	1	0	0
219.998011242151	2.55211021664741	punish_vlpfc	222.550121458799	41	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	5	214	VLPFC	506.81519818306	0.800249687890137	1290.0375	4.91082802547771	0.67794004611837	1486.61336515513	1.75299760191847	6	5	0	0	1	0	0
223.550865479916	2.51873540386558	punish_vlpfc	226.069600883782	42	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	5	214	VLPFC	472.978810191154	0.529338327091136	1573.76657824934	1.62666666666667	0.267486548808609	1207.06925498426	0.67578947368421	2	6	0	0	1	0	0
227.070346667975	2.51877242863176	punish_vlpfc	229.589119096607	43	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	5	214	VLPFC	773.631397843361	0.504369538077403	1785.39042821159	1.29620253164557	0.0384319754035357	1459.65147881695	0.4344	1	7	0	0	1	0	0
230.589822214216	2.51886763510109	punish_vlpfc	233.108689849317	44	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	5	214	VLPFC	557.116315186024	0.219725343320849	2103.8528	-0.737179487179487	0.0361260568793236	1734.25917065391	0.740415335463259	3	8	0	0	1	0	0
234.109492052197	6.02152795138954	panas_none	240.131020003587	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	1	5	214	NONE	n/a	0.320848938826467	1064.07352941176	-0.259668508287293	0.452728670253651	1732.44382022472	0.677009873060649	6	1	0	1	0	0	1
241.131722768575	6.02176349928976	panas_none	247.153486267865	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	1	1	5	214	NONE	n/a	0.0274656679151061	970.261874197689	-0.397172236503856	0.780169100691776	1537.87412587413	-0.933098591549296	6	2	0	1	0	0	1
248.137529306859	6.02151525717974	panas_none	254.159044564039	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	3	1	5	214	NONE	n/a	0	1965.4606741573	-0.155	0.232129131437356	2319.97797797798	1.27208835341365	3	3	0	1	0	0	1
255.159903890818	10.4585726571977	panas_none	265.618476548016	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	214	NONE	n/a	0.414481897627965	2413.71641791045	0.735042735042735	0.587240584166026	2155.99813780261	1.4063670411985	13	4	0	1	0	0	1
266.619179312944	2.51869943702218	reward_vlpfc	269.137878749967	49	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	1	5	214	VLPFC	940.471258044243	0.257178526841448	1967.32268907563	-0.161616161616162	0.328209069946195	1545.07551487414	0.784650630011455	3	1	1	0	0	0	0
270.122056488484	2.5186966160536	reward_vlpfc	272.640753104538	50	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	5	214	VLPFC	890.497369319201	0.811485642946317	1710.41059602649	4.19333333333333	0.284396617986165	1474.22234156821	0.884698275862069	2	2	1	0	0	0	0
273.641642051071	2.51859259414675	reward_vlpfc	276.160234645218	51	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	5	214	VLPFC	573.005221217871	0.574282147315855	1754.21114369501	-0.794117647058823	0.808608762490392	1311.22489959839	2.82520325203252	3	3	1	0	0	0	0
277.161173663348	2.51860951972009	reward_vlpfc	279.679783183068	52	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	5	214	VLPFC	740.774578869343	0	2379.17103620474	-0.1225	0.640276710222905	1678.83333333333	3.10300429184549	3	4	1	0	0	0	0
280.663957395464	2.51868145349619	reward_vlpfc	283.18263884896	53	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	1	5	214	VLPFC	1500.9931447804	0.579275905118602	2763.20474777448	4.10746268656716	0	2777.26979246733	0.456153846153846	2	5	1	0	0	0	0
284.166764400244	2.51874633499978	reward_vlpfc	286.685510735244	54	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	5	214	VLPFC	424.707707226276	0.530586766541823	2365.91755319149	-0.565683646112601	0.348193697156034	2162.20754716981	2.04615384615385	2	6	1	0	0	0	0
287.686382756203	2.51868251135949	reward_vlpfc	290.205065267563	55	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	5	214	VLPFC	523.764775067568	0.624219725343321	1575.24584717608	4.70234113712375	0.643351268255188	1822.48275862069	0.828633405639913	5	7	1	0	0	0	0
291.20620069319	2.51834188368917	reward_vlpfc	293.724542576879	56	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	1	5	214	VLPFC	506.089513123035	0.468164794007491	1633.78169014085	-0.606132075471698	0.374327440430438	1377.64742014742	1.61643835616438	3	8	1	0	0	0	0
294.725364173651	6.02150961533187	panas_none	300.746873788983	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	1	1	5	214	NONE	n/a	0.575530586766542	1011.77352941176	0.250737463126844	0	1588.68946963874	-0.606923076923077	5	1	0	1	0	1	1
301.747741578549	6.02157308632133	panas_none	307.76931466487	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	1	5	214	NONE	n/a	0	1523.53558052434	-0.0275	0.46272098385857	1622.6251788269	1.07030129124821	4	2	0	1	0	1	1
308.769982168168	6.0216584195793	panas_none	314.791640587747	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	1	5	214	NONE	n/a	0.147315855181024	1383.9121522694	-0.634897360703812	0.564181398923905	1414.18165784832	0.183745583038869	5	3	0	1	0	1	1
315.794546148896	6.10275143238897	panas_none	321.897297581285	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	214	NONE	n/a	0.734082397003745	1635.81220657277	0.858490566037736	0.245196003074558	1578.1466395112	0.642201834862385	4	4	0	1	0	1	1
322.898248941004	2.51867933782933	punish_rtpj	325.416928278834	61	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	1	5	214	RTPJ	1257.43024978042	0.711610486891386	1524.68831168831	2.65217391304348	0.037663335895465	1852.59265175719	0.816147082334133	3	1	0	0	1	0	0
326.41778654775	2.5186966160536	punish_rtpj	328.936483163804	62	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	5	214	RTPJ	406.846263736486	0.200998751560549	1541.134375	-0.926447574334898	0.772482705611068	1320.51013513514	0.0372881355932203	3	2	0	0	1	0	0
329.937160540372	2.5188397783935	punish_rtpj	332.456000318766	63	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	1	5	214	RTPJ	490.662534922361	0.410736579275905	1769.73516949153	2.25957446808511	0	1339.29976940815	0.464615384615385	1	3	0	0	1	0	0
333.456732350916	2.51875832396746	punish_rtpj	335.975490674883	64	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	5	214	RTPJ	441.039499789476	0.534332084893883	1890.54959785523	0.0833333333333333	0.491929285165257	1793.69288956127	1.06231003039514	2	4	0	0	1	0	0
336.976362343222	2.51869062155481	punish_rtpj	339.495052964777	65	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	5	214	RTPJ	556.595147788525	0.519350811485643	1772.58441558442	-0.690104166666667	0.445042275172944	1554.76869806094	0.518055555555556	2	5	0	0	1	0	0
340.479194031179	2.51869873178003	punish_rtpj	342.997892762959	66	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	1	5	214	RTPJ	573.052824467421	1	n/a	n/a	0.491160645657187	1372.51359516616	0.232980332829047	2	6	0	0	1	0	0
343.998608574718	2.51878159663084	punish_rtpj	346.517390171349	67	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	5	214	RTPJ	1057.26141694188	0.230961298377029	1246.13798701299	-0.523577235772358	0.719446579554189	763.054794520548	0.137362637362637	3	7	0	0	1	0	0
347.518381024122	2.51863173460964	punish_rtpj	350.037012758732	68	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	1	5	214	RTPJ	522.824346512556	0.556803995006242	1281.43098591549	-0.655367231638418	0.561875480399693	1249.88771929825	1.04577464788732	3	8	0	0	1	0	0
351.037778994679	6.02152336737515	panas_none	357.059302362055	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	2	1	5	214	NONE	n/a	0.374531835205993	1048.70459081836	0.943887775551102	0.279016141429669	1052.50959488273	-0.927427961579509	5	1	0	1	0	0	0
358.060104212314	6.02160129564999	panas_none	364.081705507964	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	1	5	214	NONE	n/a	0	1422.99875156055	0.61625	0.199077632590315	1500.03550863724	0.29162656400385	5	2	0	1	0	0	0
365.082427314252	6.02154452437162	panas_none	371.103971838623	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	3	1	5	214	NONE	n/a	0.610486891385768	705.474358974359	0.232258064516129	0.428132205995388	1030.33467741935	-0.337819650067295	5	3	0	1	0	0	0
372.104875242472	10.0581475425661	panas_none	382.163022785038	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	214	NONE	n/a	0.769038701622971	1795.75135135135	-0.201086956521739	0.923904688700999	1004.39393939394	1.10416666666667	8	4	0	1	0	0	0
383.14713846305	2.51872658845781	punish_rtpj	385.665865051508	73	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	1	5	214	RTPJ	1041.20431277156	0.574282147315855	2098.31085043988	0.902941176470588	0.304381245196003	1665.22872928177	0.467920353982301	2	1	0	0	1	0	0
386.666710273594	2.51871671518683	punish_rtpj	389.18542698878	74	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	5	214	RTPJ	723.322170674801	0.700374531835206	1441.58333333333	-1.53556485355649	0.539584934665642	1442.05676126878	1.17310924369748	3	2	0	0	1	0	0
390.186106481075	2.51886622464656	punish_rtpj	392.704972705722	75	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	5	214	RTPJ	1489.39946210384	0.416978776529338	1444.76445396146	1.27741935483871	0.395849346656418	1596.50254452926	0.136305732484076	2	3	0	0	1	0	0
393.705802412689	2.51864548662303	punish_rtpj	396.224447899312	76	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	5	214	RTPJ	506.332113355398	0.736579275905119	2103	-0.442857142857143	0.316679477325135	1654.95950506187	1.41309255079007	2	4	0	0	1	0	0
397.22527478534	2.5187026105225	punish_rtpj	399.743977395862	77	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	5	214	RTPJ	539.794375121593	0.273408239700375	1409.4793814433	-0.666092943201377	0.784012298232129	1021.87544483986	-0.219424460431655	3	5	0	0	1	0	0
400.728016908675	2.51879146990177	punish_rtpj	403.246808378577	78	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	5	214	RTPJ	423.22953826189	0.682896379525593	1200.16929133858	-0.573122529644269	0.813220599538816	1284.93004115226	-1.21900826446281	2	6	0	0	1	0	0
