onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
104.150134399929	2.51872448596382	reward_rtpj	106.668858885893	19	1	3	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	5.1	203	RTPJ	472.930130020482	0.374531835205993	926.339321357285	-0.266533066132265	0	798.099154496541	0.266153846153846	1	7	1	0	0	0	0
107.669562356595	2.51880664570001	reward_rtpj	110.188369002295	20	1	3	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	5.1	203	RTPJ	456.916033807676	0	753.825218476904	0.11625	0	748.420445810915	0.0630769230769231	0	8	1	0	0	0	0
111.197598044246	6.01313215834321	panas_none	117.210730202589	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	4	1	5.1	203	NONE	n/a	0.374531835205993	804.812375249501	0.440881763527054	0.142198308993082	644.839605734767	-0.0726457399103139	3	1	0	1	0	1	0
118.211439667778	6.02170251193689	panas_none	124.233142179715	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	1	5.1	203	NONE	n/a	0.374531835205993	705.411177644711	0.120240480961924	0	733.06764027671	0.0869230769230769	2	2	0	1	0	1	0
125.233943325297	6.02158967453103	panas_none	131.255532999828	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	5	1	5.1	203	NONE	n/a	0.108614232209738	685.245098039216	0.115007012622721	0.313604919292852	759.508398656215	-0.0942760942760943	5	3	0	1	0	1	0
132.256392679814	9.5077715000217	panas_none	141.764164179836	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5.1	203	NONE	n/a	0.194756554307116	975.891472868217	0.527950310559006	0.230591852421214	974.942057942058	0.255255255255255	7	4	0	1	0	1	0
142.748077091926	2.518809819252	reward_rtpj	145.266886911178	25	1	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	1	5.1	203	RTPJ	497.600970966043	0.374531835205993	918.536926147705	-0.312625250501002	0.230591852421214	867.617382617383	0.338338338338338	2	1	1	0	0	0	0
146.267701456202	2.51870156586611	reward_rtpj	148.786403022068	26	1	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	1	5.1	203	RTPJ	473.598691650433	0.374531835205993	853.325349301397	0.00601202404809619	0.230591852421214	860.545454545455	0.172172172172172	2	2	1	0	0	0	0
149.787201346714	2.51878548868652	reward_rtpj	152.305986835401	27	1	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	5.1	203	RTPJ	523.623392463662	0	898.18102372035	-0.18	0.230591852421214	830.52047952048	0.23023023023023	1	3	1	0	0	0	0
153.306693127038	2.5187710313939	reward_rtpj	155.825464158432	28	1	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	5.1	203	RTPJ	773.555425557541	0	850.217228464419	0.06375	0.230591852421214	789.544455544456	0.286286286286286	1	4	1	0	0	0	0
156.809620376179	2.51869204520969	reward_rtpj	159.328312421388	29	1	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	1	5.1	203	RTPJ	656.712291766657	0	948.574282147316	-0.07125	0	744.393543428132	0.251538461538462	0	5	1	0	0	0	0
160.329116387905	2.51873894325644	reward_rtpj	162.847855331162	30	1	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	1	5.1	203	RTPJ	823.478572705295	0	943.039950062422	0.15	0	757.562644119908	0.210769230769231	0	6	1	0	0	0	0
163.848597589722	2.51874211680843	reward_rtpj	166.367339706531	31	1	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	1	5.1	203	RTPJ	790.561785708414	0	1104.02621722846	-0.29625	0	988.622598001537	0.379230769230769	0	7	1	0	0	0	0
167.368258626155	2.51865960445556	reward_rtpj	169.886918230611	32	1	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	5.1	203	RTPJ	557.121997334994	0.374531835205993	918.820359281437	-0.0200400801603206	0	909.960799385088	0.286153846153846	1	8	1	0	0	0	0
170.887733128251	6.02155264975735	panas_none	176.909285778009	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	5	1	5.1	203	NONE	n/a	0	665.278401997503	0.08875	0	676.126056879324	-0.158461538461538	4	1	0	1	0	1	0
177.893426480612	6.02156463873177	panas_none	183.914991119344	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	1	5.1	203	NONE	n/a	0	844.656679151061	0.0325	0	739.807840122982	0.103076923076923	2	2	0	1	0	1	0
184.899040141554	6.02171908493108	panas_none	190.920759226485	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	1	5.1	203	NONE	n/a	0.173533083645443	706.335347432024	-0.0332829046898638	0.0899308224442736	818.17652027027	0.00676246830092984	3	3	0	1	0	1	0
191.921496548409	11.0256398321683	panas_none	202.947136380578	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5.1	203	NONE	n/a	0.367041198501873	856.382642998028	0.286561264822134	0.270561106840892	748.979978925184	0.539598732840549	10	4	0	1	0	1	0
203.931277083181	2.51870015539811	punish_vlpfc	206.449977238579	37	4	7	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	5.1	203	VLPFC	289.861312249675	0.374531835205993	1000.55089820359	0.35871743486974	0.461183704842429	844.905848787447	0.716332378223496	3	1	0	0	1	0	0
207.450806593513	2.51875022699707	punish_vlpfc	209.96955682051	38	4	7	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	5.1	203	VLPFC	441.137133062584	0.374531835205993	1054.71457085828	0.0480961923847695	0.230591852421214	956.002997002997	0.282282282282282	2	2	0	0	1	0	0
210.953576222902	2.53586166698207	punish_vlpfc	213.489437889884	39	4	7	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	1	5.1	203	VLPFC	454.577478570398	0	1083.04369538077	0.3875	0.230591852421214	892.897102897103	0.139139139139139	1	3	0	0	1	0	0
214.489887123806	2.51864796809829	punish_vlpfc	217.008535091904	40	4	7	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	5.1	203	VLPFC	774.051204909803	0	1307.64544319601	0.11375	0.230591852421214	972.736263736264	0.303303303303303	1	4	0	0	1	0	0
218.009373614877	2.51888140048135	punish_vlpfc	220.528255015358	41	4	7	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	-1	1	1	n/a	n/a	n/a	1	5.1	203	VLPFC	640.656939376844	0	1167.80274656679	-0.28125	0.259800153727902	891.278296988577	0.967741935483871	2	5	0	0	1	0	0
221.528817086686	2.53544416858045	punish_vlpfc	224.064261255267	42	4	7	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	1	5.1	203	VLPFC	489.706583956722	0.374531835205993	1096.14770459082	0.382765531062124	0	962.775557263643	0.398461538461538	1	6	0	0	1	0	0
225.048388911045	2.51873294876935	punish_vlpfc	227.567121859814	43	4	7	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	5.1	203	VLPFC	874.449344643857	0.0499375780274657	1114.54270696452	0.122368421052632	0.230591852421214	875.847152847153	0.249249249249249	3	7	0	0	1	0	0
228.571648402875	2.51506185429241	punish_vlpfc	231.086710257167	44	4	7	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	1	5.1	203	VLPFC	486.035842096666	0.374531835205993	1101.56686626747	0.428857715430862	0.230591852421214	901.212787212787	0.218218218218218	2	8	0	0	1	0	0
232.070660546648	6.02166266622791	panas_none	238.092323212876	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	1	5.1	203	NONE	n/a	0.111111111111111	745.634831460674	0.772151898734177	0.00922367409684858	738.046547711404	-0.259316770186335	3	1	0	1	0	0	1
239.076553832787	6.02152267732146	panas_none	245.098076510108	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	5	1	5.1	203	NONE	n/a	0.121098626716604	761.502840909091	0.0782361308677098	0.00307455803228286	729.864302235929	0.0902777777777778	3	2	0	1	0	0	1
246.082125884936	6.03830301004371	panas_none	252.12042889498	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	4	1	5.1	203	NONE	n/a	0.374531835205993	651.357285429142	0.6312625250501	0.0837817063797079	709.417785234899	-0.0831234256926952	5	3	0	1	0	0	1
253.104594985999	13.7615523465069	panas_none	266.866147332506	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5.1	203	NONE	n/a	0	1000.77153558052	0.11875	0.39815526518063	669.713920817369	0.403329065300896	9	4	0	1	0	0	1
267.849821875576	2.51877773111477	punish_rtpj	270.368599606691	49	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	5.1	203	RTPJ	356.791877399199	0.374531835205993	976.159680638723	0.224448897795591	0.230591852421214	970.689310689311	0.551551551551552	2	1	0	0	1	0	0
271.352720915365	2.51875868980261	punish_rtpj	273.871479605168	50	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	1	5.1	203	RTPJ	357.596196533181	0	1251.78027465668	0.16875	0.230591852421214	923.177822177822	0.296296296296296	1	2	0	0	1	0	0
274.872237731488	2.51887293767601	punish_rtpj	277.391110669164	51	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	5.1	203	RTPJ	439.739007080207	0	1056.84144818976	-0.00375	0.44119907763259	1058.83218707015	0.249655172413793	2	3	0	0	1	0	0
278.391741500787	2.5187188440936	punish_rtpj	280.91046034488	52	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	1	5.1	203	RTPJ	640.493325138465	0	999.377028714107	-0.20875	0	929.002305918524	0.321538461538462	1	4	0	0	1	0	0
281.911840134784	2.51820860744897	punish_rtpj	284.430048742233	53	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	5.1	203	RTPJ	506.239027003059	0.448189762796504	804.382352941176	0.122727272727273	0	823.201383551115	0.120769230769231	2	5	0	0	1	0	0
285.430860113705	2.51923260690717	punish_rtpj	287.950092720612	54	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	5.1	203	RTPJ	890.413016641047	0	1027.87765293383	-0.02	0.230591852421214	783.251748251748	0.264264264264264	1	6	0	0	1	0	0
288.933722481337	2.51867053557908	punish_rtpj	291.452393016916	55	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	5.1	203	RTPJ	623.657278946834	0	1040.43071161049	-0.08	0.230591852421214	868.302697302697	0.381381381381381	1	7	0	0	1	0	0
292.436717432921	2.51854183041326	punish_rtpj	294.955259263334	56	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	1	5.1	203	RTPJ	807.368212080793	0	878.287141073658	-0.295	0.230591852421214	904.968031968032	0.610610610610611	1	8	0	0	1	0	0
295.939405607807	6.02160201612236	panas_none	301.96100762393	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	1	1	5.1	203	NONE	n/a	0.51310861423221	629.761538461538	1.37628865979381	0	735.187548039969	-0.17	3	1	0	1	0	0	0
302.945001637905	6.02201069910171	panas_none	308.967012337007	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	5	1	5.1	203	NONE	n/a	0.161048689138577	735.037202380952	0.15946348733234	0.131437355880092	771.694690265487	0.0549158547387068	5	2	0	1	0	0	0
309.950769745047	6.03870323021738	panas_none	315.989472975265	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	4	1	5.1	203	NONE	n/a	0	799.92759051186	0.17125	0	642.492697924673	0.0346153846153846	2	3	0	1	0	0	0
316.973187364044	6.52204120046298	panas_none	323.495228564507	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5.1	203	NONE	n/a	0.374531835205993	1082.375249501	0.663326653306613	0.243658724058417	821.702235772358	0.775967413441955	4	4	0	1	0	0	0
324.479219052314	2.51870967605458	punish_vlpfc	326.997928728368	61	4	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	5.1	203	VLPFC	556.763033337658	0.374531835205993	1181.78043912176	0.270541082164329	0.230591852421214	1067.84215784216	0.338338338338338	2	1	0	0	1	0	0
328.015931231243	2.51830980849729	punish_vlpfc	330.53424103974	62	4	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	1	5.1	203	VLPFC	456.587042246014	0	1086.93882646692	0.3475	0.230591852421214	920.774225774226	0.257257257257257	1	2	0	0	1	0	0
331.518351769907	2.51871320222341	punish_vlpfc	334.037064972131	63	4	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	1	5.1	203	VLPFC	389.930107805645	0	1060.87016229713	-0.02	0.230591852421214	899.232767232767	0.660660660660661	1	3	0	0	1	0	0
335.037813577795	2.53585849343028	punish_vlpfc	337.573672071226	64	4	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	5.1	203	VLPFC	390.3130497518	0	996.086142322097	-0.215	0.230591852421214	977.295704295704	0.557557557557558	1	4	0	0	1	0	0
338.573956985676	2.51889197898817	punish_vlpfc	341.092848964664	65	4	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	5.1	203	VLPFC	824.202495187521	0	1119.57802746567	0.19625	0.230591852421214	937.245754245754	0.335335335335335	1	5	0	0	1	0	0
342.093632479401	2.51879959336225	punish_vlpfc	344.612432072763	66	4	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	1	5.1	203	VLPFC	541.113542992156	0	1012.40324594257	-0.0775	0.406610299769408	862.746113989637	0.276623376623377	2	6	0	0	1	0	0
345.613060436067	2.51886235916919	punish_vlpfc	348.131922795236	67	4	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	5.1	203	VLPFC	941.044571127743	0	1103.52933832709	-0.15875	0.230591852421214	947.559440559441	0.743743743743744	1	7	0	0	1	0	0
349.132573726021	2.51879218840736	punish_vlpfc	351.651365914429	68	4	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	1	5.1	203	VLPFC	758.930992521346	0	859.116104868914	-0.02875	0.230591852421214	872.423576423576	0.239239239239239	1	8	0	0	1	0	0
352.635589129385	6.02148494731398	panas_none	358.657074076699	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	5	1	5.1	203	NONE	n/a	0.469413233458177	658.811764705882	0.801418439716312	0	763.074558032283	-0.196153846153846	4	1	0	1	0	0	1
359.64116506032	6.02158156434257	panas_none	365.662746624663	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	1	5.1	203	NONE	n/a	0.387016229712859	702.148676171079	1.03469387755102	0.318985395849347	636.29006772009	0.0440677966101695	7	2	0	1	0	0	1
366.663565048472	6.02149411535311	panas_none	372.685059163825	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	1	5.1	203	NONE	n/a	0.374531835205993	696.786427145709	0.492	0	718.640276710223	-0.0546153846153846	4	3	0	1	0	0	1
373.685957279053	5.05411928817932	panas_none	378.740076567232	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5.1	203	NONE	n/a	0.374531835205993	972.664670658683	0.478957915831663	0.358954650269024	904.970023980815	1.03245192307692	6	4	0	1	0	0	1
379.740766991109	2.51879924074558	punish_rtpj	382.259566231855	73	3	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	1	5.1	203	RTPJ	423.508756711846	0.374531835205993	999.686626746507	0.64128256513026	0.461183704842429	964.884450784593	0.607449856733524	3	1	0	0	1	0	0
383.260347983507	2.51884931234412	punish_rtpj	385.779197295851	74	3	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	1	5.1	203	RTPJ	440.004527601181	0.374531835205993	1030.50299401198	0.19438877755511	0.230591852421214	887.558441558442	0.296296296296296	2	2	0	0	1	0	0
386.779913460762	2.51871884409388	punish_rtpj	389.298632304856	75	3	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	5.1	203	RTPJ	374.05423741485	0.374531835205993	922.824351297405	0.00200400801603206	0.230591852421214	920.336663336663	0.223223223223223	2	3	0	0	1	0	0
390.299418640528	2.51876397905596	punish_rtpj	392.818182619584	76	3	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	5.1	203	RTPJ	573.430881270673	0	925.121098626717	0.33375	0.230591852421214	790.474525474525	0.311311311311311	2	4	0	0	1	0	0
393.818839192239	2.53558592057158	punish_rtpj	396.354425112811	77	3	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	1	5.1	203	RTPJ	1040.07878871891	0	1240.80524344569	-0.12125	0.230591852421214	862.417582417582	0.289289289289289	1	5	0	0	1	0	0
397.338549947654	2.51872765951623	punish_rtpj	399.85727760717	78	3	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	5.1	203	RTPJ	790.1626233852	0	914.198501872659	-0.09	0	960.060722521138	0.16	0	6	0	0	1	0	0
400.85802903377	2.51871813885981	punish_rtpj	403.376747172629	79	3	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	5.1	203	RTPJ	607.770830049645	0	1186.27215980025	0.29	0	863.289008455035	0.202307692307692	0	7	0	0	1	0	0
404.377478500066	2.51876186335505	punish_rtpj	406.896240363421	80	3	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	1	5.1	203	RTPJ	574.291619107593	0.484394506866417	1217.401937046	0.81219512195122	0	1054.76325903151	0.422307692307692	1	8	0	0	1	0	0
