onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
98.5517727990621	2.51877914158254	punish_vlpfc	101.070551940645	17	4	3	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	2	5.2	203	VLPFC	357.237232535612	0.374531835205993	948.315369261477	0.284569138276553	0.230591852421214	897.20979020979	0.396396396396396	2	5	0	0	1	0	0
102.071380590344	2.51867547221575	punish_vlpfc	104.59005606256	18	4	3	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	5.2	203	VLPFC	573.747883858159	0.374531835205993	953.760479041916	0.43687374749499	0.230591852421214	828.933066933067	0.448448448448448	2	6	0	0	1	0	0
105.590840987764	2.51873012783425	punish_vlpfc	108.109571115599	19	4	3	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	5.2	203	VLPFC	340.331368199084	0.411985018726592	1049.1847133758	0.268085106382979	0.230591852421214	844.941058941059	0.132132132132132	2	7	0	0	1	0	0
109.11035075155	2.51877208924434	punish_vlpfc	111.629122840794	20	4	3	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	5.2	203	VLPFC	525.060306304134	0	1119.55305867665	-0.025	0.461183704842429	893.436519258203	0.819484240687679	2	8	0	0	1	0	0
112.62988378805	6.02162176266825	panas_none	118.651505550718	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	2	5.2	203	NONE	n/a	0.438202247191011	761.366666666667	-0.0289532293986637	0.136817832436587	767.473731077471	-0.250445632798574	7	1	0	1	0	0	1
119.652227357499	6.02164820893528	panas_none	125.673875566435	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	2	5.2	203	NONE	n/a	0	715.362047440699	-0.02375	0.230591852421214	685.905094905095	0.158158158158158	3	2	0	1	0	0	1
126.674673185847	6.03816478422144	panas_none	132.712837970069	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	4	2	5.2	203	NONE	n/a	0.400749063670412	592.966666666667	0.581932773109244	0.409684857801691	633.638020833333	0.12402088772846	5	3	0	1	0	0	1
133.714030873019	5.72103596022401	panas_none	139.435066833243	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	5.2	203	NONE	n/a	0.461922596754057	977.345707656612	0.330232558139535	0.636433512682552	745.649048625793	1.75744680851064	8	4	0	1	0	0	1
140.43575725712	2.51877420494614	punish_rtpj	142.954531462066	25	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	390.113115973305	0.409488139825218	1005.02114164905	1.40976645435244	0.230591852421214	968.702297702298	0.488488488488488	2	1	0	0	1	0	0
143.955254679314	2.51897202302283	punish_rtpj	146.474226702337	26	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	2	5.2	203	RTPJ	258.324315155856	0.374531835205993	953.874251497006	0.975951903807615	0.230591852421214	921.288711288711	0.209209209209209	2	2	0	0	1	0	0
147.474964376878	2.5186680672611	punish_rtpj	149.993632444139	27	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	724.138283651788	0.374531835205993	1195.44311377246	0.791583166332665	0	1010.93005380477	0.388461538461538	1	3	0	0	1	0	0
150.994394449246	2.51875622148393	punish_rtpj	153.51315067073	28	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	2	5.2	203	RTPJ	757.077638129704	0	1064.81897627965	-0.21	0.230591852421214	1002.06793206793	0.39039039039039	1	4	0	0	1	0	0
154.497190877519	2.51880981925223	punish_rtpj	157.016000696771	29	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	690.247568794992	0.374531835205993	987.417165668663	0.488977955911824	0.230591852421214	922.559440559441	0.321321321321321	2	5	0	0	1	0	0
158.016847329932	2.51870897082051	punish_rtpj	160.535556300752	30	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	506.816966091283	0.374531835205993	1042.23353293413	1.06613226452906	0.230591852421214	867.035964035964	0.136136136136136	3	6	0	0	1	0	0
161.536441721771	2.51873400662001	punish_rtpj	164.055175728391	31	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	406.422352526337	0.374531835205993	1021.57884231537	0.709418837675351	0.230591852421214	927.35964035964	0.203203203203203	2	7	0	0	1	0	0
165.039072772722	2.51894980815845	punish_rtpj	167.55802258088	32	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	390.505931192078	0.374531835205993	1000.24750499002	0.609218436873748	0.230591852421214	968.602397602398	0.292292292292292	3	8	0	0	1	0	0
168.558717588777	6.02183439065467	panas_none	174.580551979432	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	5	2	5.2	203	NONE	n/a	0	872.666666666667	-0.11875	0.185242121445042	975.341509433962	0.301227573182247	4	1	0	1	0	0	0
175.564350643649	6.02162846238957	panas_none	181.585979106038	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	5	2	5.2	203	NONE	n/a	0.0124843945068664	695.543615676359	0.145569620253165	0.069946195234435	786.672727272727	0.0124069478908189	4	2	0	1	0	0	0
182.570152602012	6.02152479302279	panas_none	188.591677395035	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	4	2	5.2	203	NONE	n/a	0.466916354556804	567.208430913349	0.729411764705882	0	621.574942352037	-0.0284615384615385	4	3	0	1	0	0	0
189.592879113408	10.358030973163	panas_none	199.950910086571	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	5.2	203	NONE	n/a	0.514357053682896	854.627249357326	0.193798449612403	0.6456571867794	738.971800433839	3.10917030567686	9	4	0	1	0	0	0
200.9520962898	2.51837892140821	reward_rtpj	203.470475211208	37	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	5.2	203	RTPJ	423.32010667352	0.374531835205993	957.672654690619	0.410821643286573	0.230591852421214	964.300699300699	0.296296296296296	2	1	1	0	0	0	0
204.471246384354	2.51871990194402	reward_rtpj	206.989966286298	38	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	423.460800813977	0.374531835205993	1060.54890219561	0.673346693386774	0.230591852421214	881.591408591409	0.188188188188188	2	2	1	0	0	0	0
207.990801283102	2.51874670082796	reward_rtpj	210.50954798393	39	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	5.2	203	RTPJ	390.601137754042	0	1072.50187265918	-0.06625	0.230591852421214	964.334665334665	0.375375375375375	1	3	1	0	0	0	0
211.510272611646	2.53542195371634	reward_rtpj	214.045694565362	40	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	5.2	203	RTPJ	339.896591569763	0.374531835205993	900.303393213573	0.170340681362725	0.230591852421214	881.375624375624	0.113113113113113	2	4	1	0	0	0	0
215.046685066216	2.51858061827113	reward_rtpj	217.565265684487	41	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	2	5.2	203	RTPJ	423.591621681582	0.374531835205993	855.417165668663	0.0180360721442886	0.230591852421214	806.717282717283	0.119119119119119	2	5	1	0	0	0	0
218.566031215763	2.51878090466701	reward_rtpj	221.08481212043	42	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	5.2	203	RTPJ	373.158237888943	0.374531835205993	886.341317365269	0.258517034068136	0	749.460415065334	0.0946153846153846	1	6	1	0	0	0	0
222.085533221976	2.51908768136428	reward_rtpj	224.604620903341	43	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	691.615017107688	0.00374531835205993	1185.94736842105	-0.222082810539523	0	864.427363566487	0.483846153846154	1	7	1	0	0	0	0
225.60510786727	2.51876186335505	reward_rtpj	228.123869730625	44	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	5.2	203	RTPJ	907.116478880867	0	1067.57802746567	-0.41625	0.230591852421214	904.595404595405	0.507507507507508	1	8	1	0	0	0	0
229.124648308726	6.02152902442543	panas_none	235.146177333151	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	2	5.2	203	NONE	n/a	0.255930087390762	765.030201342282	0.0789915966386555	0	728.993850883935	-0.172307692307692	4	1	0	1	0	1	0
236.147630114752	6.02097224235069	panas_none	242.168602357103	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	5	2	5.2	203	NONE	n/a	0	619.086142322097	0.1375	0.230591852421214	609.406593406593	0.04004004004004	4	2	0	1	0	1	0
243.169325926968	6.02167782875429	panas_none	249.191003755722	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	2	5.2	203	NONE	n/a	0.431960049937578	699.817582417582	0.129955947136564	0	651.563412759416	-0.00615384615384615	7	3	0	1	0	1	0
250.175093681493	12.0098098019739	panas_none	262.184903483467	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	5.2	203	NONE	n/a	0.292134831460674	821.470899470899	0.0229681978798587	0.31206764027671	678.667039106145	0.918253079507279	14	4	0	1	0	1	0
263.185663725489	2.51869627661256	punish_rtpj	265.704360002101	49	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	1	1	n/a	n/a	n/a	2	5.2	203	RTPJ	341.521802831441	0.374531835205993	887.395209580838	1.29859719438878	0.230591852421214	885.413586413586	0.538538538538539	2	1	0	0	1	0	0
266.705115660104	2.51873894325689	punish_rtpj	269.22385460336	50	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	273.841926783789	0.388264669163546	970.820408163265	1.74590163934426	0.230591852421214	838.0999000999	0.16016016016016	2	2	0	0	1	0	0
270.224674790254	2.51873929587333	punish_rtpj	272.743414086128	51	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	457.546512812842	0.324594257178527	1216.96672828096	-0.0425925925925926	0.230591852421214	1023.37062937063	0.241241241241241	2	3	0	0	1	0	0
273.744248377698	2.51872166502892	punish_rtpj	276.262970042726	52	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	2	5.2	203	RTPJ	540.027130343951	0.374531835205993	951.035928143713	0.404809619238477	0.230591852421214	966.257742257742	0.166166166166166	2	4	0	0	1	0	0
277.263695023059	2.5188524858961	punish_rtpj	279.782547508955	53	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	557.4742616117	0.374531835205993	817.271457085828	0.406813627254509	0.27978478093774	849.59765208111	0.653475935828877	3	5	0	0	1	0	0
280.783303166958	2.51874599559375	punish_rtpj	283.302049162552	54	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	457.073653558735	0.374531835205993	950.924151696607	0.731462925851703	0.230591852421214	793.686313686314	0.118118118118118	2	6	0	0	1	0	0
284.302836556075	2.51888951067019	punish_rtpj	286.821726066745	55	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	1073.9226055285	0	1419.63171036205	0.18	0.230591852421214	937.152847152847	0.46046046046046	1	7	0	0	1	0	0
287.822280027885	2.51879395149228	punish_rtpj	290.341073979377	56	3	9	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	840.461307524703	0	1193.1797752809	-0.145	0	1043.42198308993	0.283846153846154	1	8	0	0	1	0	0
291.341753119513	6.02169440174845	panas_none	297.363447521261	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	2	5.2	203	NONE	n/a	0.444444444444444	710.038202247191	0.887133182844244	0	701.056110684089	-0.158461538461538	5	1	0	1	0	0	0
298.347590692183	6.02143276001374	panas_none	304.369023452197	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	4	2	5.2	203	NONE	n/a	0	697.294631710362	0.05375	0.372790161414297	623.794117647059	0.0614250614250614	7	2	0	1	0	0	0
305.353275229121	6.02156111256267	panas_none	311.374836341684	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	2	5.2	203	NONE	n/a	0.374531835205993	625.996007984032	0.178356713426854	0.230591852421214	603.154845154845	0.142142142142142	6	3	0	1	0	0	0
312.375578247628	6.17181857578737	panas_none	318.547396823415	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	5.2	203	NONE	n/a	0.374531835205993	892.053892215569	0.370741482965932	0.309761721752498	784.97438752784	0.551339285714286	7	4	0	1	0	0	0
319.531479696847	2.51881405065535	reward_vlpfc	322.050293747503	61	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	5.2	203	VLPFC	373.267549126409	0.400749063670412	832.39375	1.49581589958159	0.295157571099154	845.079607415485	0.890710382513661	2	1	1	0	0	0	0
323.050915763703	2.51884649140851	reward_vlpfc	325.569762255111	62	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	5.2	203	VLPFC	290.77741093887	0.374531835205993	969.860279441118	0.545090180360721	0.24750192159877	983.219611848825	0.746161719549642	2	2	1	0	0	0	0
326.553756269088	2.51884543355834	reward_vlpfc	329.072601702646	63	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	5.2	203	VLPFC	273.763293216005	0.374531835205993	999.039920159681	0.521042084168337	0.230591852421214	1019.68331668332	0.153153153153153	2	3	1	0	0	0	0
330.073365823453	2.51877208924481	reward_vlpfc	332.592137912698	64	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	5.2	203	VLPFC	557.86037710961	0.374531835205993	1052.55289421158	0.565130260521042	0.230591852421214	1028.27272727273	0.175175175175175	2	4	1	0	0	0	0
333.576221491365	2.51870614988542	reward_vlpfc	336.09492764125	65	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	2	5.2	203	VLPFC	273.024208207615	0.49438202247191	1181.62222222222	1.57320099255583	0.230591852421214	989.915084915085	0.262262262262262	2	5	1	0	0	0	0
337.095674131213	2.51877596803052	reward_vlpfc	339.614450099244	66	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	5.2	203	VLPFC	573.675597394817	0.677902621722846	1023.6511627907	0.64453125	0.235203689469639	882.988944723618	0.758308157099698	3	6	1	0	0	0	0
340.61530977923	2.51869133997616	reward_vlpfc	343.134001119206	67	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	2	5.2	203	VLPFC	406.437867669389	0.523096129837703	1042.11780104712	2.11052631578947	0.230591852421214	998.802197802198	0.38038038038038	2	7	1	0	0	0	0
344.134818485165	2.51873224353557	reward_vlpfc	346.6535507287	68	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	5.2	203	VLPFC	590.193935765419	0	1009.08489388265	-0.18625	0.230591852421214	978.808191808192	0.696696696696697	1	8	1	0	0	0	0
347.654257372954	6.02168911249515	panas_none	353.67594648545	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	2	5.2	203	NONE	n/a	0	754.076154806492	-0.04375	0.147578785549577	724.483318304779	-0.0740072202166065	3	1	0	1	0	1	1
354.660002207382	6.02145814842964	panas_none	360.681460355811	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	4	2	5.2	203	NONE	n/a	0.233458177278402	683.596091205212	0.169657422512235	0	601.36664104535	-0.00153846153846154	6	2	0	1	0	1	1
361.666365531839	6.02096977403295	panas_none	367.687335305872	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	2	5.2	203	NONE	n/a	0.374531835205993	602.616766467066	0.306613226452906	0	687.392006149116	-0.000769230769230769	6	3	0	1	0	1	1
368.68801656171	14.8120717688217	panas_none	383.500088330531	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	5.2	203	NONE	n/a	0.378277153558052	876.034136546185	1.17338709677419	0.461183704842429	661.319543509272	0.681948424068768	10	4	0	1	0	1	1
384.484865506628	2.51811128518591	reward_rtpj	387.002976791814	73	1	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	5.2	203	RTPJ	324.358175545931	0.374531835205993	773.215568862275	0.32064128256513	0.230591852421214	793.852147852148	0.425425425425425	2	1	1	0	0	0	0
388.003793099922	2.51871496530811	reward_rtpj	390.52250806523	74	1	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	-1	8	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	289.868011971004	0.656679151061174	832.425454545454	0.0766423357664234	0.230591852421214	817.406593406593	0.26026026026026	4	2	1	0	0	0	0
391.523300395389	2.51876609475727	reward_rtpj	394.042066490146	75	1	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	2	5.2	203	RTPJ	340.638850130141	0.410736579275905	906.972457627119	1.71276595744681	0.255956956187548	755.746900826446	0.70703933747412	2	3	1	0	0	0	0
395.042819679831	2.51877103139367	reward_rtpj	397.561590711224	76	1	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	5.2	203	RTPJ	540.254215622786	0	1038.31835205993	-0.10375	0.230591852421214	903.825174825175	0.563563563563564	1	4	1	0	0	0	0
398.562366821007	2.51876715260789	reward_rtpj	401.081133973615	77	1	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	5.2	203	RTPJ	257.459698533639	0	903.094881398252	0.01125	0.241352805534204	882.644376899696	0.768527918781726	1	5	1	0	0	0	0
402.081842028337	2.51880135644643	reward_rtpj	404.600643384783	78	1	13	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	5.2	203	RTPJ	340.954089633189	0.374531835205993	837.155688622754	0.823647294589178	0.230591852421214	786.382617382617	0.621621621621622	2	6	1	0	0	0	0
