onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
62.5702409573793	6.02139891624451	panas_none	68.5916398736238	11	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	5	2	6	228	NONE	n/a	0	783.675405742821	0.0925	0.235972328977709	827.341046277666	-0.067472306143001	5	3	0	1	0	1	1
69.5924977908134	5.48788231623173	panas_none	75.0803801070452	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	228	NONE	n/a	0	1416.48064918851	0.26375	0.0714834742505765	1164.46854304636	0.314830157415079	1	4	0	1	0	1	1
76.0644456965923	2.51865908205509	punish_vlpfc	78.5831047786474	13	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	6	228	VLPFC	373.698931336403	0.374531835205993	1570.9121756487	0.56312625250501	0.315142198308993	1326.49270482604	0.483689538807649	3	1	0	0	1	0	0
79.5672990734577	2.51876945126057	punish_vlpfc	82.0860685247183	14	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	2	6	228	VLPFC	356.289171338081	0.324594257178527	1380.43807763401	-0.927777777777778	0	1304.2574942352	0.44	2	2	0	0	1	0	0
83.0700466653109	2.51890591406823	punish_vlpfc	85.5889525793791	15	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	2	6	228	VLPFC	374.649234175682	0.374531835205993	1405.30738522954	0.55310621242485	0.325134511913912	1197.73348519362	0.468036529680365	3	3	0	0	1	0	0
86.572982907176	2.51869363868236	punish_vlpfc	89.0916765458584	16	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	2	6	228	VLPFC	306.088849663734	0.534332084893883	1474.25469168901	0.355795148247978	0.34358186010761	1405.64637002342	0.23943661971831	4	4	0	0	1	0	0
90.0758013750315	2.51877121436596	punish_vlpfc	92.5945725893974	17	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	6	228	VLPFC	323.101915478706	0.374531835205993	1664.70459081836	0.559118236472946	0.363566487317448	1423.42512077295	0.173123486682809	3	5	0	0	1	0	0
93.5785807023048	2.53558223068715	punish_vlpfc	96.114162932992	18	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	2	6	228	VLPFC	307.096276402473	0.374531835205993	1708.98602794411	1.25851703406814	0.230591852421214	1467.15984015984	0.377377377377377	2	6	0	0	1	0	0
97.1148660514355	2.51875499391556	punish_vlpfc	99.633621045351	19	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	6	228	VLPFC	323.682323098183	0.374531835205993	1801.36926147705	0.138276553106212	0.230591852421214	1627.52347652348	0.836836836836837	2	7	0	0	1	0	0
100.617740232587	2.51871585345269	punish_vlpfc	103.13645608604	20	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	6	228	VLPFC	256.257717967033	0.374531835205993	1836.5249500998	1.40280561122244	0.373558800922367	1645.22944785276	0.130381303813038	5	8	0	0	1	0	0
104.140751666665	6.01810794174671	panas_none	110.158859608412	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	5	2	6	228	NONE	n/a	0.204744069912609	859.673469387755	0.157232704402516	0	1088.49807840123	-0.491538461538462	4	1	0	1	0	0	1
111.15964664948	6.02154877853394	panas_none	117.181195428014	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	5	2	6	228	NONE	n/a	0	788.544319600499	0.00125	0	890.950807071483	-0.0476923076923077	5	2	0	1	0	0	1
118.165226461172	6.02173178684711	panas_none	124.186958248019	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	5	2	6	228	NONE	n/a	0.273408239700375	704.225085910653	0.0103270223752151	0	865.686395080707	-0.151538461538462	1	3	0	1	0	0	1
125.170994217753	10.3752084848881	panas_none	135.546202702641	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	228	NONE	n/a	0.337078651685393	1395.46516007533	0.309433962264151	0.230591852421214	1028.78821178821	0.359359359359359	4	4	0	1	0	0	1
136.530241493225	2.51870492231845	reward_rtpj	139.048946415544	25	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	6	228	RTPJ	307.703130364418	0.50936329588015	1556.88549618321	-0.0637755102040816	0.360491929285165	1335.27283653846	0.744270205066345	5	1	1	0	0	0	0
140.033016941786	2.51884843742849	reward_rtpj	142.551865379214	26	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	6	228	RTPJ	306.559946060181	0.544319600499376	1416.3698630137	-0.912087912087912	0.357417371252882	1374.37200956938	0.128297362110312	4	2	1	0	0	0	0
143.535960235953	2.51872290599346	reward_rtpj	146.054683141947	27	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	6	228	RTPJ	306.667494297028	0.570536828963795	1372.875	-0.297376093294461	0.604919292851653	1355.24319066148	-0.125	7	3	1	0	0	0	0
147.055463130712	2.51875710964205	reward_rtpj	149.574220240355	28	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	2	6	228	RTPJ	357.401677966118	0	1499.68164794007	0.145	0.351268255188317	1217.39454976303	0.30166270783848	2	4	1	0	0	0	0
150.558249510407	2.5186492087841	reward_rtpj	153.076898719192	29	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	6	228	RTPJ	323.31948018074	0.525593008739076	1464.51052631579	-0.762532981530343	0.396617986164489	1311.82675159236	0.219667943805875	5	5	1	0	0	0	0
154.061175879002	2.51870315933229	reward_rtpj	156.579879038334	30	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	6	228	RTPJ	306.427009224892	0.529338327091136	1475.67639257294	-0.272	0.374327440430438	1332.7800982801	0.194581280788177	4	6	1	0	0	0	0
157.580745770812	2.5187155008316	reward_rtpj	160.099461271644	31	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	2	6	228	RTPJ	272.970706701279	0.374531835205993	1485.28343313373	-0.158316633266533	0.355880092236741	1383.7446300716	0.244019138755981	3	7	1	0	0	0	0
161.083454574823	2.51874441540241	reward_rtpj	163.602198990226	32	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	2	6	228	RTPJ	358.415099382401	0.374531835205993	1752.14171656687	0.406813627254509	0.33282090699462	1539.78225806452	0.272517321016166	3	8	1	0	0	0	0
164.603182439089	6.0215625306368	panas_none	170.624744969726	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	1	2	6	228	NONE	n/a	0	722.106117353308	0.0175	0	991.680245964643	-0.502307692307692	3	1	0	1	0	1	0
171.625374038458	6.02170675098895	panas_none	177.647080789447	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	2	2	6	228	NONE	n/a	0	851.921348314607	0.0775	0	808.124519600308	0.183846153846154	4	2	0	1	0	1	0
178.647833274245	6.02155583083629	panas_none	184.669389105082	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	3	2	6	228	NONE	n/a	0.112359550561798	787.270042194093	-0.0464788732394366	0.0883935434281322	978.773187183811	-0.0345991561181435	4	3	0	1	0	1	0
185.653458573461	13.3442420109511	panas_none	198.997700584412	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	228	NONE	n/a	0	1249.03745318352	0.03375	0.461183704842429	1032.3452211127	0.191977077363897	11	4	0	1	0	1	0
199.99850067246	2.51876275146006	punish_vlpfc	202.51726342392	37	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	2	6	228	VLPFC	389.819876194	0.526841448189763	1331.45118733509	1.59042553191489	0.369715603382014	1145.54390243902	0.447432762836186	3	1	0	0	1	0	0
203.501368506551	2.51873877358437	punish_vlpfc	206.020107280135	38	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	2	6	228	VLPFC	239.763704419136	0.578027465667915	1303.70118343195	-0.339285714285714	0.593389700230592	1292.35538752363	-0.0189753320683112	4	2	0	0	1	0	0
207.004103051662	2.51877474033833	punish_vlpfc	209.522877792001	39	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	6	228	VLPFC	339.916457891464	0	1333.66167290886	0.15375	0.557263643351268	1202.10763888889	-0.0487804878048781	2	3	0	0	1	0	0
210.523793891072	2.53543166315555	punish_vlpfc	213.059225554228	40	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	6	228	VLPFC	355.251772165298	0.374531835205993	1436.96806387226	0.352705410821643	0.368946963873943	1275.73812423873	0.742053789731051	3	4	0	0	1	0	0
214.059939251065	2.51870880115032	punish_vlpfc	216.578648052216	41	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	6	228	VLPFC	274.627654075623	0.374531835205993	1555.87824351297	0.589178356713427	0.385857033051499	1452.78848560701	0.382685069008783	3	5	0	0	1	0	0
217.562797917366	2.51870351171493	punish_vlpfc	220.081501429081	42	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	2	6	228	VLPFC	389.603721857071	0	1304.42446941323	-0.42	0.38739431206764	1484.40150564617	1.08930817610063	1	6	0	0	1	0	0
221.065575834155	2.5188724154234	punish_vlpfc	223.584448249578	43	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	2	6	228	VLPFC	323.791634440422	0.374531835205993	1457.68463073852	0.859719438877755	0.385857033051499	1387.33917396746	0.683417085427136	2	7	0	0	1	0	0
224.585173582792	2.51888440430164	punish_vlpfc	227.104057987094	44	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	6	228	VLPFC	322.955579400063	0	1619.42571785268	0.17625	0.373558800922367	1421.32392638037	0.911220715166461	1	8	0	0	1	0	0
228.104725138545	6.02152480053903	panas_none	234.126249939084	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	5	2	6	228	NONE	n/a	0	801.101123595506	0.165	0	982.861644888547	-0.409230769230769	5	1	0	1	0	0	1
235.127088109732	6.02154066848755	panas_none	241.148628778219	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	5	2	6	228	NONE	n/a	0	988.289637952559	-0.0225	0.348962336664105	1143.78158205431	0.111242603550296	4	2	0	1	0	0	1
242.149380205035	6.0216739577055	panas_none	248.171054162741	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	5	2	6	228	NONE	n/a	0.372034956304619	839.671968190855	-0.203187250996016	0.230591852421214	978.267732267732	-0.129129129129129	4	3	0	1	0	0	1
249.171842614293	10.9923683098555	panas_none	260.164210924149	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	228	NONE	n/a	0.544319600499376	1302.58630136986	-0.112637362637363	0.342044581091468	964.941588785047	0.420374707259953	10	4	0	1	0	0	1
261.148217274189	2.51885584235191	reward_rtpj	263.667073116541	49	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	8	-1	n/a	n/a	n/a	2	6	228	RTPJ	339.84840285778	0.408239700374532	1438.21518987342	1.51063829787234	0.230591852421214	1145.4045954046	0.645645645645646	2	1	1	0	0	0	0
264.66773638916	2.51869575428964	reward_rtpj	267.18643214345	50	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	6	228	RTPJ	290.984852313995	0.617977528089888	1416.70588235294	-0.453947368421053	0.413528055342045	1293.07208387942	0.249671484888305	4	2	1	0	0	0	0
268.187381741047	2.51862029421329	reward_rtpj	270.70600203526	51	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	2	6	228	RTPJ	373.824110388756	0.440699126092385	1609.91964285714	0.0447427293064877	0.33358954650269	1334.65051903114	0.41849710982659	4	3	1	0	0	0	0
271.70683773756	2.51868306016922	reward_rtpj	274.225520797729	52	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	6	228	RTPJ	290.785271167755	0.550561797752809	1586.72777777778	-0.254189944134078	0.481168332052268	1537.79703703704	0.2555720653789	4	4	1	0	0	0	0
275.226278219104	2.51868517577651	reward_rtpj	277.74496339488	53	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	6	228	RTPJ	307.727813482285	0	1268.02746566792	-0.2925	0.454265949269792	1487.05774647887	0.81638418079096	1	5	1	0	0	0	0
278.729669336915	2.51824123084543	reward_rtpj	281.24791056776	54	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	6	228	RTPJ	306.868485808372	0.510611735330836	1441.07653061224	-0.425641025641026	0.381245196003075	1290.95403726708	0.0535491905354919	5	6	1	0	0	0	0
282.248754380465	2.51871409022806	reward_rtpj	284.767468470693	55	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	6	228	RTPJ	356.901666998863	0.374531835205993	1524.59281437126	-0.212424849699399	0.371252882398155	1445.51466992665	0.264705882352941	3	7	1	0	0	0	0
285.751499503851	2.51877156698703	reward_rtpj	288.270271070838	56	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	6	228	RTPJ	306.692882537842	0.147315855181024	1519.14641288433	-0.321114369501466	0.30130668716372	1437.66776677668	0.660773480662983	2	8	1	0	0	0	0
289.271184348822	6.02148213398459	panas_none	295.292666482806	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	3	2	6	228	NONE	n/a	0.250936329588015	741.138333333333	0.10016694490818	0	1073.4665641814	-0.652307692307692	3	1	0	1	0	1	0
296.276793075204	6.02167289972306	panas_none	302.298465974927	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	5	2	6	228	NONE	n/a	0	693.14481897628	0.13	0	801.287471176018	-0.0707692307692308	5	2	0	1	0	1	0
303.282494539618	6.0215547730923	panas_none	309.304049312711	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	5	2	6	228	NONE	n/a	0	723.0911360799	-0.08875	0	941.046887009992	-0.0792307692307692	3	3	0	1	0	1	0
310.288102208018	8.47370640695095	panas_none	318.761808614969	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	228	NONE	n/a	0.561797752808989	1487.10826210826	0.237822349570201	0.230591852421214	1114.95604395604	0.887887887887888	7	4	0	1	0	1	0
319.762567094207	2.51866789758208	reward_vlpfc	322.281234991789	61	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	6	228	VLPFC	357.165777206421	0.564294631710362	1657.4441260745	-0.0259365994236311	0.313604919292852	1422.37290033595	0.489337822671156	4	1	1	0	0	0	0
323.282098198175	2.51870598018166	reward_vlpfc	325.800804178357	62	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	6	228	VLPFC	322.989783287048	0.504369538077403	1286.67758186398	-0.429292929292929	0.251345119139124	1298.09856262834	0.435633367662204	3	2	1	0	0	0	0
326.784962506175	2.51868940711023	reward_vlpfc	329.303651913285	63	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	6	228	VLPFC	458.148238778114	0.499375780274657	1509.87032418953	-0.593984962406015	0.326671790930054	1305.16894977169	0.430205949656751	4	3	1	0	0	0	0
330.287764401078	2.51872748970987	reward_vlpfc	332.806491890788	64	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	2	6	228	VLPFC	289.560984730721	0.499375780274657	1627.09725685786	0.200501253132832	0.230591852421214	1419.56143856144	0.364364364364364	3	4	1	0	0	0	0
333.807228860378	2.51910196912291	reward_vlpfc	336.326330829501	65	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	6	228	VLPFC	306.378700852394	0.536828963795256	1665.79784366577	-0.867567567567568	0.358954650269024	1482.25179856115	0.203125	6	5	1	0	0	0	0
337.310146413684	2.5188502004147	reward_vlpfc	339.828996614099	66	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	6	228	VLPFC	373.429179310799	0	1479.29588014981	-0.33625	0.353574173712529	1422.93816884661	0.126340882002384	2	6	1	0	0	0	0
340.81300014317	2.5188431481123	reward_vlpfc	343.331843291283	67	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	8	-1	n/a	n/a	n/a	2	6	228	VLPFC	339.649174213409	0	1581.50686641698	-0.08	0.372021521906226	1303.69889840881	0.195092024539877	3	7	1	0	0	0	0
344.315817905784	2.5187010434866	reward_vlpfc	346.83451894927	68	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	6	228	VLPFC	291.114967823029	0	1406.63920099875	-0.34125	0.374327440430438	1383.30466830467	0.24384236453202	2	8	1	0	0	0	0
347.835743588209	6.02116336810587	panas_none	353.856906956315	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	5	2	6	228	NONE	n/a	0.439450686641698	630.844097995546	0.880898876404494	0.112221368178324	866.212121212121	-0.218370883882149	3	1	0	1	0	1	1
354.841140039086	6.02147190797331	panas_none	360.86261194706	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	2	6	228	NONE	n/a	0	824.488139825218	0.14375	0.155265180630284	885.582347588717	-0.000910746812386157	5	2	0	1	0	1	1
361.863435660362	6.02156358849999	panas_none	367.884999248862	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	4	2	6	228	NONE	n/a	0.746566791510612	788.448275862069	0.18407960199005	0	930.617217524981	-0.133076923076923	7	3	0	1	0	1	1
368.869065896273	5.20442724776268	panas_none	374.073493144035	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	228	NONE	n/a	0.34207240948814	1272.6110056926	0.125475285171103	0.360491929285165	912.792067307692	0.390361445783133	7	4	0	1	0	1	1
375.057557675719	2.51870210146905	punish_rtpj	377.576259777188	73	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	2	6	228	RTPJ	1482.45060372353	0.374531835205993	1422.47704590818	0.539078156312625	0	1097.9900076864	0.369230769230769	2	1	0	0	1	0	0
378.576947732925	2.5187839086056	punish_rtpj	381.095731641531	74	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	6	228	RTPJ	357.189049959183	0.434456928838951	1464.34878587196	1.58444444444444	0	1247.75557263643	0.41	1	2	0	0	1	0	0
382.080034895062	2.5186037211418	punish_rtpj	384.598638616204	75	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	2	6	228	RTPJ	357.039187669754	0.565543071161049	1443.30172413793	0.294797687861272	0.230591852421214	1382.05394605395	0.253253253253253	3	3	0	0	1	0	0
385.599394979715	2.51870844841005	punish_rtpj	388.118103428125	76	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	6	228	RTPJ	323.149518728256	0.374531835205993	1352.07185628743	1.00400801603206	0.427363566487317	1306.49395973154	0.733153638814016	2	4	0	0	1	0	0
389.102180301428	2.51884667456153	punish_rtpj	391.621026975989	77	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	6	228	RTPJ	240.495737314224	0.374531835205993	1516.48502994012	0.705410821643287	0.230591852421214	1326.96303696304	0.495495495495495	2	5	0	0	1	0	0
392.605266405582	2.51862205743788	punish_rtpj	395.12388846302	78	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	6	228	RTPJ	274.316645979881	0.500624219725343	1424.0025	1.0352644836272	0.437355880092237	1493.30601092896	0.902606310013717	2	6	0	0	1	0	0
396.107972036004	2.51870421707628	punish_rtpj	398.62667625308	79	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	6	228	RTPJ	223.484787106514	0.374531835205993	1512.74451097804	0.741482965931864	0.380476556495004	1536.31885856079	0.945273631840796	2	7	0	0	1	0	0
