onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
62.6587562915087	6.02155406785011	panas_none	68.6803103593588	11	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	5	1	4	228	NONE	n/a	0	783.60049937578	-0.04125	0	854.840122982321	0.0107692307692308	1	3	0	1	0	1	1
69.681081532836	6.2050940464735	panas_none	75.8861755793095	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	228	NONE	n/a	0	1404.87890137328	0.2575	0.212144504227517	902.278048780488	0.3203125	1	4	0	1	0	1	1
76.8872824441194	2.51847113728523	punish_rtpj	79.4057535814047	13	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	4	228	RTPJ	1057.45823776722	0.374531835205993	1615.45508982036	-0.100200400801603	0	1306.73635664873	0.608461538461538	1	1	0	0	1	0	0
80.4064514104128	2.51921515917779	punish_rtpj	82.9256665695906	14	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	4	228	RTPJ	424.469434857368	0.500624219725343	1556.5025	0.211586901763224	0	1501.32129131437	0.458461538461538	1	2	0	0	1	0	0
83.9093587377071	2.51881282305717	punish_rtpj	86.4281715607643	15	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	1	4	228	RTPJ	373.064926028252	0.374531835205993	1494.20558882236	-0.166332665330661	0.230591852421214	1457.14885114885	0.346346346346346	2	3	0	0	1	0	0
87.4290421723127	2.51856810688973	punish_rtpj	89.9476102792025	16	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	4	228	RTPJ	606.451904058456	0.374531835205993	1694.65868263473	0.422845691382766	0	1556.93774019985	0.403846153846154	1	4	0	0	1	0	0
90.9483303232193	2.51883327496053	punish_rtpj	93.4671635981798	17	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	4	228	RTPJ	323.643535256386	0.374531835205993	1672.60079840319	0.857715430861723	0.230591852421214	1453.58141858142	0.454454454454454	2	5	0	0	1	0	0
94.4682172176838	2.51844398570061	punish_rtpj	96.9866612033844	18	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	4	228	RTPJ	623.065102219582	0.51310861423221	1784.08461538462	3.20360824742268	0	1548.55495772483	0.573076923076923	1	6	0	0	1	0	0
97.97145388937	2.5180578700304	punish_rtpj	100.4895117594	19	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	4	228	RTPJ	439.615393519402	0.374531835205993	1707.93213572854	0.128256513026052	0	1562.29823212913	0.356153846153846	1	7	0	0	1	0	0
101.491536133766	2.51764037144184	punish_rtpj	104.009176505208	20	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	1	4	228	RTPJ	322.988372802734	0.374531835205993	1656.80239520958	-0.861723446893788	0.230591852421214	1603.31368631369	0.302302302302302	2	8	0	0	1	0	0
104.993268541098	6.02147719728947	panas_none	111.014745738387	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	5	1	4	228	NONE	n/a	0	829.52808988764	0.055	0	1131.89777094543	-0.508461538461538	1	1	0	1	0	0	0
112.015581440687	6.02152268493175	panas_none	118.037104125619	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	5	1	4	228	NONE	n/a	0	821.775280898876	-0.045	0.059185242121445	912.613562091503	0.0302534750613246	4	2	0	1	0	0	0
119.037966274261	6.02154278409481	panas_none	125.059509058356	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	2	1	4	228	NONE	n/a	0	815.385767790262	-0.075	0	950.446579554189	-0.0876923076923077	2	3	0	1	0	0	0
126.060216760635	12.9939265246391	panas_none	139.054143285275	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	228	NONE	n/a	0	1480.94132334582	0.10875	0.230591852421214	980.671328671329	0.364364364364364	3	4	0	1	0	0	0
140.038579475284	2.51850886726379	reward_rtpj	142.557088342547	25	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	4	228	RTPJ	556.155318021774	0.503121098626717	1489.21608040201	-1.1969696969697	0	1165.07763259032	0.725384615384615	2	1	1	0	0	0	0
143.541342582226	2.51858961653707	reward_rtpj	146.059932198763	26	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	1	4	228	RTPJ	556.516045212746	0.388264669163546	1578.57346938776	1.36550308008214	0	1451.66410453497	0.564615384615385	1	2	1	0	0	0	0
147.060808099389	2.51860689485073	reward_rtpj	149.57941499424	27	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	4	228	RTPJ	323.258124947548	0.508114856429463	1426.21065989848	-0.0459183673469388	0.314373558800922	1317.69618834081	0.232584269662921	4	3	1	0	0	0	0
150.580218608499	2.51874265229702	reward_rtpj	153.098961260796	28	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	1	4	228	RTPJ	306.494711756706	0.488139825218477	1296.35853658537	-0.303921568627451	0.31206764027671	1293.39776536313	0.163493840985442	4	4	1	0	0	0	0
154.099764169693	2.51880012893676	reward_rtpj	156.61856429863	29	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	4	228	RTPJ	322.943590521812	0.515605493133583	1332.11855670103	-0.639896373056995	0.230591852421214	1223.97402597403	0.0590590590590591	3	5	1	0	0	0	0
157.602652808428	2.51874265217779	reward_rtpj	160.121395460606	30	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	1	4	228	RTPJ	307.506722569466	0.518102372034956	1159.72279792746	0.424479166666667	0.230591852421214	1162.67832167832	0.143143143143143	3	6	1	0	0	0	0
161.12208588481	2.51878249800203	reward_rtpj	163.640868382812	31	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	4	228	RTPJ	389.940471172333	0.523096129837703	1270.45287958115	-0.128947368421053	0.299769408147579	1108.15697036224	0.447744774477448	4	7	1	0	0	0	0
164.625507327676	2.51821372687817	reward_rtpj	167.143721054554	32	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	1	4	228	RTPJ	472.56639611721	0.458177278401998	1167.23963133641	-0.0484988452655889	0	1064.28977709454	0.251538461538462	2	8	1	0	0	0	0
168.127859988451	6.02159990811347	panas_none	174.149459896564	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	4	1	4	228	NONE	n/a	0	655.112359550562	0.04625	0	839.527286702536	-0.263846153846154	1	1	0	1	0	1	0
175.150256458402	6.02149694383144	panas_none	181.171753402233	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	3	1	4	228	NONE	n/a	0	666.041198501873	-0.0725	0	698.548808608762	0.0453846153846154	4	2	0	1	0	1	0
182.172512939215	6.0216252964735	panas_none	188.194138235688	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	1	4	228	NONE	n/a	0	698.353308364544	-0.0625	0.230591852421214	790.393606393606	-0.005005005005005	10	3	0	1	0	1	0
189.178370260596	8.99055515313148	panas_none	198.168925413728	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	228	NONE	n/a	0.16354556803995	1425.7776119403	0.128550074738416	0.313604919292852	1036.0548712206	0.196408529741863	5	4	0	1	0	1	0
199.169776983857	2.51863721978663	reward_vlpfc	201.688414203644	37	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	1	4	228	VLPFC	507.346070289612	0.491885143570537	1500.83046683047	1.72029702970297	0.319754035357417	1114.54802259887	0.585503963759909	3	1	1	0	0	0	0
202.689377200723	2.51859631633758	reward_vlpfc	205.20797351706	38	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	1	4	228	VLPFC	256.184373617172	0.423220973782772	1586.98917748918	1.34945054945055	0.230591852421214	1531.66233766234	0.156156156156156	2	2	1	0	0	0	0
206.192096583128	2.51921057522296	reward_vlpfc	208.711307158351	39	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	4	228	VLPFC	256.655470013618	0.534332084893883	1526.31903485255	-0.889487870619946	0.230591852421214	1433.85914085914	0.288288288288288	3	3	1	0	0	0	0
209.69495560205	2.51872819495202	reward_vlpfc	212.213683797002	40	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	4	228	VLPFC	323.004593133926	0.559300873907616	1373.68271954674	-0.398860398860399	0.336664104534973	1262.28041714948	0.113821138211382	4	4	1	0	0	0	0
213.197828020215	2.51879519236087	reward_vlpfc	215.716623212576	41	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	1	4	228	VLPFC	272.912524938583	0.510611735330836	1188.73214285714	-0.335897435897436	0.342044581091468	1136.57943925234	0.022248243559719	4	5	1	0	0	0	0
216.700616515517	2.51871373784542	reward_vlpfc	219.219330253363	42	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	4	228	VLPFC	373.278611898422	0.544319600499376	1196.97808219178	-0.523415977961432	0	1190.76095311299	0.244615384615385	2	6	1	0	0	0	0
220.203846487522	2.51844328045846	reward_vlpfc	222.722289767981	43	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	4	228	VLPFC	389.31422328949	0	1078.85018726592	-0.28125	0.330514988470407	1048.47416762342	0.275028768699655	2	7	1	0	0	0	0
223.706404371381	2.51867847597597	reward_vlpfc	226.225082847357	44	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	4	228	VLPFC	399.454783558846	0.470661672908864	1118.79952830189	-0.50354609929078	0.312836279784781	1074.52237136465	0.251121076233184	4	8	1	0	0	0	0
227.225835332155	6.02165632665159	panas_none	233.247491658807	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	5	1	4	228	NONE	n/a	1	n/a	n/a	0	709.013066871637	-0.271538461538462	19	1	0	1	0	1	1
234.248283284068	6.02159779226781	panas_none	240.269881076336	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	5	1	4	228	NONE	n/a	1	n/a	n/a	0	738.75710991545	-0.0392307692307692	19	2	0	1	0	1	1
241.27074992466	6.02146203482152	panas_none	247.292211959481	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	2	1	4	228	NONE	n/a	0.153558052434457	757.946902654867	-0.156573116691285	0	826.587240584166	0.110769230769231	2	3	0	1	0	1	1
248.276373461008	14.4450506322384	panas_none	262.721424093246	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	228	NONE	n/a	0	1242.10861423221	-0.1075	0.328977709454266	921.567010309278	0.469575200918484	6	4	0	1	0	1	1
263.705485451341	2.51872960555551	punish_rtpj	266.224215056896	49	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	1	4	228	RTPJ	473.358726501465	0.51685393258427	1310.83204134367	0.755905511811024	0.230591852421214	1184.18981018981	0.524524524524524	2	1	0	0	1	0	0
267.225098362446	2.51879413449768	punish_rtpj	269.743892496943	50	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	1	4	228	RTPJ	356.551518440247	0.420724094881398	1436.21120689655	0.993492407809111	0	1241.381245196	0.482307692307692	1	2	0	0	1	0	0
270.744632287502	2.51869504892829	punish_rtpj	273.263327336431	51	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	1	4	228	RTPJ	322.912207484245	0.459425717852684	1658.41570438799	0.0949074074074074	0.230591852421214	1368.36863136863	0.372372372372372	3	3	0	0	1	0	0
274.247386579037	2.51875146770482	punish_rtpj	276.766138046742	52	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	1	4	228	RTPJ	356.800818562508	0.550561797752809	1440.98055555556	-0.435754189944134	0.230591852421214	1395.06093906094	0.251251251251251	3	4	0	0	1	0	0
277.755309530735	2.51370587086677	punish_rtpj	280.269015401602	53	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	4	228	RTPJ	384.588097453117	0.374531835205993	1602.84231536926	0.0581162324649299	0.230591852421214	1360.09490509491	0.176176176176176	2	5	0	0	1	0	0
281.269879665852	2.51866507661344	punish_rtpj	283.788544742465	54	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	4	228	RTPJ	340.825504660606	0.374531835205993	1620.10179640719	0.248496993987976	0.230591852421214	1374.28471528472	0.205205205205205	3	6	0	0	1	0	0
284.772604690194	2.51882304906843	punish_rtpj	287.291427739263	55	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	1	4	228	RTPJ	341.222551465034	0.374531835205993	1569	-0.823647294589178	0	1593.42121445042	0.516923076923077	2	7	0	0	1	0	0
288.275492976308	2.5187461783886	punish_rtpj	290.794239154696	56	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	4	228	RTPJ	397.922662496567	0.374531835205993	1573.73053892216	0.0721442885771543	0.230591852421214	1382.15784215784	0.047047047047047	2	8	0	0	1	0	0
291.795079088449	6.02163164353368	panas_none	297.816710731983	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	1	4	228	NONE	n/a	0.749063670411985	629.353233830846	0.232323232323232	0	937.412759415834	-0.393846153846154	4	1	0	1	0	0	0
298.817371183753	6.02167959940431	panas_none	304.839050783157	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	1	4	228	NONE	n/a	0	801.568039950062	-0.0475	0.230591852421214	866.423576423576	0.212212212212212	4	2	0	1	0	0	0
305.823172791481	6.02151210641864	panas_none	311.8446848979	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	3	1	4	228	NONE	n/a	0.0649188514357054	713.340453938585	0.0160427807486631	0	825.439661798616	-0.0484615384615385	5	3	0	1	0	0	0
312.828922564626	13.0271525682211	panas_none	325.856075132847	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	228	NONE	n/a	0.873907615480649	1371.63366336634	0.585858585858586	0.421983089930822	1144.33643617021	0.133333333333333	22	4	0	1	0	0	0
326.856928818583	2.51866754496098	reward_rtpj	329.375596363544	61	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	4	228	RTPJ	973.372125864029	0.374531835205993	1201.52694610778	0.380761523046092	0	1097.57340507302	0.628461538461539	1	1	1	0	0	0	0
330.359681347012	2.51879025566581	reward_rtpj	332.878471602678	62	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	1	4	228	RTPJ	373.35512983799	0.374531835205993	1369.95409181637	-0.69939879759519	0.230591852421214	1331.74725274725	0.262262262262262	2	2	1	0	0	0	0
333.862658492446	2.5187147957086	reward_rtpj	336.381373288155	63	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	4	228	RTPJ	357.433766245842	0.563046192259675	1287.26	-0.267241379310345	0.230591852421214	1242.71728271728	0.361361361361361	3	3	1	0	0	0	0
337.38214692986	2.51873665785786	reward_rtpj	339.900883587718	64	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	1	4	228	RTPJ	323.194301128387	0	1393.25468164794	-0.06875	0.230591852421214	1203.81018981019	0.384384384384384	1	4	1	0	0	0	0
340.884887469292	2.5188427956104	reward_rtpj	343.403730264902	65	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	1	4	228	RTPJ	291.106505274773	0	1164.02996254682	-0.51	0	1262.28823981553	0.456153846153846	0	5	1	0	0	0	0
344.387720041871	2.51880964946747	reward_rtpj	346.906529691339	66	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	4	228	RTPJ	407.022297382355	0	1133.33832709114	-0.39375	0.358954650269024	1090.29496402878	0.338942307692308	3	6	1	0	0	0	0
347.907443322062	2.51862417304517	reward_rtpj	350.426067495108	67	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	4	228	RTPJ	323.732042074203	0.374531835205993	1197.37724550898	-0.294589178356713	0.337432744043044	1076.91531322506	0.0662790697674419	3	7	1	0	0	0	0
351.426886624455	2.51867424464228	reward_rtpj	353.945560869098	68	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	1	4	228	RTPJ	490.023759365082	0.374531835205993	1343.00598802395	0.404809619238477	0.230591852421214	1101.64935064935	0.18018018018018	2	8	1	0	0	0	0
354.946347205043	6.02166514217851	panas_none	360.968012347221	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	5	1	4	228	NONE	n/a	0	592.374531835206	-0.06875	0	898.685626441199	-0.377692307692308	3	1	0	1	0	1	0
361.968778936625	6.02166972625258	panas_none	367.990448662877	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	5	1	4	228	NONE	n/a	0.585518102372035	540.307228915663	-0.0121212121212121	0.0199846272098386	549.006274509804	0.0102040816326531	6	2	0	1	0	1	0
368.991197621465	6.02153890514376	panas_none	375.012736526608	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	4	1	4	228	NONE	n/a	0.275905118601748	602.610344827586	-0.075993091537133	0	686.361260568793	-0.0284615384615385	7	3	0	1	0	1	0
375.996780254006	10.291755320549	panas_none	386.288535574555	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	228	NONE	n/a	0.300873907615481	1202.91071428571	-0.00715563506261181	0.308224442736357	1068.44666666667	0.139198218262806	5	4	0	1	0	1	0
387.289283475161	2.51870280659199	punish_vlpfc	389.807986281753	73	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	4	228	VLPFC	390.899942040443	0.403245942571785	1315.3870292887	1.87552742616034	0.348193697156034	1018.77830188679	0.41016548463357	3	1	0	0	1	0	0
390.808925300956	2.51876592504976	punish_vlpfc	393.327691226006	74	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	1	4	228	VLPFC	324.324438691139	0.374531835205993	1148.12974051896	-0.276553106212425	0	1152.45887778632	0.276923076923077	1	2	0	0	1	0	0
394.32849307704	2.51861324191094	punish_vlpfc	396.847106318951	75	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	1	4	228	VLPFC	307.540926456451	0.374531835205993	1305.20558882236	0.322645290581162	0.230591852421214	1170.36963036963	0.0720720720720721	2	3	0	0	1	0	0
397.831224095821	2.51876733565331	punish_vlpfc	400.349991431475	76	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	1	4	228	VLPFC	273.104348540306	0.620474406991261	1390.43092105263	0.327814569536424	0	1219.32205995388	0.320769230769231	2	4	0	0	1	0	0
401.334051026463	2.51876804077625	punish_vlpfc	403.85281906724	77	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	4	228	VLPFC	540.975860595703	0.425717852684145	1287.45652173913	0.898901098901099	0	1318.7425057648	0.436923076923077	1	5	0	0	1	0	0
404.853652301312	2.51870527493952	punish_vlpfc	407.372357576251	78	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	4	228	VLPFC	256.555326581001	0.374531835205993	1480.4371257485	0.106212424849699	0	1350.54342813221	0.401538461538462	1	6	0	0	1	0	0
408.373158369541	2.51869998550416	punish_vlpfc	410.891858355045	79	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	1	4	228	VLPFC	306.324045062065	0.374531835205993	1461.47704590818	-0.511022044088176	0.230591852421214	1384.31268731269	0.304304304304304	2	7	0	0	1	0	0
