onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
62.7442757014632	6.0149996279776	panas_none	68.7592753294408	11	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	2	2	6	237	NONE	n/a	0.35330836454432	1411.02895752896	1.42166344294004	0	1402.43043812452	-0.0876923076923077	3	3	0	1	0	0	0
69.764633346945	11.3880710325837	panas_none	81.1527043795288	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	237	NONE	n/a	0.374531835205993	1821.95608782435	0.346693386773547	0.238278247501922	1601.9858728557	0.680485338725986	9	4	0	1	0	0	0
82.1581702978611	2.53115213769674	punish_rtpj	84.6893224355578	13	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	6	237	RTPJ	643.788984030485	0.455680399500624	1461.53899082569	1.2378752886836	0.0468870099923136	1758.02580645161	0.531880548829701	2	1	0	0	1	0	0
85.6960595386922	2.56247970247269	punish_rtpj	88.2585392411649	14	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	6	237	RTPJ	572.896365463734	0	1329.98377028714	0.0225	0.443504996156802	1344.01657458564	0.279778393351801	1	2	0	0	1	0	0
89.2656684545577	2.54591374912859	punish_rtpj	91.8115822036862	15	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	6	237	RTPJ	351.884756237268	0.438202247191011	1613.64222222222	1.76116071428571	0.249039200614912	1500.13203684749	0.864337101747174	2	3	0	0	1	0	0
92.8122126831412	2.60230322465301	punish_rtpj	95.4145159077942	16	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	6	237	RTPJ	292.392249912024	0	1645.98751560549	-0.21375	0.270561106840892	1437.84931506849	0.930306230200634	1	4	0	0	1	0	0
96.4229790717959	2.52758118394017	punish_rtpj	98.9505602557361	17	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	6	237	RTPJ	345.477350175381	0.380774032459426	1406.79435483871	0.752535496957404	0	1470.40507302075	0.546153846153846	2	5	0	0	1	0	0
99.95931468153	2.54434566068649	punish_rtpj	102.503660342216	18	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	2	6	237	RTPJ	498.433498352766	0.404494382022472	1390.88888888889	1.5253164556962	0.293620292083013	1442.4668117519	0.629225736095965	2	6	0	0	1	0	0
103.492659392625	2.51367960575222	punish_rtpj	106.006338998377	19	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	1	1	n/a	n/a	n/a	2	6	237	RTPJ	193.636530011892	0.374531835205993	1499.74850299401	-0.366733466933868	0.299000768639508	1524.77302631579	0.458241758241758	2	7	0	0	1	0	0
107.014861049443	2.51091156116128	punish_rtpj	109.525772610605	20	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	2	6	237	RTPJ	1350.33077248931	0.401997503121099	1689.03966597077	1.13836477987421	0	1452.72790161414	0.410769230769231	1	8	0	0	1	0	0
110.517367275774	6.03098094213009	panas_none	116.548348217905	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	2	2	6	237	NONE	n/a	0.017478152309613	1447.42439644219	0.60559796437659	0.297463489623367	1506.60503282276	-0.0471491228070175	4	1	0	1	0	0	0
117.539462971121	6.06431031438709	panas_none	123.603773285508	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	2	6	237	NONE	n/a	0.394506866416979	1803.87010309278	2.14906832298137	0.230591852421214	2035.93106893107	0.398398398398398	6	2	0	1	0	0	0
124.595823884666	6.03070061147214	panas_none	130.626524496138	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	2	6	237	NONE	n/a	0.0199750312109863	1303.8	0.024234693877551	0.260568793235972	1270.14241164241	0.412930135557873	3	3	0	1	0	0	0
131.610452559412	5.77133448311687	panas_none	137.381787042528	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	237	NONE	n/a	0.991260923845193	1688	4.5	0.855495772482706	1478.66489361702	0.224598930481283	3	4	0	1	0	0	0
138.39092370528	2.52743449518084	punish_vlpfc	140.918358200461	25	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	6	237	VLPFC	532.027333468199	0.348314606741573	1652.95402298851	1.53742802303263	0	1864.36587240584	0.0876923076923077	1	1	0	0	1	0	0
141.924492680907	2.52968807134033	punish_vlpfc	144.454180752248	26	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	2	6	237	VLPFC	290.379158645868	0.379525593008739	1689.47887323944	1.4758064516129	0	1471.36587240584	0.34	1	2	0	0	1	0	0
145.448387957811	2.54221832150222	punish_vlpfc	147.990606279314	27	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	2	6	237	VLPFC	413.98945042491	0.374531835205993	1318.56487025948	0.663326653306613	0	1466.84550345888	0.176153846153846	1	3	0	0	1	0	0
148.995750610799	2.51416586476563	punish_vlpfc	151.509916475564	28	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	6	237	VLPFC	1048.93620699644	0.882646691635456	1661.06382978723	0.142857142857143	0	1415.88316679477	0.388461538461538	2	4	0	0	1	0	0
152.515453975171	2.54744022873044	punish_vlpfc	155.062894203901	29	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	6	237	VLPFC	622.612561553717	0.770287141073658	1702.48913043478	-0.373626373626374	0.292083013066872	1540.23018458198	0.895538628944505	3	5	0	0	1	0	0
156.051406995296	2.5309638401568	punish_vlpfc	158.582370835453	30	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	6	237	VLPFC	435.617575407028	0.539325842696629	1618.67750677507	-0.470108695652174	0.275172943889316	1577.4347826087	0.738297872340426	2	6	0	0	1	0	0
159.587137161344	2.54848785430192	punish_vlpfc	162.135625015646	31	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	2	6	237	VLPFC	369.777607917786	0.50936329588015	1505.71755725191	-0.780612244897959	0.336664104534973	1510.51100811124	0.72938443670151	2	7	0	0	1	0	0
163.141677688867	2.54643985393645	punish_vlpfc	165.688117542803	32	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	6	237	VLPFC	501.082358330488	0.480649188514357	1580.43028846154	-0.4	0.316679477325135	1307.89538807649	1.04180790960452	2	8	0	0	1	0	0
166.693876133323	6.05002861490846	panas_none	172.743904748231	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	2	2	6	237	NONE	n/a	0	1411.31835205993	0.30125	0.132974634896234	1296.02836879433	0.294587400177462	6	1	0	1	0	0	1
173.749019107252	6.05056811910868	panas_none	179.799587226361	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	1	2	6	237	NONE	n/a	0	1926.99625468165	0.0325	0	1826.84704073789	0.122307692307692	3	2	0	1	0	0	1
180.805273530394	6.05015520444513	panas_none	186.855428734839	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	2	6	237	NONE	n/a	0.260923845193508	1531.68918918919	-0.120135363790186	0.216756341275942	1543.96761530913	-0.0432220039292731	4	3	0	1	0	0	1
187.860585407913	14.4407657856941	panas_none	202.301351193607	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	237	NONE	n/a	1	n/a	n/a	0.770945426594927	1030.81879194631	1.06779661016949	7	4	0	1	0	0	1
203.309508285969	2.51147645381093	reward_vlpfc	205.82098473978	37	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	2	6	237	VLPFC	839.710825711489	0.388264669163546	1548.56530612245	1.38241308793456	0.167563412759416	1879.0701754386	0.692236598890943	2	1	1	0	0	0	0
206.826180200726	2.56438559815288	reward_vlpfc	209.390565798879	38	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	6	237	VLPFC	333.51551887393	0.384519350811486	1400.80121703854	0.482688391038697	0.245196003074558	1567.3299389002	0.907048008171604	2	2	1	0	0	0	0
210.396419243425	2.53043773540855	reward_vlpfc	212.926856978834	39	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	6	237	VLPFC	501.02382388711	0.858926342072409	1434.72566371681	-0.0810810810810811	0.39738662567256	1384.95280612245	0.623559539052497	4	3	1	0	0	0	0
213.9171864537	2.52932029169799	reward_vlpfc	216.446506745398	40	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	6	237	VLPFC	685.544848173857	0	2399.12109862672	0.83875	0.447348193697156	1667.69123783032	0.928969359331476	2	4	1	0	0	0	0
217.451718426764	2.54726004135608	reward_vlpfc	219.99897846812	41	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	2	6	237	VLPFC	937.90341603756	0.410736579275905	1935.27542372881	1.51592356687898	0.395080707148347	2470.87547649301	1.07124681933842	3	5	1	0	0	0	0
220.990426091969	2.54477303269505	reward_vlpfc	223.535199124664	42	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	6	237	VLPFC	616.065166473389	0	2558.16479400749	-0.09	0.852421214450423	2313.25	2.29100529100529	3	6	1	0	0	0	0
224.524202406466	2.56411584600806	reward_vlpfc	227.088318252474	43	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	2	6	237	VLPFC	406.833790749311	0.766541822721598	2256.77540106952	1.86559139784946	0.401998462720984	2290.41516709512	0.916129032258065	3	7	1	0	0	0	0
228.094351179183	2.51339751198887	reward_vlpfc	230.607748691171	44	2	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	6	237	VLPFC	835.871530294418	0.387016229712859	1928.41344195519	1.1758691206544	0.33358954650269	2168.41637831603	0.883236994219653	2	8	1	0	0	0	0
231.617575778306	6.11245242753625	panas_none	237.730028205842	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	1	2	6	237	NONE	n/a	0.805243445692884	1593.58333333333	3.93506493506493	0	1564.33051498847	0.0584615384615385	7	1	0	1	0	1	1
238.73808162877	6.047669606179	panas_none	244.785751234949	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	1	2	6	237	NONE	n/a	0.586766541822722	2045.46223564955	1.43636363636364	0	2283.23212913144	-0.583076923076923	5	2	0	1	0	1	1
245.794726751685	6.06352221506833	panas_none	251.858248966753	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	2	2	6	237	NONE	n/a	0	1702.07990012484	-0.09625	0.230591852421214	1702.92207792208	0.0900900900900901	5	3	0	1	0	1	1
252.847087928951	11.7882304860949	panas_none	264.635318415046	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	237	NONE	n/a	1	n/a	n/a	0.852421214450423	1373.546875	0.737967914438503	5	4	0	1	0	1	1
265.62644198373	2.54509320902827	punish_vlpfc	268.171535192758	49	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	6	237	VLPFC	429.039502620697	0.384519350811486	2106.25354969574	0.922764227642276	0	2428.54342813221	0.330769230769231	3	1	0	0	1	0	0
269.162611863375	2.51184247040749	punish_vlpfc	271.674454333782	50	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	6	237	VLPFC	683.398820191622	0.49438202247191	2594.44444444444	0.745049504950495	0.187548039969254	2657.5903500473	0.669507575757576	6	2	0	0	1	0	0
272.676741408557	2.55066455990072	punish_vlpfc	275.227405968457	51	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	4	1	n/a	n/a	n/a	2	6	237	VLPFC	1233.61661419272	0.574282147315855	2137.54252199413	0.683431952662722	0.276710222905457	2364.63549415515	1.03944562899787	2	3	0	0	1	0	0
276.232172294378	2.54826923164723	punish_vlpfc	278.780441526026	52	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	6	237	VLPFC	378.633234798908	0.444444444444444	1830.75505617978	1.31447963800905	0.230591852421214	1815.01498501499	0.693693693693694	3	4	0	0	1	0	0
279.788678309858	2.51099160522222	punish_vlpfc	282.29966991508	53	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	2	6	237	VLPFC	400.57977309823	0.374531835205993	1605.14770459082	1.24448897795591	0.263643351268255	1667.44467640919	0.889121338912134	2	5	0	0	1	0	0
283.304252174824	2.51526391455531	punish_vlpfc	285.81951608938	54	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	6	237	VLPFC	469.76184591651	0	1621.01373283396	0.1275	0.578785549577248	1512.16788321168	0.338827838827839	3	6	0	0	1	0	0
286.824808167458	2.5306383745372	punish_vlpfc	289.355446541995	55	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	6	237	VLPFC	401.488820075989	0.524344569288389	1386.24409448819	0.763925729442971	0.285933897002306	1785.36060279871	0.858683926645092	3	7	0	0	1	0	0
290.347674507558	2.52741792219877	punish_vlpfc	292.875092429757	56	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	2	6	237	VLPFC	318.170678704977	0.637952559300874	1590.96206896552	-0.1280276816609	0.530361260568793	1453.18821603928	0.48440065681445	3	8	0	0	1	0	0
293.889389291793	6.00782210606337	panas_none	299.897211397856	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	2	2	6	237	NONE	n/a	0.408239700374532	1122.02953586498	1.86652542372881	0.00307455803228286	1185.63145720894	-0.0370942812982998	3	1	0	1	0	0	1
300.887266536593	6.04896265327932	panas_none	306.936229189873	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	3	2	6	237	NONE	n/a	0	1501.23096129838	-0.16375	0.62413528055342	1625.74846625767	0.673511293634497	9	2	0	1	0	0	1
307.9284423455	6.0469678981006	panas_none	313.975410243601	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	2	6	237	NONE	n/a	0	1427.95880149813	0.02375	0	1325.52113758647	-0.0784615384615385	2	3	0	1	0	0	1
314.981139566928	14.4234459369183	panas_none	329.404585503846	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	237	NONE	n/a	0.630461922596754	1717.61148648649	2.35932203389831	0.807071483474251	1248.89243027888	0.1	11	4	0	1	0	0	1
330.41088818261	2.59667263412473	reward_vlpfc	333.007560816735	61	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	6	237	VLPFC	894.75154069066	0.945068664169788	1924.79545454545	0.302325581395349	0.202920830130669	1893.09546769527	0.626447876447876	3	1	1	0	0	0	0
333.997791911453	2.51279806286095	reward_vlpfc	336.510589974314	62	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	6	237	VLPFC	396.121634572744	0.870162297128589	2180.27884615385	-1.0873786407767	0.899308224442736	1986.32061068702	2.52713178294574	3	2	1	0	0	0	0
337.502966039091	2.54376490026715	reward_vlpfc	340.046730939358	63	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	6	237	VLPFC	322.971561074257	0.374531835205993	1390.10379241517	1.19038076152305	0	1459.12682551883	0.238461538461538	1	3	1	0	0	0	0
341.054611932486	2.5114898532629	reward_vlpfc	343.566101785749	64	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	2	6	237	VLPFC	602.713318377733	0.374531835205993	1445.17165668663	0.250501002004008	0.360491929285165	1467.11298076923	0.668674698795181	2	4	1	0	0	0	0
344.555111414671	2.51389364433288	reward_vlpfc	347.069005059004	65	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	2	6	237	VLPFC	405.897239595652	0.842696629213483	1104.02380952381	1.57258064516129	0.298232129131437	1376.69989047097	0.77997799779978	8	5	1	0	0	0	0
348.069813610077	2.51886625128986	reward_vlpfc	350.588679861367	66	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	2	6	237	VLPFC	356.634156554937	0.034956304619226	1319.15653298836	-0.055699481865285	0.784012298232129	1431.09608540925	0.537634408602151	3	6	1	0	0	0	0
351.598331345171	2.54307341805099	reward_vlpfc	354.141404763222	67	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	6	237	VLPFC	614.691722691059	0.408239700374532	1278.80168776371	1.06567796610169	0	1539.44811683321	0.0861538461538462	1	7	1	0	0	0	0
355.129676717073	2.51494021198158	reward_vlpfc	357.644616929054	68	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	6	237	VLPFC	635.890712678432	0	1745.16729088639	-0.04625	0.278247501921599	1738.88072417465	0.834578441835646	2	8	1	0	0	0	0
358.650069800556	6.04997642755512	panas_none	364.700046228111	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	3	2	6	237	NONE	n/a	0	1932.43570536829	0.125	0.0468870099923136	1796.51612903226	0.630856219709208	4	1	0	1	0	1	1
365.691208584666	6.01439171603323	panas_none	371.705600300699	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	2	2	6	237	NONE	n/a	0	1453.87390761548	0.2575	0.134511913912375	1391.18738898757	0.42156862745098	4	2	0	1	0	1	1
372.694877213418	6.04982832834128	panas_none	378.74470554176	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	1	2	6	237	NONE	n/a	0.0274656679151061	1345.08985879332	0.140102827763496	0	1319.80630284397	-0.0746153846153846	2	3	0	1	0	1	1
379.730071225136	12.1252799339294	panas_none	391.855351159066	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	237	NONE	n/a	0.0986267166042447	1514.45706371191	0.00693481276005548	0.772482705611068	1028.47635135135	1.02380952380952	6	4	0	1	0	1	1
392.860738796383	2.53087004399299	reward_rtpj	395.391608840376	73	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	6	237	RTPJ	602.79724124074	0.374531835205993	1245.92015968064	0.911823647294589	0.13989239046887	1527.6854334227	0.433183856502242	2	1	1	0	0	0	0
396.400081877679	2.51106565484406	reward_rtpj	398.911147532523	74	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	6	237	RTPJ	282.846198648214	0	1578.01123595506	-0.37125	0	1449.27901614143	0.41	0	2	1	0	0	0	0
399.915662795037	2.5817858436406	reward_rtpj	402.497448638678	75	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	6	237	RTPJ	590.35373494029	0	1434.64794007491	-0.26875	0.230591852421214	1577.24075924076	0.223223223223223	1	3	1	0	0	0	0
403.485469529122	2.56482813262943	reward_rtpj	406.050297661752	76	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	2	6	237	RTPJ	735.894344598055	0	1558.32833957553	-0.385	0.239046887009992	1625.78181818182	0.890688259109312	1	4	1	0	0	0	0
407.039364062011	2.54719057583804	reward_rtpj	409.586554637849	77	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	6	237	RTPJ	375.039713531733	0.339575530586767	1262.96597353497	0.162878787878788	0	1372.0760953113	0.228461538461538	1	5	1	0	0	0	0
410.575253258437	2.53085276576877	reward_rtpj	413.106106024206	78	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	2	6	237	RTPJ	568.699868857861	0.374531835205993	1817.03193612774	0.162324649298597	0	1759.7432744043	0.332307692307692	1	6	1	0	0	0	0
