onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
62.8516271694303	6.01563645455241	panas_none	68.8672636239827	11	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	1	3	10	237	NONE	n/a	0.117353308364544	1199.8090523338	0.228045325779037	0.19369715603382	1203.52335557674	0.3810888252149	4	3	0	1	0	1	0
69.8724686056078	8.08550189939142	panas_none	77.9579705049992	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	237	NONE	n/a	0	1533.04744069913	0.05125	0.62413528055342	1264.39468302658	2.04948453608247	7	4	0	1	0	1	0
78.9474928392172	2.52995958656072	reward_vlpfc	81.4774524257779	13	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	10	237	VLPFC	669.762057483196	0.379525593008739	1375.79275653924	1.07878787878788	0.230591852421214	1655.60739260739	0.793793793793794	2	1	1	0	0	0	0
82.4831507188082	2.54710065841675	reward_vlpfc	85.0302513772249	14	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	3	10	237	VLPFC	586.336015224457	0.117353308364544	1921.53889674682	0.586402266288952	0.385088393543428	1811.35	1.31829573934837	2	2	1	0	0	0	0
86.0358213176131	2.54735207447409	reward_vlpfc	88.5831733920872	15	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	10	237	VLPFC	624.689476549625	0.401997503121099	1236.51565762004	1.43605870020964	0.80630284396618	1736.25793650794	-0.328	3	3	1	0	0	0	0
89.589904148072	2.5128960904479	reward_vlpfc	92.1028002385199	16	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	3	10	237	VLPFC	471.129295200109	0.460674157303371	1344.45833333333	1.54883720930233	0.389700230591852	1523.95088161209	0.919191919191919	2	4	1	0	0	0	0
93.0931833111942	2.53181858414412	reward_vlpfc	95.6250018953383	17	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	10	237	VLPFC	327.894096374512	0.35330836454432	1174.73745173745	1.11111111111111	0	1393.61721752498	0.333846153846154	2	5	1	0	0	0	0
96.6300422047675	2.52848917305469	reward_vlpfc	99.1585313778222	18	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	10	237	VLPFC	400.337525099516	0.374531835205993	1408.53892215569	1.24248496993988	0.230591852421214	1332.23876123876	0.912912912912913	2	6	1	0	0	0	0
100.147738824964	2.53039577394723	reward_vlpfc	102.678134598911	19	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	3	10	237	VLPFC	573.495109349489	0.436953807740325	1234.75166297118	1.34598214285714	0.235972328977709	1221.99295774648	0.653884964682139	2	7	1	0	0	0	0
103.68301199922	2.5645322868526	reward_vlpfc	106.247544286072	20	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	10	237	VLPFC	496.38726106286	0.33832709113608	1385.52830188679	0.688090737240076	0	1312.17601844735	0.203846153846154	1	8	1	0	0	0	0
107.252847647876	6.00032440778614	panas_none	113.253172055662	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	3	10	237	NONE	n/a	0.466916354556804	1039.86651053864	1.0661938534279	0.227517294388932	1225.83482587065	0.193227091633466	5	1	0	1	0	1	1
114.258637268752	6.03366118499638	panas_none	120.292298453748	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	3	10	237	NONE	n/a	0.870162297128589	1109.75	0.252427184466019	0	1083.55111452729	-0.0192307692307692	4	2	0	1	0	1	1
121.298218190312	6.01644006901979	panas_none	127.314658259332	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	3	10	237	NONE	n/a	0	1056.42821473159	-0.18	0.342813220599539	973.170760233918	0.601645123384254	5	3	0	1	0	1	1
128.306849905342	14.0369338246882	panas_none	142.34378373003	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	237	NONE	n/a	1	n/a	n/a	0.36510376633359	1392.098062954	1.02305825242718	5	4	0	1	0	1	1
143.332382559985	2.51409287300706	punish_vlpfc	145.846475432992	25	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	1	1	n/a	n/a	n/a	3	10	237	VLPFC	794.390354961157	0.374531835205993	1439.91816367265	0.923847695390782	0.230591852421214	1645.20879120879	0.434434434434434	2	1	0	0	1	0	0
146.838717855871	2.51050781452656	punish_vlpfc	149.349225670397	26	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	10	237	VLPFC	589.933415293694	0.112359550561798	1655.94936708861	0.128169014084507	0.00845503458877786	1706.41240310078	0.197827773467805	1	2	0	0	1	0	0
150.360896945178	2.50795768734815	punish_vlpfc	152.868854632527	27	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	3	10	237	VLPFC	463.670032173395	0.398252184769039	1361.84024896266	0.0791666666666667	0	1397.51806302844	0.347692307692308	1	3	0	0	1	0	0
153.874002137572	2.53100791731475	punish_vlpfc	156.405010054886	28	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	10	237	VLPFC	511.602690726519	0.394506866416979	1481.8206185567	1.23700623700624	0	1463.40814757879	0.4	1	4	0	0	1	0	0
157.396936180204	2.51110056391357	punish_vlpfc	159.908036744118	29	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	237	VLPFC	755.125730901957	0.374531835205993	1357.97205588822	0.88376753507014	0	1462.28670253651	0.411538461538462	1	5	0	0	1	0	0
160.896364058882	2.53123077136277	punish_vlpfc	163.427594830245	30	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	10	237	VLPFC	251.985498964787	0.986267166042447	1319.45454545455	0.3	0	1285.71944657955	0.210769230769231	2	6	0	0	1	0	0
164.432782886237	2.54759220674634	punish_vlpfc	166.980375092983	31	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	10	237	VLPFC	314.534843325615	0.568039950062422	1216.82080924855	1.88985507246377	0.701767870868563	1005.59793814433	-0.207253886010363	4	7	0	0	1	0	0
168.001722534746	2.54801252636312	punish_vlpfc	170.549735061109	32	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	10	237	VLPFC	1053.21239504218	0	1651.57553058677	0.085	0.237509607993851	1470.58568548387	1.15757575757576	1	8	0	0	1	0	0
171.539358949095	6.04960159552098	panas_none	177.588960544616	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	3	10	237	NONE	n/a	0	1471.46441947566	0.39375	0.0399692544196772	1098.61409127302	0.569823434991974	4	1	0	1	0	0	1
178.579559771597	5.99839770773053	panas_none	184.577957479328	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	2	3	10	237	NONE	n/a	0	1224.38576779026	0.1325	0	1260.71944657955	-0.0592307692307692	4	2	0	1	0	0	1
185.562154589474	6.02174942532181	panas_none	191.583904014796	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	2	3	10	237	NONE	n/a	0.318352059925094	1289.80402930403	0.288073394495413	0	1091.75096079938	0.142307692307692	4	3	0	1	0	0	1
192.573118161649	14.9569591990411	panas_none	207.53007736069	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	237	NONE	n/a	1	n/a	n/a	0.636433512682552	1017.00845665962	0.283898305084746	6	4	0	1	0	0	1
208.538830023378	2.54398458075525	punish_vlpfc	211.082814604133	37	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	10	237	VLPFC	381.714756011963	0	1395.92509363296	-0.09	0	1538.61568024596	-0.0869230769230769	1	1	0	0	1	0	0
212.09022591123	2.51213514265419	punish_vlpfc	214.602361053884	38	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	10	237	VLPFC	778.854396253824	0	1500.93757802747	-0.26125	0.235972328977709	1368.68913480885	0.855555555555556	1	2	0	0	1	0	0
215.595107366622	2.52684809291361	punish_vlpfc	218.121955459535	39	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	10	237	VLPFC	674.259336531162	0	1463.98501872659	-0.2875	0.230591852421214	1383.44055944056	0.873873873873874	1	3	0	0	1	0	0
219.129795549065	2.5117546687126	punish_vlpfc	221.641550217777	40	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	10	237	VLPFC	573.92636013031	0	1430.44069912609	-0.09875	0	1247.48193697156	0.304615384615385	0	4	0	0	1	0	0
222.648941425741	2.52871872681379	punish_vlpfc	225.177660152555	41	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	10	237	VLPFC	416.939797997475	0	1326.29588014981	-0.12125	0.206764027671022	1363.81686046512	0.576139670223084	1	5	0	0	1	0	0
226.185414908707	2.51165523073078	punish_vlpfc	228.697070139438	42	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	3	10	237	VLPFC	617.310610234737	0	1300.96754057428	-0.24125	0	1272.3620292083	0.306923076923077	0	6	0	0	1	0	0
229.685842809618	2.53096172446013	punish_vlpfc	232.216804534078	43	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	10	237	VLPFC	502.203328222036	0.868913857677903	1240.84761904762	-0.346153846153846	0.367409684857802	1252.27095990279	0.510975609756098	3	7	0	0	1	0	0
233.221533835202	2.51473005217315	punish_vlpfc	235.736263887376	44	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	3	10	237	VLPFC	453.744564831257	0	1360.2684144819	-0.2425	0.259031514219831	1463.32987551867	0.854318418314256	1	8	0	0	1	0	0
236.730593803763	6.061528165102	panas_none	242.792121968865	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	2	3	10	237	NONE	n/a	0.210986267166042	1129.35126582278	0.128367670364501	0.0491929285165257	1130.83508488278	-0.0105177993527508	4	1	0	1	0	0	1
243.798109760553	6.03291222617031	panas_none	249.831021986723	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	2	3	10	237	NONE	n/a	0.374531835205993	1447.65668662675	0.0561122244488978	0.160645657186779	1507.94139194139	0.463794683776352	5	2	0	1	0	0	1
250.839914285839	6.0303102642894	panas_none	256.870224550128	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	2	3	10	237	NONE	n/a	0	1186.84019975031	0.2775	0	1137.63412759416	-0.0630769230769231	2	3	0	1	0	0	1
257.863621794134	8.81441583508257	panas_none	266.678037629217	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	237	NONE	n/a	0.380774032459426	1360.76209677419	0.21010101010101	0.54880860876249	1293.4395229983	1.17667238421955	10	4	0	1	0	0	1
267.667100503296	2.54723747387527	punish_rtpj	270.214337977171	49	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	10	237	RTPJ	535.761901646852	0	1590.41947565543	-0.435	0.230591852421214	1478.3016983017	0.680680680680681	1	1	0	0	1	0	0
271.219534143418	2.53102131676673	punish_rtpj	273.750555460185	50	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	10	237	RTPJ	580.946967422962	0	1603.12858926342	-0.41625	0.694081475787856	1446.21105527638	1.97208121827411	2	2	0	0	1	0	0
274.739872923851	2.580138063699	punish_rtpj	277.32001098755	51	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	10	237	RTPJ	460.125172019005	0.510611735330836	1186.69387755102	0.445876288659794	0	1284.9146810146	0.263076923076923	2	3	0	0	1	0	0
278.325833401799	2.54706786504386	punish_rtpj	280.872901266843	52	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	10	237	RTPJ	341.345029890537	0.379525593008739	1099.89738430583	-0.391919191919192	0	1164.17448116833	0.152307692307692	1	4	0	0	1	0	0
281.863951843798	2.51177547314768	punish_rtpj	284.375727316946	53	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	10	237	RTPJ	468.726914614439	0.121098626716604	1299.48721590909	-0.295874822190612	0.237509607993851	1340.45362903226	0.741414141414141	2	5	0	0	1	0	0
285.365636472195	2.52986508515477	punish_rtpj	287.89550155735	54	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	10	237	RTPJ	584.673072755337	0.374531835205993	1542.66067864271	0.6312625250501	0	1447.11145272867	0.291538461538462	1	6	0	0	1	0	0
288.886200927615	2.52863762485981	punish_rtpj	291.414838552475	55	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	3	10	237	RTPJ	816.256143897772	0.451935081148564	1405.21640091116	-0.714611872146119	0.232897770945427	1485.29058116232	0.594377510040161	3	7	0	0	1	0	0
292.406872931242	2.52783118948338	punish_rtpj	294.934704120725	56	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	1	1	n/a	n/a	n/a	3	10	237	RTPJ	616.572935163975	0.606741573033708	1157.97777777778	0.258785942492013	0.401229823212913	1478.6675224647	0.262548262548263	4	8	0	0	1	0	0
295.924272295177	5.99911493098733	panas_none	301.923387226164	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	3	10	237	NONE	n/a	0.374531835205993	1016.27744510978	0.43687374749499	0	979.784012298232	-0.0646153846153846	4	1	0	1	0	0	0
302.911640491307	6.05082059299946	panas_none	308.962461084306	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	1	3	10	237	NONE	n/a	0	1232.13483146067	0.39875	0.0906994619523444	1345.04649196957	-0.153130287648054	4	2	0	1	0	0	0
309.967282771111	6.03418693715332	panas_none	316.001469708264	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	1	3	10	237	NONE	n/a	0	1216.97003745318	-0.24375	0.831667947732513	1550.95890410959	1.62844036697248	4	3	0	1	0	0	0
317.00667504251	7.08498707833883	panas_none	324.091662120849	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	237	NONE	n/a	1	n/a	n/a	0.059185242121445	1284.72385620915	0.324611610793132	5	4	0	1	0	0	0
325.096806804955	2.53100157019497	punish_rtpj	327.62780837515	61	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	3	10	237	RTPJ	1468.66661706567	0.374531835205993	1687.46906187625	1.1503006012024	0.230591852421214	2171.82017982018	0.205205205205205	2	1	0	0	1	0	0
328.632997136384	2.51418420085315	punish_rtpj	331.147181337237	62	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	10	237	RTPJ	745.470015764236	0.764044943820225	1979.39153439153	-0.569148936170213	0.235972328977709	1684.75955734406	1.16935483870968	2	2	0	0	1	0	0
332.136683572322	2.51336225029826	punish_rtpj	334.65004582262	63	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	237	RTPJ	129.08149933815	0.875156054931336	1533	4.74747474747475	0.865488086087625	1777.69142857143	1.35057471264368	1	3	0	0	1	0	0
335.642742063731	2.52698173478245	punish_rtpj	338.169723798513	64	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	10	237	RTPJ	120.671933114529	0.704119850187266	1617.3417721519	-0.26271186440678	0.306687163720215	1541.42350332594	0.802222222222222	2	4	0	0	1	0	0
339.159435135543	2.56293175765876	punish_rtpj	341.722366893202	65	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	4	1	n/a	n/a	n/a	3	10	237	RTPJ	84.6108358502388	1	n/a	n/a	1	n/a	n/a	1	5	0	0	1	0	0
342.727983379036	2.51415422838926	punish_rtpj	345.242137607425	66	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	10	237	RTPJ	702.257842808962	0.284644194756554	1283.9092495637	-0.167832167832168	0.486548808608762	1370.28293413174	1.8644578313253	2	6	0	0	1	0	0
346.248778093457	2.52943736055494	punish_rtpj	348.778215454012	67	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	10	237	RTPJ	721.244512826204	0	2109.41323345818	-0.255	0	1691.93774019985	0.0738461538461539	1	7	0	0	1	0	0
349.785823874086	2.52875610423087	punish_rtpj	352.314579978317	68	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	10	237	RTPJ	660.822155088186	0	1290.66916354557	0.39125	0.320522674865488	1611.19909502262	0.522133938706016	1	8	0	0	1	0	0
353.319321621031	6.01743797555565	panas_none	359.336759596586	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	1	3	10	237	NONE	n/a	0.123595505617978	944.482905982906	0.1169757489301	0	972.033820138355	-0.0692307692307692	4	1	0	1	0	0	0
360.341851035476	6.00055854555967	panas_none	366.342409581035	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	1	3	10	237	NONE	n/a	0.66916354556804	1298.53962264151	1.01520912547529	0	1396.40276710223	0.143076923076923	3	2	0	1	0	0	0
367.333754593283	5.9976928260624	panas_none	373.331447419345	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	3	10	237	NONE	n/a	0.274656679151061	1123.62134251291	0.86551724137931	0	1221.87317448117	-0.129230769230769	7	3	0	1	0	0	0
374.32064287746	10.7871500671506	panas_none	385.10779294461	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	237	NONE	n/a	0.781523096129838	1780.77142857143	0.549132947976879	0.203689469638739	1554.78667953668	0.589371980676328	7	4	0	1	0	0	0
386.098233846515	2.52906887564063	reward_vlpfc	388.627302722156	73	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	10	237	VLPFC	366.275061815977	0.374531835205993	1279.45109780439	0.827655310621243	0.286702536510377	1416.13254310345	0.498378378378378	2	1	1	0	0	0	0
389.635668916494	2.52806426939367	reward_vlpfc	392.163733185887	74	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	10	237	VLPFC	648.867376118898	0.519350811485643	1032.7038961039	0.981627296587926	0	1366.39584934666	0.342307692307692	1	2	1	0	0	0	0
393.169281616628	2.56378438588979	reward_vlpfc	395.733066002518	75	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	3	10	237	VLPFC	402.873547613621	0.576779026217228	1404.07669616519	0.985163204747775	0.230591852421214	1324.82617382617	0.511511511511512	3	3	1	0	0	0	0
396.721619697481	2.51450508242846	reward_vlpfc	399.23612477991	76	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	3	10	237	VLPFC	676.515028357506	0.571785268414482	2000.87172011662	1.08187134502924	0.44043043812452	1601.22115384615	1.23002754820937	3	4	1	0	0	0	0
400.244608043134	2.54441230535502	reward_vlpfc	402.789020348489	77	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	8	-1	n/a	n/a	n/a	3	10	237	VLPFC	197.411649107933	0.503121098626717	1374.49748743719	1.85353535353535	0	1738.01691006918	0.0169230769230769	1	5	1	0	0	0	0
403.778309250176	2.51332910427453	reward_vlpfc	406.29163835445	78	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	10	237	VLPFC	354.260690569878	0.937578027465668	963.28	0.448979591836735	0	1298.61260568793	0.168461538461538	1	6	1	0	0	0	0
407.297005187362	2.56429532814025	reward_vlpfc	409.861300515503	79	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	10	237	VLPFC	402.033260941505	0.418227215980025	1196.67596566524	1.09698275862069	0.882398155265181	996.97385620915	-0.177631578947368	4	7	1	0	0	0	0
