onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
407.064037651062	6.03358779311179	panas_none	413.097625444174	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	4	3	10	235	NONE	n/a	0.411985018726592	1447.13800424628	0.741304347826087	0.422751729438893	1351.84154460719	-0.68758344459279	7	1	0	1	0	1	0
414.10665102005	6.0635087258816	panas_none	420.170159745932	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	4	3	10	235	NONE	n/a	0	1165.6304619226	-0.14	0	1301.15372790161	-0.117692307692308	9	2	0	1	0	1	0
421.178168022633	6.03107822060588	panas_none	427.209246243238	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	2	3	10	235	NONE	n/a	0.972534332084894	1369.31818181818	0.857142857142857	1	n/a	n/a	18	3	0	1	0	1	0
428.216073254108	9.18465334796906	panas_none	437.400726602077	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	235	NONE	n/a	0.428214731585518	1383.17248908297	0.481400437636761	0.964642582628747	1091.73913043478	4.66666666666667	31	4	0	1	0	1	0
438.410124893427	2.51187736272811	reward_rtpj	440.922002256155	85	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	3	10	235	RTPJ	422.793351411819	0.900124843945069	1682.7	2.60869565217391	0.794004611837048	1538.80970149254	0.681451612903226	19	1	1	0	0	0	0
441.924862329721	2.51533089017869	reward_rtpj	444.4401932199	86	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	3	10	235	RTPJ	286.362798213959	0.978776529338327	1342.58823529412	-1.15384615384615	0.667947732513451	1309.875	-0.261455525606469	7	2	1	0	0	0	0
445.423918551207	2.5189043073654	reward_rtpj	447.942822858572	87	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	10	235	RTPJ	224.099866628647	0.81023720349563	1135.34868421053	-2.34375	0.619523443504996	1280.97171717172	0.851282051282051	7	3	1	0	0	0	0
448.934608653784	2.52757409262654	reward_rtpj	451.46218274641	88	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	10	235	RTPJ	251.809540271759	0.875156054931336	958.56	1.76315789473684	0.963873943120676	1086.82978723404	1.65789473684211	7	4	1	0	0	0	0
452.468131389141	2.54707379317284	reward_rtpj	455.015205182314	89	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	10	235	RTPJ	719.31997179985	0.495630461922597	1399.55198019802	0.119106699751861	0.896233666410454	1561.54814814815	0.0522388059701493	16	5	1	0	0	0	0
456.024249799252	2.52703353142738	reward_rtpj	458.551283330679	90	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	10	235	RTPJ	365.906765937805	1	n/a	n/a	0.835511145272867	1146.17289719626	0.585714285714286	19	6	1	0	0	0	0
459.541106814384	2.54628992629051	reward_rtpj	462.087396740675	91	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	10	235	RTPJ	1268.55530500412	0.940074906367041	1248.60416666667	1.66666666666667	0.794004611837048	1132.59701492537	-0.954314720812183	7	7	1	0	0	0	0
463.094349988222	2.52937279009819	reward_rtpj	465.62372277832	92	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	10	235	RTPJ	458.40728020668	0.348314606741573	1488.15134099617	-0.285988483685221	0.757878554957725	1544.53968253968	0.750819672131148	8	8	1	0	0	0	0
466.612710560799	6.06667346024517	panas_none	472.679384021044	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	3	10	235	NONE	n/a	0.941323345817728	1194.23404255319	2.9375	0.400461183704842	1100.90256410256	-0.206675224646983	33	1	0	1	0	1	0
473.687942379713	6.06391352987293	panas_none	479.751855909586	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	3	10	235	NONE	n/a	0.958801498127341	1220.36363636364	5.29166666666667	0.994619523443505	1155.85714285714	-2.5	19	2	0	1	0	1	0
480.743146983623	6.04844353270533	panas_none	486.791590516329	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	3	10	235	NONE	n/a	1	n/a	n/a	0.983089930822444	829.181818181818	-6	45	3	0	1	0	1	0
487.780396700859	6.63325541687016	panas_none	494.413652117729	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	235	NONE	n/a	0.332084893882647	1642.90280373832	0.170411985018727	1	n/a	n/a	28	4	0	1	0	1	0
