onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
63.0605171265602	6.04925067186355	panas_none	69.1097677984238	11	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	4	2	6	235	NONE	n/a	0	1195.04993757803	-0.0125	0	1202.85165257494	0.0330769230769231	3	3	0	1	0	1	0
70.1027034766674	13.1520726277828	panas_none	83.2547761044502	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	235	NONE	n/a	0.374531835205993	1793.12974051896	0.294589178356713	0.396617986164489	1541.91464968153	0.373724489795918	8	4	0	1	0	1	0
84.2451750583649	2.51233188533783	reward_rtpj	86.7575069437027	13	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	2	6	235	RTPJ	885.24479174614	0.374531835205993	2259.7005988024	-0.0781563126252505	0	2123.10069177556	0.410769230769231	1	1	1	0	0	0	0
87.7634778015614	2.53027055215836	reward_rtpj	90.2937483537197	14	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	6	235	RTPJ	595.051871538162	0	1884.30711610487	-0.33625	0	1859.97694081476	0.528461538461538	0	2	1	0	0	0	0
91.284883923769	2.51169893884658	reward_rtpj	93.7965828626156	15	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	6	235	RTPJ	223.960230588913	0	1708.65293383271	-0.40625	0	1747.29362029208	0.405384615384615	0	3	1	0	0	0	0
94.7839672968388	2.58240880179405	reward_rtpj	97.3663760986328	16	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	6	235	RTPJ	271.791267871857	0.368289637952559	1880.1442687747	-0.586138613861386	0	1638.02229054573	0.416923076923077	1	4	1	0	0	0	0
98.3714164011478	2.51437670946122	reward_rtpj	100.885793110609	17	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	8	-1	n/a	n/a	n/a	2	6	235	RTPJ	273.567750453949	0.374531835205993	1915.49700598802	0.398797595190381	0	1679.10991544965	0.304615384615385	1	5	1	0	0	0	0
101.881520102024	2.52361984968185	reward_rtpj	104.405139951706	18	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	6	235	RTPJ	261.089705467224	0	1666.76529338327	-0.19125	0	1586.93005380477	0.348461538461538	0	6	1	0	0	0	0
105.410959889412	2.51372542643547	reward_rtpj	107.924685315847	19	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	6	235	RTPJ	385.2946870327	0	1799.98002496879	-0.31125	0	1670.11760184473	0.488461538461538	0	7	1	0	0	0	0
108.912903336048	2.53128397250175	reward_rtpj	111.44418730855	20	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	6	235	RTPJ	294.399636745453	0	1498.18601747815	-0.14875	0	1463.61183704842	0.148461538461538	0	8	1	0	0	0	0
112.428329432964	6.10499231100083	panas_none	118.533321743965	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	4	2	6	235	NONE	n/a	0.034956304619226	1002.86934023286	0.0155440414507772	0.230591852421214	1150.02597402597	-0.231231231231231	5	1	0	1	0	1	0
119.521360634804	6.10113539028168	panas_none	125.622496025085	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	3	2	6	235	NONE	n/a	0	1679.00873907615	-0.84625	0.461183704842429	1876.23680456491	0.441260744985673	5	2	0	1	0	1	0
126.613859032869	6.04750592517853	panas_none	132.661364958048	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	2	2	6	235	NONE	n/a	0	1199.9163545568	0.02125	0	1204.88470407379	0.195384615384615	2	3	0	1	0	1	0
133.650791042566	9.01878812003133	panas_none	142.669579162598	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	235	NONE	n/a	0.374531835205993	1936.20758483034	0.927855711422846	0.230591852421214	1729.47552447552	0.257257257257257	7	4	0	1	0	1	0
143.676765842438	2.52906530857086	reward_vlpfc	146.205831151009	25	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	6	235	VLPFC	1041.75968384743	0.614232209737828	2081.77022653722	0.149837133550489	0.159108378170638	1683.45063985375	0.411710887465691	3	1	1	0	0	0	0
147.215103205442	2.56020100569725	reward_vlpfc	149.77530421114	26	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	6	235	VLPFC	415.742781877518	0	1814.66416978777	-0.21125	0.230591852421214	1786.36263736264	0.435435435435435	1	2	1	0	0	0	0
150.763432666779	2.53141444015503	reward_vlpfc	153.294847106934	27	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	6	235	VLPFC	453.766492128372	0	1671.95255930087	-0.23625	0	1716.56418139892	0.256923076923077	1	3	1	0	0	0	0
154.283776002169	2.51439328265189	reward_vlpfc	156.798169284821	28	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	6	235	VLPFC	659.607516765594	0	1707.16604244694	-0.29125	0	1723.1329746349	0.34	1	4	1	0	0	0	0
157.786764251947	2.53054700374602	reward_vlpfc	160.317311255693	29	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	2	6	235	VLPFC	545.336098432541	0	1750.44319600499	0.16625	0.230591852421214	1518.56943056943	0.354354354354354	1	5	1	0	0	0	0
161.307669658899	2.56241296982765	reward_vlpfc	163.870082628727	30	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	8	-1	n/a	n/a	n/a	2	6	235	VLPFC	403.788019418716	0.50561797752809	1444.37121212121	0.624365482233503	0	1410.30361260569	0.0961538461538462	1	6	1	0	0	0	0
164.860533769846	2.51234493255615	reward_vlpfc	167.372878702402	31	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	6	235	VLPFC	257.915450334549	0	1161.34581772784	-0.07875	0	1074.15833973866	0.103076923076923	0	7	1	0	0	0	0
168.361974385023	2.51386541557312	reward_vlpfc	170.875839800596	32	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	6	235	VLPFC	431.157771110535	0	1175.15230961298	0.075	0	1008.00538047656	0.212307692307692	1	8	1	0	0	0	0
171.867507116556	6.06397559070587	panas_none	177.931482707262	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	2	2	6	235	NONE	n/a	0.374531835205993	1198.28143712575	-0.030060120240481	0.697156033820138	1370.7385786802	0.258312020460358	8	1	0	1	0	1	1
178.93944161725	6.09795055699348	panas_none	185.037392174244	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	4	2	6	235	NONE	n/a	0	1272.0836454432	-0.1275	0	1405.72636433513	0.00461538461538462	4	2	0	1	0	1	1
186.04454852891	6.04854014968873	panas_none	192.093088678598	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	4	2	6	235	NONE	n/a	0	1112.73657927591	0.18625	0	1158.8186010761	-0.0230769230769231	2	3	0	1	0	1	1
193.099167436838	13.989391528368	panas_none	207.088558965206	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	235	NONE	n/a	0.283395755305868	1403.48257839721	-0.18848167539267	0.230591852421214	1227.79320679321	0.319319319319319	4	4	0	1	0	1	1
208.093570000172	2.54806041455268	punish_vlpfc	210.641630414724	37	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	6	235	VLPFC	629.848082065582	0.411985018726592	1084.88110403397	0.217484008528785	0.0545734050730208	801.166666666667	0.0756712774613507	2	1	0	0	1	0	0
211.647396754742	2.56366722726821	punish_vlpfc	214.21106398201	38	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	2	6	235	VLPFC	298.099995613098	0	1730.44444444444	0.02875	0	1373.96541122214	0.394615384615385	1	2	0	0	1	0	0
215.213459659338	2.5336874074936	punish_vlpfc	217.747147066832	39	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	2	6	235	VLPFC	695.925973176956	0	1719.85018726592	-0.3525	0	1665.74942352037	0.439230769230769	0	3	0	0	1	0	0
218.747965137482	2.53528264522552	punish_vlpfc	221.283247782707	40	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	6	235	VLPFC	241.328010559082	0.208489388264669	1939.96214511041	0.00315955766192733	0	1619.68408916218	0.447692307692308	1	4	0	0	1	0	0
222.27727128315	2.55916360735893	punish_vlpfc	224.836434890509	41	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	6	235	VLPFC	263.632423877716	0.374531835205993	1825.5748502994	0.256513026052104	0.230591852421214	1541.47552447552	0.454454454454454	2	5	0	0	1	0	0
225.842651874542	2.53012809514999	punish_vlpfc	228.372779969692	42	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	6	235	VLPFC	517.827768564224	0	1714.40324594257	0.03625	0	1613.21675634128	0.35	0	6	0	0	1	0	0
229.378378816605	2.54689290094376	punish_vlpfc	231.925271717548	43	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	2	6	235	VLPFC	223.141454696655	0	1634.91760299625	-0.30875	0	1621.40122982321	0.365384615384615	0	7	0	0	1	0	0
232.930894190073	2.53059813284872	punish_vlpfc	235.461492322922	44	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	2	6	235	VLPFC	809.429039478302	0.292134831460674	1736.98765432099	0.777385159010601	0.230591852421214	1493.46553446553	0.587587587587588	2	8	0	0	1	0	0
236.451086958408	6.04946858906746	panas_none	242.500555547476	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	3	2	6	235	NONE	n/a	0	967.742821473159	0.1	0.191391237509608	1251.32319391635	-0.0504281636536632	6	1	0	1	0	0	1
243.490370568275	6.04922034692765	panas_none	249.539590915203	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	4	2	6	235	NONE	n/a	0	1357.59550561798	-0.28125	0.285933897002306	1472.17007534984	0.339805825242718	7	2	0	1	0	0	1
250.547615059614	6.03101616001132	panas_none	256.578631219625	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	3	2	6	235	NONE	n/a	0	1014.19975031211	0.19125	0	819.684857801691	-0.0392307692307692	1	3	0	1	0	0	1
257.579538502216	5.97143628883362	panas_none	263.55097479105	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	235	NONE	n/a	0.390761548064919	1995.37909836066	0.997942386831276	0.230591852421214	1729.44555444555	0.49049049049049	7	4	0	1	0	0	1
264.559098020554	2.52823066496853	punish_rtpj	267.087328685522	49	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	6	235	RTPJ	683.15102481842	0.138576779026217	1947.00434782609	-0.13933236574746	0	1808.91621829362	0.470769230769231	1	1	0	0	1	0	0
268.094259013176	2.52912278509137	punish_rtpj	270.623381798267	50	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	2	6	235	RTPJ	449.531566381454	0.374531835205993	1517.7744510978	-0.571142284569138	0	1499.18447348194	0.423076923076923	1	2	0	0	1	0	0
271.612317040443	2.51404877591131	punish_rtpj	274.126365816355	51	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	6	235	RTPJ	335.752753734589	0.264669163545568	1630.44142614601	0.105442176870748	0	1283.52882398155	0.286923076923077	1	3	0	0	1	0	0
275.132496409416	2.5301009438038	punish_rtpj	277.66259735322	52	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	2	6	235	RTPJ	284.663185834885	0	1229.16978776529	-0.12	0.488854727132975	1214.43157894737	0.694864048338369	2	4	0	0	1	0	0
278.651590071917	2.53052796220777	punish_rtpj	281.182118034124	53	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	2	6	235	RTPJ	121.131222486496	0.554307116104869	1138.66946778711	0.151685393258427	0	997.53804765565	0.225384615384615	1	5	0	0	1	0	0
282.189957407236	2.56169751095774	punish_rtpj	284.751654918194	54	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	6	235	RTPJ	452.756245613098	0.850187265917603	905.916666666667	-0.100840336134454	0.840891621829362	1003.02898550725	1.4726368159204	9	6	0	0	1	0	0
285.740499890327	2.56398070359234	punish_rtpj	288.30448059392	55	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	6	235	RTPJ	342.906992912292	0	1477.31710362047	0.46	0	1072.15142198309	0.339230769230769	0	7	0	0	1	0	0
289.315177219629	2.5255729932785	punish_rtpj	291.840750212908	56	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	2	6	235	RTPJ	347.21067905426	0.205992509363296	1338.22327044025	-0.434645669291339	0	1212.66717909301	0.246153846153846	1	8	0	0	1	0	0
292.844628996134	6.05172568821911	panas_none	298.896354684353	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	3	2	6	235	NONE	n/a	0	1288.80524344569	0.11375	0.517294388931591	1317.61942675159	0.4352	7	1	0	1	0	0	0
299.906626407385	6.04540503454211	panas_none	305.952031441927	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	3	2	6	235	NONE	n/a	0	1406.28963795256	-0.16125	0.230591852421214	1613.58341658342	0.0720720720720721	3	2	0	1	0	0	0
306.958983279228	6.01551125359532	panas_none	312.974494532824	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	3	2	6	235	NONE	n/a	0	1247.79400749064	-0.00375	0.230591852421214	1358.7002997003	0.181181181181181	4	3	0	1	0	0	0
313.962288707733	13.6241032516957	panas_none	327.586391959429	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	235	NONE	n/a	0.374531835205993	2095.27744510978	0.348697394789579	0.230591852421214	1919.37362637363	0.264264264264264	8	4	0	1	0	0	0
328.592990827322	2.51309530067442	punish_vlpfc	331.106086127996	61	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	6	235	VLPFC	283.970999479294	0.749063670411985	1452.12437810945	0.101010101010101	0	1397.28132205995	0.0738461538461539	2	1	0	0	1	0	0
332.112355299234	2.5296108064652	punish_vlpfc	334.6419661057	62	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	2	6	235	VLPFC	318.437160730362	0.559300873907616	1248.76487252125	-0.0227272727272727	0	1227.57417371253	0.158461538461538	1	2	0	0	1	0	0
335.636732216835	2.54148764038086	punish_vlpfc	338.178219857216	63	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	2	6	235	VLPFC	266.157864570618	0.496878901373283	1007.93300248139	-0.104477611940299	0	945.349730976172	0.0438461538461538	1	3	0	0	1	0	0
339.167053545713	2.51400011515619	punish_vlpfc	341.68105366087	64	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	6	235	VLPFC	401.641994714737	0	1432.4481897628	0.2975	0.230591852421214	929.864135864136	0.386386386386386	1	4	0	0	1	0	0
342.670278753996	2.53029876136782	punish_vlpfc	345.200577515364	65	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	6	235	VLPFC	459.692567586899	0	1725.12234706617	0.23875	0	1468.45272867025	0.185384615384615	1	5	0	0	1	0	0
346.18699860096	2.51675546169281	punish_vlpfc	348.703754062653	66	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	6	235	VLPFC	638.200512647629	0.364544319600499	1691.36345776031	0.539370078740158	0	1558.5426594927	0.4	1	6	0	0	1	0	0
349.709661801815	2.53020602321624	punish_vlpfc	352.239867825031	67	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	2	6	235	VLPFC	254.43053984642	0.764044943820225	1188.06878306878	-0.365591397849462	0	1234.67563412759	-0.0192307692307692	1	7	0	0	1	0	0
353.228554825306	2.51403608202935	punish_vlpfc	355.742590907335	68	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	2	6	235	VLPFC	886.858365535736	0	1065.26466916355	0.04125	0.508070714834743	958.7828125	0.0234741784037559	4	8	0	0	1	0	0
356.751825937033	6.02977459692954	panas_none	362.781600533962	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	4	2	6	235	NONE	n/a	0.374531835205993	925.530938123753	0.380761523046092	0.103766333589546	893.048885077187	-0.0995708154506438	5	1	0	1	0	0	1
363.789214585304	6.08128272056581	panas_none	369.87049730587	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	2	2	6	235	NONE	n/a	0	1109.49063670412	-0.055	0.0860876249039201	1181.20100925147	0.0664983164983165	4	2	0	1	0	0	1
370.862930505276	6.01339590620995	panas_none	376.876326411486	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	1	2	6	235	NONE	n/a	0	1026.35580524345	-0.075	0	1174.18985395849	-0.0692307692307692	2	3	0	1	0	0	1
377.882539516687	8.48484823942181	panas_none	386.367387756109	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	235	NONE	n/a	0.0162297128589263	1013.48604060914	-0.28843710292249	0.589546502690238	765.74531835206	-0.0469043151969981	3	4	0	1	0	0	1
387.357613222361	2.51282202291486	reward_vlpfc	389.870435245275	73	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	2	6	235	VLPFC	1485.56722450256	0.18227215980025	1439.2	0.00764525993883792	0.38662567255957	1272.05137844612	0.510050251256281	3	1	1	0	0	0	0
390.877467478991	2.57886994123459	reward_vlpfc	393.456337420225	74	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	2	6	235	VLPFC	350.254113197327	0.374531835205993	1882.35129740519	0.456913827655311	0	1869.34819369716	0.303076923076923	1	2	1	0	0	0	0
394.462534305096	2.51364538264272	reward_vlpfc	396.976179687738	75	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	6	235	VLPFC	352.538363933563	0.756554307116105	1725.33333333333	-1.11052631578947	0	1582.95849346656	0.357692307692308	2	3	1	0	0	0	0
397.963884298086	2.51517855978011	reward_vlpfc	400.479062857866	76	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	6	235	VLPFC	287.084604263306	0.958801498127341	1035.66666666667	-2.13793103448276	0.620292083013067	1186.21255060729	-0.223577235772358	3	4	1	0	0	0	0
401.468148667336	2.51338056755066	reward_vlpfc	403.981529234886	77	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	6	235	VLPFC	392.683768987656	0	1132.34082397004	-0.03125	0	1031.85626441199	0.156923076923077	0	5	1	0	0	0	0
404.974145089865	2.54379939484596	reward_vlpfc	407.517944484711	78	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	6	235	VLPFC	307.104414224625	0.213483146067416	910.212698412698	-0.181240063593005	0	877.58570330515	0.0192307692307692	1	6	1	0	0	0	0
408.524654779434	2.52953957772252	reward_vlpfc	411.054194357157	79	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	6	235	VLPFC	674.214308261871	0.255930087390762	900.775167785235	-0.410084033613445	0.898539584934666	771.55303030303	-0.206106870229008	1	7	1	0	0	0	0
412.044123978615	2.54646835041041	reward_vlpfc	414.590592329025	80	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	6	235	VLPFC	350.955467700958	0.941323345817728	894.851063829787	-0.48780487804878	0.33282090699462	877.513824884793	0.306805074971165	8	8	1	0	0	0	0
