onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
62.4733627909422	6.00491371643544	panas_none	68.4782765073776	11	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	4	3	10	221	NONE	n/a	0	982.494382022472	0.17	0.145272867025365	1059.97302158273	0.244144144144144	5	3	0	1	0	1	0
69.4790325180292	10.942323512435	panas_none	80.4213560304642	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	221	NONE	n/a	0.269662921348315	1843.16923076923	0.98458904109589	0.33282090699462	1580.88479262673	1.04849884526559	7	4	0	1	0	1	0
81.4099132597446	2.51409709441663	reward_vlpfc	83.9240103541613	13	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	3	10	221	VLPFC	469.668423771858	0.529338327091136	1855.39787798408	1.6063829787234	0.0245964642582629	1287.20173364854	0.592271293375394	2	1	1	0	0	0	0
84.9252505078316	2.53509437263011	reward_vlpfc	87.4603448804617	14	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	3	10	221	VLPFC	624.171746969223	0.51685393258427	1417.6149870801	0.701298701298701	0.287471176018447	1339.05933117584	0.804324324324324	2	2	1	0	0	0	0
88.4611911609173	2.51877526295185	reward_vlpfc	90.9799664238691	15	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	10	221	VLPFC	774.230687022209	0.458177278401998	1418.24423963134	1.30626450116009	0	1406.27824750192	0.310769230769231	2	3	1	0	0	0	0
91.9639565589428	2.51865360999108	reward_vlpfc	94.4826101689339	16	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	3	10	221	VLPFC	1341.79790186882	0.514357053682896	1530.45244215938	1.65025906735751	0	1226.30591852421	0.282307692307692	1	4	1	0	0	0	0
95.4836634355784	2.51861658525466	reward_vlpfc	98.002280020833	17	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	10	221	VLPFC	1257.20475661755	0.459425717852684	1283.3648960739	0.718604651162791	0	1325.5426594927	0.195384615384615	2	5	1	0	0	0	0
98.9864365911484	2.51866030967236	reward_vlpfc	101.505096900821	18	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	3	10	221	VLPFC	1008.02273952961	0.415730337078652	1561.97008547009	1.57725321888412	0	1108.66102997694	0.39	1	6	1	0	0	0	0
102.489314826608	2.51864373672008	reward_vlpfc	105.007958563328	19	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	10	221	VLPFC	1441.20413029194	0.453183520599251	1459.57305936073	-0.165137614678899	0	1328.39584934666	0.331538461538462	1	7	1	0	0	0	0
105.992074230075	2.51872871732712	reward_vlpfc	108.510802947402	20	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	10	221	VLPFC	807.831197977066	0.47565543071161	1481.90714285714	1.43540669856459	0	1583.6003074558	0.329230769230769	1	8	1	0	0	0	0
109.511680258155	6.00507838857175	panas_none	115.516758646727	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	3	3	10	221	NONE	n/a	0.369538077403246	1147.63366336634	1.01397205588822	0.272098385857033	1129.02639915523	-0.0127118644067797	6	1	0	1	0	1	1
116.51717720294	6.0051630166769	panas_none	122.522340219617	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	3	10	221	NONE	n/a	0	1287.8127340824	0.175	0.235203689469639	1041.87939698492	0.378405650857719	4	2	0	1	0	1	1
123.529026893735	5.99877641940117	panas_none	129.527803313136	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	4	3	10	221	NONE	n/a	0.335830212234707	1341.3477443609	0.668549905838041	0.0868562644119908	1421.15151515152	0.0480202190395956	6	3	0	1	0	1	1
130.512374560952	6.20467964935301	panas_none	136.717054210305	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	221	NONE	n/a	0.33458177278402	1894.72983114447	1.50847457627119	0.268255188316679	1713.75630252101	0.955789473684211	3	4	0	1	0	1	1
137.701086659431	2.51880100381373	punish_rtpj	140.219887663245	25	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	10	221	RTPJ	457.772187709808	0.473158551810237	1768.49526066351	1.92857142857143	0.235972328977709	1167.36317907445	0.594159113796576	2	1	0	0	1	0	0
141.222724466205	2.51712995231151	punish_rtpj	143.739854418516	26	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	3	10	221	RTPJ	472.749942779541	0.434456928838951	1516.47461368653	1.20842572062084	0	1400.45119139124	0.416153846153846	1	2	0	0	1	0	0
144.740299421191	2.51867300379274	punish_rtpj	147.258972424984	27	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	10	221	RTPJ	557.107892513275	0.50936329588015	1609.33333333333	1.53964194373402	0	1310.27978478094	0.44	1	3	0	0	1	0	0
148.25969811058	2.5187872517109	punish_rtpj	150.778485362291	28	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	10	221	RTPJ	824.409481287003	0.536828963795256	1651.94339622642	1.71273712737127	0	1419.37048424289	0.409230769230769	1	4	0	0	1	0	0
151.772366754055	2.50892596769333	punish_rtpj	154.281292721748	29	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	3	10	221	RTPJ	1414.87352156639	0.496878901373283	1452.92555831266	0.6325	0	1468.2090699462	0.213846153846154	2	5	0	0	1	0	0
155.282139354825	2.5187551636696	punish_rtpj	157.800894518495	30	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	221	RTPJ	1473.03556263447	0.426966292134831	1564.2265795207	1.33479212253829	0.313604919292852	1398.24860022396	0.828282828282828	2	6	0	0	1	0	0
158.785005248666	2.51869980275632	punish_rtpj	161.303705051422	31	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	10	221	RTPJ	1340.83067381382	0.470661672908864	1805.59905660377	1.85781990521327	0	1487.72867025365	0.396153846153846	1	7	0	0	1	0	0
162.295976041794	2.52730823898315	punish_rtpj	164.823284280777	32	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	10	221	RTPJ	650.805253624916	0.702871410736579	1904.98739495798	2.14830508474576	0.238278247501922	1665.63269424823	1.07995951417004	2	8	0	0	1	0	0
165.807716244936	6.00468839418889	panas_none	171.812404639125	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	1	3	10	221	NONE	n/a	0.134831460674157	1484.26695526696	0.800289435600579	0.368178324365872	1530.16301703163	0.274725274725275	5	1	0	1	0	0	0
172.813044638872	6.00492323696614	panas_none	178.817967875838	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	1	3	10	221	NONE	n/a	0.300873907615481	1325.16607142857	0.976702508960573	0	1285.14911606457	-0.0515384615384615	4	2	0	1	0	0	0
179.818732701898	6.00487316548822	panas_none	185.823605867386	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	1	3	10	221	NONE	n/a	0.141073657927591	1235.46947674419	0.785401459854015	0.059185242121445	1079.82598039216	0.166802943581357	4	3	0	1	0	0	0
186.807652773976	8.12333340024949	panas_none	194.930986174226	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	221	NONE	n/a	0.292134831460674	1694.94356261023	-0.0088339222614841	0.63489623366641	1301.65684210526	1.91276595744681	4	4	0	1	0	0	0
195.915153675675	2.53535037243367	punish_vlpfc	198.450504048109	37	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	10	221	VLPFC	590.962288022041	0.49812734082397	1668.32587064677	1.70426065162907	0	1354.51960030746	0.321538461538462	1	1	0	0	1	0	0
199.4513365767	2.51883732330799	punish_vlpfc	201.970173900008	38	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	10	221	VLPFC	402.831654667854	0.430711610486891	1765.58552631579	1.43612334801762	0	1281.3528055342	0.517692307692308	1	2	0	0	1	0	0
202.971597061872	2.51809435951711	punish_vlpfc	205.48969142139	39	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	10	221	VLPFC	1481.0512496233	0.15605493133583	1880.3875739645	0.0666666666666667	0.275941583397387	1542.02441613588	0.9	2	3	0	0	1	0	0
206.475191109419	2.53391099035741	punish_vlpfc	209.009102099776	40	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	4	1	n/a	n/a	n/a	3	10	221	VLPFC	1322.48013806343	0.499375780274657	1727.91521197007	1.13065326633166	0.255188316679477	1832.46542827657	1.1923474663909	2	4	0	0	1	0	0
210.016214030027	2.52932520759106	punish_vlpfc	212.545539237618	41	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	10	221	VLPFC	868.264444231987	0.510611735330836	1814.26275510204	2.02051282051282	0	1567.57417371253	0.390769230769231	1	5	0	0	1	0	0
213.546185584426	2.51876503682138	punish_vlpfc	216.064950621247	42	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	221	VLPFC	1127.79118299484	0.50936329588015	1823.64122137405	0.933503836317136	0.285165257494235	1611.16451612903	0.957974137931034	2	6	0	0	1	0	0
217.048932646275	2.51889374196529	punish_vlpfc	219.56782638824	43	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	3	10	221	VLPFC	1472.24711108208	0.397003745318352	1452.1966873706	-0.120582120582121	0.282859338970023	1539.85423365488	0.817400644468314	2	7	0	0	1	0	0
220.568631060123	2.51866242539884	punish_vlpfc	223.087293485522	44	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	10	221	VLPFC	873.891504645348	0.468164794007491	1893.32394366197	1.52009456264775	0	1822.9807840123	0.303846153846154	1	8	0	0	1	0	0
224.076503761172	5.99981381833553	panas_none	230.076317579508	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	3	3	10	221	NONE	n/a	0.00124843945068664	1339.5125	0.524405506883605	0.543428132205995	1175.12794612795	0.825719120135364	7	1	0	1	0	0	1
231.081735185385	6.00028597235678	panas_none	237.082021157742	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	4	3	10	221	NONE	n/a	0.525593008739076	1402.83157894737	0.957559681697613	0.250576479631053	1636.39179487179	0.520576131687243	5	2	0	1	0	0	1
238.087713099599	6.00000634706021	panas_none	244.087719446659	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	2	3	10	221	NONE	n/a	0.218476903870162	1431.20607028754	-0.1712	0	1571.99769408148	-0.168461538461538	4	3	0	1	0	0	1
245.07198955965	12.6602814799547	panas_none	257.732271039605	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	221	NONE	n/a	0.0923845193508115	1959.37964236589	0.560606060606061	0.475019215987702	1738.25915080527	1.31911764705882	8	4	0	1	0	0	1
258.721002109051	2.51401916611195	punish_rtpj	261.235021275163	49	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	10	221	RTPJ	669.906863212585	0.670411985018727	1790.35984848485	1.97318007662835	0.0122982321291314	1611.64513618677	0.992985190958691	3	1	0	0	1	0	0
262.219158451557	2.51870015537736	punish_rtpj	264.737858606935	50	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	10	221	RTPJ	573.357184290886	0.489388264669164	1613.15892420538	1.62315270935961	0	1268.26210607225	0.316923076923077	1	2	0	0	1	0	0
265.738608623028	2.5353500199318	punish_rtpj	268.27395864296	51	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	10	221	RTPJ	674.240877628326	0.808988764044944	1858.59477124183	0.263157894736842	0	1553.21521906226	0.305384615384615	1	3	0	0	1	0	0
269.274843711376	2.51877949416638	punish_rtpj	271.793623205543	52	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	10	221	RTPJ	606.909739613533	0.47940074906367	1905.93045563549	1.21014492753623	0.174481168332052	1470.68808193669	0.559179869524697	2	4	0	0	1	0	0
272.799298574448	2.51410696768761	punish_rtpj	275.313405542135	53	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	3	10	221	RTPJ	869.269402503967	0.465667915106117	1567.53738317757	1.43058823529412	0	1717.8954650269	0.492307692307692	2	5	0	0	1	0	0
276.302790363193	2.51321202611922	punish_rtpj	278.816002389312	54	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	3	10	221	RTPJ	645.193003177643	0.465667915106117	1658.44626168224	1.94600938967136	0	1528.35895465027	0.355384615384615	1	6	0	0	1	0	0
279.804999331713	2.51369546389577	punish_rtpj	282.318694795609	55	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	10	221	RTPJ	938.692263960838	0.558052434456929	1498.30508474576	1.59943181818182	0.299000768639508	1322.1875	0.664835164835165	2	7	0	0	1	0	0
283.31952732408	2.51874740600584	punish_rtpj	285.838274730086	56	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	10	221	RTPJ	1472.19562900066	0.365792759051186	1617.46850393701	-0.0986193293885602	0.288239815526518	1547.45680345572	0.742424242424242	2	8	0	0	1	0	0
286.856091403842	6.00459001410007	panas_none	292.860681417942	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	3	3	10	221	NONE	n/a	0.455680399500624	1186.4495412844	1.27880184331797	0	1341.4289008455	-0.509230769230769	6	1	0	1	0	0	0
293.866191762209	6.00013893103602	panas_none	299.866330693245	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	3	3	10	221	NONE	n/a	0	1503.42571785268	-0.0925	0.262874711760184	1535.83107403545	0.625914315569488	5	2	0	1	0	0	0
300.867404411674	6.02128748190404	panas_none	306.888691893578	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	3	10	221	NONE	n/a	0.465667915106117	1536.33644859813	-0.0468384074941452	0	1535.76095311299	-0.126153846153846	3	3	0	1	0	0	0
307.88959811902	9.77487244963646	panas_none	317.664470568657	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	221	NONE	n/a	0	1848.89513108614	-0.095	0.57033051498847	1601.37745974955	1.19459459459459	6	4	0	1	0	0	0
318.648296031713	2.535410317421	reward_vlpfc	321.183706349134	61	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	3	10	221	VLPFC	890.111529231071	0.508114856429463	1680.51269035533	1.68622448979592	0.240584166026134	1443.02429149798	1.1551724137931	2	1	1	0	0	0	0
322.167663690925	2.51891419374942	reward_vlpfc	324.686577884674	62	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	3	10	221	VLPFC	473.745380282402	0.436953807740325	1658.93126385809	1.43429844097996	0	1471.30284396618	0.416923076923077	1	2	1	0	0	0	0
325.670704482675	2.51865360999108	reward_vlpfc	328.189358092666	63	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	3	10	221	VLPFC	973.629545688629	0.454431960049938	1585.27231121281	1.28110599078341	0	1414.71714066103	0.206923076923077	1	3	1	0	0	0	0
329.190143017888	2.51889127373693	reward_vlpfc	331.709034291625	64	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	10	221	VLPFC	1174.05240380764	0.515605493133583	1467.89690721649	1.2961038961039	0.291314373558801	1598.1464208243	0.801302931596091	2	4	1	0	0	0	0
332.698170165181	2.51346449971197	reward_vlpfc	335.211634664893	65	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	10	221	VLPFC	869.096267461777	0.504369538077403	1507.40050377834	1.40609137055838	0.282859338970023	1554.35155412647	0.842105263157895	2	5	1	0	0	0	0
336.212665716648	2.53526010262971	reward_vlpfc	338.747925819278	66	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	3	10	221	VLPFC	688.047592043877	0.491885143570537	1459.99754299754	1.51604938271605	0	1348.03612605688	0.36	1	6	1	0	0	0	0
339.755667170525	2.51186361908913	reward_vlpfc	342.267530789614	67	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	10	221	VLPFC	933.63996899128	0.47940074906367	1497.75059952038	1.54347826086957	0.272867025365104	1347.51797040169	1.00317796610169	2	7	1	0	0	0	0
343.25150294137	2.5186581939459	reward_vlpfc	345.770161135316	68	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	10	221	VLPFC	1291.0993500948	0.480649188514357	1425.32932692308	1.47457627118644	0.328209069946195	1485.4004576659	0.781859931113662	3	8	1	0	0	0	0
346.781103895426	6.01156971287725	panas_none	352.792673608303	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	3	10	221	NONE	n/a	0.0586766541822722	1437.82228116711	0.407702523240372	0.0184473481936972	1557.84259984338	0.18730407523511	5	1	0	1	0	1	1
353.793420803547	6.00519228363038	panas_none	359.798613087177	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	3	3	10	221	NONE	n/a	0	1790.07240948814	-0.17125	0.252882398155265	1745.94341563786	0.570103092783505	4	2	0	1	0	1	1
360.782570781708	6.00480440509318	panas_none	366.787375186801	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	3	3	10	221	NONE	n/a	0	1563.43820224719	0.16625	0.122982321291314	1528.20595968449	0.373684210526316	3	3	0	1	0	1	1
367.794477596283	7.76674709856513	panas_none	375.561224694848	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	221	NONE	n/a	0.400749063670412	1953.92083333333	1.83507306889353	0.459646425826287	1683.56899004267	0.951428571428571	7	4	0	1	0	1	1
376.564028704405	2.51670787000654	reward_rtpj	379.080736574411	73	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	3	10	221	RTPJ	651.60992538929	0.49063670411985	1698.72549019608	1.5320197044335	0.239815526518063	1807.57128412538	1.04868154158215	2	1	1	0	0	0	0
380.081420298576	2.51880100381373	reward_rtpj	382.60022130239	74	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	3	10	221	RTPJ	1057.40532493591	0.48314606741573	1500.74879227053	1.65365853658537	0	1467.87471176018	0.293846153846154	1	2	1	0	0	0	0
383.584326390624	2.51874282205108	reward_rtpj	386.103069212675	75	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	3	10	221	RTPJ	885.151619911194	0.471910112359551	1382.66430260047	1.68095238095238	0	1472.39892390469	0.173076923076923	1	3	1	0	0	0	0
387.106246996045	2.51629107677934	reward_rtpj	389.622538072824	76	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	10	221	RTPJ	1170.2145216465	0.439450686641698	1420.71046770601	1.51901565995526	0	1201.43581860108	0.206153846153846	1	4	1	0	0	0	0
390.623463339686	2.51885565936567	reward_rtpj	393.142318999052	77	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	10	221	RTPJ	729.757586479187	0.434456928838951	1674.73068432671	1.77383592017738	0	1521.02459646426	0.355384615384615	1	5	1	0	0	0	0
394.126251305103	2.51877067875859	reward_rtpj	396.645021983862	78	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	3	10	221	RTPJ	740.122054815292	0.496878901373283	1992.73449131514	2.26683291770574	0.30053804765565	1820.26703296703	1.0077177508269	2	6	1	0	0	0	0
