onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
170.983315579057	6.03821767675876	panas_none	177.021533255816	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	2	2	6	221	NONE	n/a	0.398252184769039	1269.53526970954	1.22916666666667	0	1075.37279016141	-0.153076923076923	4	2	0	1	0	0	1
178.022298786998	6.02163798308374	panas_none	184.043936770082	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	2	2	6	221	NONE	n/a	0	1311.80149812734	-0.0075	0.240584166026134	1421.11133603239	0.424949290060852	2	3	0	1	0	0	1
185.028203356862	5.45434122538566	panas_none	190.482544582248	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	221	NONE	n/a	0.048689138576779	1474.57480314961	0.684210526315789	0.40814757878555	999.571428571429	0.85006518904824	4	4	0	1	0	0	1
191.474261963963	2.51111289775372	reward_rtpj	193.985374861717	37	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	2	6	221	RTPJ	499.074909567833	0.398252184769039	1782.65352697095	1.41995841995842	0.262874711760184	1592.20333680918	1.15882967607106	2	1	1	0	0	0	0
194.969456677318	2.51883450245856	reward_rtpj	197.488291179776	38	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	6	221	RTPJ	523.80886900425	0.742821473158552	1420.95145631068	2.2843137254902	0	1279.9900076864	0.390769230769231	2	2	1	0	0	0	0
198.475373059869	2.53271597158908	reward_rtpj	201.008089031458	39	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	6	221	RTPJ	970.996907949448	0.51685393258427	1274.6330749354	1.36103896103896	0	1210.63873943121	0.17	2	3	1	0	0	0	0
202.008607378364	2.51858026564119	reward_rtpj	204.527187644005	40	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	6	221	RTPJ	1157.99070429802	0.504369538077403	1309.57430730479	1.10886075949367	0	1150.28055342045	0.311538461538462	1	4	1	0	0	0	0
205.528019467235	2.53549282979967	reward_rtpj	208.063512297034	41	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	2	6	221	RTPJ	1190.63632893562	0.885143570536829	1282.14130434783	0.561797752808989	0	1114.00691775557	0.127692307692308	5	5	1	0	0	0	0
209.064222114682	2.53546708869933	reward_rtpj	211.599689203382	42	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	6	221	RTPJ	905.191190719604	0.761548064918851	1253.46073298429	0.361702127659574	0.0184473481936972	982.51057165231	0.287617554858934	3	6	1	0	0	0	0
212.583934280634	2.51859965956208	reward_rtpj	215.102533940196	43	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	6	221	RTPJ	1457.69038057327	0.474406991260924	1004.64845605701	0.976076555023923	0.549577248270561	976.622866894198	0.683219178082192	4	7	1	0	0	0	0
216.086687689662	2.51863033711911	reward_rtpj	218.605318026781	44	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	2	6	221	RTPJ	858.07840013504	0.465667915106117	1301.58177570093	1.26525821596244	0	1199.44350499616	0.255384615384615	1	8	1	0	0	0	0
219.606131161451	6.05492572295665	panas_none	225.661056884408	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	2	6	221	NONE	n/a	0.50561797752809	1324.74242424242	2.29187817258883	0.40891621829362	1150.28608582575	0.31331592689295	7	1	0	1	0	1	0
226.645275515318	6.02148318433763	panas_none	232.666758699656	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	1	2	6	221	NONE	n/a	0.35705368289638	1899.81553398058	1.53307392996109	0.278247501921599	2114.10223642173	1.05763073639274	4	2	0	1	0	1	0
233.650916680455	6.02154806566239	panas_none	239.672464746118	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	2	2	6	221	NONE	n/a	0.379525593008739	1572.4185110664	1.14516129032258	0.05380476556495	1734.79528838343	0.391869918699187	4	3	0	1	0	1	0
240.673255665898	10.5085444362163	panas_none	251.181800102115	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	221	NONE	n/a	0	1512.1822721598	-0.19125	0.282859338970023	1415.3536977492	0.911922663802363	3	4	0	1	0	1	0
252.165941157341	2.51871884405614	reward_vlpfc	254.684660001397	49	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	6	221	VLPFC	741.558263421059	0.450686641697878	1516.22045454545	1.5296803652968	0.255956956187548	1396.06714876033	1.04248704663212	2	1	1	0	0	0	0
255.668702676535	2.53539092350005	reward_vlpfc	258.204093600035	50	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	6	221	VLPFC	823.717999577522	0.856429463171036	1346.07826086957	0.292035398230089	0	1386.78478093774	0.183846153846154	2	2	1	0	0	0	0
259.188432825923	2.51870791292191	reward_vlpfc	261.707140738845	51	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	2	6	221	VLPFC	690.22852742672	0.476903870162297	1734.3245823389	1.90167865707434	0.0707148347425058	1179.82795698925	0.540562913907285	8	3	1	0	0	0	0
262.707889344573	2.51871954929828	reward_vlpfc	265.226608893871	52	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	6	221	VLPFC	606.684769868851	0.408239700374532	1571.86919831224	1.37923728813559	0	1515.4289008455	0.386153846153846	1	4	1	0	0	0	0
266.227429785967	2.5352756177187	reward_vlpfc	268.762705403686	53	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	6	221	VLPFC	888.793447256088	0.506866416978777	1193.8582278481	1.11959287531807	0	1066.59800153728	0.04	1	5	1	0	0	0	0
269.763615507841	2.51875128495692	reward_vlpfc	272.282366792798	54	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	10	-1	n/a	n/a	n/a	2	6	221	VLPFC	1224.03267490864	0.49063670411985	768.948529411765	0.381773399014778	0.641045349730976	615.62312633833	0.0416666666666667	3	6	1	0	0	0	0
273.266476112366	2.53539198136332	reward_vlpfc	275.801868093729	55	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	6	221	VLPFC	556.715782761574	0.489388264669164	1149.35452322738	0.71990171990172	0	1100.69946195234	0.176153846153846	1	7	1	0	0	0	0
276.785871628284	2.5187925411463	reward_vlpfc	279.304664169431	56	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	6	221	VLPFC	690.626984596252	0.600499375780275	977.75	0.697160883280757	0	867.328209069946	0.172307692307692	1	8	1	0	0	0	0
280.307475936413	6.01968307507042	panas_none	286.327159011483	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	4	2	6	221	NONE	n/a	0.48314606741573	1512.0652173913	1.71116504854369	0.448885472713297	1278.09344490934	1.22440392706872	7	1	0	1	0	1	1
287.311385752678	6.02160765790944	panas_none	293.332993410587	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	2	2	6	221	NONE	n/a	0.0549313358302122	1272.67635402906	0.0529100529100529	0.262106072252114	1398.93958333333	0.327424400417101	4	2	0	1	0	1	1
294.333579812527	6.02166125571728	panas_none	300.355241068244	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	2	6	221	NONE	n/a	0.419475655430712	1231.15913978495	1.03455723542117	0	1174.02382782475	-0.0569230769230769	2	3	0	1	0	1	1
301.339188184261	10.9590230959654	panas_none	312.298211280227	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	221	NONE	n/a	0.433208489388265	1140.88325991189	-0.0176600441501104	0.379707916986933	924.301115241636	0.7359900373599	10	4	0	1	0	1	1
313.304439199805	2.51323212528229	punish_vlpfc	315.817671325088	61	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	6	221	VLPFC	831.110260128975	0.480649188514357	2161.78125	1.52058111380145	0.262874711760184	2269.37747653806	1.10449320794148	2	1	0	0	1	0	0
316.821971135378	2.51521594798561	punish_vlpfc	319.337187083364	62	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	6	221	VLPFC	937.811426877975	0.499375780274657	1830.2319201995	1.73869346733668	0.291314373558801	1673.26681127983	1.00108813928183	2	2	0	0	1	0	0
320.338058752179	2.51863315820691	punish_vlpfc	322.856691910386	63	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	6	221	VLPFC	439.905442357063	0.49812734082397	1940.23383084577	2.1525	0	1587.35511145273	0.542307692307692	1	3	0	0	1	0	0
323.857484945893	2.51880981922147	punish_vlpfc	326.376294765115	64	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	6	221	VLPFC	1207.45509684086	0.533083645443196	1478.58556149733	1.46236559139785	0	1474.51960030746	0.105384615384615	2	4	0	0	1	0	0
327.377526455879	2.51854570925235	punish_vlpfc	329.896072165132	65	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	6	221	VLPFC	1274.37261533737	0.458177278401998	1696.67050691244	1.54861111111111	0	1484.83243658724	0.346923076923077	1	5	0	0	1	0	0
330.880001297593	2.51862187445164	punish_vlpfc	333.398623172045	66	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	6	221	VLPFC	623.770468950272	0.803995006242197	1783.35031847134	3.16774193548387	0	1473.77094542659	0.403846153846154	1	6	0	0	1	0	0
334.405146937251	2.51298987734316	punish_vlpfc	336.918136814594	67	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	2	6	221	VLPFC	751.333508849144	0.459425717852684	1635.37413394919	1.26976744186047	0.237509607993851	1665.50201612903	1	2	7	0	0	1	0	0
337.902338872552	2.53528055429456	punish_vlpfc	340.437619426846	68	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	2	6	221	VLPFC	903.608998656273	0.474406991260924	1820.99049881235	1.89021479713604	0	1948.89162182936	0.296153846153846	1	8	0	0	1	0	0
341.43843326664	6.05503150820732	panas_none	347.493464774847	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	3	2	6	221	NONE	n/a	0.383270911360799	1325.48987854251	1.20081135902637	0.135280553420446	1585.29866666667	0.099644128113879	5	1	0	1	0	0	1
348.49415414083	6.02160413181781	panas_none	354.515758272648	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	2	2	6	221	NONE	n/a	0	1471.34581772784	-0.1925	0.264411990776326	1480.41379310345	0.512578616352201	3	2	0	1	0	0	1
355.516660266638	6.03922651362416	panas_none	361.555886780262	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	1	2	6	221	NONE	n/a	0.440699126092385	733.176339285714	0.0961968680089485	0	842.893927747886	-0.132307692307692	8	3	0	1	0	0	1
362.555635717154	14.5118674978017	panas_none	377.067503214955	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	221	NONE	n/a	0	1216.24469413233	0.20625	0.356648731744812	881.446833930705	0.599520383693046	16	4	0	1	0	0	1
378.073655321836	2.51364362919327	punish_rtpj	380.58729895103	73	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	2	6	221	RTPJ	568.070751905441	0.541822721598002	1359.92643051771	1.31780821917808	0.263643351268255	1606.73903966597	0.986401673640167	2	1	0	0	1	0	0
381.57117660141	2.51881087720398	punish_rtpj	384.089987478614	74	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	6	221	RTPJ	1290.3662596941	0.6729088639201	859.026717557252	0.383141762452107	0	916.449654112221	0.0346153846153846	1	2	0	0	1	0	0
385.090669439673	2.51867899835111	punish_rtpj	387.609348438025	75	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	6	221	RTPJ	491.208026647568	0.493133583021223	1409.78571428571	1.22084367245658	0	1314.06840891622	0.213846153846154	2	3	0	0	1	0	0
388.610125958204	2.53542160117627	punish_rtpj	391.145547559381	76	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	2	6	221	RTPJ	1057.41484570503	0.456928838951311	1445.16781609195	1.18706697459584	0	1375.64950038432	0.0130769230769231	1	4	0	0	1	0	0
392.136469789982	2.51180050075055	punish_rtpj	394.648270290732	77	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	6	221	RTPJ	634.61167538166	0.535580524344569	1597.74193548387	1.87297297297297	0.299769408147579	1229.75631174533	0.644273127753304	2	5	0	0	1	0	0
395.657564566731	2.5103628815412	punish_rtpj	398.167927448273	78	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	2	6	221	RTPJ	635.017184853554	0.50936329588015	1336.01526717557	1.06923076923077	0.26902382782475	1482.7181913775	0.798735511064278	2	6	0	0	1	0	0
