onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
62.4232074185014	6.02124094390869	panas_none	68.4444483624101	11	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	3	3	11	225	NONE	n/a	0.066167290886392	1117.57219251337	0.49665327978581	0.037663335895465	1060.53913738019	-0.00719424460431655	3	3	0	1	0	0	1
69.4452036680654	12.5103299155384	panas_none	81.9555335836038	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	225	NONE	n/a	0.384519350811486	1755.52535496957	0.828920570264766	0.315910837817064	1493.04943820225	0.123873873873874	11	4	0	1	0	0	1
82.9562261234224	2.51900006277114	reward_rtpj	85.4752261861935	13	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	11	225	RTPJ	290.178769774735	0.553058676654182	1683.83798882682	1.42415730337079	0.496541122213682	1501.27938931298	1.17484662576687	4	1	1	0	0	0	0
86.47587817505	2.51866190305353	reward_rtpj	88.9945400781035	14	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	3	11	225	RTPJ	272.87373701483	0.374531835205993	1892.1996007984	0.192384769539078	0.283627978478094	1730.08905579399	0.502691065662002	2	2	1	0	0	0	0
89.9953500393927	2.51871197466552	reward_rtpj	92.5140620140582	15	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	3	11	225	RTPJ	573.596813470125	0.392009987515606	1749.62422997947	0.91340206185567	0.234435049961568	1676.64959839357	0.600603621730382	2	3	1	0	0	0	0
93.5149234574214	2.51859314273298	reward_rtpj	96.0335166001543	16	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	11	225	RTPJ	440.584032520652	0.375780274656679	1631.488	0.764587525150905	0.54803996925442	1638.68367346939	-0.00170648464163823	3	4	1	0	0	0	0
97.0345614043772	2.51858115375042	reward_rtpj	99.5531425581276	17	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	11	225	RTPJ	322.763755768538	0.413233458177278	1576.79787234043	0.970021413276231	0.465795541890853	1506.70647482014	0.243867243867244	3	5	1	0	0	0	0
100.553935946412	2.51876416198165	reward_rtpj	103.072700108394	18	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	3	11	225	RTPJ	274.289494343102	0.436953807740325	1570.59201773836	0.621380846325167	0.460415065334358	1566.12535612536	0.112857142857143	3	6	1	0	0	0	0
104.073424736366	2.51870351185649	reward_rtpj	106.592128248222	19	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	3	11	225	RTPJ	407.179917186499	0.374531835205993	1670.41317365269	1.42685370741483	0.33282090699462	1545.83179723502	0.659353348729792	2	7	1	0	0	0	0
107.592906826593	2.51879060825706	reward_rtpj	110.11169743485	20	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	3	11	225	RTPJ	356.849127173424	0.609238451935081	1654.77955271565	-0.307692307692308	0.541890853189854	1620.49832214765	0.134680134680135	4	8	1	0	0	0	0
111.112543010458	6.02153678959608	panas_none	117.134079800054	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	5	3	11	225	NONE	n/a	0.119850187265918	1114.9914893617	0.272727272727273	0	1201.23520368947	-0.365384615384615	5	1	0	1	0	1	0
118.134878124982	6.02163164356351	panas_none	124.156509768546	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	3	11	225	NONE	n/a	0	1210.76654182272	0.13	0	1235.28670253651	0.00769230769230769	3	2	0	1	0	1	0
125.157355696775	6.02186860220134	panas_none	131.179224298976	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	4	3	11	225	NONE	n/a	0.337078651685393	957.847457627119	0.0773584905660377	0	1075.81629515757	-0.124615384615385	3	3	0	1	0	1	0
132.17968234849	10.942175393112	panas_none	143.121857741602	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	225	NONE	n/a	0.374531835205993	1544.56686626747	0.172344689378758	0.345119139123751	1229.09976525822	0.305882352941176	6	4	0	1	0	1	0
144.122798171192	2.51867071846871	punish_rtpj	146.641468889661	25	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	11	225	RTPJ	323.715116478503	0.397003745318352	1422.45962732919	1.04573804573805	0.230591852421214	1109.14185814186	0.393393393393393	2	1	0	0	1	0	0
147.642229131952	2.51870492232592	punish_rtpj	150.160934054278	26	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	225	RTPJ	573.293562829494	0.403245942571785	1623.7949790795	1.39915966386555	0.380476556495004	1479.68486352357	0.432835820895522	2	2	0	0	1	0	0
151.144997175537	2.55217427179218	punish_rtpj	153.697171447329	27	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	11	225	RTPJ	257.38573974371	0.631710362047441	1690.06779661017	1.26116838487973	0.555726364335127	1635.42041522491	-0.0364583333333333	3	3	0	0	1	0	0
154.697934863172	2.51873418954017	punish_rtpj	157.216669052713	28	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	3	11	225	RTPJ	423.466239392757	0.378277153558052	1682.58634538153	0.840725806451613	0.299000768639508	1640.28289473684	0.563736263736264	2	4	0	0	1	0	0
158.217493471302	2.51873066335915	punish_rtpj	160.736224134661	29	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	3	11	225	RTPJ	557.854579329491	0.374531835205993	1682.99600798403	0.120240480961924	0.328977709454266	1621.95647193585	0.0207852193995381	2	5	0	0	1	0	0
161.73695264142	2.51873560000212	punish_rtpj	164.255688241422	30	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	11	225	RTPJ	356.461953677237	0.374531835205993	1694.1876247505	0.647294589178357	0.326671790930054	1550.15410958904	0.339060710194731	2	6	0	0	1	0	0
165.256550037414	2.51874194711448	punish_rtpj	167.775291984528	31	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	11	225	RTPJ	272.895951889455	0.374531835205993	1731.44311377246	0.182364729458918	0.448885472713297	1572.66387726639	0.118881118881119	3	7	0	0	1	0	0
168.776087841131	2.51878320330383	punish_rtpj	171.294871044435	32	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	11	225	RTPJ	557.259361803532	0.374531835205993	1791.94211576846	-0.0400801603206413	0.317448116833205	1602.41441441441	0.327683615819209	2	8	0	0	1	0	0
172.295530085638	6.02162882263212	panas_none	178.31715890827	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	4	3	11	225	NONE	n/a	0.982521847690387	1327.21428571429	-2.41666666666667	0	1378.63412759416	-0.317692307692308	7	1	0	1	0	0	0
179.318059492134	6.02149976480752	panas_none	185.339559256941	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	3	3	11	225	NONE	n/a	0.385767790262172	1082.89430894309	0.773469387755102	0	969.812451960031	-0.157692307692308	4	2	0	1	0	0	0
186.340449262291	6.02150329097358	panas_none	192.361952553265	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	3	3	11	225	NONE	n/a	0	854.333333333333	0.01875	0.230591852421214	1030.70529470529	-0.046046046046046	4	3	0	1	0	0	0
193.362766745962	11.2591209680885	panas_none	204.621887714051	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	225	NONE	n/a	0.257178526841448	1331.52941176471	0.0286195286195286	0.272098385857033	1357.51847940866	0.431746031746032	6	4	0	1	0	0	0
205.62275021527	2.51865555594117	punish_rtpj	208.141405771211	37	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	11	225	RTPJ	390.599865026772	0	1495.3695380774	0.19125	0.372790161414297	1350.07965686275	0.689189189189189	1	1	0	0	1	0	0
209.125482291922	2.51876592507213	punish_rtpj	211.644248216994	38	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	3	11	225	RTPJ	240.210117436945	0	1357.74531835206	-0.0075	0.249807840122982	1346.33913934426	0.440451745379877	1	2	0	0	1	0	0
212.645077219598	2.51872184794397	punish_rtpj	215.163799067542	39	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	11	225	RTPJ	373.069862604141	0	1693.53433208489	0.2025	0.31206764027671	1561.42681564246	0.619260918253079	1	3	0	0	1	0	0
216.151194067009	2.51553842149676	punish_rtpj	218.666732488506	40	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	3	11	225	RTPJ	269.837351873517	0	1566.90012484395	0.10125	0.506533435818601	1560.53426791277	0.0515625	2	4	0	0	1	0	0
219.65074165938	2.51895034376534	punish_rtpj	222.169692003146	41	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	11	225	RTPJ	440.299470581114	0.393258426966292	1566.04938271605	1.40909090909091	0.391237509607994	1509.42676767677	0.322784810126582	2	5	0	0	1	0	0
223.170381369412	2.51864674051106	punish_rtpj	225.689028109923	42	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	11	225	RTPJ	306.213323421776	0.625468164794007	1715.71	1.65540540540541	0.345887778631822	1564.95887191539	0.49469964664311	2	6	0	0	1	0	0
226.689834897667	2.51875358346851	punish_rtpj	229.208588481136	43	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	11	225	RTPJ	373.424242697656	0.448189762796504	1718.42533936652	1.43409090909091	0.380476556495004	1592.21712158809	0.302615193026152	2	7	0	0	1	0	0
230.20928772068	2.51871303251386	punish_rtpj	232.728000753194	44	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	11	225	RTPJ	173.106041103601	0.374531835205993	1754.41117764471	0.154308617234469	0.604150653343582	1670.90097087379	-0.0389105058365759	4	8	0	0	1	0	0
233.728846681416	6.02159602925181	panas_none	239.750442710668	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	3	11	225	NONE	n/a	0	1319.36579275905	0.2375	0.178324365872406	1310.7539756782	-0.344569288389513	4	1	0	1	0	0	0
240.751196605846	6.02172967110576	panas_none	246.772926276952	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	2	3	11	225	NONE	n/a	0.188514357053683	1285.71384615385	0.0878274268104777	0	1443.42736356649	0.00461538461538462	3	2	0	1	0	0	0
247.773732712075	6.02153678958862	panas_none	253.795269501664	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	4	3	11	225	NONE	n/a	0.374531835205993	1399.00998003992	-0.290581162324649	0	1376.27517294389	-0.00923076923076923	5	3	0	1	0	0	0
254.795944058016	7.20594773228464	panas_none	262.001891790301	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	225	NONE	n/a	0.123595505617978	1371.05698005698	-0.0456490727532097	0.556495003843197	1310.41247833622	1.35776614310646	7	4	0	1	0	0	0
263.002646390721	2.5187690986171	punish_vlpfc	265.521415489338	49	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	4	1	n/a	n/a	n/a	3	11	225	VLPFC	391.595302857459	0.521847690387016	1480.51436031332	0.128608923884514	0.398923904688701	1457.03324808184	0.561538461538462	2	1	0	0	1	0	0
266.508728329048	2.51551091736553	punish_vlpfc	269.024239246413	50	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	3	11	225	VLPFC	519.702475860715	0.460674157303371	1511.33101851852	1.06976744186047	0.307455803228286	1499.72586015538	0.697441601779755	2	2	0	0	1	0	0
270.025115499705	2.51872925289723	punish_vlpfc	272.543844752602	51	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	11	225	VLPFC	372.924584388733	0	1632.01248439451	0.1875	0.295157571099154	1534.80588876772	0.555191256830601	1	3	0	0	1	0	0
273.527961471654	2.51870809587837	punish_vlpfc	276.046669567533	52	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	11	225	VLPFC	273.089891247451	0.436953807740325	1653.88691796009	1.62583518930958	0.278247501921599	1602.79552715655	0.439232409381663	2	4	0	0	1	0	0
277.030771476671	2.51903638231755	punish_vlpfc	279.549807858989	53	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	225	VLPFC	723.696357250214	0	1767.1847690387	0.3225	0.316679477325135	1536.40494938133	0.665163472378805	1	5	0	0	1	0	0
280.533702781938	2.51867530249802	punish_vlpfc	283.052378084436	54	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	11	225	VLPFC	306.913268208504	0.441947565543071	1755.41163310962	1.21621621621622	0.285933897002306	1603.17868675996	0.652642934196332	2	6	0	0	1	0	0
284.053155604959	2.51873912616821	punish_vlpfc	286.571894731127	55	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	225	VLPFC	322.974268123507	0.389513108614232	1737.55623721881	1.4517453798768	0.607993850883935	1649.7431372549	-0.294695481335953	4	7	0	0	1	0	0
287.555952563144	2.51871232727916	punish_vlpfc	290.074664890423	56	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	11	225	VLPFC	456.556172944605	0.385767790262172	1864.29674796748	1.75714285714286	0.652574942352037	1817.12831858407	-0.428888888888889	4	8	0	0	1	0	0
291.075560890257	6.02151880612968	panas_none	297.097079696387	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	4	3	11	225	NONE	n/a	0.421972534332085	1550.9524838013	1.32104121475054	0.19369715603382	1550.69113441373	-0.129770992366412	7	1	0	1	0	0	1
298.097860037848	6.02165879507362	panas_none	304.119518832922	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	3	3	11	225	NONE	n/a	0.273408239700375	1389.92611683849	0.0963855421686747	0	1453.04381245196	-0.0430769230769231	4	2	0	1	0	0	1
305.120305874102	6.0215889769122	panas_none	311.141894851014	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	2	3	11	225	NONE	n/a	0	1116.7265917603	0.02	0	1145.2190622598	-0.152307692307692	3	3	0	1	0	0	1
312.142619126372	12.359968377307	panas_none	324.502587503679	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	225	NONE	n/a	0.523096129837703	1473.61780104712	1.06315789473684	0.50576479631053	1246.89269051322	0.617784711388456	7	4	0	1	0	0	1
325.503565663286	2.51867882865668	reward_vlpfc	328.022244491942	61	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	3	11	225	VLPFC	1501.47182343155	0.368289637952559	1657.41106719368	0.0534653465346535	0.273635664873174	1488.88677248677	0.627783669141039	2	1	1	0	0	0	0
329.006380604938	2.51872537411009	reward_vlpfc	331.525105979048	62	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	3	11	225	VLPFC	1488.52055298537	0	1838.81398252185	-0.0575	0.235972328977709	1720.66197183099	0.529233870967742	2	2	1	0	0	0	0
332.525871157974	2.51864956144988	reward_vlpfc	335.044520719424	63	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	11	225	VLPFC	1308.4538519606	0	1750.84893882647	0.0325	0.270561106840892	1598.4531085353	0.618796198521647	1	3	1	0	0	0	0
336.045566934116	2.51857939065991	reward_vlpfc	338.564146324776	64	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	11	225	VLPFC	573.508306600153	0.455680399500624	1701.63073394495	1	0	1556.43351268255	0.259230769230769	1	4	1	0	0	0	0
339.564959812246	2.51872184792904	reward_vlpfc	342.083681660175	65	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	11	225	VLPFC	506.534345947206	0.101123595505618	1646.3625	0.0570236439499305	0.328977709454266	1575.98625429553	0.550574712643678	2	5	1	0	0	0	0
343.084396062255	2.51879695536945	reward_vlpfc	345.603193017624	66	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	3	11	225	VLPFC	456.496933296323	0.374531835205993	1607.18363273453	1.06813627254509	0.534973097617218	1619.04958677686	-0.0281923714759536	3	6	1	0	0	0	0
346.587245207764	2.51878955040871	reward_vlpfc	349.106034758173	67	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	3	11	225	VLPFC	673.58736333251	0.374531835205993	1828.56886227545	0.803607214428858	0.278247501921599	1597.64962726305	0.747065101387407	2	7	1	0	0	0	0
350.106843308985	2.51871338513496	reward_vlpfc	352.62555669412	68	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	11	225	VLPFC	1488.44262462854	0.34956304619226	1609.4452975048	-0.15	0.266717909300538	1569.98532494759	0.525708289611752	2	8	1	0	0	0	0
353.609732652828	6.021618244119	panas_none	359.631350896947	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	3	11	225	NONE	n/a	0.441947565543071	1289.7158836689	1.0247191011236	0	1290.90622598002	-0.346153846153846	3	1	0	1	0	1	1
360.632076230161	6.02153749482329	panas_none	366.653613724984	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	3	3	11	225	NONE	n/a	0.374531835205993	1107.65269461078	-0.030060120240481	0.230591852421214	1079.16683316683	-0.22022022022022	7	2	0	1	0	1	1
367.654430385992	6.02162952786682	panas_none	373.676059913859	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	3	11	225	NONE	n/a	0.388264669163546	1360.12653061225	0.688524590163934	0	1244.1145272867	0.112307692307692	3	3	0	1	0	1	1
374.676850128599	11.3592416336388	panas_none	386.036091762237	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	225	NONE	n/a	0.387016229712859	1758.50509164969	-0.424489795918367	0.461183704842429	1568.18687589158	0	16	4	0	1	0	1	1
387.03697929927	2.51859913721682	reward_rtpj	389.555578436486	73	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	11	225	RTPJ	1407.36750944704	0.367041198501873	1913.37672583826	0.0889328063241107	0.702536510376633	1699.3488372093	2.27154046997389	3	1	1	0	0	0	0
390.539608059131	2.51873912617566	reward_rtpj	393.058347185306	74	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	3	11	225	RTPJ	540.000874496996	0.390761548064919	1875.07786885246	1.75051546391753	0.607993850883935	1936.67843137255	-0.269155206286837	3	2	1	0	0	0	0
394.059221675515	2.51875675701348	reward_rtpj	396.577978432529	75	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	11	225	RTPJ	1488.70003505051	0	1766.40699126092	-0.17625	0.252113758647194	1698.60534429599	0.78475798146241	1	3	1	0	0	0	0
397.578812724397	2.51867212894558	reward_rtpj	400.097484853342	76	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	3	11	225	RTPJ	474.169040367007	0.374531835205993	1743.42115768463	0.595190380761523	0.324365872405842	1599.06598407281	0.481735159817352	2	4	1	0	0	0	0
401.098226759546	2.51871867438405	reward_rtpj	403.61694543393	77	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	3	11	225	RTPJ	473.325580455363	0.374531835205993	1750.8003992016	-0.224448897795591	0.37663335895465	1712.23797780518	0.544444444444444	2	5	1	0	0	0	0
404.61789679464	2.51867142371088	reward_rtpj	407.13656821835	78	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	11	225	RTPJ	507.098533190787	0	1712.10986267166	0.02125	0.275941583397387	1607.20276008493	0.527659574468085	1	6	1	0	0	0	0
