onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
413.851310976684	6.02150152033568	panas_none	419.87281249702	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	4	3	11	208	NONE	n/a	0	709.861423220974	0.03	0.230591852421214	704.548451548452	-0.045045045045045	3	2	0	1	0	1	1
420.856920053631	6.02173495268818	panas_none	426.878655006319	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	4	3	11	208	NONE	n/a	0.179775280898876	640.348554033486	0.0396341463414634	0	648.3904688701	-0.0130769230769231	2	3	0	1	0	1	1
427.879362355798	8.5069333296716	panas_none	436.38629568547	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	208	NONE	n/a	0	1177.73533083645	0.01	0	1037.88393543428	0.229230769230769	9	4	0	1	0	1	1
437.387078142375	2.51871743360158	punish_rtpj	439.905795575976	85	3	15	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	11	208	RTPJ	272.894092559814	0.394506866416979	1489.56494845361	1.1	0	1428.00845503459	0.49	1	1	0	0	1	0	0
440.906653140277	2.51871073389054	punish_rtpj	443.425363874167	86	3	15	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	3	11	208	RTPJ	522.93543690443	0	1141.87765293383	-0.11375	0	1240.49730976172	0.389230769230769	1	2	0	0	1	0	0
444.426071223646	2.51879113057259	punish_rtpj	446.944862354219	87	3	15	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	11	208	RTPJ	790.65558180213	0.655430711610487	1102.0615942029	0.142335766423358	0	1020.84242890085	0.271538461538462	2	3	0	0	1	0	0
447.945653626531	2.53550023466352	punish_rtpj	450.481153861195	88	3	15	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	11	208	RTPJ	724.419319331646	0	1324.83270911361	0.22125	0.265180630284397	1072.70083682008	0.619747899159664	1	4	0	0	1	0	0
451.465254718095	2.51876151072975	punish_rtpj	453.984016228825	89	3	15	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	11	208	RTPJ	773.860439151525	0.561797752808989	1269.34757834758	0.0628571428571429	0	1206.92544196772	0.293846153846154	2	5	0	0	1	0	0
454.984663280845	2.51875868979096	punish_rtpj	457.503421970636	90	3	15	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	208	RTPJ	673.912943810225	1	n/a	n/a	0	1044	0.397692307692308	2	6	0	0	1	0	0
458.504715722024	2.53492264819141	punish_rtpj	461.039638370216	91	3	15	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	11	208	RTPJ	73.2420549094677	0.631710362047441	1226.89152542373	0.638225255972696	0	966.439661798616	0.296153846153846	2	7	0	0	1	0	0
462.023768846929	2.51883661812542	punish_rtpj	464.542605465055	92	3	15	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	3	11	208	RTPJ	273.877541065216	0	966.209737827715	-0.28375	0.24750192159877	993.903983656793	0.724563206577595	2	8	0	0	1	0	0
465.526556459785	6.02164221444724	panas_none	471.548198674232	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	5	3	11	208	NONE	n/a	0	651.529338327091	0.31375	0.142198308993082	765.704301075269	0.18491921005386	1	1	0	1	0	0	0
472.549034376234	6.02152549830078	panas_none	478.570559874535	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	3	3	11	208	NONE	n/a	0.141073657927591	652.34738372093	0.0887918486171761	0	789.571099154497	-0.0330769230769231	2	2	0	1	0	0	0
479.554631816834	6.02171837967632	panas_none	485.576350196511	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	4	3	11	208	NONE	n/a	0.15980024968789	691.484398216939	0.133928571428571	0	695.643351268255	0.00923076923076923	4	3	0	1	0	0	0
486.560408034146	5.38765890240671	panas_none	491.948066936553	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	208	NONE	n/a	0.610486891385768	1207.91346153846	0.122186495176849	0.445042275172944	980.372576177285	0.138888888888889	3	4	0	1	0	0	0
