onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
69.5755892492533	7.92303572115303	panas_none	77.4986249704063	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	208	NONE	n/a	0	1083.20474406991	-0.00125	0	834.750192159877	0.310769230769231	0	4	0	1	0	0	1
78.4994458625317	2.51878372558951	reward_rtpj	81.0182295881212	13	1	3	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	7	208	RTPJ	741.138296693563	0	906.911360799001	-0.48	0.266717909300538	928.172955974843	0.300420168067227	2	1	1	0	0	0	0
82.0189894775152	2.51876433169842	reward_rtpj	84.5377538092136	14	1	3	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	7	208	RTPJ	289.633169144392	0.379525593008739	827.698189134809	0.61336032388664	0	832.729438893159	0.403846153846154	1	2	1	0	0	0	0
85.538497830838	2.51868111410737	reward_rtpj	88.0571789449453	15	1	3	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	7	208	RTPJ	373.647317528725	0	957.019975031211	-0.0975	0.23674096848578	1129.83182275932	0.154545454545455	1	3	1	0	0	0	0
89.0581902502179	2.51863562649488	reward_rtpj	91.5768258767128	16	1	3	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	2	7	208	RTPJ	350.048784524202	0	979.662921348315	0.1875	0.249807840122982	922.532786885246	0.228952772073922	1	4	1	0	0	0	0
92.560929554522	2.51866665679216	reward_rtpj	95.0795962113142	17	1	3	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	2	7	208	RTPJ	291.718192815781	0	1025.14856429463	0.0425	0.356648731744812	959.127837514934	0.196407185628743	2	5	1	0	0	0	0
96.0804280345738	2.51880241429805	reward_rtpj	98.5992304488719	18	1	3	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	7	208	RTPJ	373.130028545856	0.403245942571785	935.610878661088	-0.272151898734177	0	862.143735588009	0.346923076923077	1	6	1	0	0	0	0
99.6000263051987	2.53532780501247	reward_rtpj	102.135354110211	19	1	3	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	7	208	RTPJ	1238.05624875426	0.625468164794007	1035.07333333333	0.493288590604027	0	1049.28900845503	0.379230769230769	2	7	1	0	0	0	0
103.136520214289	2.51835247513651	reward_rtpj	105.654872689426	20	1	3	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	7	208	RTPJ	523.235161244869	0.489388264669164	923.185819070905	0.402948402948403	0	864.101460415065	0.342307692307692	1	8	1	0	0	0	0
106.655753526419	6.02181993335485	panas_none	112.677573459774	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	5	2	7	208	NONE	n/a	0	566.056179775281	0.105	0	538.093774019985	-0.128461538461538	2	1	0	1	0	1	0
113.678089338273	6.02159707951546	panas_none	119.699686417788	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	4	2	7	208	NONE	n/a	0	687.861423220974	0.03375	0	749.200614911606	-0.0246153846153846	2	2	0	1	0	1	0
120.700383188754	6.0216351621151	panas_none	126.722018350869	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	3	2	7	208	NONE	n/a	0	642.785268414482	0.06125	0.0330514988470407	718.697138314785	-0.015115354017502	3	3	0	1	0	1	0
127.722847705811	9.72469259741902	panas_none	137.44754030323	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	208	NONE	n/a	0	1092.3670411985	-0.1075	0.266717909300538	848.360587002096	0.422712933753943	3	4	0	1	0	1	0
138.448336512148	2.51866066229343	punish_rtpj	140.966997174442	25	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	7	208	RTPJ	756.512040644884	0	1136.35830212235	-0.09375	0	946.263643351268	0.486153846153846	1	1	0	0	1	0	0
141.967756711245	2.51871249696612	punish_rtpj	144.486469208211	26	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	1	1	n/a	n/a	n/a	2	7	208	RTPJ	640.142823964357	0.408239700374532	875.645569620253	-0.341101694915254	0	877.245196003075	0.336153846153846	1	2	0	0	1	0	0
145.488445625931	2.51768285563588	punish_rtpj	148.006128481567	27	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	7	208	RTPJ	705.39740100503	0.413233458177278	944.534042553192	0.244635193133047	0	806.691006917756	0.328461538461538	1	3	0	0	1	0	0
149.006844999105	2.51866454109549	punish_rtpj	151.5255095402	28	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	2	7	208	RTPJ	40.5396590232849	0.398252184769039	1036.76348547718	0.59375	0	890.906994619523	0.295384615384615	1	4	0	0	1	0	0
152.526367104471	2.51865396261215	punish_rtpj	155.045021067083	29	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	7	208	RTPJ	506.681208610535	0	1097.32334581773	-0.31	0	1024.66794773251	0.394615384615385	1	5	0	0	1	0	0
156.04579470852	2.51876468428969	punish_rtpj	158.56455939281	30	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	2	7	208	RTPJ	623.548320353031	0	1073.15106117353	-0.575	0	1087.39277478862	0.466923076923077	0	6	0	0	1	0	0
159.56539474225	2.51877561542392	punish_rtpj	162.084170357674	31	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	7	208	RTPJ	874.366127043962	0	1172.69413233458	-0.325	0.225211375864719	1095.51587301587	0.502482621648461	1	7	0	0	1	0	0
163.084946467429	2.5186726512909	punish_rtpj	165.60361911872	32	3	5	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	7	208	RTPJ	507.491874843836	0.400749063670412	1114.425	0.247899159663866	0	824.215987701768	0.319230769230769	1	8	0	0	1	0	0
166.587671314508	6.02169828051328	panas_none	172.609369595021	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	5	2	7	208	NONE	n/a	0	555.619225967541	0.06375	0	603.504996156802	-0.156923076923077	4	1	0	1	0	0	0
173.610147467881	6.02153396105768	panas_none	179.631681428939	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	5	2	7	208	NONE	n/a	0	599.47191011236	0.105	0	620.154496541122	-0.0107692307692308	2	2	0	1	0	0	0
180.61596106261	6.02143981236219	panas_none	186.637400874972	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	2	7	208	NONE	n/a	0	743.782771535581	0.03625	0.230591852421214	755.772227772228	-0.034034034034034	2	3	0	1	0	0	0
187.638148775399	5.53789732429385	panas_none	193.176046099693	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	208	NONE	n/a	0	1163.31086142322	-0.125	0	927.886241352806	0.293846153846154	3	4	0	1	0	0	0
194.1601906811	2.51874952176215	reward_rtpj	196.678940202862	37	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	7	208	RTPJ	490.312027156353	0.857677902621723	1080.88596491228	0.669642857142857	0	975.531898539585	0.463076923076923	3	1	1	0	0	0	0
197.679746637702	2.51874000108242	reward_rtpj	200.198486638784	38	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	7	208	RTPJ	222.864455103874	0	846.893882646692	-0.2075	0.24750192159877	884.331971399387	0.172307692307692	1	2	1	0	0	0	0
201.199132985562	2.51900305330756	reward_rtpj	203.71813603887	39	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	2	7	208	RTPJ	456.831758350134	0	1089.62421972534	0.07375	0	828.623366641045	0.356923076923077	0	3	1	0	0	0	0
204.718765107423	2.51870191845299	reward_rtpj	207.237467025876	40	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	7	208	RTPJ	372.954425305128	0.385767790262172	796.756097560976	0.504081632653061	0	957.160645657187	0.234615384615385	1	4	1	0	0	0	0
208.238284039229	2.51873048043251	reward_rtpj	210.757014519662	41	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	7	208	RTPJ	272.825332283974	0	867.59925093633	-0.31625	0.242121445042275	960.634888438134	0.438900203665988	1	5	1	0	0	0	0
211.757755720407	2.51869345566629	reward_rtpj	214.276449176073	42	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	2	7	208	RTPJ	373.087714493275	0.389513108614232	1211.85889570552	0.486652977412731	0.235972328977709	1047.86921529175	0.271442986881937	2	6	1	0	0	0	0
215.278078618735	2.51798469570281	reward_rtpj	217.796063314438	43	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	7	208	RTPJ	255.383490264416	0	925.409488139825	-0.18125	0.272867025365104	1025.48942917548	0.218451749734889	1	7	1	0	0	0	0
218.796876449019	2.51871708101032	reward_rtpj	221.315593530029	44	1	7	10	750	250	250	250	0	0	0	0	500	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	208	RTPJ	289.567934989929	0	813.662921348315	-0.185	0.250576479631053	907.894358974359	0.251028806584362	1	8	1	0	0	0	0
222.30496354115	6.01646544584631	panas_none	228.321428986996	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	2	7	208	NONE	n/a	0.00873907615480649	550.599496221662	0.240857503152585	0	503.953112990008	-0.06	3	1	0	1	0	1	0
229.305440984428	6.02161259463432	panas_none	235.327053579062	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	5	2	7	208	NONE	n/a	0	628.601747815231	-0.06	0	646.270561106841	0.0138461538461538	1	2	0	1	0	1	0
236.311191108108	6.02145920628308	panas_none	242.332650314391	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	5	2	7	208	NONE	n/a	0	621.076154806492	0.0325	0.230591852421214	614.235764235764	0.122122122122122	3	3	0	1	0	1	0
243.333521278113	9.9580636254847	panas_none	253.291584903598	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	208	NONE	n/a	0	1131.23595505618	-0.05875	0.597232897770945	745.450381679389	0.305927342256214	7	4	0	1	0	1	0
254.275733716398	2.51873048046232	punish_vlpfc	256.794464196861	49	4	9	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	7	208	VLPFC	607.094510823488	0	1123.06367041198	-0.085	0	887.913143735588	0.486153846153846	0	1	0	0	1	0	0
257.795177540809	2.51878901487589	punish_vlpfc	260.313966555685	50	4	9	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	2	7	208	VLPFC	273.199811428785	0.379525593008739	862.414486921529	0.0769230769230769	0	853.248270561107	0.352307692307692	1	2	0	0	1	0	0
261.314782511175	2.51869945016506	punish_vlpfc	263.83348196134	51	4	9	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	7	208	VLPFC	289.5005851686	0.716604244694132	1117.83700440529	0.15929203539823	0.246733282090699	1043.65306122449	0.0943589743589744	3	3	0	0	1	0	0
264.817765121162	2.51866348323227	punish_vlpfc	267.336428604394	52	4	9	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	2	7	208	VLPFC	373.150127708912	0	833.364544319601	-0.27875	0	882.898539584935	0.417692307692308	0	4	0	0	1	0	0
268.337103865743	2.51881933993104	punish_vlpfc	270.855923205674	53	4	9	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	7	208	VLPFC	473.541215121746	0.82896379525593	946.729927007299	-0.71969696969697	0	842.578785549577	0.347692307692308	2	5	0	0	1	0	0
271.856697552353	2.5187632738054	punish_vlpfc	274.375460826159	54	4	9	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	7	208	VLPFC	90.3545527756214	0	925.214731585518	-0.085	0	848.551114527287	0.274615384615385	0	6	0	0	1	0	0
275.376214015871	2.51872095978257	punish_vlpfc	277.894934975654	55	4	9	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	2	7	208	VLPFC	189.467756539583	0.245942571785268	969.665562913907	-0.117744610281924	0	786.234435049962	0.367692307692308	1	7	0	0	1	0	0
278.895687107474	2.51877843636271	punish_vlpfc	281.414465543836	56	4	9	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	7	208	VLPFC	406.767564475536	0	806.058676654182	0.03	0	746.291314373559	0.271538461538462	0	8	0	0	1	0	0
282.415201455295	6.02163657256961	panas_none	288.436838027865	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	2	7	208	NONE	n/a	0	521.50936329588	0.2225	0	411.142966948501	-0.0569230769230769	2	1	0	1	0	0	1
289.437578170717	6.02159531641001	panas_none	295.459173487127	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	3	2	7	208	NONE	n/a	0	603.228464419476	0.13	0	576.638739431207	-0.01	3	2	0	1	0	0	1
296.460043393016	6.02154771310092	panas_none	302.481591106117	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	2	7	208	NONE	n/a	0	666.419475655431	0.065	0	603.574942352037	-0.0215384615384615	2	3	0	1	0	0	1
303.482380262733	5.52124851769207	panas_none	309.003628780425	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	208	NONE	n/a	0.303370786516854	981.069892473118	0.156193895870736	0	830.052267486549	0.326923076923077	1	4	0	1	0	0	1
309.987697549194	2.51875798454881	reward_vlpfc	312.506455533743	61	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	7	208	VLPFC	556.946041494608	0	810.194756554307	-0.4025	0.390468870099923	683.383354350568	0.59165613147914	2	1	1	0	0	0	0
313.507154420435	2.51885706990959	reward_vlpfc	316.026011490345	62	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	7	208	VLPFC	740.231718659401	0	810.172284644195	-0.21125	0.261337432744043	660.91779396462	0.548016701461378	1	2	1	0	0	0	0
317.010309812725	2.51860248050093	reward_vlpfc	319.528912293226	63	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	7	208	VLPFC	389.414934486151	0.446941323345818	768.17381489842	0.495454545454545	0	817.564950038432	0.210769230769231	1	3	1	0	0	0	0
320.529639741898	2.51865290471909	reward_vlpfc	323.048292646617	64	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	208	VLPFC	406.527784973383	0	584.886392009988	-0.09375	0	618.52190622598	0.130769230769231	0	4	1	0	0	0	0
324.032441459417	2.51871919667724	reward_vlpfc	326.551160656095	65	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	7	208	VLPFC	307.740751832724	0.388264669163546	572.49387755102	-0.330595482546201	0	572.23520368947	0.26	1	5	1	0	0	0	0
327.551907498688	2.51875410580635	reward_vlpfc	330.070661604494	66	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	7	208	VLPFC	406.203730076551	0.630461922596754	775.304054054054	-0.241496598639456	0	614.232897770945	0.278461538461538	2	6	1	0	0	0	0
331.071549493819	2.51875304794311	reward_vlpfc	333.590302541763	67	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	2	7	208	VLPFC	372.945962518454	0.421972534332085	674.401727861771	-0.222222222222222	0	691.150653343582	0.145384615384615	1	7	1	0	0	0	0
334.591043742448	2.51869451352951	reward_vlpfc	337.109738255978	68	2	11	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	2	7	208	VLPFC	323.847938925028	0.858926342072409	887.548672566372	1.3	0	702.576479631053	0.283076923076923	2	8	1	0	0	0	0
338.093947718859	6.02152690875533	panas_none	344.115474627614	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	3	2	7	208	NONE	n/a	0	494.332084893883	0.12	0	490.031514219831	-0.146153846153846	2	1	0	1	0	1	1
345.099595583677	6.03815491092206	panas_none	351.137750494599	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	3	2	7	208	NONE	n/a	0	799.861423220974	0.1825	0.239815526518063	811.196157735086	0.12994923857868	2	2	0	1	0	1	1
352.121998745352	6.02158121174574	panas_none	358.143579957098	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	2	2	7	208	NONE	n/a	0.367041198501873	626.207100591716	-0.0217391304347826	0.35511145272867	669.001191895113	0.109916367980884	5	3	0	1	0	1	1
359.144267560035	9.95823358681793	panas_none	369.102501146853	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	208	NONE	n/a	0	1132.30711610487	0.13625	0.23674096848578	929.205438066465	0.459132189707366	3	4	0	1	0	1	1
370.086522664964	2.51874070632459	reward_vlpfc	372.605263371289	73	2	13	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	7	208	VLPFC	356.696318209171	0.377028714107366	895.228456913828	-0.0925553319919517	0	849.46195234435	0.467692307692308	1	1	1	0	0	0	0
373.589317682773	2.51877491015193	reward_vlpfc	376.108092592925	74	2	13	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	208	VLPFC	322.933603286743	0	858.903870162297	-0.205	0.255956956187548	827.139462809917	0.38860103626943	1	2	1	0	0	0	0
377.108920890003	2.51872307550906	reward_vlpfc	379.627643965513	75	2	13	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	7	208	VLPFC	1357.07961279154	0	743.589263420724	-0.05625	0	802.291314373559	0.338461538461538	1	3	1	0	0	0	0
380.628464857668	2.51874952173233	reward_vlpfc	383.1472143794	76	2	13	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	2	7	208	VLPFC	890.518096476793	0.426966292134831	765.394335511983	0.331140350877193	0	721.396617986165	0.352307692307692	1	4	1	0	0	0	0
384.147908329457	2.51937330102919	reward_vlpfc	386.667281630486	77	2	13	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	2	7	208	VLPFC	441.257022827864	0	810.479400749064	-0.13375	0	749.664104534973	0.203846153846154	0	5	1	0	0	0	0
387.667488263994	2.51878196251391	reward_vlpfc	390.186270226508	78	2	13	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	208	VLPFC	1477.86147728562	0.379525593008739	755.297786720322	-0.426262626262626	0	671.837048424289	0.316153846153846	1	6	1	0	0	0	0
391.187141895473	2.51868992951512	reward_vlpfc	393.705831824988	79	2	13	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	7	208	VLPFC	640.865688562393	0	743.039950062422	-0.17125	0	820.309761721752	0.149230769230769	0	7	1	0	0	0	0
394.706490513355	2.51879818290473	reward_vlpfc	397.225288696259	80	2	13	10	0	0	0	0	250	250	250	750	500	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	208	VLPFC	723.503573209047	0	720.680399500624	-0.22125	0	783.099154496541	0.249230769230769	1	8	1	0	0	0	0
398.226130040139	6.02158579576013	panas_none	404.247715835899	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	2	7	208	NONE	n/a	0.377028714107366	535.535070140281	0.252016129032258	0	477.920830130669	-0.0653846153846154	4	1	0	1	0	1	1
405.24840767023	6.02161153680089	panas_none	411.270019207031	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	4	2	7	208	NONE	n/a	0	614.14481897628	-0.065	0.578016910069178	880.151183970856	-0.173674588665448	2	2	0	1	0	1	1
