onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
63.0032846240103	6.08410365378857	panas_none	69.0873882777989	11	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	1	5	213	NONE	n/a	0.183520599250936	828.755351681957	0.118098159509202	0.0860876249039201	777.014297729184	0.0505050505050505	3	3	0	1	0	0	0
70.0795037696361	12.4021469416916	panas_none	82.4816507113278	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	213	NONE	n/a	0.382022471910112	894.371717171717	0.111336032388664	0.249807840122982	885.981557377049	-0.0483042137718397	10	4	0	1	0	0	0
83.470530592829	2.53029735103249	punish_vlpfc	86.0008279438615	13	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	5	213	VLPFC	945.470304191113	0.766541822721598	1022.89839572193	0.28021978021978	0.251345119139124	815.595482546201	0.231481481481481	2	1	0	0	1	0	0
86.9933870274425	2.54365270644426	punish_vlpfc	89.5370397338867	14	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	4	1	n/a	n/a	n/a	1	5	213	VLPFC	299.480489879847	0.575530586766542	847.170588235294	0.428994082840237	0.287471176018447	844.975188781014	0.225596529284165	2	2	0	0	1	0	0
90.5419929398894	2.56490526422859	punish_vlpfc	93.106898204118	15	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	5	213	VLPFC	389.89033973217	0.602996254681648	1016.06603773585	0.00634920634920635	0.331283627978478	850.065517241379	0.16705069124424	2	3	0	0	1	0	0
94.0923707509935	2.53380165526271	punish_vlpfc	96.6261724062562	16	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	5	213	VLPFC	797.968998670578	0.666666666666667	946.299625468165	-0.146616541353383	0.518063028439662	966.06379585327	0.189406099518459	2	4	0	0	1	0	0
97.6131361688972	2.53263414156436	punish_vlpfc	100.145770310462	17	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	5	213	VLPFC	554.165266484022	0.727840199750312	1032.74770642202	0.202764976958525	0.230591852421214	920.510489510489	0.139139139139139	2	5	0	0	1	0	0
101.133708352864	2.5149691055119	punish_vlpfc	103.648677458376	18	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	5	213	VLPFC	354.117028534412	0.716604244694132	951.281938325991	-0.0133928571428571	0.295157571099154	939.986913849509	0.106010928961749	2	6	0	0	1	0	0
104.651066083521	2.53392401322724	punish_vlpfc	107.184990096748	19	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	1	5	213	VLPFC	342.818133383989	0.536828963795256	913.118598382749	0.0760869565217391	0	837.963105303613	0.199230769230769	2	7	0	0	1	0	0
108.192491663247	2.54547608712315	punish_vlpfc	110.737967750371	20	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	5	213	VLPFC	466.002289891243	0.0973782771535581	982.326417704011	-0.124653739612188	0.230591852421214	900.644355644356	0.123123123123123	2	8	0	0	1	0	0
111.745053934455	6.09839873257279	panas_none	117.843452667028	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	1	5	213	NONE	n/a	0	857.612983770287	-0.1725	0.485780169100692	825.641255605381	0.320300751879699	5	1	0	1	0	0	1
118.848755316108	6.10047070798278	panas_none	124.949226024091	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	2	1	5	213	NONE	n/a	0.435705368289638	710.776548672566	0.21826280623608	0	642.823212913144	0.02	2	2	0	1	0	0	1
125.951643916428	6.10330680361392	panas_none	132.054950720042	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	1	1	5	213	NONE	n/a	0.431960049937578	855.918681318681	0.207964601769911	0.246733282090699	792.476530612245	-0.0970377936670072	5	3	0	1	0	0	1
133.041938460618	5.55169166073202	panas_none	138.59363012135	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	213	NONE	n/a	0.525593008739076	976.552631578947	0.184	0.579554189085319	876.970749542962	0.0587155963302752	5	4	0	1	0	0	1
139.587674426198	2.59222882282737	reward_vlpfc	142.179903249025	25	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	1	5	213	VLPFC	911.83173418045	0.588014981273408	1001.48181818182	0.207317073170732	0.810146041506533	766.789473684211	0.0612244897959184	2	1	1	0	0	0	0
143.166431882739	2.54965706267953	reward_vlpfc	145.716088945419	26	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	5	213	VLPFC	330.391570180655	0.927590511860175	992.431034482759	0.0175438596491228	0	871.193697156034	0.154615384615385	2	2	1	0	0	0	0
146.721328828782	2.54760377594829	reward_vlpfc	149.26893260473	27	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	1	5	213	VLPFC	332.91418966651	0.724094881398252	1032.85067873303	-0.336363636363636	0.277478862413528	844.791489361702	0.24119530416222	2	3	1	0	0	0	0
150.257106900305	2.56501528063416	reward_vlpfc	152.822122180939	28	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	1	5	213	VLPFC	400.007263898849	1	n/a	n/a	0.907763259031514	741.35	0.184873949579832	20	4	1	0	0	0	0
153.809878978431	2.53164152568579	reward_vlpfc	156.341520504117	29	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	1	5	213	VLPFC	285.809542566538	0.757802746566791	903.917525773196	0.505208333333333	0	884.2667179093	0.119230769230769	1	5	1	0	0	0	0
157.346556222409	2.51434003740547	reward_vlpfc	159.860896259814	30	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	1	5	213	VLPFC	695.085334986448	0.398252184769039	798.50622406639	-0.05625	0	820.867025365104	0.166153846153846	1	6	1	0	0	0	0
160.846491517246	2.51719693747162	reward_vlpfc	163.363688454717	31	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	1	5	213	VLPFC	310.559352248907	0.410736579275905	800.033898305085	-0.0872340425531915	0	768.452728670254	0.153846153846154	1	7	1	0	0	0	0
164.353726681888	2.54641440001129	reward_vlpfc	166.900141081899	32	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	1	5	213	VLPFC	358.186577230692	0.374531835205993	793.135728542914	-0.0861723446893788	0	721.163720215219	0.159230769230769	1	8	1	0	0	0	0
167.887556899071	6.05136425617337	panas_none	173.938921155244	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	1	1	5	213	NONE	n/a	0	526.466916354557	0.0025	0	656.172943889316	-0.0553846153846154	3	1	0	1	0	1	1
174.927010470241	6.06769675391914	panas_none	180.99470722416	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	1	1	5	213	NONE	n/a	0	757.775280898876	0.0425	0	741.093774019985	-0.0146153846153846	2	2	0	1	0	1	1
181.999843085587	6.01727257370948	panas_none	188.017115659297	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	1	5	213	NONE	n/a	0.450686641697878	681.184090909091	0.0774487471526196	0	748.226748654881	-0.0146153846153846	2	3	0	1	0	1	1
189.005373172432	13.3900049401522	panas_none	202.395378112584	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	213	NONE	n/a	0.418227215980025	978.667381974249	-0.50752688172043	0.853189853958493	836.722513089005	0.068421052631579	7	4	0	1	0	1	1
203.382571076036	2.5324222189486	punish_vlpfc	205.914993294984	37	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	5	213	VLPFC	737.695530354977	0.305867665418227	886.951438848921	-0.0648648648648649	0.192928516525749	682.593333333333	0.160152526215443	3	1	0	0	1	0	0
206.919264893025	2.53203363537787	punish_vlpfc	209.451298528403	38	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	5	213	VLPFC	529.672161728144	0.745318352059925	873.666666666667	0.236453201970443	0	675.017678708686	0.184615384615385	1	2	0	0	1	0	0
210.456535590798	2.56450716006756	punish_vlpfc	213.021042750865	39	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	5	213	VLPFC	729.448532253504	0.627965043695381	942.328859060403	0.101010101010101	0.399692544196772	895.104993597951	0.131105398457584	2	3	0	0	1	0	0
214.026202590227	2.5477314231992	punish_vlpfc	216.573934013426	40	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	1	5	213	VLPFC	441.402694910765	0.463171036204744	903.406976744186	-0.0537383177570093	0.256725595695619	914.111685625646	0.144190871369295	2	4	0	0	1	0	0
217.566746275723	2.55990868639947	punish_vlpfc	220.126654962122	41	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	5	213	VLPFC	409.845268279314	0.66916354556804	960.207547169811	0.114068441064639	0	821.606456571868	0.203846153846154	1	5	0	0	1	0	0
221.114839130968	2.51465351361037	punish_vlpfc	223.629492644578	42	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	5	213	VLPFC	385.75837790966	0.785268414481898	889.186046511628	-0.159763313609467	0.734050730207533	828.280346820809	-0.151162790697674	2	6	0	0	1	0	0
224.632301588774	2.54995890253784	punish_vlpfc	227.182260491312	43	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	1	5	213	VLPFC	337.42662486434	0.68789013732834	845.864	0.209016393442623	0.0130668716372022	801.576323987539	0.103663289166017	2	7	0	0	1	0	0
228.171147777736	2.54729594165087	punish_vlpfc	230.718443719387	44	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	1	5	213	VLPFC	353.094792872667	0.6541822721598	889.216606498195	-0.0398550724637681	0.321291314373559	844.086070215175	0.0896708286038592	2	8	0	0	1	0	0
231.72363247329	6.10075950098039	panas_none	237.82439197427	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	1	1	5	213	NONE	n/a	0.392009987515606	648.581108829569	0.0247422680412371	0.260568793235972	828.62577962578	0.0593132154006243	8	1	0	1	0	0	1
238.810645919651	6.05253635385631	panas_none	244.863182273507	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	1	1	5	213	NONE	n/a	0.0861423220973783	761.99043715847	0.143835616438356	0.104534973097617	681.22660944206	0.106529209621993	5	2	0	1	0	0	1
245.868281815439	6.01755925104021	panas_none	251.88584106648	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	1	5	213	NONE	n/a	0.545568039950062	686.593406593407	0.179063360881543	0.230591852421214	688.665334665335	-0.012012012012012	4	3	0	1	0	0	1
252.890670504063	15.0079176541269	panas_none	267.89858815819	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	213	NONE	n/a	0.858926342072409	917.221238938053	-0.366071428571429	0.766333589546503	688.480263157895	0.0858085808580858	19	4	0	1	0	0	1
268.903873881698	2.59788444116708	reward_rtpj	271.501758322865	49	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	1	5	213	RTPJ	1032.14135977626	0.415730337078652	787.576923076923	-0.714902807775378	0.765564950038432	638.118032786885	0.171052631578947	1	1	1	0	0	0	0
272.512270177692	2.5254534561634	reward_rtpj	275.037723633856	50	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	1	5	213	RTPJ	310.832630127668	0.801498127340824	906.106918238994	0.10126582278481	0.321291314373559	768.154020385051	0.254835039817975	2	2	1	0	0	0	0
276.026445190459	2.54757556664947	reward_rtpj	278.574020757109	51	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	1	5	213	RTPJ	285.696705281734	0.736579275905119	858.682464454976	0.205741626794258	0.47271329746349	813.717201166181	0.0980966325036603	3	3	1	0	0	0	0
279.562770875692	2.51402797165514	reward_rtpj	282.076798847348	52	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	1	5	213	RTPJ	351.624734073877	0.611735330836454	814.881028938907	0.288025889967638	0.262874711760184	755.775808133472	0.176593521421108	2	4	1	0	0	0	0
283.082566597819	2.53070885467531	reward_rtpj	285.613275452495	53	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	1	5	213	RTPJ	291.05189421773	0.51685393258427	838.596899224806	-0.2	0.382013835511145	771.232587064677	0.20625	2	5	1	0	0	0	0
286.617834080428	2.53170534932616	reward_rtpj	289.149539429754	54	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	1	5	213	RTPJ	340.065960496664	0.400749063670412	772.095833333333	-0.288100208768267	0.347425057647963	787.214369846879	0.178486997635934	2	6	1	0	0	0	0
290.13899055022	2.56328005412223	reward_rtpj	292.702270604342	55	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	5	213	RTPJ	330.915205895901	0.491885143570537	719.056511056511	-0.00740740740740741	0.326671790930054	682.920091324201	0.206422018348624	2	7	1	0	0	0	0
293.691258033901	2.51388551455733	reward_rtpj	296.205143548459	56	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	1	5	213	RTPJ	367.883182346821	0.578027465667915	849.07100591716	0.148809523809524	0	715.35049961568	0.179230769230769	1	8	1	0	0	0	0
297.210651420444	6.08335575386883	panas_none	303.294007174313	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	1	1	5	213	NONE	n/a	0.389513108614232	675.905930470348	0.0245901639344262	0.734819369715603	631.495652173913	0.235294117647059	12	1	0	1	0	1	0
304.281781955242	6.05133816254141	panas_none	310.333120117784	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	1	5	213	NONE	n/a	0.835205992509363	723.037878787879	-0.106870229007634	0.431975403535742	755.487144790257	0.254794520547945	4	2	0	1	0	1	0
311.319259110093	6.10291434130073	panas_none	317.422173451394	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	1	1	5	213	NONE	n/a	0.940074906367041	743.375	0.0769230769230769	0	830.142966948501	0.0430769230769231	12	3	0	1	0	1	0
318.423006331921	5.80486794331665	panas_none	324.227874275237	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	213	NONE	n/a	0.720349563046192	913.9375	-0.890909090909091	0.810146041506533	685.51012145749	0.0203252032520325	10	4	0	1	0	1	0
325.2377478939	2.55947814145685	reward_rtpj	327.797226035357	61	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	1	5	213	RTPJ	915.539145559072	0	843.478152309613	-0.33625	0.858570330514988	738.853260869565	0.169398907103825	1	1	1	0	0	0	0
328.785559008449	2.54802726855877	reward_rtpj	331.333586277008	62	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	1	5	213	RTPJ	462.501511842012	0.860174781523096	924.696428571429	0.405405405405405	0.302843966179862	844.923925027563	0.212389380530973	2	2	1	0	0	0	0
332.32231030193	2.53058367574215	reward_rtpj	334.852893977672	63	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	1	5	213	RTPJ	330.338325083256	0.731585518102372	951.511627906977	0.154205607476636	0.598001537279016	850.04206500956	0.187258687258687	2	3	1	0	0	0	0
335.857706137031	2.53194477599862	reward_rtpj	338.38965091303	64	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	1	5	213	RTPJ	1094.60387220979	0.433208489388265	824.288546255507	-0.11529933481153	0.523443504996157	884.833870967742	0.0632090761750405	2	4	1	0	0	0	0
339.397499454319	2.57802859789132	reward_rtpj	341.975528052211	65	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	1	5	213	RTPJ	469.137757092714	0.429463171036205	813.185995623632	-0.0969162995594714	0.292083013066872	759.739413680782	0.110141766630316	2	5	1	0	0	0	0
342.978314781547	2.53334713241458	reward_rtpj	345.511661913961	66	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	5	213	RTPJ	373.823362350464	0.389513108614232	744.916155419223	-0.0679012345679012	0	777.065334358186	0.179230769230769	1	6	1	0	0	0	0
346.516860893786	2.54769757196306	reward_rtpj	349.064558465749	67	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	5	213	RTPJ	386.000272929668	0.449438202247191	733.492063492063	-0.0774487471526196	0.252113758647194	757.26618705036	0.0494335736354274	2	7	1	0	0	0	0
350.075393317401	2.52539280614258	reward_rtpj	352.600786123544	68	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	5	213	RTPJ	433.812621623278	0.403245942571785	691.690376569038	-0.0378947368421053	0	732.624903920061	0.12	1	8	1	0	0	0	0
353.591415336192	6.04852075555925	panas_none	359.639936091751	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	1	5	213	NONE	n/a	1	n/a	n/a	0.132974634896234	728.062056737589	0.0745341614906832	8	1	0	1	0	1	0
360.64188359347	6.03943911385534	panas_none	366.681322707325	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	1	1	5	213	NONE	n/a	0	726.247191011236	0.0725	0.0607225211375865	669.018003273322	0.040983606557377	10	2	0	1	0	1	0
367.667610151261	6.10067522558569	panas_none	373.768285376847	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	1	1	5	213	NONE	n/a	0.576779026217228	666.643067846608	0.0534124629080119	0.553420445810915	562.672977624785	-0.31433506044905	8	3	0	1	0	1	0
374.756585203975	9.73676356455684	panas_none	384.493348768532	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	213	NONE	n/a	0.799001248439451	715.701863354037	-0.40625	0.813989239046887	549.776859504132	0.12448132780083	11	4	0	1	0	1	0
385.482013201237	2.54758226633072	reward_vlpfc	388.029595467567	73	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	1	5	213	VLPFC	838.581620693207	0.833957553058677	690.323308270677	0.113636363636364	0.805534204458109	412.861660079051	0.182539682539683	7	1	1	0	0	0	0
389.017389289826	2.56515068542956	reward_vlpfc	391.582539975256	74	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	1	5	213	VLPFC	601.262508630753	0.66167290886392	647.575645756458	0.418867924528302	0.223674096848578	618.054455445545	0.139742319127849	2	2	1	0	0	0	0
392.566547047347	2.55231543955205	reward_vlpfc	395.118862486899	75	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	5	213	VLPFC	362.983221411705	0.464419475655431	543.361305361305	0.00702576112412178	0	518.578016910069	0.0423076923076923	1	3	1	0	0	0	0
396.123231407136	2.56513058626649	reward_vlpfc	398.688361993402	76	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	5	213	VLPFC	664.472920954227	0.441947565543071	571.10067114094	0.00674157303370787	0.249807840122982	519.162909836066	0.149897330595483	2	4	1	0	0	0	0
399.696372385711	2.51133997499943	reward_vlpfc	402.20771236071	77	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	1	5	213	VLPFC	389.177348911762	0.626716604244694	650.725752508361	0.0135135135135135	0.30053804765565	574.051648351648	0.160220994475138	3	5	1	0	0	0	0
403.196251967132	2.5476601946354	reward_vlpfc	405.743912161767	78	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	1	5	213	VLPFC	405.648072361946	0.887640449438202	638.944444444444	-0.0561797752808989	0	579.674865488086	0.101538461538462	3	6	1	0	0	0	0
406.748109357685	2.54870499774819	reward_vlpfc	409.296814355433	79	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	5	213	VLPFC	511.465859144926	0.523096129837703	520.01832460733	0.00263157894736842	0	583.024596464258	-0.02	1	7	1	0	0	0	0
