onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
69.5734958146215	11.3713456963301	panas_none	80.9448415109515	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	236	NONE	n/a	0	1619.74157303371	-0.01125	0.350499615680246	1352.23905325444	0.240806642941874	3	4	0	1	0	1	0
81.9499558699727	2.51442221742867	reward_vlpfc	84.4643780874014	13	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	3	10	236	VLPFC	503.408573567867	0	1628.54806491885	-0.67	0	1942.50653343582	0.0569230769230769	0	1	1	0	0	0	0
85.4559367856383	2.51133681744338	reward_vlpfc	87.9672736030817	14	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	10	236	VLPFC	849.359488606453	0.52059925093633	1447.6640625	-0.761780104712042	0	1432.02690238278	0.485384615384615	1	2	1	0	0	0	0
88.9723727995157	2.54778015172481	reward_vlpfc	91.5201529512405	15	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	3	10	236	VLPFC	719.003983557224	0.235955056179775	1514.96405228758	-0.0343698854337152	0.307455803228286	1294.11320754717	0.208472686733556	2	3	1	0	0	0	0
92.5090338749289	2.53055797785521	reward_vlpfc	95.0395918527842	16	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	10	236	VLPFC	322.29065734148	0	1364.55680399501	-0.46375	0	1428.44119907763	0.473076923076923	0	4	1	0	0	0	0
96.0451011429429	2.51430761688947	reward_vlpfc	98.5594087598324	17	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	10	236	VLPFC	436.117233991623	0	1284.15480649189	-0.41	0	1339.29054573405	0.483076923076923	0	5	1	0	0	0	0
99.5634176641107	2.51533020651341	reward_vlpfc	102.078747870624	18	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	10	236	VLPFC	786.70929569006	0	1341.24594257179	-0.22	0	1365.42044581091	0.408461538461538	0	6	1	0	0	0	0
103.065330083132	2.53290922898054	reward_vlpfc	105.598239312112	19	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	3	10	236	VLPFC	568.634987354279	0	1235.97877652934	-0.29	0	1154.94542659493	0.431538461538462	0	7	1	0	0	0	0
106.608673605978	2.50930010080337	reward_vlpfc	109.117973706782	20	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	3	10	236	VLPFC	702.526184439659	0	1468.51935081149	-0.02875	0	1313.51191391238	0.386153846153846	0	8	1	0	0	0	0
110.123506269693	6.01671863657235	panas_none	116.140224906266	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	1	3	10	236	NONE	n/a	0	879.102372034956	0.10625	0	1013.73712528824	-0.0930769230769231	2	1	0	1	0	1	1
117.128784595728	6.06711467850208	panas_none	123.19589927423	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	3	10	236	NONE	n/a	0	1170.20973782772	0.2825	0	1421.00076863951	-0.313846153846154	1	2	0	1	0	1	1
124.201692068696	6.03328741079568	panas_none	130.234979479492	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	1	3	10	236	NONE	n/a	0.545568039950062	1125.78296703297	0.18732782369146	0	1329.37355880092	-0.0207692307692308	1	3	0	1	0	1	1
131.240744417131	14.9905646705031	panas_none	146.231309087634	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	236	NONE	n/a	0.652933832709114	1583.73741007194	3.49632352941176	0.405841660261337	1433.80983182406	-0.133592736705577	2	4	0	1	0	1	1
147.235194223285	2.53227451813223	reward_vlpfc	149.767468741417	25	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	10	236	VLPFC	704.015639305115	0	1599.58551810237	-0.70875	0	1754.62567255957	0.0869230769230769	1	1	1	0	0	0	0
150.757240023375	2.52995253413917	reward_vlpfc	153.287192557514	26	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	3	10	236	VLPFC	257.433433771133	0	1590.10736579276	0.16625	0.355880092236741	1392.99761336516	-0.00718562874251497	1	2	1	0	0	0	0
154.276104158878	2.53040705770255	reward_vlpfc	156.806511216581	27	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	10	236	VLPFC	238.613551735878	0	1422.07865168539	-0.2475	0	1425.2090699462	0.441538461538462	0	3	1	0	0	0	0
157.811918247879	2.51429633307458	reward_vlpfc	160.326214580953	28	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	10	236	VLPFC	619.23061054945	0	1371.58302122347	-0.1475	0	1428.20599538816	0.386923076923077	0	4	1	0	0	0	0
161.319530017793	2.50971689426899	reward_vlpfc	163.829246912062	29	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	3	10	236	VLPFC	581.52314388752	0	1598.39200998752	-0.10875	0	1552.15910837817	0.369230769230769	0	5	1	0	0	0	0
164.838342671216	2.52701100200414	reward_vlpfc	167.36535367322	30	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	3	10	236	VLPFC	464.590715527534	0	1414.79525593009	-0.3475	0	1322.56571867794	0.438461538461538	0	6	1	0	0	0	0
168.372412363172	2.52887634670734	reward_vlpfc	170.901288709879	31	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	10	236	VLPFC	750.070964217186	0	1325.28838951311	-0.34625	0	1380.42659492698	0.470769230769231	0	7	1	0	0	0	0
171.907636171043	2.5298435755372	reward_vlpfc	174.43747974658	32	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	10	236	VLPFC	621.47043466568	0	1353.94007490637	-0.28	0	1402.49192928517	0.296153846153846	0	8	1	0	0	0	0
175.447948949516	6.0455165259242	panas_none	181.49346547544	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	1	3	10	236	NONE	n/a	0	842.942571785268	0.09	0	856.290545734051	-0.217692307692308	2	1	0	1	0	1	1
182.482627434969	6.03300179100037	panas_none	188.515629225969	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	2	3	10	236	NONE	n/a	0	1106.35330836454	0.1775	0	1114.49654112221	0.00153846153846154	2	2	0	1	0	1	1
189.503907879472	6.01746759539844	panas_none	195.52137547487	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	3	10	236	NONE	n/a	0	947.791510611735	0.2225	0	991.450422751729	-0.0838461538461538	2	3	0	1	0	1	1
196.525338186324	9.37110944283009	panas_none	205.896447629154	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	236	NONE	n/a	0	1428.03620474407	-0.00625	0.378170637970792	1273.72558714462	0.275092936802974	3	4	0	1	0	1	1
206.902100787163	2.53074980157612	punish_vlpfc	209.432850588739	37	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	10	236	VLPFC	925.552295386791	0	1798.1747815231	-0.39125	0	1933.50422751729	0.105384615384615	0	1	0	0	1	0	0
210.43983875525	2.51232978731394	punish_vlpfc	212.952168542564	38	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	10	236	VLPFC	767.5047082901	0.50936329588015	1481.85496183206	-0.540816326530612	0	1363.59877017679	0.371538461538462	1	2	0	0	1	0	0
213.957853083491	2.51388906031846	punish_vlpfc	216.47174214381	39	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	1	1	n/a	n/a	n/a	3	10	236	VLPFC	418.72016197443	0.529338327091136	1504.90450928382	0.0320855614973262	0	1393.76556495004	0.413076923076923	1	3	0	0	1	0	0
217.461276114404	2.54660558396577	punish_vlpfc	220.00788169837	40	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	10	236	VLPFC	329.08276873827	0	1474.72284644195	-0.30125	0	1398.99923136049	0.406923076923077	0	4	0	0	1	0	0
220.997131106973	2.51370252579451	punish_vlpfc	223.510833632767	41	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	3	10	236	VLPFC	239.959491312504	0	1361.55056179775	-0.05125	0	1227.47886241353	0.477692307692308	0	5	0	0	1	0	0
224.500510060728	2.51309919792413	punish_vlpfc	227.013609258652	42	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	10	236	VLPFC	417.719787120819	0	1388.17228464419	-0.14125	0	1296.11299000769	0.376923076923077	0	6	0	0	1	0	0
228.019051198959	2.54740426182747	punish_vlpfc	230.566455460787	43	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	10	236	VLPFC	886.594095766544	0	1224.12983770287	-0.08125	0.277478862413528	1097.10425531915	0.334754797441365	1	7	0	0	1	0	0
231.572976409614	2.51300293338298	punish_vlpfc	234.085979342997	44	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	236	VLPFC	686.570258796215	0	1244.91760299625	-0.06375	0	1222.88777863182	0.351538461538462	0	8	0	0	1	0	0
235.07435073489	6.00097851258516	panas_none	241.075329247475	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	1	3	10	236	NONE	n/a	0	930.098626716604	0.37125	0	757.883935434281	-0.157692307692308	1	1	0	1	0	0	1
242.080254603684	6.0338399618864	panas_none	248.11409456557	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	3	3	10	236	NONE	n/a	0	868.52684144819	-0.04375	0	986.295157571099	-0.176153846153846	1	2	0	1	0	0	1
249.102665891409	6.05053744137288	panas_none	255.153203332782	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	3	10	236	NONE	n/a	0.374531835205993	1124.49900199601	-0.104208416833667	0.303612605687932	1281.81346578366	-0.0455049944506104	4	3	0	1	0	0	1
256.161479609728	8.69949120879176	panas_none	264.86097081852	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	236	NONE	n/a	0.132334581772784	1840.14820143885	-0.519480519480519	0.529592621060722	1617.54248366013	-0.408866995073892	4	4	0	1	0	0	1
265.853419874966	2.54381638240812	punish_rtpj	268.397236257374	49	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	236	RTPJ	915.059819757938	0.48689138576779	1609.63746958637	-0.312958435207824	0.103766333589546	1578.36620926244	-0.153780068728522	2	1	0	0	1	0	0
269.403370032549	2.53013836342097	punish_rtpj	271.93350839597	50	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	10	236	RTPJ	322.07943969965	0	1404.75031210986	-0.03125	0	1268.00384319754	0.343076923076923	0	2	0	0	1	0	0
272.938246865213	2.51523887866733	punish_rtpj	275.45348574388	51	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	10	236	RTPJ	285.973560035229	0.491885143570537	1486.457002457	-0.408866995073892	0	1317.24365872406	0.462307692307692	1	3	0	0	1	0	0
276.45889030683	2.51373249828811	punish_rtpj	278.972622805119	52	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	3	10	236	RTPJ	238.800438761711	0	1220.0936329588	-0.5625	0	1335.33435818601	0.383076923076923	0	4	0	0	1	0	0
279.979135643721	2.51289714831114	punish_rtpj	282.492032792032	53	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	3	10	236	RTPJ	588.418924689293	0	1101.06367041198	-0.22	0	1129.9139123751	0.408461538461538	0	5	0	0	1	0	0
283.495207404137	2.51635667508845	punish_rtpj	286.011564079225	54	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	236	RTPJ	521.928731143475	0	1181.32833957553	0.07125	0	1054.84934665642	0.282307692307692	0	6	0	0	1	0	0
286.998392065883	2.53287678813933	punish_rtpj	289.531268854022	55	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	10	236	RTPJ	624.384815275669	0	1080.37453183521	0.025	0.358954650269024	1056.65107913669	0.224759615384615	1	7	0	0	1	0	0
290.519871562719	2.51421205765007	punish_rtpj	293.034083620369	56	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	10	236	RTPJ	651.880136966705	0	1086.86516853933	0.1675	0	1057.67717140661	0.230769230769231	0	8	0	0	1	0	0
294.022517778099	6.01710651540759	panas_none	300.039624293506	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	2	3	10	236	NONE	n/a	0	836.184769038702	0.18875	0	799.303612605688	-0.0307692307692308	1	1	0	1	0	0	0
301.029632886767	6.01691081291438	panas_none	307.046543699682	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	1	3	10	236	NONE	n/a	0	920.293383270911	0.11125	0	1057.81783243659	-0.179230769230769	1	2	0	1	0	0	0
308.051575193703	6.03295982950925	panas_none	314.084535023212	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	1	3	10	236	NONE	n/a	0	986.479400749064	0.28875	0	951.718677940046	0.0276923076923077	1	3	0	1	0	0	0
315.088019585788	11.3066337510348	panas_none	326.394653336823	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	236	NONE	n/a	0.449438202247191	1456.08616780045	0.0909090909090909	0.392006149116065	1263.07458912769	0.183776932826362	3	4	0	1	0	0	0
327.383212321043	2.54761371636391	punish_rtpj	329.930826037407	61	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	10	236	RTPJ	349.343091905117	0.439450686641698	1188.38530066815	-0.3125	0	1218.54342813221	-0.102307692307692	1	1	0	0	1	0	0
330.93265929395	2.53415960931778	punish_rtpj	333.466818903267	62	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	3	10	236	RTPJ	470.798892915249	0	1137.35830212235	-0.39875	0	1202.50269023828	0.417692307692308	0	2	0	0	1	0	0
334.472327840865	2.53073322856426	punish_rtpj	337.003061069429	63	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	10	236	RTPJ	250.906490564346	0.434456928838951	1295.90066225166	-0.495575221238938	0	1116.62182936203	0.418461538461538	1	3	0	0	1	0	0
337.992418026209	2.51346204096075	punish_rtpj	340.50588006717	64	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	10	236	RTPJ	591.853063046932	0	1079.51560549313	-0.18125	0	1142.05918524212	0.213076923076923	0	4	0	0	1	0	0
341.495100913763	2.54699769425389	punish_rtpj	344.042098608017	65	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	3	10	236	RTPJ	549.553463280201	0	1021.6379525593	-0.34	0.252882398155265	1018.20679012346	0.415463917525773	2	5	0	0	1	0	0
345.030874451756	2.5308167988062	punish_rtpj	347.561691250563	66	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	10	236	RTPJ	552.494995474815	0	1237.61048689139	0.10125	0	991.739431206764	0.364615384615385	0	6	0	0	1	0	0
348.550698763788	2.5139349005222	punish_rtpj	351.06463366431	67	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	236	RTPJ	702.959903538227	0	1093.78651685393	0.13625	0.277478862413528	993.574468085106	0.297758804695838	1	7	0	0	1	0	0
352.069850987554	2.54747936922314	punish_rtpj	354.617330356777	68	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	10	236	RTPJ	451.896145820618	0	1082.00374531835	-0.11	0	1075.62336664105	0.264615384615385	0	8	0	0	1	0	0
355.606368547738	6.01931813007593	panas_none	361.625686677814	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	2	3	10	236	NONE	n/a	0	799.732833957553	0.17375	0	709.543428132206	-0.06	1	1	0	1	0	0	0
362.612059083164	6.01668549054864	panas_none	368.628744573712	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	1	3	10	236	NONE	n/a	0.0237203495630462	936.809462915601	0.17157490396927	0	944.524980784012	-0.0384615384615385	2	2	0	1	0	0	0
369.634027836323	6.05052122104166	panas_none	375.684549057364	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	1	3	10	236	NONE	n/a	0.0811485642946317	914.64402173913	0.0299319727891156	0	941.072252113759	-0.0553846153846154	2	3	0	1	0	0	0
376.673150355637	6.31730183005334	panas_none	382.99045218569	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	236	NONE	n/a	0.689138576779026	1455.28112449799	-0.489878542510121	0.41967717140661	1164.56291390728	0.545212765957447	2	4	0	1	0	0	0
383.994480131269	2.51546138012407	reward_rtpj	386.509941511393	73	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	10	236	RTPJ	629.274909853935	0	1437.98377028714	-0.8275	0	1923.69869331284	0.146153846153846	0	1	1	0	0	0	0
387.515636630893	2.53052130562065	reward_rtpj	390.046157936513	74	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	10	236	RTPJ	635.376949489117	0	1357.29088639201	-0.355	0	1318.15142198309	0.425384615384615	0	2	1	0	0	0	0
391.049408361316	2.5329910361171	reward_rtpj	393.582399397433	75	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	10	-1	n/a	n/a	n/a	3	10	236	RTPJ	605.087842285633	0	1377.72034956305	-0.17625	0	1256.92467332821	0.375384615384615	0	3	1	0	0	0	0
394.570895968437	2.54770645469426	reward_rtpj	397.118602423131	76	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	10	236	RTPJ	669.897462487221	0	1274.5393258427	-0.55125	0	1360.45042275173	0.405384615384615	0	4	1	0	0	0	0
398.123969256043	2.53096348756549	reward_rtpj	400.654932743609	77	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	10	236	RTPJ	863.87250494957	0	1222.05118601748	-0.45	0	1328.3051498847	0.33	0	5	1	0	0	0	0
401.643364080429	2.54778261995313	reward_rtpj	404.191146700382	78	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	10	236	RTPJ	672.182068884373	0	1233.88264669164	-0.33625	0	1217.91929285165	0.433076923076923	0	6	1	0	0	0	0
405.182488186479	2.51147574853894	reward_rtpj	407.693963935018	79	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	10	236	RTPJ	635.268343389034	0	1170.22971285893	-0.265	0	1210.46348962337	0.343846153846154	0	7	1	0	0	0	0
408.698643517196	2.5317216143012	reward_rtpj	411.230365131497	80	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	3	10	236	RTPJ	670.309319257736	0	1370.25593008739	0.07125	0	1176.4857801691	0.363846153846154	0	8	1	0	0	0	0
412.219494297683	6.04969010239842	panas_none	418.269184400082	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	2	3	10	236	NONE	n/a	0	784.876404494382	0.15375	0	806.674865488086	-0.146923076923077	1	1	0	1	0	1	0
419.259328398347	6.04882195907834	panas_none	425.308150357425	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	3	10	236	NONE	n/a	0	1127.9013732834	0.39375	0	1059.72482705611	0.0292307692307692	1	2	0	1	0	1	0
