onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
139.677130448059	2.51878688590506	punish_vlpfc	142.195917333964	25	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	7	217	VLPFC	623.643087074161	0.473158551810237	579.613744075829	0.455847255369928	0	651.418139892391	0.000769230769230769	1	1	0	0	1	0	0
143.179902543812	2.51871424687559	punish_vlpfc	145.698616790688	26	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	7	217	VLPFC	806.812624098733	0	472.619225967541	0.29125	0.171406610299769	433.878478664193	-0.231197771587744	3	2	0	0	1	0	0
146.682698617496	2.51868674277793	punish_vlpfc	149.201385360274	27	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	1	1	n/a	n/a	n/a	2	7	217	VLPFC	542.182295047678	0.461922596754057	571.011600928074	1.22377622377622	0	500.033820138355	0.0861538461538462	1	3	0	0	1	0	0
150.202602592931	2.51846212597565	punish_vlpfc	152.721064718907	28	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	4	1	n/a	n/a	n/a	2	7	217	VLPFC	856.303075416014	0	756.410736579276	-0.05125	0.250576479631053	679.958974358974	0.624485596707819	1	4	0	0	1	0	0
153.705146193097	2.51871459949297	punish_vlpfc	156.22386079259	29	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	7	217	VLPFC	1023.46064322256	0.388264669163546	930.916326530612	1.68852459016393	0	755.95618754804	0.242307692307692	1	5	0	0	1	0	0
157.224538169165	2.51885494091641	punish_vlpfc	159.743393110082	30	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	7	217	VLPFC	907.361965568736	0.435705368289638	855.674778761062	1.46888888888889	0	965.846272098386	0.0561538461538462	1	6	0	0	1	0	0
160.744088822721	2.51879217515514	punish_vlpfc	163.262880997877	31	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	2	7	217	VLPFC	573.562708110549	0	488.076154806492	0.06125	0	586.775557263643	-0.0915384615384615	0	7	0	0	1	0	0
164.247032290164	2.51870402099286	punish_vlpfc	166.765736311157	32	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	7	217	VLPFC	690.761902309954	0.780274656679151	469.892045454545	0.0914285714285714	0.285933897002306	453.702906350915	0.314254859611231	5	8	0	0	1	0	0
167.766524056742	6.02155933427346	panas_none	173.788083391015	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	2	2	7	217	NONE	n/a	0.541822721598002	481.989100817439	0.232876712328767	0.0930053804765565	495.250847457627	0.00254452926208651	9	1	0	1	0	0	1
174.772256545534	6.02153288802504	panas_none	180.793789433559	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	3	2	7	217	NONE	n/a	0.352059925093633	701.352601156069	-0.156370656370656	0	837.309761721752	-0.0938461538461538	8	2	0	1	0	0	1
181.794590578577	6.02158154912198	panas_none	187.816172127699	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	3	2	7	217	NONE	n/a	1	n/a	n/a	0.5695618754804	268.925	-0.103756708407871	8	3	0	1	0	0	1
188.80031777812	6.18824545362497	panas_none	194.988563231745	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	217	NONE	n/a	0.00374531835205993	1343.8984962406	0.203262233375157	0.249807840122982	1133.47028688525	0.949691991786448	3	4	0	1	0	0	1
195.97317398352	2.5184014759129	punish_rtpj	198.491575459433	37	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	2	7	217	RTPJ	506.129006210715	0.394506866416979	1032.68865979381	1.6128364389234	0	1039.4096848578	0.206153846153846	1	1	0	0	1	0	0
199.492309254671	2.51873011462484	punish_rtpj	202.011039369295	38	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	2	7	217	RTPJ	1006.69936363213	0.395755305867665	940.177685950413	1.45643153526971	0	984.717909300538	0.190769230769231	1	2	0	0	1	0	0
203.011729792686	2.51894873694425	punish_rtpj	205.53067852963	39	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	7	217	RTPJ	1488.43963961117	0.374531835205993	1182.97205588822	1.56513026052104	0	1068.19523443505	0.181538461538462	1	3	0	0	1	0	0
206.531352380038	2.51867969044577	punish_rtpj	209.050032070484	40	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	7	217	RTPJ	1488.70515994541	0	1303.38826466916	0.1575	0.230591852421214	1044.00999000999	0.717717717717718	1	4	0	0	1	0	0
210.050890692013	2.51870613669323	punish_rtpj	212.569596828707	41	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	2	7	217	RTPJ	656.531641525216	0.393258426966292	1176.5987654321	0.803312629399586	0.230591852421214	1144.37062937063	0.384384384384384	2	5	0	0	1	0	0
213.570424419972	2.51873293555715	punish_rtpj	216.089157355529	42	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	7	217	RTPJ	506.443187640049	0.379525593008739	1094.04828973843	1.43838383838384	0	1078.8478093774	0.168461538461538	1	6	0	0	1	0	0
217.089845310604	2.51877666002233	punish_rtpj	219.608621970627	43	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	7	217	RTPJ	656.884963403456	0.379525593008739	953.533199195171	1.47070707070707	0	1056.28055342045	0.0946153846153846	1	7	0	0	1	0	0
220.592784194029	2.51871142594331	punish_rtpj	223.111495619972	44	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	2	7	217	RTPJ	723.950180909596	0.383270911360799	898.595141700405	1.45010183299389	0	923.560338201384	0.112307692307692	1	8	0	0	1	0	0
224.112311222271	6.0215466400748	panas_none	230.133857862346	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	3	2	7	217	NONE	n/a	0.481897627965044	312.214457831325	0.277777777777778	0.142198308993082	814.827956989247	-0.241255605381166	8	1	0	1	0	0	0
231.118080383196	6.02147435366268	panas_none	237.139554736858	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	2	7	217	NONE	n/a	0.831460674157303	222.925925925926	-0.185840707964602	0.230591852421214	756.158841158841	-0.0910910910910911	5	2	0	1	0	0	0
238.140258207064	6.02168310271574	panas_none	244.16194130978	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	2	7	217	NONE	n/a	0.408239700374532	607.833333333333	0.797040169133192	0.00999231360491929	729.534937888199	-0.0543900543900544	39	3	0	1	0	0	0
245.162773485062	6.53849991942758	panas_none	251.701273404489	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	217	NONE	n/a	0.384519350811486	778.951318458418	1.09795918367347	0.264411990776326	817.53500522466	0.66282722513089	2	4	0	1	0	0	0
252.705189917562	2.51575332491007	reward_vlpfc	255.220943242472	49	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	7	217	VLPFC	470.807396909222	0.374531835205993	870.097804391218	1.1002004008016	0	803.782475019216	0.191538461538462	2	1	1	0	0	0	0
256.205051162912	2.51870613669325	reward_vlpfc	258.723757299605	50	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	2	7	217	VLPFC	807.28125161957	0.375780274656679	1031.254	1.49196787148594	0	915.879323597233	0.173846153846154	1	2	1	0	0	0	0
259.724452307012	2.5188150952356	reward_vlpfc	262.243267402248	51	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	7	217	VLPFC	990.640496399254	0	1060.67915106117	-0.18125	0.239815526518063	1102.07178968655	0.455927051671733	1	3	1	0	0	0	0
263.244120029295	2.51876008704022	reward_vlpfc	265.762880116335	52	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	7	217	VLPFC	1241.03569150437	0	1129.32084893883	-0.13375	0	1060.72021521906	0.118461538461538	0	4	1	0	0	0	0
266.746895298596	2.5187558556413	reward_vlpfc	269.265651154238	53	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	2	7	217	VLPFC	1173.75396737922	0	1046.41198501873	-0.06875	0	940.322059953882	0.143076923076923	0	5	1	0	0	0	0
270.266459351587	2.5187431614408	reward_vlpfc	272.785202513028	54	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	217	VLPFC	623.100410058163	0.374531835205993	866.964071856287	1.24048096192385	0	809.531898539585	0.0469230769230769	1	6	1	0	0	0	0
273.785936660882	2.51872905677556	reward_vlpfc	276.304665717658	55	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	7	217	VLPFC	823.717771279626	0.384519350811486	791.496957403651	0.691836734693878	0	769.654112221368	0.0938461538461538	1	7	1	0	0	0	0
277.305522223488	2.51869908436015	reward_vlpfc	279.824221307848	56	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	7	217	VLPFC	692.328578063287	0.400749063670412	705.927083333333	1.43605870020964	0.31129900076864	681.189732142857	-0.00894854586129754	4	8	1	0	0	0	0
280.82504396248	6.02157590725642	panas_none	286.846619869736	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	2	2	7	217	NONE	n/a	0.515605493133583	587.25	0.478036175710594	0	654.099923136049	-0.126923076923077	4	1	0	1	0	1	1
287.830698875611	6.02164043610264	panas_none	293.852339311713	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	2	2	7	217	NONE	n/a	0.595505617977528	567.740740740741	0.319875776397516	0	612.854727132975	-0.0676923076923077	2	2	0	1	0	1	1
294.853133757014	6.02152301475962	panas_none	300.874656771773	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	3	2	7	217	NONE	n/a	0.636704119850187	502.666666666667	0.43598615916955	0	500.178324365872	-0.00307692307692308	3	3	0	1	0	1	1
301.858849672824	6.45517378535027	panas_none	308.314023458174	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	217	NONE	n/a	0	530.591760299625	-0.23125	0.458877786318217	696.913352272727	-0.156695156695157	10	4	0	1	0	1	1
309.29824104239	2.51862080346604	reward_vlpfc	311.816861845857	61	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	7	217	VLPFC	506.492906587198	0.441947565543071	704.299776286353	1.44494382022472	0.248270561106841	682.21881390593	0.395491803278689	2	1	1	0	0	0	0
312.800998328244	2.5187135416428	reward_vlpfc	315.319711869887	62	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	7	217	VLPFC	690.92340073362	0.583021223470662	449.134730538922	-0.918918918918919	0.256725595695619	559.227507755946	0.0238095238095238	11	2	1	0	0	0	0
316.320492210522	2.51878688590415	reward_vlpfc	318.839279096426	63	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	7	217	VLPFC	591.606807052158	0.518102372034956	556.124352331606	1.109375	0	498.56571867794	0.02	1	3	1	0	0	0	0
319.839958941318	2.51877348647173	reward_vlpfc	322.35873242779	64	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	2	7	217	VLPFC	757.685720541514	0.451935081148564	803.451025056948	1.30892448512586	0.259800153727902	722.677050882658	0.677083333333333	2	4	1	0	0	0	0
323.342878783444	2.51872447275838	reward_vlpfc	325.861603256202	65	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	7	217	VLPFC	1190.48280623648	0	960.159800249688	-0.0775	0	960.615680245965	0.0853846153846154	0	5	1	0	0	0	0
326.845754195874	2.51870049482676	reward_vlpfc	329.3644546907	66	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	2	7	217	VLPFC	689.898696763441	0.425717852684145	796.30652173913	1.45851528384279	0	764.86471944658	0.0184615384615385	1	6	1	0	0	0	0
330.34851324481	2.51866347008013	reward_vlpfc	332.86717671489	67	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	7	217	VLPFC	607.162842950784	0.521847690387016	569.994778067885	1.26578947368421	0	743.631053036126	-0.00230769230769231	1	7	1	0	0	0	0
333.851391478172	2.5187237675255	reward_vlpfc	336.370115245697	68	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	7	217	VLPFC	723.61484248098	0	502.553058676654	-0.10875	0.230591852421214	427.781218781219	-0.261261261261261	2	8	1	0	0	0	0
337.370932258463	6.02147012226283	panas_none	343.392402380726	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	3	2	7	217	NONE	n/a	0.506866416978777	526.058227848101	0.360406091370558	0.158339738662567	477.219178082192	0.317765567765568	10	1	0	1	0	1	1
344.393214456859	6.02168451318335	panas_none	350.414898970042	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	3	2	7	217	NONE	n/a	0.384519350811486	407	-0.40650406504065	0.913143735588009	327.53982300885	2.6875	9	2	0	1	0	1	1
351.41561689753	6.02166511926799	panas_none	357.437282016798	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	2	2	7	217	NONE	n/a	0.0674157303370786	488.574297188755	0.0576407506702413	0.230591852421214	437.185814185814	-0.208208208208208	4	3	0	1	0	1	1
358.42142026227	11.4259397498034	panas_none	369.847360012073	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	217	NONE	n/a	0	972.689138576779	0.12875	0.230591852421214	809.461538461538	0.835835835835836	4	4	0	1	0	1	1
370.848138942242	2.51880522197018	reward_rtpj	373.366944164212	73	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	7	217	RTPJ	674.493228173815	0.375780274656679	687.938	0.664658634538153	0.249807840122982	461.298155737705	0.107692307692308	3	1	1	0	0	0	0
374.367590157905	2.51885564615111	reward_rtpj	376.886445804056	74	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	2	7	217	RTPJ	657.042230428196	0.387016229712859	709.560081466395	1.25153374233129	0	778.461183704842	0.0823076923076923	1	2	1	0	0	0	0
377.870458518001	2.51876749198976	reward_rtpj	380.389226009991	75	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	7	217	RTPJ	1124.62106933817	1	n/a	n/a	0	503.847809377402	-0.117692307692308	1	3	1	0	0	0	0
381.373394580494	2.51868286399446	reward_rtpj	383.892077444488	76	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	217	RTPJ	656.46147081349	0.700374531835206	494.891666666667	-0.108786610878661	0	487.039200614912	0.0792307692307692	1	4	1	0	0	0	0
384.892894457254	2.51867792736181	reward_rtpj	387.411572384615	77	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	2	7	217	RTPJ	806.556624415331	0.787765293383271	356.052941176471	-0.437869822485207	0	408.898539584935	0.0184615384615385	1	5	1	0	0	0	0
388.39587001281	2.51858977320046	reward_rtpj	390.914459786011	78	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	2	7	217	RTPJ	1240.49654065445	0.411985018726592	804.634819532909	1.62046908315565	0	626.58954650269	0.232307692307692	1	6	1	0	0	0	0
391.915212622547	2.51881580047029	reward_rtpj	394.434028423017	79	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	7	217	RTPJ	1340.41187739931	0.660424469413233	859.628676470588	0.2	0	892.328977709454	0.0307692307692308	2	7	1	0	0	0	0
395.418060883494	2.51873963527567	reward_rtpj	397.93680051877	80	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	7	217	RTPJ	856.776992187835	0.408239700374532	709.139240506329	1.27118644067797	0	833.811683320523	-0.0107692307692308	1	8	1	0	0	0	0
