onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
433.323720187664	7.92304147160053	panas_none	441.246761659265	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	211	NONE	n/a	0	2572.88139825218	0.085	0.231360491929285	2288.088	1.13927855711423	2	4	0	1	0	1	1
442.247602296829	2.51865076255802	reward_rtpj	444.766253059387	85	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	7	211	RTPJ	339.794205904007	0	2786.52434456929	-0.21625	0	2631.40737893928	0.671538461538462	0	1	1	0	0	0	0
445.750425167322	2.51853898322582	reward_rtpj	448.268964150548	86	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	7	211	RTPJ	639.949745178223	0	2922.50312109863	-0.2	0	2659.99923136049	0.446153846153846	0	2	1	0	0	0	0
449.270002605915	2.518668746233	reward_rtpj	451.788671352148	87	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	7	211	RTPJ	568.001190423965	0	2764.18352059925	-0.3725	0	2731.82398155265	0.441538461538462	0	3	1	0	0	0	0
452.78943441391	2.55208408641812	reward_rtpj	455.341518500328	88	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	7	211	RTPJ	322.918338060379	0	2590.08988764045	-0.45375	0	2583.11068408916	0.54	0	4	1	0	0	0	0
456.342297429919	2.5354081517458	reward_rtpj	458.877705581665	89	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	2	7	211	RTPJ	490.057804465294	0.35330836454432	2863.35714285714	-0.150870406189555	0	2501.35049961568	0.676923076923077	1	5	1	0	0	0	0
459.878503552556	2.51877241539955	reward_rtpj	462.397275967956	90	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	2	7	211	RTPJ	173.170264720917	0	2927.33333333333	0.24375	0	2625.02767102229	0.467692307692308	0	6	1	0	0	0	0
463.39810003233	2.53535949075217	reward_rtpj	465.933459523082	91	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	7	211	RTPJ	40.6771222352982	0	2688.26716604245	-0.2375	0	2514.50730207533	0.6	0	7	1	0	0	0	0
466.942536221743	2.51041434895996	reward_rtpj	469.452950570703	92	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	211	RTPJ	399.154002785683	0	2556.05493133583	-0.3325	0	2453.26979246733	0.650769230769231	0	8	1	0	0	0	0
470.45379508698	6.02157730245591	panas_none	476.475372389436	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	5	2	7	211	NONE	n/a	0.374531835205993	1686.31137724551	1.1122244488978	0	1904.96464258263	-0.342307692307692	3	1	0	1	0	1	0
477.459510293484	6.05481809747221	panas_none	483.514328390956	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	4	2	7	211	NONE	n/a	0	1724.88014981273	0.03625	0	1848.09146810146	0.0261538461538462	2	2	0	1	0	1	0
484.515714526057	6.02101805293557	panas_none	490.536732578993	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	1	2	7	211	NONE	n/a	0	1880.4481897628	-0.13125	0	2114.43197540354	-0.01	1	3	0	1	0	1	0
491.537669480681	8.72395883834361	panas_none	500.261628319025	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	211	NONE	n/a	0	2376.87141073658	0.225	0	1904.36049192929	0.563846153846154	0	4	0	1	0	1	0
