onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
130.628277749181	6.57217042674125	panas_none	137.200448175922	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	209	NONE	n/a	0.154806491885144	1494.72673559823	1.99109792284866	0.75249807840123	1245.40372670807	1.35849056603774	6	4	0	1	0	0	0
138.201271183446	2.51864179074767	reward_vlpfc	140.719912974194	25	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	11	209	VLPFC	773.357687398791	0.50187265917603	1782.3984962406	2.02777777777778	0	1864.69715603382	0.677692307692308	1	1	1	0	0	0	0
141.703948249966	2.51871689809857	reward_vlpfc	144.222665148064	26	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	3	11	209	VLPFC	541.030487239361	0	1845.22471910112	-0.4575	0	2036.72175249808	0.402307692307692	0	2	1	0	0	0	0
145.223652122408	2.51863720670343	reward_vlpfc	147.742289329112	27	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	3	11	209	VLPFC	957.227233290672	0	1495.88264669164	-0.3375	0	1677.22059953882	0.39	0	3	1	0	0	0	0
148.726399712265	2.51872077688574	reward_vlpfc	151.24512048915	28	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	11	209	VLPFC	539.938080489635	0.471910112359551	1439.77541371158	2.01913875598086	0	1347.5426594927	0.513846153846154	3	4	1	0	0	0	0
152.245825370073	2.51881739386917	reward_vlpfc	154.764642763942	29	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	11	209	VLPFC	690.60064740479	0	1727.53558052434	-0.37875	0	1763.14834742506	0.508461538461538	0	5	1	0	0	0	0
155.748715417102	2.51882233051955	reward_vlpfc	158.267537747622	30	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	3	11	209	VLPFC	756.855575218797	0	2242.40948813983	0.12625	0	1900.99692544197	0.527692307692308	0	6	1	0	0	0	0
159.251669993028	2.51865906892718	reward_vlpfc	161.770329061955	31	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	11	209	VLPFC	1006.64506299794	0	1567.59051186017	-0.48625	0	1752.62336664105	0.453076923076923	0	7	1	0	0	0	0
162.754373505771	2.51884172445537	reward_vlpfc	165.273215230227	32	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	3	11	209	VLPFC	790.36192587018	0.374531835205993	1897.08383233533	1.59919839679359	0	1569.97617217525	0.552307692307692	1	8	1	0	0	0	0
166.273941973373	6.02174058690667	panas_none	172.29568256028	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	4	3	11	209	NONE	n/a	0.420724094881398	1370.8125	0.813852813852814	0	1095.51114527287	-0.163076923076923	5	1	0	1	0	1	1
173.279707610175	6.02181675210593	panas_none	179.301524362281	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	4	3	11	209	NONE	n/a	0.355805243445693	2089.79457364341	0.306796116504854	0	1640.21829362029	-0.364615384615385	2	2	0	1	0	1	1
180.285397434354	6.02157662010194	panas_none	186.306974054456	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	2	3	11	209	NONE	n/a	0	1769.12234706617	0.46125	0.260568793235972	1543.53014553015	0.783699059561129	4	3	0	1	0	1	1
187.290981473505	6.73890350289642	panas_none	194.029884976402	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	209	NONE	n/a	0	2149.64419475655	-0.02	0.230591852421214	2052.25274725275	0.298298298298298	3	4	0	1	0	1	1
195.014036263093	2.51867141056061	punish_vlpfc	197.532707673654	37	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	209	VLPFC	1073.6158028841	0.383270911360799	1790.6012145749	0.613034623217923	0.49423520368947	1511.23556231003	0.998470948012232	3	1	0	0	1	0	0
198.516754233152	2.51875603857636	punish_vlpfc	201.035510271728	38	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	3	11	209	VLPFC	1190.6553030163	0	1578.84144818976	-0.3925	0.254419677171407	1988.27835051546	0.893374741200828	1	2	0	0	1	0	0
202.020022637993	2.5184020113349	punish_vlpfc	204.538424649328	39	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	11	209	VLPFC	673.052321270108	0.607990012484395	2036.82802547771	-0.230031948881789	0.222136817832437	1650.10177865613	0.239366963402572	5	3	0	0	1	0	0
205.522590745926	2.51871478240193	punish_vlpfc	208.041305528328	40	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	209	VLPFC	256.740974783897	0	1791.01248439451	-0.0775	0	1667.38278247502	0.391538461538462	0	4	0	0	1	0	0
209.025359140173	2.5187761377245	punish_vlpfc	211.544135277897	41	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	11	209	VLPFC	373.126018181443	0.560549313358302	1139.58238636364	0.287749287749288	0	1030.34435049962	0.00538461538461538	2	5	0	0	1	0	0
212.544824291065	2.51891788965463	punish_vlpfc	215.06374218072	42	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	11	209	VLPFC	990.706785053015	0.880149812734082	1211	6.96774193548387	0.249807840122982	1536.99180327869	1.22703818369453	5	6	0	0	1	0	0
216.047788387626	2.51881880433857	punish_vlpfc	218.566607191965	43	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	3	11	209	VLPFC	639.791039302945	0	1824.01997503121	-0.46625	0	1969.93543428132	0.507692307692308	0	7	0	0	1	0	0
219.550658335507	2.51878389528395	punish_vlpfc	222.069442230791	44	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	209	VLPFC	873.648243606091	0	1769.4631710362	0.07875	0.374327440430438	1563.47297297297	0.635467980295567	4	8	0	0	1	0	0
223.070071651727	6.02187246556582	panas_none	229.091944117293	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	2	3	11	209	NONE	n/a	0	1236.74157303371	0.49375	0	1184.88393543428	-0.242307692307692	4	1	0	1	0	0	1
230.092552028611	6.02191019555926	panas_none	236.114462224171	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	2	3	11	209	NONE	n/a	0	1818.09987515605	0.15375	0	2006.41045349731	-0.122307692307692	0	2	0	1	0	0	1
237.098224574566	6.02156251542272	panas_none	243.119787089989	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	2	3	11	209	NONE	n/a	0	1404.02122347066	0.02875	0	1605.38739431207	-0.213846153846154	8	3	0	1	0	0	1
244.10390170455	14.1615249264687	panas_none	258.265426631018	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	209	NONE	n/a	0.732833957553059	1343.44859813084	1.26760563380282	0.73097617217525	1178.46285714286	0.558739255014327	15	4	0	1	0	0	1
259.249924187392	2.51842316833142	punish_vlpfc	261.768347355723	49	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	11	209	VLPFC	956.419740900397	0.990012484394507	2141.5	-6	0.39815526518063	1510.33971902937	1.1074168797954	8	1	0	0	1	0	0
262.752460207209	2.51870103032888	punish_vlpfc	265.271161237538	50	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	209	VLPFC	539.863325715065	0.514357053682896	2010.68894601542	3.79586563307494	0.62336664104535	2392.16326530612	-0.163934426229508	4	2	0	0	1	0	0
266.271797710806	2.51875885950028	punish_vlpfc	268.790556570306	51	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	3	11	209	VLPFC	874.647559538484	0.374531835205993	2038.50499001996	0.338677354709419	0.461183704842429	2405.60057061341	0.598853868194842	3	3	0	0	1	0	0
269.774716319799	2.51896584555504	punish_vlpfc	272.293682165354	52	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	209	VLPFC	873.51671756804	0.586766541822722	2465.24773413897	3.77507598784195	0.266717909300538	2108.8427672956	1.29863301787592	3	4	0	0	1	0	0
273.277657143667	2.51867211575808	punish_vlpfc	275.796329259425	53	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	11	209	VLPFC	1123.69549424946	0.671660424469413	2357.17490494297	1.7027027027027	0.395849346656418	2497.43256997455	0.279336734693878	5	5	0	0	1	0	0
276.780399444267	2.51879694211482	punish_vlpfc	279.299196386382	54	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	11	209	VLPFC	574.281190723181	0	2056.96004993758	-0.04	0	2154.64488854727	0.273846153846154	0	6	0	0	1	0	0
280.283246119454	2.51877507986131	punish_vlpfc	282.802021199316	55	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	3	11	209	VLPFC	840.512140601873	0.374531835205993	1992.59281437126	0.0420841683366733	0.282090699461952	1939.1852248394	0.656652360515021	3	7	0	0	1	0	0
283.786189059004	2.51867775763571	punish_vlpfc	286.30486681664	56	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	11	209	VLPFC	940.652482062578	0	1940.40948813983	-0.0375	0.461183704842429	1848.92439372325	1.37535816618911	2	8	0	0	1	0	0
287.305669725016	6.02195145173368	panas_none	293.327621176749	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	3	11	209	NONE	n/a	0.742821473158552	1189.37378640777	0.509803921568627	0	1113.29362029208	-0.446923076923077	6	1	0	1	0	0	1
294.311439240605	6.02153042730691	panas_none	300.332969667912	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	2	3	11	209	NONE	n/a	0	1062.70162297129	0.1075	0.249807840122982	1138.67827868852	1.14109165808445	4	2	0	1	0	0	1
301.317028569013	6.02161928671597	panas_none	307.338647855729	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	2	3	11	209	NONE	n/a	0.332084893882647	1296.02803738318	-0.0243445692883895	0	1776.49807840123	-0.441538461538462	2	3	0	1	0	0	1
308.322778690666	7.83962989343701	panas_none	316.162408584103	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	209	NONE	n/a	0	1587.42696629213	-0.08	0	1432.45657186779	0.423076923076923	0	4	0	1	0	0	1
317.146653314248	2.51877613770961	reward_rtpj	319.665429451957	61	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	3	11	209	RTPJ	1457.17010937631	0	1463.19225967541	-0.00375	0.275941583397387	1037.31634819533	0.685441020191286	4	1	1	0	0	0	0
320.666159016058	2.51872782921788	reward_rtpj	323.184886845276	62	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	11	209	RTPJ	874.531196013093	0.868913857677903	2165.24761904762	2.93203883495146	0	2009.82782475019	-0.131538461538462	5	2	1	0	0	0	0
324.185602304712	2.51871654546261	reward_rtpj	326.704318850175	63	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	3	11	209	RTPJ	758.983617410064	0	2189.9925093633	0.125	0.230591852421214	2205.96303696304	0.4994994994995	1	3	1	0	0	0	0
327.688513861373	2.51873946556452	reward_rtpj	330.207253326938	64	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	11	209	RTPJ	1008.13945287466	0	2057.58926342072	-0.10375	0	2030.51114527287	0.532307692307692	0	4	1	0	0	0	0
331.208079508036	2.51870349866152	reward_rtpj	333.726783006698	65	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	11	209	RTPJ	839.904934510589	0	1789.21847690387	-0.30875	0	1984.29746348962	0.256923076923077	0	5	1	0	0	0	0
334.710823924348	2.51885970787703	reward_rtpj	337.229683632225	66	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	3	11	209	RTPJ	740.491688817739	0.605493133583021	2160.88607594937	-0.647619047619048	0	2001.5710991545	0.291538461538462	3	6	1	0	0	0	0
338.23031763719	2.5188082258403	reward_rtpj	340.749125863031	67	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	3	11	209	RTPJ	773.978645518422	0.675405742821473	1899.94615384615	3.80933852140078	0	1767.35972328978	0.57	1	7	1	0	0	0	0
341.733332863167	2.51864884306491	reward_rtpj	344.251981706232	68	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	11	209	RTPJ	373.686326235533	0.374531835205993	1789.78642714571	0.803607214428858	0	1874.0668716372	0.643076923076923	3	8	1	0	0	0	0
345.252717617437	6.02162246027586	panas_none	351.274340077713	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	3	11	209	NONE	n/a	0.607990012484395	1161.92993630573	0.287539936102236	0	1145.67563412759	-0.185384615384615	8	1	0	1	0	1	0
352.275175426841	6.02151738047598	panas_none	358.296692807317	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	3	11	209	NONE	n/a	0	1595.61922596754	0.27875	0.215987701767871	1582.52156862745	0.277723258096173	5	2	0	1	0	1	0
359.280769691885	6.02166653737424	panas_none	365.302436229259	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	3	11	209	NONE	n/a	0.558052434456929	1549.75988700565	-0.0764872521246459	0.124519600307456	1752.98946444249	0.415641476274165	9	3	0	1	0	1	0
366.286607262492	11.1589963116348	panas_none	377.445603574127	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	209	NONE	n/a	0	2549.93882646692	-0.12125	0.541122213681783	2327.62311557789	2.53030303030303	9	4	0	1	0	1	0
378.429770375967	2.51870032510158	reward_vlpfc	380.948470701069	73	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	3	11	209	VLPFC	1024.74664483964	0.898876404494382	2723.76543209877	-0.15	0.263643351268255	2361.8382045929	0.726987447698745	5	1	1	0	0	0	0
381.932493987873	2.51880293659866	reward_vlpfc	384.451296924472	74	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	3	11	209	VLPFC	690.920823439956	0	2488.10986267166	-0.4375	0	2352.97540353574	0.496153846153846	0	2	1	0	0	0	0
385.435408718094	2.51876485398412	reward_vlpfc	387.954173572078	75	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	11	209	VLPFC	590.029760852456	0.374531835205993	1680.29540918164	-1.07414829659319	0.230591852421214	1786.41658341658	0.293293293293293	2	3	1	0	0	0	0
388.938330853268	2.51866541604699	reward_vlpfc	391.456996269315	76	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	11	209	VLPFC	1357.18703497946	0.815230961298377	2578.97972972973	-1.35374149659864	0.230591852421214	2565.6953046953	1.14114114114114	4	4	1	0	0	0	0
392.441142619371	2.51862415988745	reward_vlpfc	394.959766779259	77	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	11	209	VLPFC	690.205364018679	0.453183520599251	1787.76712328767	0.646651270207852	0	2112.21445042275	0.539230769230769	2	5	1	0	0	0	0
395.94433838515	2.51835370284323	reward_vlpfc	398.462692087993	78	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	11	209	VLPFC	440.779424116015	0.772784019975031	1435.43406593407	1.25842696629213	0	1516.75864719447	0.401538461538462	2	6	1	0	0	0	0
399.446959032983	2.51856915166974	reward_vlpfc	401.965528184652	79	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	11	209	VLPFC	741.278376832604	0.374531835205993	1681.68063872255	0.51503006012024	0	1413.35741737125	0.406153846153846	1	7	1	0	0	0	0
402.949599074736	2.51882515144348	reward_vlpfc	405.46842422618	80	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	11	209	VLPFC	1040.78859214485	0.465667915106117	2023.28504672897	0.845070422535211	0.230591852421214	1865.51448551449	0.221221221221221	3	8	1	0	0	0	0
