onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
62.4089487083703	6.02161435008049	panas_none	68.4305630584508	11	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	2	7	209	NONE	n/a	0	1505.60049937578	0.2325	0	1292.68178324366	-0.0246153846153846	3	3	0	1	0	0	0
69.4312711129338	6.00510765388607	panas_none	75.4363787668198	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	209	NONE	n/a	0	2283.36079900125	0.245	0.659492697924673	1838.71557562077	0.970588235294118	6	4	0	1	0	0	0
76.4203347038329	2.51869750417769	reward_vlpfc	78.9390322080106	13	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	7	209	VLPFC	740.785771220922	0.415730337078652	2195.21367521368	0.349785407725322	0	2066.38970023059	0.773846153846154	2	1	1	0	0	0	0
79.9397321522981	2.51882268314064	reward_vlpfc	82.4585548354387	14	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	2	7	209	VLPFC	456.698660761118	0.448189762796504	2220.30090497738	2.17995444191344	0	2227.96771714066	0.515384615384615	1	2	1	0	0	0	0
83.4594162781984	2.51867987334728	reward_vlpfc	85.9780961515456	15	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	209	VLPFC	790.209595412016	0.374531835205993	1794.77644710579	0.296593186372746	0	1863.30207532667	0.590769230769231	1	3	1	0	0	0	0
86.9789910929054	2.51864002764225	reward_vlpfc	89.4976311205477	16	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	209	VLPFC	907.786483481526	0.374531835205993	1779.3872255489	0.799599198396794	0	1915.48885472713	0.505384615384615	1	4	1	0	0	0	0
90.4816875533462	2.51881210461258	reward_vlpfc	93.0004996579587	17	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	7	209	VLPFC	707.958207860589	0	1673.83520599251	-0.7675	0	1697.40430438125	0.579230769230769	0	5	1	0	0	0	0
94.0012933983058	2.51873981818557	reward_vlpfc	96.5200332164913	18	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	2	7	209	VLPFC	657.815750688314	0.797752808988764	1578.83950617284	0.0559006211180124	0	1283.5526518063	0.427692307692308	5	6	1	0	0	0	0
97.504149241522	2.51889920097589	reward_vlpfc	100.023048442498	19	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	7	209	VLPFC	324.35770855844	0.500624219725343	1377.825	-0.276381909547739	0	1815.28209069946	0.401538461538462	3	7	1	0	0	0	0
101.023601345584	2.51874651792644	reward_vlpfc	103.54234786351	20	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	209	VLPFC	273.258954703808	0	1469.25468164794	-0.33375	0	1290.809377402	0.562307692307692	0	8	1	0	0	0	0
104.543129262254	6.02161505532264	panas_none	110.564744317576	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	2	2	7	209	NONE	n/a	0	1031.03245942572	0.705	0.0891621829362029	989.33164556962	-0.0498310810810811	1	1	0	1	0	1	1
111.565565914661	6.02180194221437	panas_none	117.587367856875	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	4	2	7	209	NONE	n/a	0	1171.37578027466	0.275	0.230591852421214	1076.44855144855	-0.0710710710710711	5	2	0	1	0	1	1
118.587941564351	6.0216496117711	panas_none	124.609591176122	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	2	2	7	209	NONE	n/a	0	1182.6304619226	0.3925	0	1093.13220599539	0.07	3	3	0	1	0	1	1
125.610186393231	11.5761426546276	panas_none	137.186329047859	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	209	NONE	n/a	0.309612983770287	1387.84086799277	-0.0144927536231884	0.521906225980015	1029.37781350482	0.618357487922705	17	4	0	1	0	1	1
138.187129135311	2.51884242966773	reward_vlpfc	140.705971564978	25	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	7	209	VLPFC	1391.40672934055	0.374531835205993	2711.16167664671	1.65931863727455	0	2694.94081475788	0.765384615384615	1	1	1	0	0	0	0
141.69009252663	2.5186862204522	reward_vlpfc	144.208778747082	26	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	7	209	VLPFC	1173.58935663104	0	2273.3670411985	-0.57125	0	2493.21368178324	0.263076923076923	1	2	1	0	0	0	0
145.192899356127	2.51869292016326	reward_vlpfc	147.71159227629	27	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	209	VLPFC	1057.47159670293	0	1966.40199750312	-0.40125	0	2116.11837048424	0.546923076923077	0	3	1	0	0	0	0
148.712323250845	2.51877261155843	reward_vlpfc	151.231095862404	28	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	7	209	VLPFC	791.750883296132	0	1885.47440699126	-0.33875	0	1829.04919292852	0.519230769230769	1	4	1	0	0	0	0
152.215298983768	2.51867493669687	reward_vlpfc	154.733973920465	29	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	7	209	VLPFC	1107.57173986733	0	1794.88639200999	-0.475	0	1861.44196771714	0.513076923076923	0	5	1	0	0	0	0
155.734786349505	2.51869045183062	reward_vlpfc	158.253476801336	30	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	8	-1	n/a	n/a	n/a	2	7	209	VLPFC	857.092181071639	0	2063.34581772784	0.00125	0	1832.86010760953	0.551538461538462	0	6	1	0	0	0	0
159.25422188057	2.51909737159312	reward_vlpfc	161.773319252163	31	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	2	7	209	VLPFC	940.645429745317	0.625468164794007	2108.04	2.98993288590604	0	1735.26133743274	0.603076923076923	2	7	1	0	0	0	0
162.773859108448	2.51893305218221	reward_vlpfc	165.29279216063	32	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	7	209	VLPFC	1024.12286578119	0	1599.82646691635	-0.46875	0	1670.14450422752	0.571538461538462	0	8	1	0	0	0	0
166.29337327306	6.02164573299885	panas_none	172.315019006059	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	2	2	7	209	NONE	n/a	0	1342.49063670412	0.57375	0.127594158339739	995.354185022026	0.0194003527336861	1	1	0	1	0	1	1
173.31576479052	6.02158578811586	panas_none	179.337350578636	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	2	7	209	NONE	n/a	0	1326.96878901373	0.4275	0	1071.28132205995	-0.01	4	2	0	1	0	1	1
180.338074853495	6.02160200849175	panas_none	186.359676861987	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	2	7	209	NONE	n/a	0	1034.05992509363	0.41625	0	981.449654112221	-0.0961538461538462	0	3	0	1	0	1	1
187.360510448039	5.97161611317097	panas_none	193.33212656121	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	209	NONE	n/a	0.214731585518102	1422.19236883943	-0.24203821656051	0.606456571867794	960.494140625	0.921104536489152	5	4	0	1	0	1	1
194.332784896716	2.51877613772453	punish_rtpj	196.851561034441	37	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	4	1	n/a	n/a	n/a	2	7	209	RTPJ	1290.94480137527	0	1723.33583021223	-0.18	0	1602.40199846272	0.615384615384615	0	1	0	0	1	0	0
197.835736299083	2.51872465567291	punish_rtpj	200.354460954756	38	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	7	209	RTPJ	1140.94903276861	0	2193.05742821473	0.14625	0	1699.47809377402	0.696923076923077	1	2	0	0	1	0	0
201.355215202004	2.51868057858945	punish_rtpj	203.873895780593	39	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	2	7	209	RTPJ	989.869672849774	0	1694.88389513109	-0.56	0	1994.75019215988	0.360769230769231	0	3	0	0	1	0	0
204.857976896554	2.51905752588809	punish_rtpj	207.377034422442	40	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	7	209	RTPJ	1488.65772899985	0	1752.19850187266	-0.47625	0	1707.56571867794	0.490769230769231	0	4	0	0	1	0	0
208.377576394424	2.51873488155007	punish_rtpj	210.896311275974	41	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	2	7	209	RTPJ	606.676093295217	0.629213483146067	1564.27946127946	-0.10472972972973	0.230591852421214	1258.8951048951	0.398398398398398	3	5	0	0	1	0	0
211.897141688466	2.5186749366969	punish_rtpj	214.415816625163	42	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	7	209	RTPJ	873.165511265397	0.374531835205993	1828.90818363273	0.853707414829659	0	1373.54496541122	0.502307692307692	1	6	0	0	1	0	0
215.416517979935	2.51875286500157	punish_rtpj	217.935270844936	43	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	2	7	209	RTPJ	1488.62705135345	0	1750.11485642946	0.3825	0.445042275172944	1504.18975069252	0.227777777777778	4	7	0	0	1	0	0
218.936153092101	2.51880469967423	punish_rtpj	221.454957791775	44	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	7	209	RTPJ	757.653899595141	0.585518102372035	2069.98192771084	-0.595166163141994	0	1726.50038431975	0.54	3	8	0	0	1	0	0
222.455728612036	6.02144227311015	panas_none	228.477170885146	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	3	2	7	209	NONE	n/a	0.268414481897628	1383.83276450512	0.427350427350427	0	1277.15910837817	-0.254615384615385	3	1	0	1	0	0	0
229.478024570346	6.02158190934361	panas_none	235.499606479689	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	2	2	7	209	NONE	n/a	0.405742821473159	1186.56512605042	0.517894736842105	0.230591852421214	946.999000999001	0.198198198198198	7	2	0	1	0	0	0
236.500356495559	6.02176456482709	panas_none	242.522121060386	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	2	2	7	209	NONE	n/a	0.3458177278402	2249.40839694657	-0.0975143403441683	0.135280553420446	2697.12533333333	0.194839857651246	5	3	0	1	0	0	0
243.522760001972	14.6452336791307	panas_none	258.167993681103	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	209	NONE	n/a	0.393258426966292	2487.72222222222	0.861855670103093	0.120676402767102	2228.20804195804	0.446194225721785	10	4	0	1	0	0	0
259.168869581163	2.51865871633589	reward_rtpj	261.687528297499	49	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	209	RTPJ	689.967347681522	0.769038701622971	2224.35135135135	-0.158469945355191	0	2012.89315910838	0.753076923076923	2	1	1	0	0	0	0
262.688304407015	2.51874087603392	reward_rtpj	265.207045283049	50	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	7	209	RTPJ	189.720163315535	0	1942.85518102372	-0.27375	0	1693.30130668716	0.704615384615385	0	2	1	0	0	0	0
266.207947629362	2.51866717913742	reward_rtpj	268.7266148085	51	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	2	7	209	RTPJ	406.327002689242	0.539325842696629	2208.39566395664	-1.41847826086957	0	1934.83320522675	0.472307692307692	1	3	1	0	0	0	0
269.727406785756	2.51870631960037	reward_rtpj	272.246113105357	52	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	7	209	RTPJ	556.490969493985	0.499375780274657	1389.89775561097	1.54659949622166	0	1752.99846272098	0.326153846153846	1	4	1	0	0	0	0
273.230192458242	2.51909137710931	reward_rtpj	275.749283835351	53	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	7	209	RTPJ	690.215589880943	0	1132.16354556804	-0.2775	0	1288.62259800154	0.234615384615385	2	5	1	0	0	0	0
276.749784551144	2.51875321763754	reward_rtpj	279.268537768781	54	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	7	209	RTPJ	806.63906852901	0	1037.47815230961	0.08375	0.450422751729439	1261.86993006993	0.603932584269663	6	6	1	0	0	0	0
280.269355134457	2.51868022595346	reward_rtpj	282.788035360411	55	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	7	209	RTPJ	723.865102931857	0	1188.38327091136	-0.40625	0	1317.52959262106	0.320769230769231	0	7	1	0	0	0	0
283.772063231245	2.5187489862293	reward_rtpj	286.290812217474	56	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	2	7	209	RTPJ	874.169058576226	0.433208489388265	1507.98678414097	0.0309050772626932	0	1314.04458109147	0.464615384615385	2	8	1	0	0	0	0
287.292073175028	6.0212250611782	panas_none	293.313298236206	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	3	2	7	209	NONE	n/a	0	1247.0024968789	0.51625	0.158339738662567	1077.93424657534	-0.427787934186472	3	1	0	1	0	1	0
294.313991128162	6.02174376043678	panas_none	300.335734888598	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	3	2	7	209	NONE	n/a	0	1548.28838951311	-0.28375	0	1760.33435818601	0.0715384615384615	4	2	0	1	0	1	0
301.336472915515	6.02153219038252	panas_none	307.358005105898	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	2	7	209	NONE	n/a	0.506866416978777	1775.71898734177	0.381679389312977	0	1760.92544196772	-0.111538461538462	10	3	0	1	0	1	0
308.358756532222	5.28769473260638	panas_none	313.646451264828	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	209	NONE	n/a	0	2105.0911360799	-0.4725	0	2164.54880860876	0.334615384615385	0	4	0	1	0	1	0
314.647280619472	2.51871231408415	reward_rtpj	317.165992933556	61	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	7	209	RTPJ	906.599575459957	0.853932584269663	1021.70085470085	3.99130434782609	0	1241.37740199846	0.299230769230769	4	1	1	0	0	0	0
318.150027856722	2.5188716968745	reward_rtpj	320.668899553597	62	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	2	7	209	RTPJ	823.929279178381	0.374531835205993	1877.89620758483	0.146292585170341	0	1328.56110684089	0.776153846153846	1	2	1	0	0	0	0
321.653307545304	2.51841646860538	reward_rtpj	324.17172401391	63	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	7	209	RTPJ	1057.71313920617	0.779026217228464	1631.1581920904	-0.48	0	1576.75941583397	0.490769230769231	3	3	1	0	0	0	0
325.172470503613	2.51878248481455	reward_rtpj	327.691252988428	64	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	7	209	RTPJ	558.097138851881	0.82521847690387	928.114285714286	0.0583941605839416	0.826287471176018	961.920353982301	-0.318385650224215	11	4	1	0	0	0	0
328.691989957467	2.51864531689881	reward_rtpj	331.210635274366	65	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	2	7	209	RTPJ	123.914469286799	0.706616729088639	2053.78723404255	0.0384615384615385	0	1317.89162182936	0.742307692307692	5	5	1	0	0	0	0
332.211451934814	2.5188085784614	reward_rtpj	334.730260513276	66	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	7	209	RTPJ	589.842873975635	0.757802746566791	1919.82989690722	-0.453125	0	1748.97847809377	0.412307692307692	2	6	1	0	0	0	0
335.731045438185	2.51873241324722	reward_rtpj	338.249777851433	67	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	7	209	RTPJ	740.264603644609	0.569288389513109	1218.32463768116	-1.11337209302326	0	1216.84242890085	0.170769230769231	2	7	1	0	0	0	0
339.250597685426	2.51874299174546	reward_rtpj	341.769340677172	68	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	7	209	RTPJ	439.993441328406	0.947565543071161	914.833333333333	-0.585365853658537	0.671022290545734	848.974299065421	0.210772833723653	9	8	1	0	0	0	0
342.770026164174	6.02165102224052	panas_none	348.791677186415	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	2	7	209	NONE	n/a	0	1576.89887640449	0.83125	0	862.416602613374	-0.0869230769230769	1	1	0	1	0	1	0
349.792474100307	6.02185730303825	panas_none	355.814331403345	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	3	2	7	209	NONE	n/a	0.451935081148564	1258.07744874715	-0.416475972540046	0	1388.34204458109	-0.301538461538462	4	2	0	1	0	1	0
356.814882895976	6.02156004710491	panas_none	362.836442943081	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	2	7	209	NONE	n/a	0	1369.73782771536	0.57625	0	1075.63028439662	-0.0369230769230769	3	3	0	1	0	1	0
363.820471166521	14.8789840405732	panas_none	378.699455207095	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	209	NONE	n/a	0.706616729088639	2249.62553191489	6.86695278969957	0.243658724058417	2369.12296747967	1.32925586136595	7	4	0	1	0	1	0
379.700155856609	2.51875286501644	punish_vlpfc	382.218908721626	73	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	2	7	209	VLPFC	1007.20008182526	0.787765293383271	1816.80588235294	0.367469879518072	0.268255188316679	1626.74054621849	1.03052631578947	4	1	0	0	1	0	0
383.219655916557	2.51870138296488	punish_vlpfc	385.738357299522	74	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	2	7	209	VLPFC	1073.68949978054	0.374531835205993	2211.7744510978	1.13426853707415	0	2088.42582628747	0.35	1	2	0	0	1	0	0
386.73911648342	2.51874757575985	punish_vlpfc	389.25786405918	75	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	7	209	VLPFC	1041.76146180928	0.405742821473159	2324.67226890756	2.18987341772152	0	2012.64335126826	0.649230769230769	1	3	0	0	1	0	0
390.258719507471	2.51866964745523	punish_vlpfc	392.777389154926	76	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	7	209	VLPFC	1488.74129918218	0	2308.39200998752	0.39	0	1681.83397386626	0.698461538461538	0	4	0	0	1	0	0
393.778234024704	2.51881563077865	punish_vlpfc	396.297049655482	77	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	2	7	209	VLPFC	1488.38021959364	0	2077.6354556804	0.28625	0	1661.47040737894	0.489230769230769	0	5	0	0	1	0	0
397.280971741289	2.51875603856143	punish_vlpfc	399.79972777985	78	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	7	209	VLPFC	623.867923870683	0	1660.03745318352	0.095	0	1478.59569561875	0.364615384615385	0	6	0	0	1	0	0
400.800532803938	2.51881316247579	punish_vlpfc	403.319345966414	79	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	7	209	VLPFC	940.014245718718	0	2115.30461922597	-0.055	0	1515.00076863951	0.730769230769231	0	7	0	0	1	0	0
404.320149227425	2.51870561435817	punish_vlpfc	406.838854841784	80	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	1	1	n/a	n/a	n/a	2	7	209	VLPFC	740.005782902241	0	1401.83895131086	-0.53125	0	1422.36126056879	0.485384615384615	0	8	0	0	1	0	0
407.839618609712	6.02159107737242	panas_none	413.861209687084	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	2	2	7	209	NONE	n/a	0.66916354556804	1065.21132075472	1.63358778625954	0	892.080707148347	-0.152307692307692	6	1	0	1	0	0	1
