onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
420.049072265282	6.0215960140228	panas_none	426.070668279305	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	3	1	0	209	NONE	n/a	0	796.69163545568	-0.04375	0	987.771714066103	-0.0907692307692308	4	3	0	1	0	1	1
427.054616458744	11.0591324216873	panas_none	438.113748880431	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	0	209	NONE	n/a	0.732833957553059	1518.86448598131	0.707547169811321	0	1715.58877786318	0.211538461538462	17	4	0	1	0	1	1
439.097756299496	2.51880434706806	reward_vlpfc	441.616560646564	85	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	0	209	VLPFC	1490.60805235803	0.223470661672909	1315.36977491961	-0.0515297906602254	0.687163720215219	919.240786240786	0.788177339901478	1	1	1	0	0	0	0
442.600727095783	2.51867634716632	reward_vlpfc	445.119403442949	86	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	0	209	VLPFC	1041.35066327453	0	1586.59925093633	-0.4	0.230591852421214	1787.06393606394	0.500500500500501	1	2	1	0	0	0	0
446.103549440399	2.51869926725328	reward_vlpfc	448.622248707652	87	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	1	0	209	VLPFC	990.828437834978	0	1739.24469413233	-0.05375	0	1706.63643351268	0.42	0	3	1	0	0	0	0
449.606374253333	2.51872253996135	reward_vlpfc	452.125096793294	88	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	0	209	VLPFC	823.631670624018	0	1242.13732833958	-0.2925	0	1592.32513451191	0.156153846153846	0	4	1	0	0	0	0
453.109234680563	2.51874969145661	reward_vlpfc	455.62798437202	89	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	0	209	VLPFC	906.729691043496	0	1379.69538077403	-0.36375	0	1435.54880860876	0.459230769230769	1	5	1	0	0	0	0
456.612144121528	2.51861781278257	reward_vlpfc	459.13076193431	90	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	1	0	209	VLPFC	573.209588348866	0.736579275905119	1288.12322274882	-0.0714285714285714	0	1142.30745580323	0.243076923076923	4	6	1	0	0	0	0
460.114843050286	2.51917741559441	reward_vlpfc	462.634020465881	91	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	8	-1	n/a	n/a	n/a	1	0	209	VLPFC	891.112294331193	0.584269662921348	777.156156156156	-0.364457831325301	0	842.223674096849	0.0476923076923077	2	7	1	0	0	0	0
463.617746849373	2.51874017080667	reward_vlpfc	466.13648702018	92	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	1	0	209	VLPFC	423.090051278472	0.194756554307116	850.559689922481	-0.0419254658385093	0.504227517294389	898.212403100775	-0.0698757763975155	5	8	1	0	0	0	0
467.137325542867	6.02148599757254	panas_none	473.15881154044	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	3	1	0	209	NONE	n/a	0	1113.92509363296	0.5675	0.00768639508070715	759.866769945779	-0.0108611326609775	6	1	0	1	0	1	1
474.143421228945	6.02118521547317	panas_none	480.164606444418	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	4	1	0	209	NONE	n/a	0	978.911360799001	0.3575	0.439661798616449	793.200274348422	0.366391184573003	3	2	0	1	0	1	1
481.148623736754	6.02175715988875	panas_none	487.170380896643	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	3	1	0	209	NONE	n/a	0.503121098626717	709.14824120603	-0.0283505154639175	0	709.33051498847	0.0569230769230769	2	3	0	1	0	1	1
488.154380910739	5.3376287932694	panas_none	493.492009704009	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	0	209	NONE	n/a	0.363295880149813	2169.88823529412	0.846758349705305	0.403535741737125	1835.89432989691	0.352258064516129	9	4	0	1	0	1	1
