onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
62.4646185972393	6.02153466629982	panas_none	68.4861532635391	11	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	2	3	11	219	NONE	n/a	0	942.318352059925	0.00375	0	942.725595695619	-0.0246153846153846	1	3	0	1	0	1	1
69.4703119495809	7.07247405534983	panas_none	76.5427860049307	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	219	NONE	n/a	0.212234706616729	1563.04278922345	1.13015873015873	0.232897770945427	982.044088176353	1.34839357429719	4	4	0	1	0	1	1
77.5436950512826	2.51859578078985	punish_vlpfc	80.0622908320725	13	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	3	11	219	VLPFC	442.536316901445	0	1278.32084893883	-0.14	0.230591852421214	1161.19080919081	0.578578578578579	1	1	0	0	1	0	0
81.0464512812197	2.51861940613389	punish_vlpfc	83.5650706873536	14	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	11	219	VLPFC	306.560190469027	0.374531835205993	1313.53093812375	0.967935871743487	0.232129131437356	1080.31231231231	0.578894472361809	2	2	0	0	1	0	0
84.5493848774433	2.51857427120208	punish_vlpfc	87.0679591486454	15	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	11	219	VLPFC	690.002147436142	0.374531835205993	1350.12574850299	0.753507014028056	0.245964642582629	1294.13557594292	1.08171603677222	2	3	0	0	1	0	0
88.0520148705542	2.5186952187717	punish_vlpfc	90.5707100893259	16	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	11	219	VLPFC	274.018587857485	0.374531835205993	1205.90818363273	0.615230460921844	0.230591852421214	1340.25874125874	0.442442442442442	2	4	0	0	1	0	0
91.5549022739828	2.51874211680889	punish_vlpfc	94.0736443907917	17	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	11	219	VLPFC	290.900826871395	0	1578.45692883895	0.1625	0.230591852421214	1237.26473526474	0.501501501501502	3	5	0	0	1	0	0
95.05779567191	2.51870050802827	punish_vlpfc	97.5764961799383	18	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	219	VLPFC	706.978535145521	0	1449.36579275905	-0.26875	0.255188316679477	1381.2435500516	0.823164426059979	1	6	0	0	1	0	0
98.560564948678	2.5187854886949	punish_vlpfc	101.079350437373	19	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	11	219	VLPFC	307.397655576468	0	1119.61672908864	-0.0525	0.230591852421214	1137.91308691309	-0.0560560560560561	1	7	0	0	1	0	0
102.063517586231	2.53535072511436	punish_vlpfc	104.598868311346	20	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	3	11	219	VLPFC	1205.31541758776	0.374531835205993	1328.71457085828	0.681362725450902	0	1139.44196771714	0.323846153846154	2	8	0	0	1	0	0
105.599689203471	6.02163621997833	panas_none	111.621325423449	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	1	3	11	219	NONE	n/a	0	1000.26966292135	0.015	0	1200.12144504228	-0.106923076923077	2	1	0	1	0	0	1
112.621997511238	6.02172155323625	panas_none	118.643719064474	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	2	3	11	219	NONE	n/a	0	845.56304619226	-0.05875	0	886.754035357417	-0.0176923076923077	2	2	0	1	0	0	1
119.627759271264	6.02158191695808	panas_none	125.649341188222	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	3	11	219	NONE	n/a	0.380774032459426	805.526209677419	0.663967611336032	0	799.220599538816	0.00384615384615385	2	3	0	1	0	0	1
126.63347942251	11.8096926626265	panas_none	138.443172085136	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	219	NONE	n/a	0	941.972534332085	0.0225	0.231360491929285	831.716	0.391783567134269	4	4	0	1	0	0	1
139.444727830887	2.51788173156976	reward_rtpj	141.962609562457	25	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	11	219	RTPJ	472.58491808176	0.374531835205993	1022.9620758483	0.470941883767535	0.230591852421214	873.114885114885	0.708708708708709	2	1	1	0	0	0	0
142.946691025436	2.51876609477401	reward_rtpj	145.46545712021	26	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	11	219	RTPJ	1257.05066296458	0.374531835205993	1370.4630738523	0.749498997995992	0	1235.23981552652	0.303076923076923	2	2	1	0	0	0	0
146.44953223604	2.51935179144144	reward_rtpj	148.968884027481	27	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	10	-1	n/a	n/a	n/a	3	11	219	RTPJ	891.730040758848	0.374531835205993	1237.43113772455	0.557114228456914	0	1228.10914681015	0.226153846153846	1	3	1	0	0	0	0
149.97689689374	2.51092283722758	reward_rtpj	152.487819730967	28	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	11	219	RTPJ	266.223638832569	0.374531835205993	1323.84830339321	0.853707414829659	0.230591852421214	1335.63936063936	0.847847847847848	2	4	1	0	0	0	0
153.471935397774	2.51877349969743	reward_rtpj	155.990708897471	29	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	3	11	219	RTPJ	322.98014870286	0.374531835205993	1183.74850299401	1.24048096192385	0	1051.3520368947	0.179230769230769	1	5	1	0	0	0	0
156.974767087728	2.5353073531985	reward_rtpj	159.510074440926	30	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	11	219	RTPJ	239.665592223406	0	1204.27715355805	-0.18875	0.391237509607994	1143.07575757576	0.0759493670886076	2	6	1	0	0	0	0
160.494306471348	2.51875904238224	reward_rtpj	163.01306551373	31	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	11	219	RTPJ	422.834200561047	0	1044.02122347066	0.05875	0.230591852421214	975.371628371628	0.22022022022022	1	7	1	0	0	0	0
164.000692539573	2.51515529775619	reward_rtpj	166.515847837329	32	1	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	11	219	RTPJ	552.686782062054	0	1074.27965043695	-0.08375	0.239815526518063	964.354903943377	0.470588235294118	1	8	1	0	0	0	0
167.516682834148	6.02160483705998	panas_none	173.538287671208	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	2	3	11	219	NONE	n/a	0	794.998751560549	-0.03125	0.461183704842429	1030.98573466476	0.196275071633238	3	1	0	1	0	1	0
174.522380770534	6.02155018141866	panas_none	180.543930951953	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	3	3	11	219	NONE	n/a	0	839.002496878901	-0.01	0	903.690238278248	-0.00153846153846154	3	2	0	1	0	1	0
181.544677441925	6.02165032464265	panas_none	187.566327766567	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	3	3	11	219	NONE	n/a	0	718.551810237204	-0.05375	0	823.610299769408	-0.00461538461538462	2	3	0	1	0	1	0
188.550452601433	12.9438725585938	panas_none	201.494325160027	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	219	NONE	n/a	0	967.892634207241	-0.0225	0.404304381245196	950.553548387097	0.0892626131953428	14	4	0	1	0	1	0
202.495019815296	2.51872060719131	reward_rtpj	205.013740422487	37	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	11	219	RTPJ	940.563601672649	0.374531835205993	1188.51497005988	0.82565130260521	0.116064565718678	821.811304347826	0.445604873803307	2	1	1	0	0	0	0
206.015035584331	2.5183094559014	reward_rtpj	208.533345040232	38	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	11	219	RTPJ	456.18329590559	0.382022471910112	1372.4202020202	1.24543610547667	0.230591852421214	1328.38161838162	0.45045045045045	2	2	1	0	0	0	0
209.53416981113	2.51869662922621	reward_rtpj	212.052866440356	39	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	3	11	219	RTPJ	289.579571336508	0	1435.92259675406	0.0675	0.246733282090699	1305.66734693878	0.696008188331627	1	3	1	0	0	0	0
213.036948608547	2.51912188521027	reward_rtpj	215.556070493758	40	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	11	219	RTPJ	339.82606819272	0.374531835205993	1354.48103792415	1.39679358717435	0.392774788624135	1356.87848101266	0.180203045685279	3	4	1	0	0	0	0
216.559514150351	2.5160759804547	reward_rtpj	219.075590130806	41	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	11	219	RTPJ	842.890132665634	0.395755305867665	1287.44628099174	1.37629937629938	0.234435049961568	1251.58835341365	0.631048387096774	2	5	1	0	0	0	0
220.059424761981	2.51870191845296	reward_rtpj	222.578126680434	42	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	11	219	RTPJ	308.704453766346	0	1277.40699126092	-0.05625	0.303612605687932	1241.80905077263	0.605321507760532	1	6	1	0	0	0	0
223.578867881149	2.53547237792611	reward_rtpj	226.114340259075	43	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	11	219	RTPJ	272.525255292654	0	1269.43320848939	-0.12125	0.287471176018447	1190.82955771305	0.491874322860238	1	7	1	0	0	0	0
227.103119284272	2.51405654352902	reward_rtpj	229.617175827801	44	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	3	11	219	RTPJ	336.085155576468	0	1257.47565543071	0.07	0.272867025365104	1082.37737843552	0.461783439490446	1	8	1	0	0	0	0
230.601313709497	6.02157909601928	panas_none	236.622892805517	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	3	11	219	NONE	n/a	0	1182.29837702871	-0.12125	0.120676402767102	1320.88286713287	0.699037620297463	5	1	0	1	0	1	0
237.623701356053	6.02152020901443	panas_none	243.645221565068	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	2	3	11	219	NONE	n/a	0	933.116104868914	0.04125	0.245964642582629	1066.41182466871	0.39161554192229	2	2	0	1	0	1	0
244.646121795982	6.02142676553132	panas_none	250.667548561513	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	3	11	219	NONE	n/a	0.122347066167291	836.331436699858	0.125356125356125	0	836.272098385857	-0.0430769230769231	2	3	0	1	0	1	0
251.668552461803	6.98888057890537	panas_none	258.657433040708	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	219	NONE	n/a	0	1258.04619225968	0.0725	0.549577248270561	1034.36518771331	1.09433962264151	4	4	0	1	0	1	0
259.641486294299	2.51869980278616	punish_rtpj	262.160186097086	49	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	11	219	RTPJ	307.301743805408	0.393258426966292	1122.09053497942	0.94824016563147	0	982.349730976172	0.233076923076923	1	1	0	0	1	0	0
263.144506986916	2.51860600668192	punish_rtpj	265.663112993598	50	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	219	RTPJ	306.865556716919	0	1208.40699126092	-0.02	0.272867025365104	1178.10570824524	0.525423728813559	1	2	0	0	1	0	0
266.647279084623	2.51891983574626	punish_rtpj	269.166198920369	51	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	3	11	219	RTPJ	256.789021223783	0	1340.92509363296	-0.0475	0.234435049961568	1198.93172690763	0.753272910372608	1	3	0	0	1	0	0
270.166675658405	2.5188112297356	punish_rtpj	272.68548688814	52	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	11	219	RTPJ	323.288335889578	0	1128.40574282147	0.005	0.272867025365104	1149.35306553911	0.418259023354565	1	4	0	0	1	0	0
273.669701992869	2.51874952179196	punish_rtpj	276.188451514661	53	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	3	11	219	RTPJ	273.274918824434	0.390761548064919	1170.18237704918	0.710144927536232	0	1136.37202152191	0.223076923076923	1	5	0	0	1	0	0
277.172471622258	2.51871320223813	punish_rtpj	279.691184824497	54	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	11	219	RTPJ	289.738601565361	0	1365.26342072409	-0.40125	0.420445810914681	1311.48938992042	0.0917553191489362	2	6	0	0	1	0	0
280.675346684098	2.53539550745484	punish_rtpj	283.210742191553	55	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	11	219	RTPJ	307.10357311368	0	1163.92883895131	0.13	0.210607225211376	857.266796494645	0.224171539961014	1	7	0	0	1	0	0
284.21151900658	2.51876715260744	punish_rtpj	286.730286159188	56	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	11	219	RTPJ	289.717797189951	0	1062.95755305868	0.00125	0.244427363566487	1066.58392675483	0.312563840653728	1	8	0	0	1	0	0
287.714389484406	6.02155582329635	panas_none	293.735945307702	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	3	11	219	NONE	n/a	0.374531835205993	813.363273453094	0.579158316633267	0	852.927747886241	-0.0792307692307692	1	1	0	1	0	0	0
294.719934385061	6.02176245680454	panas_none	300.741696841866	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	3	11	219	NONE	n/a	0.00873907615480649	704.705289672544	-0.0693568726355612	0	765.199846272098	0.00461538461538462	5	2	0	1	0	0	0
301.742453205109	6.02146449550986	panas_none	307.763917700618	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	3	11	219	NONE	n/a	0.374531835205993	741.159680638723	0.545090180360721	0	876.265180630284	-0.0323076923076923	2	3	0	1	0	0	0
308.748161719978	5.85476944321391	panas_none	314.602931163192	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	219	NONE	n/a	0.387016229712859	1133.22403258656	0.811860940695297	0.234435049961568	1007.61144578313	0.602215508559919	2	4	0	1	0	0	0
315.586959733635	2.53547378838061	punish_rtpj	318.122433522016	61	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	11	219	RTPJ	556.292642384768	0.395755305867665	1155.72314049587	1.15176715176715	0.378939277478862	1027.67202970297	0.167493796526055	3	1	0	0	1	0	0
319.10662500146	2.51868111407759	punish_rtpj	321.625306115538	62	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	3	11	219	RTPJ	306.842283993959	0.385767790262172	1061.33943089431	1.09836065573771	0.244427363566487	1037.89318413021	0.863404689092762	2	2	0	0	1	0	0
322.609499710649	2.51859965959193	punish_rtpj	325.128099370241	63	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	11	219	RTPJ	290.598281592131	0.489388264669164	1043.22004889976	0.987654320987654	0.274404304381245	1150.59639830508	0.589798087141339	2	3	0	0	1	0	0
326.128933309227	2.5187075603306	punish_rtpj	328.647640869558	64	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	11	219	RTPJ	656.402341485023	0	1277.91260923845	-0.04875	0.259800153727902	1172.91796469367	0.621085594989562	3	4	0	0	1	0	0
329.6316595667	2.51882004517313	punish_rtpj	332.150479611874	65	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	11	219	RTPJ	440.821893572807	0	1259.69038701623	0.03125	0.241352805534204	1161.47619047619	0.497967479674797	1	5	0	0	1	0	0
333.134724689066	2.51865748876338	punish_rtpj	335.65338217783	66	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	11	219	RTPJ	690.154477953911	0	1290.85393258427	-0.0425	0.230591852421214	1211.21878121878	0.571571571571572	1	6	0	0	1	0	0
336.637474571913	2.518785841316	punish_rtpj	339.156260413229	67	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	3	11	219	RTPJ	206.911361604929	0.350811485642946	1297.19423076923	-0.360308285163776	0.27978478093774	1323.35112059765	0.64951768488746	2	7	0	0	1	0	0
340.140276642054	2.51874740606542	punish_rtpj	342.65902404812	68	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	11	219	RTPJ	356.494268745184	0.374531835205993	1298.47105788423	0.523046092184369	0.289008455034589	1200.34162162162	0.655808903365907	3	8	0	0	1	0	0
343.6598943066	6.02158050650354	panas_none	349.681474813104	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	1	3	11	219	NONE	n/a	0	882.265917602996	0.09375	0	1017.3996925442	-0.224615384615385	4	1	0	1	0	0	0
350.68214619565	6.02172472682594	panas_none	356.703870922476	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	2	3	11	219	NONE	n/a	0	943.131086142322	-0.095	0	1003.53112990008	0.0138461538461538	2	2	0	1	0	0	0
357.687926997006	6.02156851753591	panas_none	363.709495514542	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	3	3	11	219	NONE	n/a	0.398252184769039	948.964730290456	-0.141372141372141	0	916.32667179093	0.0338461538461538	1	3	0	1	0	0	0
364.693583324611	10.6252355921566	panas_none	375.318818916768	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	219	NONE	n/a	0	1235.23720349563	-0.1375	0.245196003074558	1070.34114052953	0.61899897854954	5	4	0	1	0	0	0
376.30317859447	2.53524740836025	punish_vlpfc	378.83842600283	73	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	3	11	219	VLPFC	524.026080936193	0.382022471910112	1057.49696969697	0.963488843813387	0.259031514219831	1057.97302904564	0.58792924037461	2	1	0	0	1	0	0
379.839392878354	2.51857145020369	punish_vlpfc	382.357964328557	74	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	11	219	VLPFC	372.782348275185	0	1327.03620474407	-0.215	0.307455803228286	1224.91453940067	0.641425389755011	1	2	0	0	1	0	0
383.358863854259	2.51861799564955	punish_vlpfc	385.877481849909	75	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	219	VLPFC	391.109963923693	0.423220973782772	1317.07359307359	1.33551198257081	0.243658724058417	1077.10264227642	0.616717635066259	2	3	0	0	1	0	0
386.861554850101	2.5187675051987	punish_vlpfc	389.3803223553	76	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	11	219	VLPFC	189.546742707491	0	1216.22471910112	-0.1325	0.23674096848578	1258.73917421954	0.530839231547017	1	4	0	0	1	0	0
390.36461433056	2.51860812237862	punish_vlpfc	392.883222452939	77	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	3	11	219	VLPFC	389.616278767586	0.379525593008739	1240.2676056338	1.07474747474747	0.241352805534204	1224.33434650456	0.585961342828077	3	5	0	0	1	0	0
393.867330362171	2.51869204521176	punish_vlpfc	396.386022407383	78	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	11	219	VLPFC	856.68344771862	0.431960049937578	1141.17142857143	1.54867256637168	0.246733282090699	1000.89795918367	0.449334698055271	2	6	0	0	1	0	0
397.370328134716	2.53556511616705	punish_vlpfc	399.905893250883	79	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	11	219	VLPFC	115.058892309666	0.403245942571785	1109.3640167364	1.16842105263158	0.427363566487317	1235.53020134228	-0.044414535666218	3	7	0	0	1	0	0
400.908889436632	2.51620539087054	punish_vlpfc	403.425094827503	80	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	11	219	VLPFC	755.11744081974	0	1277.12109862672	-0.19	0.235972328977709	1212.44567404427	0.626008064516129	1	8	0	0	1	0	0
