onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
87.2311389631331	2.51441127613188	reward_rtpj	89.745550239265	15	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	2	7	219	RTPJ	435.671571195126	0	1391.67915106117	-0.0575	0	1252.85472713297	0.274615384615385	0	3	1	0	0	0	0
90.7296937627792	2.51879430410266	reward_rtpj	93.2484880668819	16	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	7	219	RTPJ	824.548765003681	0.374531835205993	1427.27944111776	1.33266533066132	0	1199.82705611068	0.413846153846154	1	4	1	0	0	0	0
94.2325208687484	2.51872342810034	reward_rtpj	96.7512442968488	17	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	219	RTPJ	440.591987341642	0	1503.17103620474	0.0375	0.395849346656418	1390.74554707379	0.293367346938776	2	5	1	0	0	0	0
97.7402556966245	2.51381746926904	reward_rtpj	100.254073165894	18	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	7	219	RTPJ	568.79291126132	0	1592.81398252185	0.03375	0	1428.1329746349	0.32	0	6	1	0	0	0	0
101.254903226048	2.51874423250555	reward_rtpj	103.773647458553	19	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	219	RTPJ	557.473556369543	0	1403.61048689139	-0.465	0	1242.66871637202	0.384615384615385	0	7	1	0	0	0	0
104.774336471945	2.51879113057255	reward_rtpj	107.293127602518	20	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	2	7	219	RTPJ	656.710528701544	0	1627.01747815231	0.0775	0	1213.58877786318	0.503076923076923	0	8	1	0	0	0	0
108.277280999333	6.02157345414162	panas_none	114.298854453474	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	2	7	219	NONE	n/a	0.129837702871411	1169.76901004304	0.0416666666666667	0.0960799385088393	1485.12925170068	0.0502127659574468	2	1	0	1	0	1	0
115.299584370464	6.02161753123998	panas_none	121.321201901704	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	3	2	7	219	NONE	n/a	0	1089.67915106117	0.0475	0.156033820138355	1121.25136612022	0.361896080218779	3	2	0	1	0	1	0
122.322031609267	6.02158579576015	panas_none	128.343617405027	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	2	7	219	NONE	n/a	0	1109.61548064919	0.21625	0	1001.07916986933	-0.0984615384615385	3	3	0	1	0	1	0
129.344452401817	11.4261452732086	panas_none	140.770597675025	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	219	NONE	n/a	0	1745.0986267166	0.23125	0.230591852421214	1514.6033966034	0.361361361361361	6	4	0	1	0	1	0
141.771075470924	2.53554290130734	punish_vlpfc	144.306618372232	25	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	7	219	VLPFC	741.383718073368	0.374531835205993	1774.91816367265	1.12224448897796	0	1456.76479631053	0.393846153846154	1	1	0	0	1	0	0
145.307368035734	2.53540996477008	punish_vlpfc	147.842778000504	26	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	7	219	VLPFC	590.108249872923	0.0424469413233458	1756.24380704042	0.101827676240209	0	1576.79784780938	0.249230769230769	1	2	0	0	1	0	0
148.843601008326	2.5186726512909	punish_vlpfc	151.362273659617	27	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	7	219	VLPFC	456.400507926941	0.375780274656679	1736.318	1.43058350100604	0	1531.94158339739	0.279230769230769	1	3	0	0	1	0	0
152.363041659206	2.53553479111196	punish_vlpfc	154.898576450318	28	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	7	219	VLPFC	373.145191043615	0	2028.5518102372	0.29875	0	1572.7240584166	0.483846153846154	0	4	0	0	1	0	0
155.89934198159	2.51869310307501	punish_vlpfc	158.418035084665	29	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	2	7	219	VLPFC	623.429841071367	0.385767790262172	1684.13821138211	1.36530612244898	0	1672.41506533436	0.426923076923077	1	5	0	0	1	0	0
159.418833409309	2.51871143913269	punish_vlpfc	161.937544848442	30	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	7	219	VLPFC	606.474257737398	0	1971.43820224719	0.22375	0	1584.60799385088	0.409230769230769	0	6	0	0	1	0	0
162.938289222717	2.51887082198263	punish_vlpfc	165.4571600447	31	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	7	219	VLPFC	573.240115523338	0.374531835205993	1780.85229540918	1.37875751503006	0	1794.47271329746	0.170769230769231	1	7	0	0	1	0	0
166.441199546248	2.51884931233525	punish_vlpfc	168.960048858583	32	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	4	1	n/a	n/a	n/a	2	7	219	VLPFC	1323.72840175033	0	1798.42072409488	-0.2725	0.231360491929285	1652.858	0.842685370741483	2	8	0	0	1	0	0
169.96073963508	6.02161400508879	panas_none	175.982353640169	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	3	2	7	219	NONE	n/a	0	1354.06367041198	-0.1975	0.611068408916218	1486.55138339921	0.318091451292247	5	1	0	1	0	0	1
176.983545485258	6.02112280976772	panas_none	183.004668295026	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	2	2	7	219	NONE	n/a	0	1298.94631710362	-0.06125	0.0276710222905457	1277.81660079051	0.193829113924051	3	2	0	1	0	0	1
183.988802650541	6.0216947543621	panas_none	190.010497404903	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	1	2	7	219	NONE	n/a	0	1566.15230961298	-0.33375	0.230591852421214	2217.81518481518	-0.458458458458458	4	3	0	1	0	0	1
191.01131230256	8.97414260318874	panas_none	199.985454905748	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	219	NONE	n/a	0	2414.92009987516	-0.1275	0.518831667947732	2064.70607028754	1.86655948553055	4	4	0	1	0	0	1
200.985961616248	2.51873647490143	reward_rtpj	203.504698091149	37	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	219	RTPJ	656.425966829062	0	1846.01373283396	-0.0125	0	1532.69638739431	0.543846153846154	0	1	1	0	0	0	0
204.488813052744	2.51870861819387	reward_rtpj	207.007521670938	38	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	7	219	RTPJ	756.465495169163	0.378277153558052	1586.9016064257	1.4969696969697	0	1388.35049961568	0.173076923076923	1	2	1	0	0	0	0
207.991827398241	2.51851115274431	reward_rtpj	210.510338550985	39	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	2	7	219	RTPJ	990.21876001358	0.374531835205993	1802.90818363273	0.270541082164329	0	1544.44043043812	0.339230769230769	1	3	1	0	0	0	0
211.511586109549	2.51831262943151	reward_rtpj	214.02989873898	40	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	7	219	RTPJ	840.823092460632	0	1902.65667915106	-0.2875	0	1883.57801691007	0.253846153846154	0	4	1	0	0	0	0
215.015733060539	2.51720364931225	reward_rtpj	217.532936709851	41	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	2	7	219	RTPJ	754.885418891907	0	1684.13483146067	-0.16375	0	1538.36817832437	0.438461538461538	0	5	1	0	0	0	0
218.516799197704	2.51869098737836	reward_rtpj	221.035490185082	42	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	7	219	RTPJ	574.394935876131	0	1524.5393258427	-0.2225	0	1362.78785549577	0.354615384615385	0	6	1	0	0	0	0
222.036472928375	2.53534120443462	reward_rtpj	224.57181413281	43	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	2	7	219	RTPJ	856.893254756927	0.374531835205993	1616.92614770459	1.01002004008016	0	1392.90238278248	0.349230769230769	1	7	1	0	0	0	0
225.57263643539	2.51869169259072	reward_rtpj	228.09132812798	44	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	7	219	RTPJ	741.396059662104	0	1537.24344569288	-0.18625	0	1564.11837048424	0.163846153846154	0	8	1	0	0	0	0
229.092156425059	6.02150293079018	panas_none	235.113659355849	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	2	7	219	NONE	n/a	0	1192.66167290886	-0.075	0	1352.45426594927	-0.0184615384615385	2	1	0	1	0	1	0
236.097830030888	6.02158509048817	panas_none	242.119415121377	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	1	2	7	219	NONE	n/a	0.335830212234707	1268.3007518797	-0.282485875706215	0	1318.03689469639	0.0907692307692308	4	2	0	1	0	1	0
243.120255407482	6.03827973729372	panas_none	249.158535144776	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	3	2	7	219	NONE	n/a	0.374531835205993	1286.9500998004	-0.0160320641282565	0	1555.190622598	-0.163076923076923	3	3	0	1	0	1	0
250.159264356494	13.3108712846338	panas_none	263.470135641128	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	219	NONE	n/a	0.176029962546816	1545.91212121212	0.857359635811836	0.464258262874712	1428.75035868006	1.60575539568345	7	4	0	1	0	1	0
264.454124365836	2.53538034492732	reward_vlpfc	266.989504710764	49	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	219	VLPFC	820.551852494478	0	1455.7191011236	-0.06125	0	1187.94850115296	0.394615384615385	0	1	1	0	0	0	0
267.990642252862	2.51856933453678	reward_vlpfc	270.509211587399	50	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	2	7	219	VLPFC	789.826579481363	0.374531835205993	1598.59680638723	1.2565130260521	0	1284.63259031514	0.534615384615385	1	2	1	0	0	0	0
271.509953140706	2.51873859065773	reward_vlpfc	274.028691731364	51	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	7	219	VLPFC	1056.63979375362	0.397003745318352	1486.95445134576	0.920997920997921	0	1575.48193697156	0.370769230769231	1	3	1	0	0	0	0
275.03409981665	2.51430584368109	reward_vlpfc	277.548405660331	52	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	219	VLPFC	618.616973102093	0	1577.03620474407	-0.2425	0	1384.9807840123	0.434615384615385	0	4	1	0	0	0	0
278.532258274943	2.5522170963585	reward_vlpfc	281.084475371301	53	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	7	219	VLPFC	423.280966192484	0.380774032459426	1363.14516129032	1.12145748987854	0	1177.83551114527	0.325384615384615	1	5	1	0	0	0	0
282.085272285461	2.51864585241674	reward_vlpfc	284.603918137878	54	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	7	219	VLPFC	372.868034183979	0.374531835205993	1292.76047904192	0.62124248496994	0.262106072252114	1152.73229166667	0.783699059561129	2	6	1	0	0	0	0
285.604803558886	2.53530382704736	reward_vlpfc	288.140107385933	55	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	7	219	VLPFC	624.523306012154	0	1358.15106117353	-0.0225	0.273635664873174	1108.12169312169	0.771762208067941	1	7	1	0	0	0	0
289.124218468726	2.51879677242039	reward_vlpfc	291.643015241146	56	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	2	7	219	VLPFC	590.160437166691	0	1626.26716604245	0.19125	0	1310.51806302844	0.265384615384615	0	8	1	0	0	0	0
292.643942976207	6.02140772420171	panas_none	298.665350700408	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	2	2	7	219	NONE	n/a	0.203495630461923	1274.80250783699	-0.0533751962323391	0.317448116833205	1679.28040540541	0.124153498871332	5	1	0	1	0	1	1
299.666082733065	6.02163833567499	panas_none	305.68772106874	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	2	2	7	219	NONE	n/a	0	1191.24094881398	0.01125	0.243658724058417	1263.91260162602	0.33265513733469	2	2	0	1	0	1	1
306.688541608244	6.02146766909959	panas_none	312.710009277344	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	2	2	7	219	NONE	n/a	0	1077.31460674157	0.0675	0.230591852421214	1109.57442557443	0.298298298298298	2	3	0	1	0	1	1
313.711021993041	5.07069757145644	panas_none	318.781719564497	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	219	NONE	n/a	0	1558.83520599251	-0.0875	0.337432744043044	1523.92691415313	0.791860465116279	2	4	0	1	0	1	1
319.765842283607	2.51874035373334	punish_rtpj	322.28458263734	61	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	7	219	RTPJ	740.998307794333	0.374531835205993	1714.70459081836	0.877755511022044	0	1486.28362797848	0.398461538461538	2	1	0	0	1	0	0
323.285286813289	2.51907569238546	punish_rtpj	325.804362505674	62	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	2	7	219	RTPJ	906.99905744195	0.374531835205993	1623.5369261477	0.434869739478958	0	1438.83166794773	0.380769230769231	1	2	0	0	1	0	0
326.78829939571	2.53558768364786	punish_rtpj	329.323887079358	63	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	7	219	RTPJ	556.126559853554	0	1837.42696629213	0.08625	0.242890084550346	1440.20913705584	0.847405900305188	1	3	0	0	1	0	0
330.324472423404	2.51866771465541	punish_rtpj	332.84314013806	64	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	4	1	n/a	n/a	n/a	2	7	219	RTPJ	673.474993646145	0	1499.16853932584	-0.18375	0	1565.62797847809	0.121538461538462	0	4	0	0	1	0	0
333.843865470976	2.51872095981241	punish_rtpj	336.362586430788	65	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	7	219	RTPJ	574.430550187826	0	1646.45193508115	-0.0825	0	1511.51575710992	0.457692307692308	0	5	0	0	1	0	0
337.363644986689	2.51854641446471	punish_rtpj	339.882191401154	66	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	7	219	RTPJ	590.717219263315	0	1452.17602996255	0.06	0	1270.87163720215	0.304615384615385	0	6	0	0	1	0	0
340.88300947234	2.53537364518644	punish_rtpj	343.418383117527	67	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	7	219	RTPJ	406.17269974947	0.377028714107366	1511.34268537074	1.33400402414487	0.230591852421214	1296.79020979021	0.57957957957958	2	7	0	0	1	0	0
344.419137717694	2.51911765381692	punish_rtpj	346.938255371511	68	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	7	219	RTPJ	139.869722157717	0	1398.83021223471	0.1275	0.0392006149116065	1161.5328	0.297838270616493	1	8	0	0	1	0	0
347.938689795494	6.02165808221696	panas_none	353.960347877711	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	2	2	7	219	NONE	n/a	0	1113.06741573034	0.12625	0.293620292083013	1340.43743199129	1.12008733624454	3	1	0	1	0	0	0
354.9612368249	6.02145991149547	panas_none	360.982696736395	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	2	2	7	219	NONE	n/a	0	1244.62546816479	-0.0025	0	1191.31514219831	0.174615384615385	3	2	0	1	0	0	0
361.983571226299	6.02147190049288	panas_none	368.005043126792	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	1	2	7	219	NONE	n/a	0.365792759051186	1106.89763779528	0.603550295857988	0	1165.69869331284	-0.0730769230769231	2	3	0	1	0	0	0
369.005799137413	7.52285362979774	panas_none	376.528652767211	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	219	NONE	n/a	0.225967540574282	1364.18870967742	0.0193861066235864	0.755572636433513	1214.20440251572	1.76825396825397	5	4	0	1	0	0	0
377.51277548632	2.51876574218272	reward_vlpfc	380.031541228503	73	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	7	219	VLPFC	873.853422105312	0	1671.35830212235	-0.11625	0.0284396617986164	1488.85284810127	0.476642913697546	2	1	1	0	0	0	0
381.032248577982	2.51877103137974	reward_vlpfc	383.551019609362	74	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	2	7	219	VLPFC	274.502025604248	0	1592.37702871411	-0.06875	0	1344.41352805534	0.26	0	2	1	0	0	0	0
384.535157843649	2.51877032613754	reward_vlpfc	387.053928169787	75	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	7	219	VLPFC	289.584155380726	0	1444.1897627965	-0.15625	0.298232129131437	1387.58378970427	0.770581778265642	1	3	1	0	0	0	0
388.054656323671	2.51891348865627	reward_vlpfc	390.573569812328	76	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	7	219	VLPFC	590.802199929953	0	1411.05118601748	-0.09375	0.264411990776326	1371.43991640543	0.827731092436975	1	4	1	0	0	0	0
391.557428774029	2.51923049122098	reward_vlpfc	394.07665926525	77	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	2	7	219	VLPFC	840.530420422554	0	1503.32709113608	-0.00875	0	1321.34127594158	0.294615384615385	0	5	1	0	0	0	0
395.06494850558	2.51412953522799	reward_vlpfc	397.579078040808	78	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	7	219	VLPFC	735.378652364016	0.426966292134831	1467.42919389978	1.5492341356674	0.243658724058417	1362.61483739837	0.831804281345566	2	6	1	0	0	0	0
398.580024817169	2.51859965959193	reward_vlpfc	401.098624476761	79	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	2	7	219	VLPFC	424.114199906588	0.378277153558052	1509.640562249	0.879032258064516	0.248270561106841	1387.55112474438	0.708717948717949	2	7	1	0	0	0	0
402.102010304153	2.51607562786342	reward_vlpfc	404.618085932016	80	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	7	219	VLPFC	237.180348396301	0	1533.42821473159	-0.12375	0.299000768639508	1453.78399122807	0.636963696369637	1	8	1	0	0	0	0
405.619439628273	6.02121237447858	panas_none	411.640652002752	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	2	2	7	219	NONE	n/a	0	1140.34456928839	-0.0025	0.121445042275173	1283.12423447069	0.120840630472855	2	1	0	1	0	1	1
