onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
415.852215386927	6.02158721387389	panas_none	421.873802600801	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	3	1	4	227	NONE	n/a	0.374531835205993	1400.4251497006	1.07014028056112	0.0253651037663336	1516.47318611987	0.142067876874507	3	1	0	1	0	1	1
422.874811085463	6.02139010089638	panas_none	428.896201186359	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	1	4	227	NONE	n/a	0	1978.20224719101	0.1	0.435049961568025	1980.91020408163	0.26158038147139	2	2	0	1	0	1	1
429.896967775762	6.02168912011382	panas_none	435.918656895876	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	3	1	4	227	NONE	n/a	0.149812734082397	1541.83406754772	0.216176470588235	0	1644.428132206	-0.102307692307692	2	3	0	1	0	1	1
436.919454868197	9.42442817860842	panas_none	446.343883046806	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	227	NONE	n/a	0.374531835205993	2288.5129740519	0.462925851703407	0.230591852421214	2149.02997002997	0.375375375375375	4	4	0	1	0	1	1
447.344495542586	2.51873383694891	reward_vlpfc	449.863229379535	85	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	4	227	VLPFC	991.355946421623	0.415730337078652	1725.87820512821	0.594420600858369	0.230591852421214	1646.86613386613	0.537537537537538	3	1	1	0	0	0	0
450.8641370157	2.51862029421329	reward_vlpfc	453.382757309914	86	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	1	4	227	VLPFC	340.179862856865	0.374531835205993	1842.4750499002	1.50701402805611	0	1743.98616448885	0.349230769230769	1	2	1	0	0	0	0
454.366851814091	2.51867389208076	reward_vlpfc	456.885525706172	87	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	4	227	VLPFC	389.885462999344	0.374531835205993	1665.98203592814	1.13827655310621	0	1893.0853189854	0.489230769230769	1	3	1	0	0	0	0
457.886422058642	2.51872079002857	reward_vlpfc	460.40514284867	88	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	4	227	VLPFC	389.589969873428	0.374531835205993	1535.74650698603	1.09819639278557	0	1669.43658724058	0.298461538461538	1	4	1	0	0	0	0
461.405949283779	2.51870774328705	reward_vlpfc	463.924657027066	89	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	4	227	VLPFC	422.958470880985	0.380774032459426	1671.55040322581	1.57085020242915	0	1965.97617217525	0.196923076923077	1	5	1	0	0	0	0
464.908717680037	2.51870950633287	reward_vlpfc	467.42742718637	90	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	4	227	VLPFC	374.256066203117	0.374531835205993	1345.28143712575	0.909819639278557	0	1646.45887778632	0.13	1	6	1	0	0	0	0
468.428306260586	2.51872184795144	reward_vlpfc	470.947028108537	91	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	4	227	VLPFC	440.229299783707	0.374531835205993	1532.55289421158	0.486973947895792	0	1613.37893927748	0.436153846153846	1	7	1	0	0	0	0
471.947937507808	2.51866260832549	reward_vlpfc	474.466600116134	92	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	1	4	227	VLPFC	623.085201442242	0.385767790262172	1742.63414634146	1.47959183673469	0	1778.15295926211	0.311538461538462	2	8	1	0	0	0	0
475.468930914581	6.02005967688558	panas_none	481.488990591466	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	2	1	4	227	NONE	n/a	0	1241.34956304619	0.44875	0.143735588009224	1206.93716337522	0.0655884995507637	2	1	0	1	0	1	1
482.47309990561	6.02166055816411	panas_none	488.494760463774	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	3	1	4	227	NONE	n/a	0.198501872659176	2028.83489096573	0.452418096723869	0	1746.85626441199	0.181538461538462	4	2	0	1	0	1	1
489.495483681262	6.02152268493177	panas_none	495.517006366193	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	3	1	4	227	NONE	n/a	0	1735.74656679151	0.00125	0	1706.12451960031	0.0907692307692308	2	3	0	1	0	1	1
496.517838894904	9.72462127172946	panas_none	506.242460166633	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	227	NONE	n/a	0.420724094881398	2202.92887931034	0.49244060475162	0.510376633358955	1791.29984301413	1.15457413249211	6	4	0	1	0	1	1
