onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
156.564524881901	2.51872344131581	reward_vlpfc	159.083248323217	28	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	4	238	VLPFC	407.305945089087	0.744069912609238	1411.31707317073	2.04433497536946	0	1263.74634896234	0.298461538461538	2	4	1	0	0	0	0
160.084151023101	2.51863176086172	reward_vlpfc	162.602782783963	29	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	4	238	VLPFC	389.800619689748	0.375780274656679	1398.544	0.518072289156627	0	1242.63182167563	0.414615384615385	1	5	1	0	0	0	0
163.603527511366	2.51877210248449	reward_vlpfc	166.12229961385	30	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	4	238	VLPFC	640.28573272191	0.385767790262172	1272.66666666667	0.255102040816327	0	1207.36740968486	0.24	2	6	1	0	0	0	0
167.106467809405	2.51870193167215	reward_vlpfc	169.625169741077	31	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	1	4	238	VLPFC	506.681918533519	0.478152309612984	1300.01913875598	0.766826923076923	0.230591852421214	1357.82017982018	0.212212212212212	2	7	1	0	0	0	0
170.609354157021	2.51866561210528	reward_vlpfc	173.128019769127	32	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	1	4	238	VLPFC	373.151801327243	0.689138576779026	1598.72690763052	-0.125	0.250576479631053	1372.34871794872	0.686536485097636	2	8	1	0	0	0	0
174.112122377895	6.02161719389446	panas_none	180.133739571789	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	1	1	4	238	NONE	n/a	0.374531835205993	1124.15768463074	0.238476953907816	0	1210.13220599539	-0.463846153846154	4	1	0	1	0	1	1
181.134519560907	6.02146768422611	panas_none	187.155987245133	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	3	1	4	238	NONE	n/a	0.47565543071161	816.988095238095	0.325358851674641	0.0153727901614143	668.371584699454	-0.0828125	4	2	0	1	0	1	1
188.156879366502	6.02158087432758	panas_none	194.17846024083	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	1	4	238	NONE	n/a	0.679151061173533	713.385214007782	0.106995884773663	0.407378939277479	814.597924773022	-0.0910273081924577	5	3	0	1	0	1	1
195.179246577058	10.6922174223177	panas_none	205.871463999376	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	238	NONE	n/a	0.35705368289638	1224.07961165049	0.192607003891051	0.481936971560338	802.879821958457	0.311475409836066	6	4	0	1	0	1	1
206.872109641366	2.5188179427106	reward_rtpj	209.390927584076	37	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	4	238	RTPJ	556.735569229349	0.478152309612984	1704.81100478469	-0.449519230769231	0.327440430438125	2105.89714285714	0.358533791523482	2	1	1	0	0	0	0
210.391683595227	2.51870898401552	reward_rtpj	212.910392579243	38	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	1	4	238	RTPJ	523.572632256895	0.637952559300874	1465.23793103448	2.1875	0	1185.02075326672	0.220769230769231	2	2	1	0	0	0	0
213.912016381182	2.51785141912475	reward_rtpj	216.429867800307	39	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	1	4	238	RTPJ	806.24957465753	0.380774032459426	1263.74798387097	1.5080971659919	0.230591852421214	1175.75024975025	0.594594594594595	2	3	1	0	0	0	0
217.430792362455	2.55196959593891	reward_rtpj	219.982761958394	40	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	1	4	238	RTPJ	506.48057414405	0.504369538077403	1308.54408060453	1.10379746835443	0	1190.84319754035	0.375384615384615	1	4	1	0	0	0	0
220.98356451501	2.51873648815041	reward_rtpj	223.50230100316	41	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	4	238	RTPJ	373.177189761773	0.82521847690387	1216.72857142857	2.18115942028985	0	972.480399692544	0.368461538461538	3	5	1	0	0	0	0
224.503244606633	2.51858662586659	reward_rtpj	227.021831232499	42	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	1	4	238	RTPJ	640.017743695527	0.480649188514357	1424.01201923077	1.33816425120773	0.257494235203689	1201.93167701863	0.451713395638629	2	6	1	0	0	0	0
228.022688092155	2.51873296198062	reward_rtpj	230.541421054136	43	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	4	238	RTPJ	525.21477028355	0.589263420724095	1818.25227963526	0.651376146788991	0.230591852421214	2016.66333666334	0.217217217217217	3	7	1	0	0	0	0
231.525411530651	2.51920123754627	reward_rtpj	234.044612768197	44	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	4	238	RTPJ	540.274343188852	0.745318352059925	1836.92156862745	-0.227722772277228	0.230591852421214	2178.73526473526	0.254254254254254	4	8	1	0	0	0	0
235.028325029787	6.02155830683185	panas_none	241.049883336619	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	1	4	238	NONE	n/a	0	1458.87765293383	0.195	0.416602613374327	1637.2582345191	0.223249669749009	5	1	0	1	0	1	0
242.033984887535	6.02166021318547	panas_none	248.05564510072	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	1	4	238	NONE	n/a	0	1623.80649188514	-0.31	0.287471176018447	1764.12297734628	0.24	5	2	0	1	0	1	0
249.056480803346	6.02150294594094	panas_none	255.077983749287	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	1	1	4	238	NONE	n/a	0.374531835205993	1415.59880239521	0.424849699398798	0.230591852421214	1286.72427572428	0.003003003003003	6	3	0	1	0	1	0
256.062132903516	11.9764233126492	panas_none	268.038556216165	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	238	NONE	n/a	0.455680399500624	1940.41972477064	-0.781609195402299	0.669485011529593	1867.90697674419	0.132867132867133	8	4	0	1	0	1	0
269.039344315477	2.51869523194614	reward_vlpfc	271.558039547423	49	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	4	238	VLPFC	1190.43018233404	0	1411.49563046192	-0.4275	0.392006149116065	1966.56637168142	0.415716096324461	1	1	1	0	0	0	0
272.55884563021	2.51872626225469	reward_vlpfc	275.077571892465	50	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	1	4	238	VLPFC	975.374981885776	0	1287.44194756554	-0.30125	0.776325903151422	1338.90034364261	2.22491349480969	2	2	1	0	0	0	0
276.078415705286	2.51861554047093	reward_vlpfc	278.597031245757	51	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	1	4	238	VLPFC	490.126896331087	0.873907615480649	1593.55445544554	0.27	0.259800153727902	1231.88785046729	0.829166666666667	2	3	1	0	0	0	0
279.581340135554	2.51863035039236	reward_vlpfc	282.099970485946	52	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	1	4	238	VLPFC	591.245503690094	0.325842696629214	1575.92037037037	-0.239332096474954	0.616448885472713	1383.4629258517	0.816532258064516	4	4	1	0	0	0	0
283.100855907589	2.51865855976376	reward_vlpfc	285.619514467353	53	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	4	238	VLPFC	890.740168064833	0.822721598002497	1317.95774647887	1.44285714285714	0	1011.67794004612	0.325384615384615	1	5	1	0	0	0	0
286.620245795306	2.51883627880363	reward_vlpfc	289.139082074109	54	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	4	238	VLPFC	489.833166252822	0.393258426966292	1116.7695473251	-0.146694214876033	0	1018.85780169101	0.418461538461538	1	6	1	0	0	0	0
290.139807054954	2.51875270853941	reward_vlpfc	292.658559763493	55	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	1	4	238	VLPFC	389.807672031224	0.935081148564295	1169.21153846154	0.372549019607843	0	982.695618754804	0.174615384615385	2	7	1	0	0	0	0
293.659372898623	2.51869593717902	reward_vlpfc	296.178068835802	56	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	4	238	VLPFC	473.277086196467	0.465667915106117	1300.57242990654	1.09389671361502	0	1087.56264411991	0.406153846153846	1	8	1	0	0	0	0
297.162211642925	6.02157946386001	panas_none	303.183791106785	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	1	1	4	238	NONE	n/a	0.416978776529338	1094.08993576017	0.556989247311828	0.234435049961568	973.376506024096	0.116700201207243	7	1	0	1	0	1	1
304.18476891412	6.02138199825953	panas_none	310.20615091238	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	2	1	4	238	NONE	n/a	0	1198.02247191011	0.0375	0.269792467332821	1242.01263157895	0.407797681770285	6	2	0	1	0	1	1
311.207053612264	6.02146627375674	panas_none	317.228519886021	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	1	4	238	NONE	n/a	0.873907615480649	933.613861386139	0.46	0	925.592621060723	-0.146153846153846	11	3	0	1	0	1	1
318.229361230521	9.59114888659497	panas_none	327.820510117115	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	238	NONE	n/a	0.32334581772784	1219.95018450185	0.0924214417744917	0.491929285165257	1001.57337367625	0.657056145675266	8	4	0	1	0	1	1
328.821276706781	2.5187421300281	reward_rtpj	331.340018836809	61	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	4	238	RTPJ	1140.39345725998	0	1186.44444444444	-0.09375	0.329746348962337	1354.76146788991	0.61264367816092	3	1	1	0	0	0	0
332.324078778902	2.51879995923679	reward_rtpj	334.842878738139	62	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	4	238	RTPJ	756.903626561165	0	1201.30711610487	-0.5725	0	1373.74558032283	0.32	1	2	1	0	0	0	0
335.826905534221	2.5187883228715	reward_rtpj	338.345693857092	63	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	1	4	238	RTPJ	524.314186105505	0.856429463171036	1161.11304347826	3.52631578947368	0	947.822444273636	0.343846153846154	1	3	1	0	0	0	0
339.346548953662	2.51866525948981	reward_rtpj	341.865214213151	64	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	1	4	238	RTPJ	440.071129929274	0	1111.87390761548	-0.005	0.279016141429669	1050.28571428571	0.366452991452991	1	4	1	0	0	0	0
342.866087645812	2.5186560914442	reward_rtpj	345.384743737256	65	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	1	4	238	RTPJ	439.742843370885	0.172284644194757	1281.00904977376	-0.441087613293051	0.371252882398155	1387.99144254279	0.791666666666667	2	5	1	0	0	0	0
346.385549467424	2.51874988760426	reward_rtpj	348.904299355028	66	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	1	4	238	RTPJ	574.494073741138	0.741573033707865	1366.08695652174	1.7609756097561	0.230591852421214	1423.11488511489	0.637637637637638	3	6	1	0	0	0	0
349.905089922661	2.5187562347129	reward_rtpj	352.423846157374	67	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	1	4	238	RTPJ	590.695773566142	0.426966292134831	1638.95642701525	0.947483588621444	0.270561106840892	1481.51949420443	0.888067581837381	2	7	1	0	0	0	0
353.424664581759	2.51867619062028	reward_rtpj	355.943340772379	68	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	4	238	RTPJ	573.827274724841	0.901373283395755	1529.72151898734	4.19480519480519	0	1514.34588777863	0.303846153846154	2	8	1	0	0	0	0
356.92738026268	6.02172721044161	panas_none	362.949107473122	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	1	4	238	NONE	n/a	0	1154.75280898876	0.33375	0.24750192159877	1226.84473953013	0.0838445807770961	4	1	0	1	0	1	0
363.953214052357	6.0181516726222	panas_none	369.971365724979	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	1	1	4	238	NONE	n/a	0.374531835205993	1581.27145708583	0.965931863727455	0.176018447348194	1370.04850746269	0.42203548085901	4	2	0	1	0	1	0
370.972247267835	6.02162072006428	panas_none	376.993867987899	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	1	1	4	238	NONE	n/a	0	1216.92259675406	0.03125	0	1182.30361260569	0.0638461538461538	2	3	0	1	0	1	0
377.994502346139	6.27189355757832	panas_none	384.266395903718	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	238	NONE	n/a	0.429463171036205	981.284463894967	0.474725274725275	0.859338970023059	906.469945355191	0.867403314917127	5	4	0	1	0	1	0
385.267219969979	2.51871074710039	punish_rtpj	387.785930717079	73	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	1	4	238	RTPJ	589.97608197853	0	1284.58551810237	0.2225	0.310530361260569	1232.80713489409	0.262569832402235	1	1	0	0	1	0	0
388.786742089124	2.51872026776147	punish_rtpj	391.305462356886	74	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	4	238	RTPJ	590.267343737185	0.68789013732834	939.048	-0.168674698795181	0.30053804765565	857.714285714286	0.651982378854626	2	2	0	0	1	0	0
392.306144671056	2.51879290689527	punish_rtpj	394.824937577952	75	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	4	238	RTPJ	374.062258787453	0.885143570536829	749.858695652174	3.37078651685393	0	729.05995388163	0.0423076923076923	1	3	0	0	1	0	0
395.825759175893	2.51875270853935	punish_rtpj	398.344511884432	76	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	4	238	RTPJ	306.407370826229	0.438202247191011	1039.12222222222	0.428571428571429	0.482705611068409	938.010401188707	0.564179104477612	2	4	0	0	1	0	0
399.345325019563	2.51868183249422	punish_rtpj	401.864006852057	77	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	4	238	RTPJ	273.709535859525	0.782771535580524	1476.16091954023	2.02906976744186	0.234435049961568	1294.21887550201	0.639839034205231	2	5	0	0	1	0	0
402.864784020238	2.51873719338704	punish_rtpj	405.383521213625	78	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	1	4	238	RTPJ	340.010021379218	0.401997503121099	1084.5636743215	-0.615062761506276	0.324365872405842	1212.74630261661	0.474344355758267	2	6	0	0	1	0	0
406.384330822583	2.51883663141911	punish_rtpj	408.903167454002	79	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	1	4	238	RTPJ	389.71951774694	0.754057428214732	823.340101522843	-0.193877551020408	0.302075326671791	731.142070484581	0.335911602209945	2	7	0	0	1	0	0
