onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
77.9430304692984	2.51869029530511	reward_vlpfc	80.4617207646035	13	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	3	11	238	VLPFC	1488.8761633262	0.734082397003745	1942.43192488263	1.61611374407583	0.757109915449654	1963.2246835443	1.43949044585987	3	1	1	0	0	0	0
81.4458879023083	2.51866878565774	reward_vlpfc	83.964556687966	14	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	11	238	VLPFC	339.609448302537	0.83645443196005	1629.09923664122	2.42635658914729	0.232897770945427	1430.19438877756	0.45281124497992	3	2	1	0	0	0	0
84.9486744592711	2.51864269199223	reward_vlpfc	87.4673171512634	15	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	11	238	VLPFC	574.030734818429	0.938826466916355	1558.75510204082	-0.104166666666667	0.288239815526518	1471.37580993521	0.772727272727273	2	3	1	0	0	0	0
88.4516983275749	2.51861836140976	reward_vlpfc	90.9703166889846	16	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	3	11	238	VLPFC	506.450249072164	0.374531835205993	1453.83233532934	-0.0981963927855711	0.255956956187548	1320.19731404959	0.644559585492228	2	4	1	0	0	0	0
91.9710649425574	2.51879079119117	reward_vlpfc	94.4898557337485	17	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	11	238	VLPFC	323.516354560852	0.47565543071161	1356.60238095238	1.07894736842105	0.280553420445811	1202.53952991453	0.713826366559486	2	5	1	0	0	0	0
95.4738916978762	2.51877950744331	reward_vlpfc	97.9926712053195	18	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	11	238	VLPFC	790.617351517081	0	1527.76779026217	-0.1325	0.467332820906995	1388.21500721501	2.00434782608696	3	6	1	0	0	0	0
98.9933930126093	2.51895687386767	reward_vlpfc	101.512349886477	19	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	3	11	238	VLPFC	573.51379808411	0.671660424469413	1447.98859315589	1.63984674329502	0.627978478093774	1404.84710743802	1.93139293139293	4	7	1	0	0	0	0
102.496324847836	2.51874812452122	reward_vlpfc	105.015072972357	20	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	11	238	VLPFC	756.845444731414	0.416978776529338	1248.26124197002	0.460215053763441	0.279016141429669	1476.1012793177	0.764957264957265	2	8	1	0	0	0	0
106.018687298063	6.01874935867637	panas_none	112.03743665674	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	3	11	238	NONE	n/a	1	n/a	n/a	0.309761721752498	760.337416481069	0.459217877094972	9	1	0	1	0	1	1
113.038245207842	6.02152939222754	panas_none	119.05977460007	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	2	3	11	238	NONE	n/a	1	n/a	n/a	0.6771714066103	1209.82619047619	0.148325358851675	8	2	0	1	0	1	1
120.06052637982	6.0216704390794	panas_none	126.082196818899	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	4	3	11	238	NONE	n/a	0.620474406991261	861.565789473684	0.043046357615894	0.278247501921599	884.884984025559	0.077991452991453	6	3	0	1	0	1	1
127.066343152191	7.93976593979447	panas_none	135.006109091986	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	238	NONE	n/a	0.448189762796504	1508.83484162896	0.813636363636364	0.740968485780169	1070.18991097923	-0.0985074626865672	9	4	0	1	0	1	1
136.006957488831	2.51864269199223	reward_vlpfc	138.525600180823	25	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	11	238	VLPFC	639.84637176618	0.838951310861423	1487.54263565891	2.49606299212598	0.4619523443505	1679.08571428571	0.512893982808023	3	1	1	0	0	0	0
139.509845246919	2.51860425671936	reward_vlpfc	142.028449503638	26	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	11	238	VLPFC	423.046069074422	0.431960049937578	1391.57142857143	1.2549889135255	0.320522674865488	1347.69117647059	0.395691609977324	2	2	1	0	0	0	0
143.029175894953	2.5187692815438	reward_vlpfc	145.547945176497	27	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	3	11	238	VLPFC	358.112327601761	0.727840199750312	1496.52752293578	1.71296296296296	0.308224442736357	1313.34444444444	0.331103678929766	2	3	1	0	0	0	0
146.532244193014	2.51864621816205	reward_vlpfc	149.050890411176	28	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	11	238	VLPFC	589.703156311065	0	1326.12983770287	-0.09625	0.275172943889316	1246.74443266172	0.319872476089267	1	4	1	0	0	0	0
150.034967984125	2.5187139206603	reward_vlpfc	152.553681904785	29	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	3	11	238	VLPFC	1340.6926881671	0.0636704119850187	1631.98266666667	-0.281708945260347	0.458877786318217	1421.40909090909	0.433048433048433	3	5	1	0	0	0	0
153.537767587926	2.518694174096	reward_vlpfc	156.056461762022	30	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	3	11	238	VLPFC	306.357651811093	0.463171036204744	1265.32325581395	-0.19392523364486	0.271329746348962	1100.58544303797	0.832804232804233	2	6	1	0	0	0	0
157.057735767756	2.51841948534178	reward_vlpfc	159.576155253097	31	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	11	238	VLPFC	923.140394162387	0.438202247191011	1188.48666666667	-0.125279642058166	0.601076095311299	1073.84971098266	1.42718446601942	3	7	1	0	0	0	0
160.560283250298	2.51866596472266	reward_vlpfc	163.078949215021	32	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	3	11	238	VLPFC	289.517009720206	0.716604244694132	1303.62555066079	-0.438053097345133	0.438124519600307	1339.04514363885	0.334246575342466	2	8	1	0	0	0	0
164.079672785398	6.02159991565347	panas_none	170.101272701051	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	1	3	11	238	NONE	n/a	0.961298377028714	1036.22580645161	4.31034482758621	0	1022.39584934666	-0.33	8	1	0	1	0	1	1
171.102249450538	6.0214116180949	panas_none	177.123661068633	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	4	3	11	238	NONE	n/a	0.601747815230961	776.542319749216	-0.0157232704402516	0.513451191391238	760.503949447077	0.620031796502385	6	2	0	1	0	1	1
178.12438463901	6.02169441704825	panas_none	184.146079056058	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	3	3	11	238	NONE	n/a	0	1082.80399500624	0.00375	0	931.903920061491	0.129230769230769	5	3	0	1	0	1	1
185.146841766939	7.75631898733974	panas_none	192.903160754278	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	238	NONE	n/a	0.755305867665418	1266.56632653061	2.52577319587629	0.631053036126057	1449.57708333333	-0.0878661087866109	8	4	0	1	0	1	1
193.887346228074	2.5186426919885	punish_rtpj	196.405988920063	37	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	3	11	238	RTPJ	656.617900893092	0	1295.22347066167	0.05	0.749423520368947	1256.91411042945	0.5	2	1	0	0	1	0	0
197.406853537295	2.51868253773452	punish_rtpj	199.92553607503	38	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	11	238	RTPJ	625.049146018922	0.591760299625468	1294.54434250765	0.676923076923077	0.284396617986165	1489	0.345532831001076	2	2	0	0	1	0	0
200.90963903641	2.51879043857383	punish_rtpj	203.428429474983	39	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	11	238	RTPJ	890.552575748414	0	1193.70037453184	-0.01375	0.230591852421214	1126.87612387612	0.292292292292292	1	3	0	0	1	0	0
204.429232736833	2.51874459834769	punish_rtpj	206.947977335181	40	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	238	RTPJ	356.509682692587	0.940074906367041	1258.1875	1.41304347826087	0	892.639508070715	0.112307692307692	1	4	0	0	1	0	0
207.932053145047	2.51871568373963	punish_rtpj	210.450768828787	41	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	11	238	RTPJ	291.029384642839	0.681647940074906	1218.02352941176	1.81422924901186	0.368946963873943	1232.61753958587	0.534798534798535	2	5	0	0	1	0	0
211.434956418283	2.51916033396125	punish_rtpj	213.954116752245	42	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	3	11	238	RTPJ	298.671303350478	0.471910112359551	1080.13475177305	-0.68957345971564	0	1056.38278247502	0.266153846153846	1	6	0	0	1	0	0
214.954440807395	2.51871709420905	punish_rtpj	217.473157901604	43	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	11	238	RTPJ	674.47795913741	0.535580524344569	922.376344086022	1.08918918918919	0.630284396617986	977.338877338877	-0.269311064718163	2	7	0	0	1	0	0
218.474002772275	2.51869805288689	punish_rtpj	220.992700825162	44	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	11	238	RTPJ	406.26678237319	0.700374531835206	1443.27083333333	2.37394957983193	0.338970023059185	1458.06046511628	0.657342657342657	3	8	0	0	1	0	0
221.99342862694	6.02158616358415	panas_none	228.015014790524	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	3	11	238	NONE	n/a	0	964.921348314607	0.075	0.04304381245196	1167.58232931727	-0.0329581993569132	4	1	0	1	0	0	0
229.015891396742	6.02153432886675	panas_none	235.037425725609	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	3	3	11	238	NONE	n/a	0	904.951310861423	-0.0125	0	911.232129131437	0.162307692307692	3	2	0	1	0	0	0
236.021599915657	6.02156500655414	panas_none	242.043164922211	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	3	3	11	238	NONE	n/a	0.0262172284644195	1224.70384615385	0.189987163029525	0	978.465026902383	0.276923076923077	3	3	0	1	0	0	0
243.027248842269	12.0931702643633	panas_none	255.120419106632	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	238	NONE	n/a	0.636704119850187	1896.81099656357	1.1	0.230591852421214	1529.97202797203	0.56956956956957	11	4	0	1	0	0	0
256.121206500709	2.51872873057425	punish_rtpj	258.639935231283	49	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	3	11	238	RTPJ	1491.14807557687	0.445692883895131	1559.74774774775	-0.212669683257919	0	1496.99308224443	0.0507692307692308	2	1	0	0	1	0	0
259.640768465593	2.51875658732655	punish_rtpj	262.15952505292	50	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	11	238	RTPJ	356.794244721532	0	1239.24968789014	0.35125	0.561875480399693	1171.34561403509	-0.0949033391915641	1	2	0	0	1	0	0
263.160296226609	2.51882111626492	punish_rtpj	265.679117342874	51	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	11	238	RTPJ	689.988881979138	0.374531835205993	1501.33133732535	1.07214428857715	0.578016910069178	1527.75045537341	-0.093235831809872	2	3	0	0	1	0	0
266.679883579925	2.51866737519578	punish_rtpj	269.19855095512	52	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	11	238	RTPJ	390.229402132332	0.411985018726592	1658.02760084926	1.13006396588486	0.242890084550346	1690.65482233503	0.534079348931841	2	4	0	0	1	0	0
270.182673663061	2.51882711075621	punish_rtpj	272.701500773817	53	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	11	238	RTPJ	356.664834234864	0.800249687890137	1167.90625	0.251572327044025	0.471176018447348	1277.38662790698	0.416909620991254	2	5	0	0	1	0	0
273.70221164998	2.51870157905296	punish_rtpj	276.220913229033	54	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	11	238	RTPJ	406.199432495981	0.596754057428215	1465.62229102167	1.79127725856698	0.44119907763259	1588.7166437414	0.786206896551724	3	6	0	0	1	0	0
277.221690749832	2.51876963416112	punish_rtpj	279.740460383993	55	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	3	11	238	RTPJ	439.918094091117	0.900124843945069	1044.2	4.03846153846154	0	1136.13066871637	0.135384615384615	2	7	0	0	1	0	0
280.741183601752	2.5187819757648	punish_rtpj	283.259965577517	56	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	11	238	RTPJ	558.557542003691	0.478152309612984	1694.57177033493	1.63221153846154	0.230591852421214	1454.14085914086	0.548548548548549	3	8	0	0	1	0	0
284.260797401354	6.02154667046665	panas_none	290.28234407182	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	5	3	11	238	NONE	n/a	0	1081.42696629213	0.1675	0.463489623366641	1279.70630372493	0.235294117647059	5	1	0	1	0	0	0
291.283315884661	6.02145569524544	panas_none	297.304771579906	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	4	3	11	238	NONE	n/a	0.114856429463171	1234.25528913963	0.0790960451977401	0.186779400461184	1176.29111531191	0.338694418164617	5	2	0	1	0	0	0
298.288865725864	6.02147649965065	panas_none	304.310342225514	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	5	3	11	238	NONE	n/a	0.785268414481898	1163.62209302326	-0.0350877192982456	0.584934665641814	1298.48888888889	-0.245353159851301	4	3	0	1	0	0	0
305.311338016327	13.7444414315224	panas_none	319.05577944785	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	238	NONE	n/a	0.374531835205993	1685.50299401198	0.555110220440882	0.487317448116833	1668.55772113943	1.42319277108434	15	4	0	1	0	0	0
320.056585883256	2.5187555294782	reward_rtpj	322.575341412734	61	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	11	238	RTPJ	1390.51713772118	0.907615480649189	2176.04054054054	0.191780821917808	0	2074.56264411991	0.0746153846153846	2	1	1	0	0	0	0
323.576015264094	2.51882393720001	reward_rtpj	326.094839201294	62	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	11	238	RTPJ	356.610531192273	0.6729088639201	1383.20610687023	-0.743295019157088	0.30130668716372	1253.23872387239	0.793825799338479	3	2	1	0	0	0	0
327.078889270108	2.51875870303064	reward_rtpj	329.597647973139	63	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	11	238	RTPJ	1488.85465368256	0.378277153558052	1290.00401606426	0.254032258064516	0.615680245964643	1403.716	-0.0200803212851406	3	3	1	0	0	0	0
330.598584876888	2.51872238346562	reward_rtpj	333.117307260353	64	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	11	238	RTPJ	940.428507402539	0.511860174781523	1377.31969309463	1.47435897435897	0.443504996156802	1535.22099447514	0.121715076071923	2	4	1	0	0	0	0
334.118019546978	2.51874142479153	reward_rtpj	336.63676097177	65	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	3	11	238	RTPJ	1488.27495110035	0.876404494382023	1350.24242424242	4.12371134020619	0.491160645657187	1397.03776435045	0.724659606656581	2	5	1	0	0	0	0
337.63748277906	2.51875693994759	reward_rtpj	340.156239719007	66	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	3	11	238	RTPJ	1488.6102900058	0.340823970037453	2011.05303030303	-0.0721062618595825	0.411990776325903	1646.96732026144	0.865006553079948	4	6	1	0	0	0	0
341.157051091053	2.51871356803548	reward_rtpj	343.675764659088	67	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	11	238	RTPJ	373.645817939192	0.382022471910112	1591.57777777778	0.73630831643002	0.153727901614143	1197.81471389646	0.276363636363636	2	7	1	0	0	0	0
344.660073196266	2.51855101153626	reward_rtpj	347.178624207802	68	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	11	238	RTPJ	756.55594606325	0.393258426966292	1354.7037037037	0.504132231404959	0.431975403535742	1462.29634641407	0.71370420624152	3	8	1	0	0	0	0
348.179398907665	6.0216478715837	panas_none	354.201046779249	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	1	3	11	238	NONE	n/a	0.0811485642946317	982.88722826087	0.0421768707482993	0.285933897002306	1228.59311087191	0.106796116504854	7	1	0	1	0	1	0
355.201941368937	6.02138235087693	panas_none	361.223323719814	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	5	3	11	238	NONE	n/a	0.17852684144819	914.174772036474	-0.0943683409436834	0.30053804765565	1090.43406593407	0.128996692392503	7	2	0	1	0	1	0
362.224184810877	6.02160873107982	panas_none	368.245793541957	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	3	3	11	238	NONE	n/a	0	793.921348314607	-0.155	0.294388931591084	1010.11111111111	0.104918032786885	6	3	0	1	0	1	0
369.229934233379	11.2925301232003	panas_none	380.522464356579	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	238	NONE	n/a	0.122347066167291	1342.70412517781	0.101139601139601	0.308224442736357	1229.84	0.744988864142539	8	4	0	1	0	1	0
381.523156896643	2.518706868317	reward_rtpj	384.04186376496	73	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	11	238	RTPJ	1007.27801781148	0.32334581772784	1337.74169741697	-0.924214417744917	0.276710222905457	1626.825717322	0.756123535676251	3	1	1	0	0	0	0
385.043041506208	2.51842794815826	reward_rtpj	387.561469454367	74	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	11	238	RTPJ	440.133543167263	0.374531835205993	1160.06786427146	0.595190380761523	0	1190.14681014604	0.232307692307692	1	2	1	0	0	0	0
388.562363691438	2.51861977187542	reward_rtpj	391.080983463313	75	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	3	11	238	RTPJ	406.78724527359	0.383270911360799	1565.83805668016	1.07723577235772	0.232897770945427	1381.14128256513	0.488955823293173	2	3	1	0	0	0	0
392.065327614825	2.51852280216292	reward_rtpj	394.583850416988	76	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	11	238	RTPJ	389.78898332268	0.946317103620474	1122.74418604651	0.0238095238095238	0.445810914681015	1022.48821081831	0.306406685236769	3	4	1	0	0	0	0
395.567899780564	2.51878021268175	reward_rtpj	398.086679993246	77	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	11	238	RTPJ	574.528982840478	0.681647940074906	1601.27058823529	1.03162055335968	0.235972328977709	1505.55734406439	0.537298387096774	3	5	1	0	0	0	0
399.070845720481	2.51870157905296	reward_rtpj	401.589547299534	78	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	3	11	238	RTPJ	523.598725922406	1	n/a	n/a	0.986933128362798	1511.17647058824	0	3	6	1	0	0	0	0
