onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
229.141844024149	2.51864832071399	punish_rtpj	231.660492344863	44	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	7	222	RTPJ	958.213840282522	0.799001248439451	4193.70807453416	2.92993630573248	0.122982321291314	4002.48641542507	-0.276315789473684	2	8	0	0	1	0	0
232.661447584026	6.02132803279628	panas_none	238.682775616823	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	4	2	7	222	NONE	n/a	1	n/a	n/a	0.294388931591084	3635.78213507625	-0.482532751091703	5	1	0	1	0	0	0
239.669244648774	6.00261923828347	panas_none	245.671863887058	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	4	2	7	222	NONE	n/a	0.275905118601748	3285.25172413793	-0.193436960276339	0.122982321291314	3356.46099912358	-0.0614035087719298	6	2	0	1	0	0	0
246.661616840136	5.99919250731449	panas_none	252.660809347451	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	5	2	7	222	NONE	n/a	0.293383270911361	3083.78091872792	0.490265486725664	0.956187548039969	2881.43859649123	-1.17857142857143	26	3	0	1	0	0	0
253.661712751932	13.6443037032886	panas_none	267.30601645522	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	222	NONE	n/a	1	n/a	n/a	0.920061491160646	3834.99038461538	0.592233009708738	7	4	0	1	0	0	0
268.294390323628	2.51456219615415	reward_rtpj	270.808952519782	49	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	7	222	RTPJ	852.324045051821	0.662921348314607	3510.11851851852	5.86792452830189	0.221368178324366	3390.6771964462	0.0879446640316206	1	1	1	0	0	0	0
271.809645764594	2.51874317466007	reward_rtpj	274.328388939254	50	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	7	222	RTPJ	690.262731321156	0.973782771535581	4001.19047619048	0.85	0.788624135280553	3792.28363636364	2.18867924528302	3	2	1	0	0	0	0
275.329270834104	2.51866524632652	reward_rtpj	277.847936080431	51	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	2	7	222	RTPJ	406.486881417222	0.940074906367041	4447.0625	3.19148936170213	0	3873.97924673328	0.580769230769231	1	3	1	0	0	0	0
278.848829259021	2.51864373669491	reward_rtpj	281.367472995716	52	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	2	7	222	RTPJ	606.476373433135	1	n/a	n/a	0.619523443504996	4096.75757575758	0.353061224489796	12	4	1	0	0	0	0
282.368296708779	2.51871813885964	reward_rtpj	284.887014847639	53	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	2	7	222	RTPJ	523.25913921278	1	n/a	n/a	0.671022290545734	3844.76635514019	-0.824940047961631	9	5	1	0	0	0	0
285.871075858825	2.51872836474888	reward_rtpj	288.389804223574	54	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	7	222	RTPJ	590.300778683275	1	n/a	n/a	0.234435049961568	4013.60843373494	0.41046277665996	8	6	1	0	0	0	0
289.390728432451	2.51868358240461	reward_rtpj	291.909412014856	55	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	7	222	RTPJ	706.259549306706	1	n/a	n/a	0	3907.94158339739	0.163076923076923	3	7	1	0	0	0	0
292.910159210053	2.51878125728388	reward_rtpj	295.428940467337	56	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	7	222	RTPJ	826.159166328609	0.941323345817728	3997.31914893617	-0.826086956521739	0.115295926210607	3827.80191138141	0.284347826086957	3	8	1	0	0	0	0
296.42978674788	6.00477337488627	panas_none	302.434560122767	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	3	2	7	222	NONE	n/a	0.370786516853933	3454.43452380952	0.666003976143141	0.208301306687164	3607.13883495146	-0.619047619047619	6	1	0	1	0	1	0
303.435460353696	6.00473811319659	panas_none	309.440198466892	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	5	2	7	222	NONE	n/a	0.97752808988764	3800.61111111111	0.8125	0.370484242890085	3998.39316239316	-0.517114914425428	6	2	0	1	0	1	0
310.441161111011	6.00502091194409	panas_none	316.446182022955	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	5	2	7	222	NONE	n/a	0.975031210986267	2499.45	3.0625	0.348193697156034	3017.31839622642	0.638196915776987	20	3	0	1	0	1	0
317.446674628755	7.53958248044177	panas_none	324.986257109197	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	222	NONE	n/a	1	n/a	n/a	1	n/a	n/a	6	4	0	1	0	1	0
325.973817490432	2.53203118966894	punish_vlpfc	328.505848680101	61	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	2	7	222	VLPFC	504.098642460071	0.975031210986267	3015.55	2.76470588235294	0	3541.15295926211	0.68	4	1	0	0	1	0	0
329.489835289123	2.518696629229	punish_vlpfc	332.008531918352	62	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	7	222	VLPFC	507.917130798101	0.946317103620474	4155.6976744186	0.69047619047619	0	3891.26133743274	0.396923076923077	1	2	0	0	1	0	0
333.00951959827	2.5186532573523	punish_vlpfc	335.528172855622	63	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	7	222	VLPFC	656.717228403315	0.933832709113608	3998.56603773585	-0.557692307692308	0	3796.82936202921	0.216153846153846	2	3	0	0	1	0	0
336.529042761497	2.5186715934305	punish_vlpfc	339.047714354928	64	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	2	7	222	VLPFC	456.168133377098	0.915106117353308	4197.25	0.970149253731343	0	3800.38585703305	0.131538461538462	1	4	0	0	1	0	0
340.055110846884	2.51217286408411	punish_vlpfc	342.567283710968	65	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	2	7	222	VLPFC	267.792783976533	1	n/a	n/a	0	3850.5426594927	0.380769230769231	1	5	0	0	1	0	0
343.568109187116	2.51877984681539	punish_vlpfc	346.086889033931	66	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	7	222	VLPFC	923.659500433132	0.765293383270911	4012.62765957447	0.294117647058824	0.58032282859339	3957.03113553114	0.564245810055866	2	6	0	0	1	0	0
347.070885868842	2.518847901877	punish_vlpfc	349.589733770719	67	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	7	222	VLPFC	701.014725634828	0.963795255930087	4211.03448275862	1.28571428571429	0.423520368946964	4149.87733333333	0.728129205921938	2	7	0	0	1	0	0
350.57371473787	2.51882533439527	punish_vlpfc	353.092540072265	68	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	2	7	222	VLPFC	673.3614510037	0.983770287141074	4377.23076923077	-0.5	0	4098.35895465027	0.352307692307692	5	8	0	0	1	0	0
354.080954844233	6.00049472150118	panas_none	360.081449565734	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	5	2	7	222	NONE	n/a	0.820224719101124	3283.44444444444	-0.0305343511450382	0.405841660261337	3976.12677878396	-1.33290155440415	2	1	0	1	0	0	1
361.082314182357	6.00477972199025	panas_none	367.087093904347	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	4	2	7	222	NONE	n/a	1	n/a	n/a	0.637202152190623	3604.63771186441	-0.234408602150538	13	2	0	1	0	0	1
368.088275523556	6.00476561731477	panas_none	374.093041140871	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	5	2	7	222	NONE	n/a	0.631710362047441	2953.85762711864	0.850174216027875	0.230591852421214	3013.94905094905	-0.197197197197197	10	3	0	1	0	0	1
375.078582790391	10.9239155002981	panas_none	386.002498290689	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	7	222	NONE	n/a	0	3485.51061173533	0.03875	0.581860107609531	3634.68198529412	0.928436911487759	3	4	0	1	0	0	1
387.003196472138	2.5187569267182	punish_vlpfc	389.521953398856	73	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	7	222	VLPFC	1257.46921918914	0.990012484394507	4168.5	3.57142857142857	0	3629.92774788624	0.653846153846154	5	1	0	0	1	0	0
390.506239732237	2.518657488754	punish_vlpfc	393.024897220991	74	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	7	222	VLPFC	556.400190553628	1	n/a	n/a	0.888547271329746	3705.17931034483	-0.316546762589928	14	2	0	0	1	0	0
394.025728339008	2.51869380829481	punish_vlpfc	396.544422147303	75	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	2	7	222	VLPFC	556.423815885559	0.993757802746567	2712	0	0.889315910837817	3760.75	0.533898305084746	18	3	0	0	1	0	0
397.528574133647	2.5186395052923	punish_vlpfc	400.047213638939	76	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	4	1	n/a	n/a	n/a	2	7	222	VLPFC	641.345952786505	0.980024968789014	2513.125	6.21428571428571	0.880092236740968	3504.3141025641	-0.75187969924812	7	4	0	0	1	0	0
401.048000327228	2.51881581373982	punish_vlpfc	403.566816140967	77	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	2	7	222	VLPFC	624.054678186774	1	n/a	n/a	0.953881629515757	3248.75	7.24	15	5	0	0	1	0	0
404.56770120937	2.51864867333228	punish_vlpfc	407.086349882702	78	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	2	7	222	VLPFC	439.524263392203	1	n/a	n/a	0.970023059185242	3171.61538461538	-0.891891891891892	19	6	0	0	1	0	0
408.087191579225	2.51868922427485	punish_vlpfc	410.6058808035	79	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	7	222	VLPFC	706.992639828473	1	n/a	n/a	0.958493466564181	2814.35185185185	-0.0909090909090909	18	7	0	0	1	0	0
411.606589916073	2.51881510850603	punish_vlpfc	414.125405024579	80	4	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	7	222	VLPFC	390.681887023151	0.84019975031211	4282.5625	-0.362204724409449	0.874711760184473	3889.10429447853	0.125	10	8	0	0	1	0	0
