onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
62.7871819527848	6.02150257815887	panas_none	68.8086845309436	11	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	4	1	0	222	NONE	n/a	0.888888888888889	3364.69662921348	3.04	0	3303.05841660261	-0.223076923076923	6	3	0	1	0	1	1
69.8094426572649	13.777974773082	panas_none	83.5874174303468	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	0	222	NONE	n/a	0.838951310861423	4975.87596899225	6.61111111111111	0.948501152959262	2352.76119402985	3.01818181818182	26	4	0	1	0	1	1
84.5761544941552	2.51417643327359	reward_vlpfc	87.0903309274288	13	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	1	0	222	VLPFC	535.129634311423	0.818976279650437	4248.49655172414	-12.0409836065574	0.616448885472713	3381.20240480962	0.128421052631579	11	1	1	0	0	0	0
88.0910181777543	2.51870756035204	reward_vlpfc	90.6097257381063	14	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	1	0	222	VLPFC	839.817076459527	0.993757802746567	2851	0	0.736356648731745	3585.42565597668	-0.556231003039514	12	2	1	0	0	0	0
91.610543456682	2.51924847466778	reward_vlpfc	94.1297919313498	15	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	1	0	222	VLPFC	406.250628098845	1	n/a	n/a	0.943120676402767	4157.08108108108	3	13	3	1	0	0	0	0
95.130003501486	2.51923789616022	reward_vlpfc	97.6492413976463	16	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	1	0	222	VLPFC	526.806817776524	1	n/a	n/a	0.880860876249039	3355.07096774194	2.8062015503876	3	4	1	0	0	0	0
98.6496127032358	2.51869098735881	reward_vlpfc	101.168303690595	17	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	1	0	222	VLPFC	839.806850570254	0.950062421972534	5202.825	1.66666666666667	0.951575710991545	4202.01587301587	-7.18867924528302	12	5	1	0	0	0	0
102.152495522647	2.51894205058645	reward_vlpfc	104.671437573234	18	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	1	0	222	VLPFC	740.772632979788	1	n/a	n/a	0.953881629515757	4149.33333333333	0	11	6	1	0	0	0	0
105.672266928167	2.51838280019444	reward_vlpfc	108.190649728362	19	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	1	0	222	VLPFC	706.439031304792	0.952559300873908	5326.78947368421	5.2972972972973	0.976940814757879	3455.83333333333	0	7	7	1	0	0	0	0
109.195751036958	2.51446028987225	reward_vlpfc	111.71021132683	20	2	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	1	0	222	VLPFC	753.343777845614	1	n/a	n/a	0.986933128362798	3947.35294117647	-3	9	8	1	0	0	0	0
112.694416205708	6.03818135721515	panas_none	118.732597562923	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	5	1	0	222	NONE	n/a	0.309612983770287	4027.41591320072	0.883847549909256	0.965411222136818	3689.26666666667	2	20	1	0	1	0	1	1
119.733302091477	6.02182416476496	panas_none	125.755126256241	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	5	1	0	222	NONE	n/a	1	n/a	n/a	0.586471944657955	3756.38104089219	0.327102803738318	9	2	0	1	0	1	1
126.755752856461	6.02157169106883	panas_none	132.77732454753	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	1	0	222	NONE	n/a	0.896379525593009	3565.3734939759	-0.753086419753086	0.617986164488855	3484.29778672032	-0.247464503042596	15	3	0	1	0	1	1
133.761559398844	12.2599135594945	panas_none	146.021472958338	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	0	222	NONE	n/a	0	3998.02496878901	-0.92	0.651037663335895	3519.8986784141	0.0309050772626932	8	4	0	1	0	1	1
147.024151436262	2.51686478446797	punish_rtpj	149.54101622073	25	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	0	222	RTPJ	621.611395731568	1	n/a	n/a	0.487317448116833	3559.07496251874	0.659159159159159	11	1	0	0	1	0	0
150.541844870429	2.51866172015761	punish_rtpj	153.060506590586	26	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	1	0	222	RTPJ	691.104075229727	0.980024968789014	4351.875	-4.23076923076923	0.794004611837048	4362.28731343284	1.0695652173913	2	2	0	0	1	0	0
154.061276353264	2.51874564297685	punish_rtpj	156.580021996241	27	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	1	0	222	RTPJ	474.680520279333	1	n/a	n/a	1	n/a	n/a	0	3	0	0	1	0	0
157.564173629968	2.51878830962164	punish_rtpj	160.08296193959	28	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	1	0	222	RTPJ	591.205946248956	1	n/a	n/a	1	n/a	n/a	0	4	0	0	1	0	0
161.067027887412	2.53537223473379	punish_rtpj	163.602400122146	29	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	1	0	222	RTPJ	442.822289195843	1	n/a	n/a	1	n/a	n/a	0	5	0	0	1	0	0
164.606195690387	2.51571807433106	punish_rtpj	167.121913764718	30	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	0	222	RTPJ	470.308070801198	0.987515605493134	3766	0	0.948501152959262	3370.34328358209	1.51851851851852	6	6	0	0	1	0	0
168.115850164619	2.50902787401247	punish_rtpj	170.624878038632	31	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	1	0	222	RTPJ	563.319239235483	0.993757802746567	4979	0	1	n/a	n/a	0	7	0	0	1	0	0
171.642486668437	2.53521390974987	punish_rtpj	174.177700578187	32	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	0	222	RTPJ	431.446162981912	1	n/a	n/a	0.996156802459646	3681	0	0	8	0	0	1	0	0
175.178501723767	6.02169616483337	panas_none	181.200197888601	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	5	1	0	222	NONE	n/a	1	n/a	n/a	0.961568024596464	3601.04	-29.452380952381	15	1	0	1	0	0	0
182.184127373685	6.02155793901068	panas_none	188.205685312696	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	2	1	0	222	NONE	n/a	0.82896379525593	3662.75912408759	-3.74264705882353	1	n/a	n/a	12	2	0	1	0	0	0
189.208891658108	6.01922502564267	panas_none	195.22811668375	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	4	1	0	222	NONE	n/a	0.987515605493134	2057	0	0.51575710991545	3566.54603174603	1.38064516129032	9	3	0	1	0	0	0
196.228925586904	13.994714978002	panas_none	210.223640564906	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	0	222	NONE	n/a	0.791510611735331	4303.34131736527	1.03012048192771	1	n/a	n/a	25	4	0	1	0	0	0
211.224373302811	2.5188412021557	punish_vlpfc	213.743214504967	37	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	0	222	VLPFC	675.623135758564	1	n/a	n/a	0.674865488086088	3239.14657210402	0.758293838862559	19	1	0	0	1	0	0
214.743989556898	2.51874493774307	punish_vlpfc	217.262734494641	38	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	1	0	222	VLPFC	825.382351312786	0.993757802746567	4405	0	0.962336664104535	3544.36734693878	1.025	7	2	0	0	1	0	0
218.246828299198	2.52228979537261	punish_vlpfc	220.769118094571	39	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	0	222	VLPFC	306.15926506184	1	n/a	n/a	0.988470407378939	4161.33333333333	0	0	3	0	0	1	0	0
221.768099736983	2.53371176178382	punish_vlpfc	224.301811498767	40	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	1	0	222	VLPFC	438.030930848792	1	n/a	n/a	0.953881629515757	3966.36666666667	-2.82352941176471	8	4	0	0	1	0	0
225.302798120834	2.51843287179341	punish_vlpfc	227.821230992627	41	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	0	222	VLPFC	332.751868075691	1	n/a	n/a	0.962336664104535	3170.83673469388	-7.70731707317073	5	5	0	0	1	0	0
228.805411188322	2.51868922427482	punish_vlpfc	231.324100412597	42	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	0	222	VLPFC	639.882592679001	1	n/a	n/a	0.971560338201384	3715.86486486487	-2.16666666666667	7	6	0	0	1	0	0
232.308182933412	2.51871496530902	punish_vlpfc	234.826897898722	43	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	0	222	VLPFC	303.954351628199	1	n/a	n/a	0.984627209838586	3184.25	0	0	7	0	0	1	0	0
235.827766041512	2.51879324625898	punish_vlpfc	238.346559287771	44	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	0	222	VLPFC	789.898865949363	1	n/a	n/a	0.976940814757879	2928.83333333333	0	1	8	0	0	1	0	0
239.33062664606	6.02176668821184	panas_none	245.352393334271	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	4	1	0	222	NONE	n/a	0.956304619225968	3571.85714285714	0	0.977709454265949	3688.51724137931	-3.96	11	1	0	1	0	0	1
246.353182843495	6.02147824759317	panas_none	252.374661091088	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	5	1	0	222	NONE	n/a	0.933832709113608	3801.56603773585	0.211538461538462	0.98923904688701	4029.92857142857	-6.76923076923077	5	2	0	1	0	0	1
253.375297917198	6.0216862915596	panas_none	259.396984208758	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	5	1	0	222	NONE	n/a	0.68039950062422	3938.4765625	-1.06274509803922	0.971560338201384	3359.27027027027	-0.4	4	3	0	1	0	0	1
260.397753618819	9.94138978306671	panas_none	270.339143401885	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	0	222	NONE	n/a	0.67665418227216	4238.38223938224	-1.06201550387597	1	n/a	n/a	7	4	0	1	0	0	1
271.342941085828	2.53257739323749	punish_vlpfc	273.875518479065	49	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	0	222	VLPFC	804.469701217487	0.895131086142322	4753.88095238095	2.40845070422535	0.523443504996157	3738.82903225806	-0.0283806343906511	4	1	0	0	1	0	0
274.862616226936	2.515588663931	punish_vlpfc	277.378204890867	50	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	1	0	222	VLPFC	486.247059615329	1	n/a	n/a	0.984627209838586	4284.75	0	11	2	0	0	1	0	0
278.379109705815	2.51883943907171	punish_vlpfc	280.897949144887	51	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	0	222	VLPFC	617.23542008549	0.901373283395755	4451.24050632911	-5.68571428571429	1	n/a	n/a	26	3	0	0	1	0	0
281.900214003193	2.51708411217481	punish_vlpfc	284.417298115368	52	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	0	222	VLPFC	477.007439157926	1	n/a	n/a	0.980784012298232	3928	0	2	4	0	0	1	0	0
285.418164142459	2.5186606623065	punish_vlpfc	287.936824804765	53	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	1	0	222	VLPFC	272.592252513394	1	n/a	n/a	1	n/a	n/a	0	5	0	0	1	0	0
288.920934829699	2.51867899838368	punish_vlpfc	291.439613828083	54	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	0	222	VLPFC	357.746763945557	1	n/a	n/a	1	n/a	n/a	0	6	0	0	1	0	0
292.424036624201	2.51852807835394	punish_vlpfc	294.942564702555	55	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	0	222	VLPFC	339.311600144021	1	n/a	n/a	1	n/a	n/a	0	7	0	0	1	0	0
295.943312250369	2.53543923194428	punish_vlpfc	298.478751482313	56	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	0	222	VLPFC	807.045920239761	1	n/a	n/a	1	n/a	n/a	0	8	0	0	1	0	0
299.479572021824	6.02147860020955	panas_none	305.501050622034	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	5	1	0	222	NONE	n/a	0.901373283395755	3819.32911392405	1.67647058823529	1	n/a	n/a	7	1	0	1	0	0	1
306.501870456311	6.02156922275105	panas_none	312.523439679062	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	4	1	0	222	NONE	n/a	1	n/a	n/a	1	n/a	n/a	1	2	0	1	0	0	1
313.507510916137	6.02163022547398	panas_none	319.529141141611	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	4	1	0	222	NONE	n/a	0.953807740324594	3655.64864864865	-5.93548387096774	0.678708685626441	3382.18899521531	0.1875	7	3	0	1	0	0	1
320.513322395157	12.1598140862696	panas_none	332.673136481427	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	0	222	NONE	n/a	1	n/a	n/a	1	n/a	n/a	17	4	0	1	0	0	1
333.675696480072	2.51692155578922	reward_rtpj	336.192618035861	61	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	1	0	222	RTPJ	306.211804979481	0.987515605493134	2319	0	0.275172943889316	3629.55143160127	0.909766454352442	11	1	1	0	0	0	0
337.193466079489	2.51878936747181	reward_rtpj	339.712255446961	62	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	1	0	222	RTPJ	590.649869408458	0.968789013732834	3738.6	0	0.850115295926211	3688.69743589744	-0.0860215053763441	1	2	1	0	0	0	0
340.713013573281	2.51875340055022	reward_rtpj	343.231766973832	63	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	0	222	RTPJ	306.037612234242	1	n/a	n/a	0.963873943120676	2345.74468085106	-1.81578947368421	0	3	1	0	0	0	0
344.232560714458	2.51871179175566	reward_rtpj	346.751272506214	64	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	1	0	222	RTPJ	406.20972453896	1	n/a	n/a	0.915449654112221	3864.48181818182	-1.31111111111111	9	4	1	0	0	0	0
347.752115613206	2.51874811129551	reward_rtpj	350.270863724502	65	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	0	222	RTPJ	340.858883071691	1	n/a	n/a	1	n/a	n/a	0	5	1	0	0	0	0
351.271670864571	2.51866030968915	reward_rtpj	353.79033117426	66	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	0	222	RTPJ	574.174550298601	1	n/a	n/a	0.852421214450423	3439.765625	2.45962732919255	3	6	1	0	0	0	0
354.774489155091	2.51866559894285	reward_rtpj	357.293154754034	67	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	1	0	222	RTPJ	491.205910987221	1	n/a	n/a	0.992313604919293	4374	0	0	7	1	0	0	0	0
358.277307445611	2.5191754829716	reward_rtpj	360.796482928582	68	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	0	222	RTPJ	907.683134227991	1	n/a	n/a	0.954650269023828	3057.83050847458	-5.3125	4	8	1	0	0	0	0
361.797158189933	6.03798212867139	panas_none	367.835140318604	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	1	1	0	222	NONE	n/a	1	n/a	n/a	0.617986164488855	3577.77062374245	-0.820564516129032	12	1	0	1	0	1	0
368.819160073612	6.02160201612298	panas_none	374.840762089735	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	5	1	0	222	NONE	n/a	1	n/a	n/a	0.109146810146042	3388.39257981018	0.411917098445596	7	2	0	1	0	1	0
375.841551598959	6.02159954780433	panas_none	381.863151146763	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	5	1	0	222	NONE	n/a	1	n/a	n/a	0.251345119139124	3252.92607802875	-0.0842754367934224	3	3	0	1	0	1	0
382.866538384641	7.21996312332618	panas_none	390.086501507967	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	0	222	NONE	n/a	0.359550561797753	3879.8343079922	-1.337890625	0.92467332820907	3566.5	0.701030927835051	3	4	0	1	0	1	0
391.091669461155	2.51425365637243	punish_rtpj	393.605923117528	73	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	0	222	RTPJ	568.824646792375	0.991260923845193	4088.28571428571	0	0.512682551883167	3324.78548895899	0.909667194928685	8	1	0	0	1	0	0
394.607012703729	2.51851256321089	punish_rtpj	397.12552526694	74	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	1	1	n/a	n/a	n/a	1	0	222	RTPJ	309.092684998177	0.951310861423221	4371.74358974359	-9.51515151515152	0.936202920830131	3560.84337349398	0.292682926829268	14	2	0	0	1	0	0
398.126354974491	2.51869768708013	punish_rtpj	400.645052661571	75	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	0	222	RTPJ	506.984811731614	0.968789013732834	4453	0	0.694081475787856	3386.86934673367	0.744186046511628	4	3	0	0	1	0	0
401.629248019792	2.51872977521737	punish_rtpj	404.14797779501	76	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	0	222	RTPJ	356.838070211932	1	n/a	n/a	0.964642582628747	2930.71739130435	-30.974358974359	8	4	0	0	1	0	0
405.136846384919	2.51392960144767	punish_rtpj	407.650775986367	77	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	1	0	222	RTPJ	268.663395086303	1	n/a	n/a	0.973097617217525	2972.85714285714	0	2	5	0	0	1	0	0
408.651584536903	2.51878478345276	punish_rtpj	411.170369320355	78	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	0	222	RTPJ	990.516721270047	1	n/a	n/a	1	n/a	n/a	8	6	0	0	1	0	0
412.154493802582	2.53531405294689	punish_rtpj	414.689807855529	79	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	0	222	RTPJ	456.243946009316	0.993757802746567	4828	0	0.904688700999231	4027.28225806452	-1.57851239669421	12	7	0	0	1	0	0
415.690485585198	2.51886482748762	punish_rtpj	418.209350412685	80	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	0	222	RTPJ	573.354716021568	1	n/a	n/a	1	n/a	n/a	0	8	0	0	1	0	0
419.227047901947	6.05466725483166	panas_none	425.281715156779	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	5	1	0	222	NONE	n/a	1	n/a	n/a	0.521906225980015	3726.84405144695	-1.27053140096618	5	1	0	1	0	0	0
426.283394318425	6.02070672183015	panas_none	432.304101040255	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	3	1	0	222	NONE	n/a	0.508114856429463	3286.65736040609	-0.412213740458015	0.66717909300538	3203.08545034642	0.366589327146172	10	2	0	1	0	0	0
433.304940621078	6.02157980125867	panas_none	439.326520422337	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	5	1	0	222	NONE	n/a	0.870162297128589	3115.34615384615	-0.59	0.661029976940815	3184.36507936508	-0.264236902050114	15	3	0	1	0	0	0
