onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
434.380954681355	6.02161927910521	panas_none	440.402573960461	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	3	2	5	230	NONE	n/a	0	1735.47191011236	-0.02125	0	1749.19523443505	-0.0261538461538462	0	3	0	1	0	0	0
441.386682233516	5.93821556936206	panas_none	447.324897802878	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	5	230	NONE	n/a	0.00499375780274657	2703.12923462986	0.103015075376884	0	2313.60722521138	0.355384615384615	2	4	0	1	0	0	0
448.308879839178	2.5191476127319	reward_vlpfc	450.82802745191	85	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	5	230	VLPFC	339.956649310887	0	2513.94756554307	-0.2675	0	2158.5049961568	0.764615384615385	0	1	1	0	0	0	0
451.81179474467	2.51873681434245	reward_vlpfc	454.330531559013	86	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	2	5	230	VLPFC	356.58851859346	0	2571.06741573034	0.025	0	2108.83704842429	0.493846153846154	0	2	1	0	0	0	0
455.314652173653	2.51871671519427	reward_vlpfc	457.833368888848	87	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	5	230	VLPFC	307.634397190064	0	2093.7290886392	-0.12	0.257494235203689	1885.29296066253	0.628898128898129	1	3	1	0	0	0	0
458.817443663321	2.51865747559441	reward_vlpfc	461.336101138916	88	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	5	230	VLPFC	356.556783091277	0	2373.36079900125	0.1675	0.291314373558801	2038.05748373102	0.425299890948746	1	4	1	0	0	0	0
462.320443902042	2.51858624703067	reward_vlpfc	464.839030149072	89	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	5	230	VLPFC	423.09483871609	0	2174.95131086142	-0.32125	0	2037.75019215988	0.560769230769231	0	5	1	0	0	0	0
465.839846809223	2.51870437361305	reward_vlpfc	468.358551182836	90	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	5	230	VLPFC	607.044011142105	0	2271.67790262172	-0.24875	0	1934.85549577248	0.548461538461538	0	6	1	0	0	0	0
469.34261784713	2.51869308987261	reward_vlpfc	471.861310937002	91	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	2	5	230	VLPFC	823.745980605483	0	2194.12983770287	0.1325	0.273635664873174	1640.06772486772	0.589171974522293	2	7	1	0	0	0	0
472.845690724876	2.51855592200161	reward_vlpfc	475.364246646877	92	2	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	5	230	VLPFC	426.904156330973	0	2080.87515605493	-0.51125	0	1910.69177555726	0.715384615384615	0	8	1	0	0	0	0
476.365074943379	6.02157661248748	panas_none	482.386651555866	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	4	2	5	230	NONE	n/a	0	1600.26217228464	0.3875	0.0891621829362029	1749.67426160338	-0.0532094594594595	1	1	0	1	0	1	1
483.370691421293	6.02163585209098	panas_none	489.392327273384	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	3	2	5	230	NONE	n/a	0	1609.7215980025	0.13625	0	1641.17063797079	-0.0523076923076923	5	2	0	1	0	1	1
490.39315874343	6.02158895407246	panas_none	496.414747697502	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	4	2	5	230	NONE	n/a	0.0224719101123595	1473.14814814815	-0.0984654731457801	0	1818.10837817064	-0.443846153846154	1	3	0	1	0	1	1
497.398801314976	10.3420490764789	panas_none	507.740850391455	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	5	230	NONE	n/a	0	2134.87390761548	0.29	0.298232129131437	1706.6878422782	0.158415841584158	5	4	0	1	0	1	1
