onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
408.098371228456	6.02138337856906	panas_none	414.119754607026	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	1	4	230	NONE	n/a	0	1777.28714107366	0.2725	0.467332820906995	1569.94227994228	0.149275362318841	3	2	0	1	0	0	0
415.120608644538	6.02155016624181	panas_none	421.142158810779	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	5	1	4	230	NONE	n/a	0	1970.35580524345	-0.10375	0	1680.02152190623	0.289230769230769	1	3	0	1	0	0	0
422.1428964848	10.8422498916574	panas_none	432.985146376457	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	230	NONE	n/a	0.0162297128589263	2191.30329949239	0.0355781448538755	0.317448116833205	1999.32657657658	0.470588235294118	6	4	0	1	0	0	0
433.969142517421	2.51882179495317	punish_vlpfc	436.487964312375	85	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	4	230	VLPFC	1472.39064564556	0	2501.03495630462	0.2325	0	2000.48193697156	0.456153846153846	0	1	0	0	1	0	0
437.488773214959	2.51869062155856	punish_vlpfc	440.007463836517	86	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	4	230	VLPFC	557.027103170753	0.469413233458177	2528.34117647059	0.873809523809524	0	2262.99615680246	0.516923076923077	1	2	0	0	1	0	0
441.00829706965	2.51875021377202	punish_vlpfc	443.527047283422	87	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	1	4	230	VLPFC	373.440420657396	0	2208.44694132335	-0.19625	0.230591852421214	1953.02097902098	0.423423423423423	1	3	0	0	1	0	0
444.527731359713	2.51896636777741	punish_vlpfc	447.04669772749	88	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	4	230	VLPFC	390.485204029828	0	2230.3645443196	-0.31875	0	2001.00768639508	0.515384615384615	0	4	0	0	1	0	0
448.047311985686	2.51873469864205	punish_vlpfc	450.566046684328	89	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	1	4	230	VLPFC	306.767312861979	0.540574282147316	2169.07880434783	0.717451523545706	0	1608.36279784781	0.627692307692308	2	5	0	0	1	0	0
451.56688908549	2.51872341490912	punish_vlpfc	454.085612500399	90	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	4	230	VLPFC	390.512002896518	0.504369538077403	2231.3879093199	-0.0203562340966921	0	2026.90315142198	0.556923076923077	1	6	0	0	1	0	0
455.086335364521	2.51875373994187	punish_vlpfc	457.605089104462	91	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	4	1	n/a	n/a	n/a	1	4	230	VLPFC	773.614472232759	0.273408239700375	2265.30927835052	-0.129087779690189	0	1896.36817832437	0.629230769230769	1	7	0	0	1	0	0
458.605945610292	2.51866417531295	punish_vlpfc	461.124609785605	92	4	15	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	4	230	VLPFC	841.155369594693	0.49063670411985	2343.39705882353	0.29925187032419	0	1886.33512682552	0.637692307692308	1	8	0	0	1	0	0
462.125472285919	6.02150573654103	panas_none	468.14697802246	93	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	5	1	4	230	NONE	n/a	0	1749.51935081149	0.35875	0.144504227517294	1840.21653189578	-0.045045045045045	1	1	0	1	0	0	1
469.147733327314	6.021595653791	panas_none	475.169328981105	94	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	3	1	4	230	NONE	n/a	0	2004.52059925094	-0.05625	0	1722.34050730208	0.0723076923076923	1	2	0	1	0	0	1
476.170166093018	6.02182273890452	panas_none	482.191988831922	95	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	2	1	4	230	NONE	n/a	0	1707.78776529338	0.26875	0.0253651037663336	1496.53548895899	-0.0236779794790845	5	3	0	1	0	0	1
483.192545260988	9.2240483846478	panas_none	492.416593645636	96	5	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	4	230	NONE	n/a	0.34207240948814	2160.76660341556	0.236641221374046	0.235203689469639	1836.60603015075	0.356854838709677	4	4	0	1	0	0	1
