onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
62.4693701095581	6.00458049368859	panas_none	68.4739506032467	11	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	4	3	11	226	NONE	n/a	0	1303.16104868914	0.11	0.106840891621829	1377.76764199656	-0.129310344827586	1	3	0	1	0	1	1
69.4579231073856	10.2417805883884	panas_none	79.6997036957741	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	226	NONE	n/a	0	2125.40449438202	0.21	0	1678.02305918524	0.39	0	4	0	1	0	1	1
80.6838151314259	2.51880558776855	reward_rtpj	83.2026207191944	13	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	11	226	RTPJ	507.563103437424	0	1910.78526841448	-0.465	0	1734.26979246733	0.597692307692308	0	1	1	0	0	0	0
84.1867645952702	2.51862575316429	reward_rtpj	86.7053903484344	14	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	8	-1	n/a	n/a	n/a	3	11	226	RTPJ	606.780329227448	0	1892.30087390762	-0.0575	0	1722.94465795542	0.381538461538462	0	2	1	0	0	0	0
87.689546918869	2.51871884393692	reward_rtpj	90.2082657628059	15	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	11	226	RTPJ	391.061302661896	0	1784.1872659176	-0.46375	0	1702.3051498847	0.447692307692308	0	3	1	0	0	0	0
91.1924075233936	2.51869451355934	reward_rtpj	93.711102036953	16	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	11	226	RTPJ	390.844796180725	0	1713.85393258427	-0.6375	0	1683.71790930054	0.406923076923077	0	4	1	0	0	0	0
94.7118633368015	2.53544734191895	reward_rtpj	97.2473106787205	17	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	3	11	226	RTPJ	490.238682746887	0	1687.51810237203	-0.455	0	1619.55880092237	0.34	0	5	1	0	0	0	0
98.2481477913856	2.51869133996964	reward_rtpj	100.766839131355	18	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	11	226	RTPJ	573.55112361908	0	1663.05867665418	-0.33375	0	1551.86933128363	0.298461538461538	0	6	1	0	0	0	0
101.750999228001	2.5186853454113	reward_rtpj	104.269684573412	19	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	3	11	226	RTPJ	506.814497709274	0	1739.50811485643	0.095	0	1460.40122982321	0.379230769230769	0	7	1	0	0	0	0
105.270450457335	2.51865889930725	reward_rtpj	107.789109356642	20	1	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	11	226	RTPJ	506.739037752151	0	1761.83770287141	-0.295	0	1556.98693312836	0.363076923076923	0	8	1	0	0	0	0
108.791930644512	6.00305401468277	panas_none	114.794984659195	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	5	3	11	226	NONE	n/a	0	1059.85892634207	-0.025	0	1412.10991544965	-0.483846153846154	1	1	0	1	0	1	0
115.795605617523	6.00515208554268	panas_none	121.800757703066	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	4	3	11	226	NONE	n/a	0	1513.55056179775	0.00125	0	1641.40661029977	-0.123076923076923	1	2	0	1	0	1	0
122.784779573679	6.00484707188605	panas_none	128.789626645565	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	4	3	11	226	NONE	n/a	0.217228464419476	1313.00637958533	-0.225239616613419	0	1554.48039969254	-0.125384615384615	1	3	0	1	0	1	0
129.773690124989	14.0948490078449	panas_none	143.868539132833	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	226	NONE	n/a	0	1961.00873907615	0.18375	0	1904.74096848578	-0.0769230769230769	0	4	0	1	0	1	0
144.852642810583	2.51880100393294	punish_vlpfc	147.371443814516	25	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	11	226	VLPFC	323.132479429245	0	2056.01872659176	-0.085	0	1763.14757878555	0.486923076923077	0	1	0	0	1	0	0
148.355549607992	2.51867758798599	punish_vlpfc	150.874227195978	26	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	3	11	226	VLPFC	439.723844528198	0	1906.88264669164	-0.5425	0	1856.68408916218	0.427692307692308	0	2	0	0	1	0	0
151.875066776752	2.51867935109138	punish_vlpfc	154.393746127844	27	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	11	226	VLPFC	339.791511535645	0	2035.21847690387	-0.08625	0	1776.98308993082	0.414615384615385	0	3	0	0	1	0	0
155.377982742071	2.51859190201762	punish_vlpfc	157.896574644089	28	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	11	226	VLPFC	340.11803483963	0	2086.37702871411	-0.09875	0	1776.03612605688	0.474615384615385	0	4	0	0	1	0	0
158.880708294392	2.51874000120162	punish_vlpfc	161.399448295593	29	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	3	11	226	VLPFC	256.638806343079	0	1864.90511860175	-0.59375	0	1780.8378170638	0.490769230769231	0	5	0	0	1	0	0
162.400244857073	2.55244030261039	punish_vlpfc	164.952685159683	30	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	11	226	VLPFC	390.288013935089	0	2047.80024968789	-0.1025	0	1699.57033051499	0.407692307692308	0	6	0	0	1	0	0
165.953151672125	2.51871038126944	punish_vlpfc	168.471862053394	31	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	11	226	VLPFC	356.980174779892	0	1934.94506866417	-0.02875	0	1723.76940814758	0.420769230769231	0	7	0	0	1	0	0
169.456019681454	2.51867511963843	punish_vlpfc	171.974694801092	32	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	11	226	VLPFC	506.196712970734	0	1935.80774032459	-0.0225	0	1738.30668716372	0.416923076923077	0	8	0	0	1	0	0
172.975463505983	6.00499728655814	panas_none	178.980460792541	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	3	3	11	226	NONE	n/a	0	1299.52059925094	0.12125	0	1517.52805534204	-0.473846153846154	1	1	0	1	0	0	1
179.964576459408	6.00490066933634	panas_none	185.969477128744	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	3	3	11	226	NONE	n/a	0	1447.62671660424	-0.13125	0	1716.32820906995	-0.0638461538461538	1	2	0	1	0	0	1
186.970118186235	6.00495638346672	panas_none	192.975074569702	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	4	3	11	226	NONE	n/a	0	1285.80149812734	0.0475	0	1298.8762490392	-0.00923076923076923	1	3	0	1	0	0	1
193.975870425701	9.37435572504998	panas_none	203.350226150751	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	226	NONE	n/a	0	1850.70786516854	0.06125	0.187548039969254	1585.70104068117	0.0653409090909091	1	4	0	1	0	0	1
204.351046690226	2.51873576951027	punish_vlpfc	206.869782459736	37	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	11	226	VLPFC	340.623334884644	0	1843.69662921348	-0.08875	0	1477.46195234435	0.513846153846154	0	1	0	0	1	0	0
207.870458779097	2.51886835360528	punish_vlpfc	210.389327132702	38	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	11	226	VLPFC	357.072560548782	0	1943.53807740325	-0.0425	0	1676.59569561875	0.392307692307692	0	2	0	0	1	0	0
211.373383559942	2.51873294854164	punish_vlpfc	213.892116508484	39	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	11	226	VLPFC	373.029180049896	0	1909.96254681648	0.065	0	1702.8954650269	0.282307692307692	0	3	0	0	1	0	0
214.876224770546	2.51883661818505	punish_vlpfc	217.395061388731	40	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	3	11	226	VLPFC	257.030563592911	0	1682.25717852684	-0.51125	0	1765.96771714066	0.368461538461538	0	4	0	0	1	0	0
218.379039535046	2.51870791268348	punish_vlpfc	220.897747447729	41	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	11	226	VLPFC	323.700192213058	0	1737.69787765293	0.00375	0	1544.0476556495	0.373846153846154	0	5	0	0	1	0	0
221.882315169334	2.51838456344603	punish_vlpfc	224.40069973278	42	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	11	226	VLPFC	323.11238026619	0	1793.87765293383	-0.1575	0	1556.23750960799	0.363076923076923	0	6	0	0	1	0	0
225.384766385794	2.5187696208954	punish_vlpfc	227.903536006689	43	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	226	VLPFC	590.433010101318	0	1901.22846441948	0.09375	0	1591.42352036895	0.350769230769231	0	7	0	0	1	0	0
228.887553646088	2.51880452990534	punish_vlpfc	231.406358175993	44	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	3	11	226	VLPFC	573.202032804489	0	1670.19225967541	-0.325	0	1591.52651806303	0.374615384615385	0	8	0	0	1	0	0
232.407050010443	6.00496519851686	panas_none	238.41201520896	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	4	3	11	226	NONE	n/a	0.581772784019975	1167.24776119403	-0.168674698795181	0	1354.55956956188	-0.316153846153846	1	1	0	1	0	0	1
239.396174600124	6.0052906639576	panas_none	245.401465264082	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	4	3	11	226	NONE	n/a	0.305867665418227	1388.36870503597	-0.0812274368231047	0	1532.36433512683	-0.0746153846153846	2	2	0	1	0	0	1
246.385225845575	6.00486999201775	panas_none	252.390095837593	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	4	3	11	226	NONE	n/a	0	1226.97128589263	0.11125	0	1131.39123750961	0.00923076923076923	1	3	0	1	0	0	1
253.375724936008	14.9272738237381	panas_none	268.302998759747	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	226	NONE	n/a	0.33458177278402	1693.90056285178	-0.0789473684210526	0.503458877786318	1322.20278637771	0.125581395348837	1	4	0	1	0	0	1
269.303859144926	2.51867829322811	punish_rtpj	271.822537438154	49	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	11	226	RTPJ	439.965387105942	0	1725.77528089888	-0.16625	0	1394.32282859339	0.502307692307692	0	1	0	0	1	0	0
272.80663970542	2.51875057959558	punish_rtpj	275.325390285015	50	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	3	11	226	RTPJ	407.950946807861	0	1603.85018726592	-0.40875	0	1573.87855495772	0.3	0	2	0	0	1	0	0
276.309439307213	2.51870685505867	punish_rtpj	278.828146162271	51	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	11	226	RTPJ	290.445950984955	0	1789.18851435705	0.09	0	1553.37970791699	0.346153846153846	0	3	0	0	1	0	0
279.812397233963	2.5186733567715	punish_rtpj	282.331070590734	52	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	11	226	RTPJ	306.652576208115	0	1743.61922596754	-0.03375	0	1504.31360491929	0.376153846153846	0	4	0	0	1	0	0
283.315317430973	2.5186049487591	punish_rtpj	285.833922379732	53	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	11	226	RTPJ	356.552450418472	0	1715.53807740325	-0.0125	0	1569.9807840123	0.338461538461538	0	5	0	0	1	0	0
286.817994674444	2.51868992972373	punish_rtpj	289.336684604168	54	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	11	226	RTPJ	373.722777605057	0	1697.20474406991	-0.20375	0	1495.85857033052	0.417692307692308	0	6	0	0	1	0	0
290.320910640001	2.51870297646525	punish_rtpj	292.839613616467	55	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	11	226	RTPJ	473.556730270386	0	1723.68664169788	-0.0125	0	1534.29285165257	0.353076923076923	0	7	0	0	1	0	0
293.823758197784	2.51877984666828	punish_rtpj	296.342538044453	56	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	3	11	226	RTPJ	906.672534227371	0	1535.75655430712	-0.44	0	1528.52959262106	0.388461538461538	0	8	0	0	1	0	0
297.343311686039	6.00479735279083	panas_none	303.34810903883	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	4	3	11	226	NONE	n/a	0.0898876404494382	1196.21399176955	0.171939477303989	0.166026133743274	1223.75760368664	-0.148523985239852	2	1	0	1	0	0	0
304.332296639681	6.00488233327866	panas_none	310.33717897296	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	4	3	11	226	NONE	n/a	0	1219.96878901373	-0.24375	0	1439.01383551115	0.01	1	2	0	1	0	0	0
311.337888085604	6.00505864191058	panas_none	317.342946727514	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	2	3	11	226	NONE	n/a	0	982.922596754057	-0.1175	0	1111.79246733282	-0.0330769230769231	1	3	0	1	0	0	0
318.326973887444	13.8779695191383	panas_none	332.204943406582	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	226	NONE	n/a	0	1533.33707865169	-0.09	0.627209838585703	1094.86391752577	0.142857142857143	1	4	0	1	0	0	0
333.18897021389	2.51874000120165	reward_rtpj	335.707710215092	61	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	11	226	RTPJ	390.538724660873	0	1519.11860174782	-0.2425	0.405073020753267	1205.07235142119	0.352331606217617	1	1	1	0	0	0	0
336.692000779867	2.51874035358429	reward_rtpj	339.210741133451	62	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	8	-1	n/a	n/a	n/a	3	11	226	RTPJ	389.948796510696	0	1798.77902621723	0.0225	0	1576.01460415065	0.396923076923077	0	2	1	0	0	0	0
340.19477464056	2.51877385234837	reward_rtpj	342.713548492909	63	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	11	226	RTPJ	324.011905908585	0	1698.93008739076	-0.4775	0	1629.85626441199	0.416153846153846	0	3	1	0	0	0	0
343.697552380323	2.51863738942143	reward_rtpj	346.216189769745	64	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	11	226	RTPJ	406.878638744354	0	1557.84769038702	-0.45625	0	1606.28670253651	0.344615384615385	0	4	1	0	0	0	0
347.200349513769	2.51882639217376	reward_rtpj	349.719175905943	65	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	3	11	226	RTPJ	357.620174407959	0	1540.86516853933	-0.37875	0	1503.32744043044	0.397692307692308	0	5	1	0	0	0	0
350.703324366093	2.51868499302867	reward_rtpj	353.222009359121	66	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	11	226	RTPJ	490.641018867493	0	1529.13233458177	-0.6	0	1523.0668716372	0.368461538461538	0	6	1	0	0	0	0
354.206208595991	2.51866841983792	reward_rtpj	356.724877015829	67	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	3	11	226	RTPJ	356.720648765564	0	1372.02996254682	-0.3175	0	1325.79861644889	0.186153846153846	0	7	1	0	0	0	0
357.70893026948	2.51884296536446	reward_rtpj	360.227773234844	68	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	3	11	226	RTPJ	390.262272834778	0	1489.99375780275	-0.005	0.384319754035357	1337.24719101124	0.196495619524406	1	8	1	0	0	0	0
361.228604000092	6.00480898928646	panas_none	367.233412989378	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	5	3	11	226	NONE	n/a	0.51685393258427	999.994832041344	-0.00259067357512953	0	1179.83858570331	-0.375384615384615	1	1	0	1	0	1	0
368.234262443542	6.00490454816816	panas_none	374.239166991711	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	4	3	11	226	NONE	n/a	0	1345.9138576779	-0.1375	0	1515.09992313605	0.164615384615385	1	2	0	1	0	1	0
375.223202967167	6.00485588741299	panas_none	381.22805885458	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	4	3	11	226	NONE	n/a	0	1570.23970037453	0.12375	0.154496541122214	1714.25090909091	0.111919927206551	1	3	0	1	0	1	0
382.212630102396	14.3112658627033	panas_none	396.523895965099	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	11	226	NONE	n/a	0	1966.57428214732	0.03125	0.219830899308224	1825.7724137931	0.0167652859960552	1	4	0	1	0	1	0
397.507994353771	2.51887999010086	punish_rtpj	400.026874343872	73	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	11	226	RTPJ	340.734761714935	0	1978.41448189763	-0.02125	0	1713.63105303613	0.513076923076923	0	1	0	0	1	0	0
401.010780203581	2.51866983032227	punish_rtpj	403.529450033903	74	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	11	226	RTPJ	306.348972797394	0	1847.95880149813	-0.15125	0	1717.37432744043	0.376153846153846	0	2	0	0	1	0	0
404.530474738598	2.51861658501622	punish_rtpj	407.049091323614	75	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	11	226	RTPJ	141.730481386185	0.574282147315855	1926.51612903226	-0.326470588235294	0	1727.68332052267	0.33	1	3	0	0	1	0	0
408.049927731037	2.51877490997316	punish_rtpj	410.56870264101	76	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	11	226	RTPJ	790.585763692856	0	1923.67915106117	-0.1675	0	1618.82244427364	0.456153846153846	0	4	0	0	1	0	0
411.552675145626	2.51882251358035	punish_rtpj	414.071497659206	77	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	11	226	RTPJ	406.834208965302	0	1869.94132334582	-0.24375	0	1718.5618754804	0.409230769230769	0	5	0	0	1	0	0
415.055687727928	2.51866172027587	punish_rtpj	417.574349448204	78	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	11	226	RTPJ	691.311766624451	0	1868.15230961298	-0.11875	0	1640.74096848578	0.402307692307692	0	6	0	0	1	0	0
418.57523381114	2.51863950538637	punish_rtpj	421.093873316526	79	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	1	1	n/a	n/a	n/a	3	11	226	RTPJ	723.372752666473	0	1669.43445692884	-0.67125	0	1741.26133743274	0.408461538461538	0	7	0	0	1	0	0
422.078070085049	2.51863915300368	punish_rtpj	424.596709238052	80	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	3	11	226	RTPJ	423.461858987808	0	1611.12734082397	-0.51125	0	1500.41352805534	0.456153846153846	0	8	0	0	1	0	0
425.58080586338	6.00494122052191	panas_none	431.585747083902	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	3	3	11	226	NONE	n/a	0	1082.12609238452	0.06	0	1264.10760953113	-0.326923076923077	2	1	0	1	0	0	0
432.586520725489	6.004877396822	panas_none	438.591398122311	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	3	3	11	226	NONE	n/a	0.209737827715356	1375.88467614534	-0.0300632911392405	0	1387.86395080707	0.167692307692308	2	2	0	1	0	0	0
439.575527893782	6.0048915014267	panas_none	445.580419395208	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	2	3	11	226	NONE	n/a	0.365792759051186	1062.13582677165	-0.132149901380671	0	1146.48501152959	-0.0315384615384615	1	3	0	1	0	0	0
