onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
142.931509506017	2.51872905677558	reward_vlpfc	145.450238562793	25	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	6	215	VLPFC	340.990168690681	0	1994.59800249688	0.11	0	1563.37663335895	0.58	0	1	1	0	0	0	0
146.450965658307	2.51873610910775	reward_vlpfc	148.969701767415	26	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	6	215	VLPFC	890.683198273182	0	2228.25218476904	-0.13875	0	1955.73866256726	0.549230769230769	0	2	1	0	0	0	0
149.972458876967	2.53351356745512	reward_vlpfc	152.505972444423	27	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	6	215	VLPFC	871.310792423785	0	2251.55056179775	-0.0325	0	1915.75096079938	0.504615384615385	0	3	1	0	0	0	0
153.506798272602	2.5187696076855	reward_vlpfc	156.025567880288	28	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	6	215	VLPFC	1073.73672442138	0	2346.99126092385	0.00125	0	1958.93543428132	0.607692307692308	0	4	1	0	0	0	0
157.02636020989	2.51855521676691	reward_vlpfc	159.544915426657	29	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	2	6	215	VLPFC	807.311224028468	0	2550.76654182272	0.26375	0	2134.87471176018	0.456923076923077	0	5	1	0	0	0	0
160.529152052179	2.53542439705134	reward_vlpfc	163.06457644923	30	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	2	6	215	VLPFC	736.067499287426	0	2458.38077403246	0.13375	0	2011.94542659493	0.589230769230769	0	6	1	0	0	0	0
164.065421318702	2.518720593974	reward_vlpfc	166.584141912676	31	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	6	215	VLPFC	556.414255447686	0	2215.3670411985	0.06875	0	1796.44581091468	0.497692307692308	0	7	1	0	0	0	0
167.584751234241	2.53560035276413	reward_vlpfc	170.120351587005	32	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	6	215	VLPFC	1088.24654673785	0	2158.75405742821	-0.07125	0	1738.29285165257	0.669230769230769	0	8	1	0	0	0	0
171.121155905575	6.02150397345423	panas_none	177.142659879029	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	3	2	6	215	NONE	n/a	0	1579.24469413233	0.3925	0	1619.16064565719	-0.515384615384615	3	1	0	1	0	1	1
178.143418357432	6.0216432570368	panas_none	184.165061614469	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	3	2	6	215	NONE	n/a	0	2019.03870162297	0.485	0	1872.14604150653	0.226923076923077	1	2	0	1	0	1	1
185.149137094177	6.02153817727415	panas_none	191.170675271451	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	4	2	6	215	NONE	n/a	0	1706.06991260924	-0.00625	0	1600.73943120676	0.19	0	3	0	1	0	1	1
192.154786718056	10.0081574334577	panas_none	202.162944151513	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	215	NONE	n/a	0	1880.3645443196	0.325	0.358954650269024	1611.34052757794	0.825721153846154	1	4	0	1	0	1	1
203.1637086244	2.51871459949018	reward_rtpj	205.68242322389	37	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	6	215	RTPJ	573.136041969061	0	2241.11610486891	0.0975	0	1649.86010760953	0.812307692307692	0	1	1	0	0	0	0
206.666610130467	2.53538208305091	reward_rtpj	209.201992213517	38	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	6	215	RTPJ	590.469618365169	0	2228.63670411985	-0.11375	0	1989.08993082244	0.56	0	2	1	0	0	0	0
210.207385485098	2.51417783373594	reward_rtpj	212.721563318834	39	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	2	6	215	RTPJ	1102.82512929291	0	2430.0074906367	0.1225	0.277478862413528	2204.78617021277	1.04690831556503	1	3	1	0	0	0	0
213.722306634724	2.51872341490537	reward_rtpj	216.24103004963	40	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	6	215	RTPJ	990.650017052889	0	2353.5393258427	-0.13625	0	2052.70868562644	0.576923076923077	0	4	1	0	0	0	0
217.225277606264	2.53532742747666	reward_rtpj	219.76060503374	41	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	6	215	RTPJ	574.72034855932	0	2352.78277153558	-0.21375	0	2012.33282090699	0.534615384615385	0	5	1	0	0	0	0
220.761480580866	2.51877736525984	reward_rtpj	223.280257946126	42	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	6	215	RTPJ	573.260515645146	0	2342.13732833958	-0.04625	0	2162.46041506533	0.473076923076923	0	6	1	0	0	0	0
224.264250560924	2.51870719453692	reward_rtpj	226.782957755461	43	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	6	215	RTPJ	680.465496279299	0	2297.39700374532	-0.06125	0	1745.88009223674	0.760769230769231	0	7	1	0	0	0	0
227.767002557524	2.51876220273974	reward_rtpj	230.285764760263	44	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	2	6	215	RTPJ	506.725280955434	0.48689138576779	2341.92214111922	0.721271393643032	0	2008.33973866257	0.482307692307692	1	8	1	0	0	0	0
231.286612450682	6.02152407260985	panas_none	237.308136523291	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	2	2	6	215	NONE	n/a	0	1367.41448189763	0.4675	0	1663.0192159877	-0.766153846153846	0	1	0	1	0	1	0
238.292329776958	6.02160517443716	panas_none	244.313934951395	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	3	2	6	215	NONE	n/a	0	1677.59176029963	0.17625	0	1624.35511145273	0.0123076923076923	0	2	0	1	0	1	0
245.314652526267	6.02149868421256	panas_none	251.336151210479	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	2	6	215	NONE	n/a	0	1658.46941323346	0.32125	0	1668.23597232898	-0.0176923076923077	0	3	0	1	0	1	0
252.320329654247	14.1782530031502	panas_none	266.498582657397	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	215	NONE	n/a	0.309612983770287	1645.55696202532	1.5036231884058	0.529592621060722	1202.62091503268	1.1672131147541	7	4	0	1	0	1	0
267.499374986999	2.51867686951158	reward_vlpfc	270.01805185651	49	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	2	6	215	VLPFC	590.081387445331	1	n/a	n/a	1	n/a	n/a	1	1	1	0	0	0	0
271.002135446392	2.51876326059551	reward_vlpfc	273.520898706988	50	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	6	215	VLPFC	823.627854041755	0	2343.38951310861	-0.06625	0	2167.01614142967	0.384615384615385	2	2	1	0	0	0	0
274.505012269296	2.51872764630616	reward_vlpfc	277.023739915602	51	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	6	215	VLPFC	540.404754541814	0	2437.60674157303	-0.12875	0	2105.02382782475	0.59	0	3	1	0	0	0	0
278.024536123984	2.51874915592373	reward_vlpfc	280.543285279907	52	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	6	215	VLPFC	289.739102475345	0	2473.10611735331	-0.05625	0	2175.39277478862	0.485384615384615	0	4	1	0	0	0	0
281.54407232026	2.51875515040757	reward_vlpfc	284.062827470668	53	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	6	215	VLPFC	390.421380423009	0	2393.41947565543	0.11375	0	1984.56802459646	0.524615384615385	0	5	1	0	0	0	0
285.063600406356	2.51885176736118	reward_vlpfc	287.582452173717	54	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	6	215	VLPFC	991.44269926101	0	2254.68789013733	-0.1825	0	2022.43274404304	0.556153846153846	0	6	1	0	0	0	0
288.566519895867	2.51861022496223	reward_vlpfc	291.085130120829	55	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	2	6	215	VLPFC	693.033458732069	0	2222.93757802747	-0.1125	0	1898.14604150653	0.586153846153846	0	7	1	0	0	0	0
292.069344884112	2.51876326058806	reward_vlpfc	294.588108144701	56	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	2	6	215	VLPFC	757.839814014733	0	2287.41697877653	0.3125	0.230591852421214	1722.73726273726	0.519519519519519	1	8	1	0	0	0	0
295.588802799493	6.05505826813726	panas_none	301.64386106763	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	4	2	6	215	NONE	n/a	0	1200.21473158552	0.5375	0	1410.04458109147	-0.856923076923077	0	1	0	1	0	1	1
302.644589926228	6.02148175861686	panas_none	308.666071684845	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	3	2	6	215	NONE	n/a	0	1628.79900124844	0.4225	0	1327.70868562644	0.0669230769230769	0	2	0	1	0	1	1
309.667372135028	6.02111750561744	panas_none	315.688489640646	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	3	2	6	215	NONE	n/a	0	1293.6429463171	0.40125	0	922.670253651038	0.0584615384615385	0	3	0	1	0	1	1
316.689348967411	14.4616806202978	panas_none	331.151029587708	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	215	NONE	n/a	0.503121098626717	1777.48492462312	1.65151515151515	0.346656418139892	1470.08235294118	0.691037735849057	3	4	0	1	0	1	1
332.135267623693	2.51861410374937	reward_rtpj	334.653881727442	61	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	2	6	215	RTPJ	590.799667552114	0	2256.59925093633	-0.12125	0	1723.74481168332	0.804615384615385	0	1	1	0	0	0	0
335.654730475701	2.51870402099189	reward_rtpj	338.173434496693	62	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	6	215	RTPJ	606.985829390585	0	2333.84019975031	0.01	0	2125.75019215988	0.506153846153846	0	2	1	0	0	0	0
339.157605182901	2.51864619186523	reward_rtpj	341.676251374766	63	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	6	215	RTPJ	556.576106481254	0	2504.77028714107	-0.13125	0	2183.66333589547	0.606153846153846	0	3	1	0	0	0	0
342.660564165473	2.51854957490417	reward_rtpj	345.179113740377	64	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	2	6	215	RTPJ	573.715743735433	0	2379.22222222222	-0.1425	0	2300.24903920061	0.341538461538462	0	4	1	0	0	0	0
346.163213198014	2.51884542027119	reward_rtpj	348.682058618285	65	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	2	6	215	RTPJ	439.741165280342	0	2338.74157303371	0.33625	0	2082.62797847809	0.403846153846154	0	5	1	0	0	0	0
349.682848126955	2.51863314504175	reward_rtpj	352.201481271997	66	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	0	-1	n/a	n/a	n/a	2	6	215	RTPJ	773.119751080871	0	2462.34082397004	0.00875	0	1995.61568024596	0.558461538461538	0	6	1	0	0	0	0
353.187406931244	2.51699594596028	reward_rtpj	355.704402877204	67	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	6	215	RTPJ	488.034130468965	0	2145.87141073658	-0.11125	0.237509607993851	1983.21774193548	1.06868686868687	1	7	1	0	0	0	0
356.705149719261	2.51877278123794	reward_rtpj	359.223922500499	68	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	6	215	RTPJ	1424.48344305903	0	2171.18352059925	-0.13375	0	1881.1714066103	0.503846153846154	0	8	1	0	0	0	0
360.224640780605	6.02170531756428	panas_none	366.24634609817	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	4	2	6	215	NONE	n/a	0	1370.06741573034	0.43875	0	1633.56341275942	-0.703846153846154	0	1	0	1	0	1	0
367.247120796941	6.02148599001021	panas_none	373.268606786951	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	2	6	215	NONE	n/a	0	1451.61423220974	0.32125	0	1118.52190622598	0.282307692307692	0	2	0	1	0	1	0
374.269418510467	6.02167111375184	panas_none	380.291089624219	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	2	2	6	215	NONE	n/a	0	1925.58801498127	0.24125	0	1780.95926210607	0.0369230769230769	0	3	0	1	0	1	0
381.29175536444	8.87398221612722	panas_none	390.165737580568	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	6	215	NONE	n/a	0	2589.48564294632	0.0925	0	2255.01614142967	0.276153846153846	0	4	0	1	0	1	0
391.149810591966	2.51864337093383	punish_rtpj	393.6684539629	73	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	6	215	RTPJ	290.685878165066	0	2536.92759051186	0.1725	0	1922.12067640277	0.797692307692308	0	1	0	0	1	0	0
394.652679657303	2.51874492451549	punish_rtpj	397.171424581818	74	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	6	215	RTPJ	639.642362087965	0.370786516853933	2279.81746031746	-0.159045725646123	0	1856.07302075327	0.543846153846154	1	2	0	0	1	0	0
398.172094200827	2.51874950854477	punish_rtpj	400.690843709372	75	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	6	215	RTPJ	773.670538283885	0	2496.50312109863	0.045	0	2284.47117601845	0.234615384615385	0	3	0	0	1	0	0
401.700099896297	2.51031950241327	punish_rtpj	404.21041939871	76	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	2	6	215	RTPJ	414.7029151842	0	2330.80399500624	-0.1875	0	1976.8570330515	0.716923076923077	0	4	0	0	1	0	0
405.211221601568	2.51869873175025	punish_rtpj	407.729920333318	77	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	2	6	215	RTPJ	556.890287920833	0	2294.07740324594	-0.1275	0	2139.07071483474	0.410769230769231	0	5	0	0	1	0	0
408.719068908699	2.51361188402029	punish_rtpj	411.232680792719	78	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	2	6	215	RTPJ	535.629619941115	0.737827715355805	2566.6619047619	-0.0287081339712919	0	2141.49654112221	0.425384615384615	1	6	0	0	1	0	0
412.23374322667	2.51854216995832	punish_rtpj	414.752285396628	79	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	6	215	RTPJ	573.278146483004	0.411985018726592	2231.15286624204	0.336170212765957	0	1551.93082244427	0.433846153846154	1	7	0	0	1	0	0
415.736416589767	2.51877383908629	punish_rtpj	418.255190428853	80	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	2	6	215	RTPJ	1174.60271564126	0	2184.76154806492	0.05625	0	1832.29362029208	0.460769230769231	0	8	0	0	1	0	0
419.2391650602	6.03833401329814	panas_none	425.277499073498	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	2	6	215	NONE	n/a	0	1195.87640449438	0.58	0	1316.17986164489	-0.793846153846154	0	1	0	1	0	0	0
426.278316086262	6.02197789023819	panas_none	432.300293976501	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	4	2	6	215	NONE	n/a	0	965.196004993758	0.59	0	1005.68793235972	-0.462307692307692	0	2	0	1	0	0	0
433.300799628764	6.02147752720867	panas_none	439.322277155973	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	2	2	6	215	NONE	n/a	0.137328339575531	1085.69464544139	0.227536231884058	0	1054.57955418909	-0.18	3	3	0	1	0	0	0
