onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
157.59564462018	2.53358232760428	punish_vlpfc	160.129226947784	30	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	7	233	VLPFC	954.987780332565	0	1364.70661672909	-0.18	0	1217.70407378939	0.291538461538462	0	6	0	0	1	0	0
161.130017867088	2.518741751194	punish_vlpfc	163.648759618282	31	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	1	7	233	VLPFC	540.709415435791	0	1273.68539325843	-0.2425	0	1125.62720983859	0.31	0	7	0	0	1	0	0
164.649583330631	2.51878618049622	punish_vlpfc	167.168369511127	32	4	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	1	7	233	VLPFC	390.37800860405	0.3458177278402	1478.15267175573	-0.296367112810707	0	1431.93466564181	0.346923076923077	1	8	0	0	1	0	0
168.169017268181	6.02172259569167	panas_none	174.190739863873	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	1	1	7	233	NONE	n/a	0.220973782771536	1179.87980769231	-0.234349919743178	0.325903151421983	1604.09578107184	0.315068493150685	5	1	0	1	0	0	1
175.19161400032	6.05467180061339	panas_none	181.246285800934	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	3	1	7	233	NONE	n/a	0	1252.60799001248	-0.32625	0.243658724058417	1468.42784552846	0.0346232179226069	3	2	0	1	0	0	1
182.247708608866	6.02100078940393	panas_none	188.26870939827	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	3	1	7	233	NONE	n/a	0	955.702871410737	0.085	0	862.092236740968	0.0223076923076923	2	3	0	1	0	0	1
189.269499964952	9.19090488839149	panas_none	198.460404853344	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	7	233	NONE	n/a	0.458177278401998	1506.31797235023	-0.0833333333333333	0.308993082244427	1229.5127919911	0.659977703455964	7	4	0	1	0	0	1
199.44447116518	2.51869238448143	punish_rtpj	201.963163549662	37	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	7	233	RTPJ	990.400011539459	0	1410.70786516854	-0.05875	0.0453497309761722	1281.04186795491	0.374697824335214	1	1	0	0	1	0	0
202.963972452164	2.53566452908518	punish_rtpj	205.499636981249	38	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	7	233	RTPJ	521.728414058685	0	1098.84769038702	-0.1525	0	996.427363566487	0.234615384615385	0	2	0	0	1	0	0
206.500213861942	2.51875691342354	punish_rtpj	209.018970775366	39	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	7	233	RTPJ	506.63183760643	0	1004.37078651685	0.00875	0	1055.63028439662	0.137692307692308	1	3	0	0	1	0	0
210.003206343174	2.51878265452385	punish_rtpj	212.521988997698	40	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	1	7	233	RTPJ	240.722568035126	0	842.845193508115	-0.15375	0	897.551114527287	0.09	0	4	0	0	1	0	0
213.522794726849	2.51850620293615	punish_rtpj	216.041300929785	41	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	1	7	233	RTPJ	457.577572822571	0	1128.03745318352	0.30875	0.0914681014604151	855.001692047377	0.118543607112616	1	5	0	0	1	0	0
217.042105953693	2.51875515031816	punish_rtpj	219.560861104012	42	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	7	233	RTPJ	273.187629699707	0	1668.51810237203	0.055	0	1568.99538816295	0.402307692307692	0	6	0	0	1	0	0
220.545031437635	2.51861234068869	punish_rtpj	223.063643778324	43	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	7	233	RTPJ	306.548337936401	0	1333.39575530587	-0.1075	0	1332.99461952344	0.113846153846154	0	7	0	0	1	0	0
224.064429055452	2.51862045097351	punish_rtpj	226.583049506426	44	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	3	1	n/a	n/a	n/a	1	7	233	RTPJ	357.436914205551	0.379525593008739	1411.06438631791	0.268686868686869	0	1336.45196003075	0.432307692307692	1	8	0	0	1	0	0
227.58401179719	6.02152795124056	panas_none	233.60553974843	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	2	1	7	233	NONE	n/a	0	1649.734082397	-0.37375	0.47271329746349	1588.41690962099	1.04538799414348	5	1	0	1	0	0	0
234.606282359123	6.02178289341924	panas_none	240.628065252542	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	1	7	233	NONE	n/a	0	1119.87765293383	-0.46375	0.385088393543428	1049.84375	0.016270337922403	4	2	0	1	0	0	0
241.628692910194	6.05492180538178	panas_none	247.683614715576	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	2	1	7	233	NONE	n/a	0	875.104868913858	-0.01625	0.244427363566487	1092.01322482197	0.108053007135576	4	3	0	1	0	0	0
248.684511419535	5.654692745924	panas_none	254.339204165459	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	7	233	NONE	n/a	0	1445.2784019975	-0.06375	0.239046887009992	1187.31313131313	0.287449392712551	3	4	0	1	0	0	0
255.339868495226	2.51870507884024	reward_rtpj	257.858573574066	49	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	7	233	RTPJ	640.987947225571	0	867.897627965044	-0.23875	0	909.642582628747	0.146153846153846	1	1	1	0	0	0	0
258.859321826696	2.5188161530495	reward_rtpj	261.378137979746	50	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	1	7	233	RTPJ	440.138211488724	0	1018.62172284644	-0.1325	0	945.577248270561	0.272307692307692	0	2	1	0	0	0	0
262.362228621721	2.51870719456673	reward_rtpj	264.880935816288	51	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	7	233	RTPJ	440.308878183365	0	1114.84269662921	0.05875	0	1165.32129131437	0.107692307692308	0	3	1	0	0	0	0
265.865107560635	2.51878230166437	reward_rtpj	268.383889862299	52	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	1	7	233	RTPJ	306.639665365219	0	1382.11735330836	-0.27	0	1153.76325903151	0.345384615384615	0	4	1	0	0	0	0
269.384503415346	2.51876608133313	reward_rtpj	271.903269496679	53	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	1	7	233	RTPJ	407.902350664139	0	1377.36579275905	-0.38125	0	1271.3996925442	0.339230769230769	0	5	1	0	0	0	0
272.904154564381	2.51868039584161	reward_rtpj	275.422834960222	54	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	1	7	233	RTPJ	373.608618974686	0.355805243445693	1415.39147286822	-0.170873786407767	0	1216.3428132206	0.336923076923077	1	6	1	0	0	0	0
276.423635047436	2.51878018617629	reward_rtpj	278.942415233612	55	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	7	233	RTPJ	407.591695308685	0	811.649188514357	-0.21375	0	977.363566487317	0.0884615384615385	0	7	1	0	0	0	0
279.926426184654	2.5187784230709	reward_rtpj	282.445204607725	56	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	1	7	233	RTPJ	923.565757989883	0.362047440699126	1210.84344422701	-0.245098039215686	0	1050.16986933128	0.253076923076923	1	8	1	0	0	0	0
283.429385519505	6.02149480557443	panas_none	289.450880325079	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	1	1	7	233	NONE	n/a	0	791.761548064919	0.10125	0.237509607993851	847.398185483871	-0.0728008088978766	4	1	0	1	0	1	0
290.436585598946	6.02032870197297	panas_none	296.456914300919	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	3	1	7	233	NONE	n/a	0	1040.52184769039	-0.05	0	1159.37970791699	-0.206153846153846	1	2	0	1	0	1	0
297.457403027773	6.02163761520387	panas_none	303.479040642977	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	1	1	7	233	NONE	n/a	0	857.861423220974	-0.0025	0	972.188316679477	-0.0523076923076923	3	3	0	1	0	1	0
304.47973600316	6.90564154863358	panas_none	311.385377551794	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	7	233	NONE	n/a	0.00374531835205993	1052.01378446115	0.0577164366373902	0	944.26287471176	0.210769230769231	2	4	0	1	0	1	0
312.369630397797	2.51864301824571	punish_vlpfc	314.888273416042	61	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	1	7	233	VLPFC	840.13383936882	0.454431960049938	1175.52173913043	-0.0665137614678899	0	1113.12298232129	0.251538461538462	2	1	0	0	1	0	0
315.888961371183	2.51867369604111	punish_vlpfc	318.407635067224	62	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	7	233	VLPFC	109.93141245842	0.586766541822722	1362.19637462236	-0.151515151515152	0	1160.71560338201	0.229230769230769	1	2	0	0	1	0	0
319.410369256735	2.51696632623674	punish_vlpfc	321.927335582972	63	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	7	233	VLPFC	408.013072013855	0	1446.42696629213	-0.035	0	1384.93159108378	0.247692307692308	0	3	0	0	1	0	0
322.911450202942	2.51877595472331	punish_vlpfc	325.430226157665	64	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	7	233	VLPFC	356.802556991577	0.451935081148564	1340.54214123007	0.308924485125858	0.163720215219062	1179.44301470588	0.269549218031279	2	4	0	0	1	0	0
326.430877440691	2.51870190525051	punish_vlpfc	328.949579345942	65	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	7	233	VLPFC	1151.43439173698	0	1321.23220973783	-0.1425	0	1258.88239815527	0.162307692307692	0	5	0	0	1	0	0
329.950328303814	2.5188073375225	punish_vlpfc	332.469135641336	66	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	1	7	233	VLPFC	373.935141801834	0.16354556803995	1286.45223880597	-0.22272047832586	0	1176.36510376633	0.272307692307692	1	6	0	0	1	0	0
333.469947012424	2.51868074822426	punish_vlpfc	335.988627760649	67	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	1	7	233	VLPFC	1488.36312150955	0	1132.92384519351	-0.22	0.578016910069178	1459.1839708561	-0.528336380255942	1	7	0	0	1	0	0
336.989445125818	2.51875550317766	punish_vlpfc	339.508200628996	68	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	1	7	233	VLPFC	340.793761253357	0	1460.66791510612	-0.50375	0.582628747117602	1470.94475138122	0.182994454713494	1	8	0	0	1	0	0
340.509072649956	6.02149057412151	panas_none	346.530563224077	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	1	7	233	NONE	n/a	0	1011.06991260924	0.03125	0	1033.73097617218	-0.209230769230769	3	1	0	1	0	0	1
347.531387641907	6.02158719086646	panas_none	353.552974832773	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	1	7	233	NONE	n/a	0	804.40074906367	0.07625	0	813.098385857033	-0.116923076923077	2	2	0	1	0	0	1
354.553756231308	6.02149586319922	panas_none	360.575252094507	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	3	1	7	233	NONE	n/a	0	835.807740324594	0.05125	0.274404304381245	752.151483050847	0.606157112526539	2	3	0	1	0	0	1
361.559462979078	6.12164040064812	panas_none	367.681103379726	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	7	233	NONE	n/a	0	2141.92384519351	-0.29	0.252113758647194	2140.8098663926	0.584963954685891	4	4	0	1	0	0	1
368.681898530245	2.51882602667808	punish_rtpj	371.200724556923	73	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	7	233	RTPJ	1488.39697313309	0.0823970037453183	1579.57006802721	-0.173024523160763	0	1670.66102997694	0.194615384615385	1	1	0	0	1	0	0
372.201329646826	2.5186962635517	punish_rtpj	374.720025910378	74	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	7	233	RTPJ	306.966541290283	0.445692883895131	1585.94144144144	0.692307692307692	0	1445.02920830131	0.249230769230769	1	2	0	0	1	0	0
375.724172329187	2.51547581577302	punish_rtpj	378.23964814496	75	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	7	233	RTPJ	1485.69451928139	0.138576779026217	1419.27971014493	-0.194484760522496	0	1281.06379707917	0.280769230769231	1	3	0	0	1	0	0
379.240503593206	2.53536833095546	punish_rtpj	381.775871924162	76	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	1	7	233	RTPJ	390.222857236862	0.364544319600499	1030.34970530452	0.185404339250493	0	1136.20292083013	0.176153846153846	1	4	0	0	1	0	0
382.77658667779	2.51884400987626	punish_rtpj	385.295430687666	77	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	1	7	233	RTPJ	1308.85480356216	0.333333333333333	1916.3595505618	-0.624765478424015	0	1492.68639508071	0.662307692307692	1	5	0	0	1	0	0
386.29610700655	2.51880486941337	punish_rtpj	388.814911875963	78	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	1	7	233	RTPJ	374.3713285923	0.389513108614232	1165.33128834356	-0.420081967213115	0	1364.0384319754	0.05	1	6	0	0	1	0	0
389.815826916218	2.51859188866615	punish_rtpj	392.334418804884	79	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	7	233	RTPJ	206.202455997467	0.408239700374532	1254.6582278481	0.549893842887473	0	1053.92544196772	0.414615384615385	1	7	0	0	1	0	0
393.318568334103	2.51871072077751	punish_rtpj	395.83727905488	80	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	1	7	233	RTPJ	1488.23547458649	0.0886392009987516	1023.97808219178	-0.264746227709191	0	1112.86318216756	0.182307692307692	1	8	0	0	1	0	0
396.838085841656	6.02159530138965	panas_none	402.859681143045	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	1	7	233	NONE	n/a	0.453183520599251	1197.44063926941	-0.103211009174312	0.194465795541891	1387.53339694656	0.171919770773639	4	1	0	1	0	0	0
