onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
126.31213836956	6.02147505879401	panas_none	132.333613428354	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	2	10	233	NONE	n/a	0	1055.87640449438	0.28625	0	1037.89392774789	-0.196153846153846	0	3	0	1	0	1	0
133.317719233274	9.40778986573218	panas_none	142.725509099007	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	10	233	NONE	n/a	0	1467.79151061174	0.20375	0.332052267486549	1020.41772151899	0.217741935483871	4	4	0	1	0	1	0
143.71065935421	2.51762748241424	punish_rtpj	146.228286836624	25	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	10	233	RTPJ	956.048803806305	0.530586766541823	2745.20478723404	-0.643243243243243	0	2527.29285165257	0.541538461538462	1	1	0	0	1	0	0
147.22910349679	2.51869908452034	punish_rtpj	149.74780258131	26	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	2	10	233	RTPJ	707.130719661713	0	1817.47191011236	-0.20875	0.657955418908532	1664.86966292135	0.425287356321839	4	2	0	0	1	0	0
150.731973267555	2.51863138175008	punish_rtpj	153.250604649305	27	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	2	10	233	RTPJ	424.617084503174	0	1468.92134831461	-0.5075	0	1676.809377402	0.181538461538462	0	3	0	0	1	0	0
154.251349375725	2.51914549708366	punish_rtpj	156.770494872808	28	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	2	10	233	RTPJ	408.348057985306	0	1654.11610486891	0.06375	0	1395.21752498078	0.320769230769231	0	4	0	0	1	0	0
157.771056238413	2.51863843441009	punish_rtpj	160.289694672823	29	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	2	10	233	RTPJ	406.671718358994	0.807740324594257	2003.35064935065	0.730263157894737	0	1650.74481168332	0.458461538461538	2	5	0	0	1	0	0
161.273840675831	2.51869379496574	punish_rtpj	163.792534470797	30	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	2	10	233	RTPJ	356.553609609604	0.641697877652934	1857.56794425087	-0.219858156028369	0	1685.27286702537	0.441538461538462	1	6	0	0	1	0	0
164.77654260087	2.51869520568849	punish_rtpj	167.295237806559	31	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	8	1	n/a	n/a	n/a	2	10	233	RTPJ	525.23166012764	0	1578.38327091136	-0.5175	0	1682.18524212145	0.199230769230769	0	7	0	0	1	0	0
168.296159546375	2.53541699194909	punish_rtpj	170.831576538324	32	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	2	10	233	RTPJ	439.998575210571	0	1229.26342072409	-0.00625	0	1148.44427363566	0.103076923076923	2	8	0	0	1	0	0
171.832376272917	6.02154522967336	panas_none	177.85392150259	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	2	10	233	NONE	n/a	0	906.605493133583	0.24125	0.222136817832437	977.48418972332	-0.358061325420376	3	1	0	1	0	0	0
178.855042470932	6.02135199570657	panas_none	184.876394466639	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	4	2	10	233	NONE	n/a	0	1348.21223470662	0.2825	0	993.747117601845	0.381538461538462	2	2	0	1	0	0	0
185.877137429714	6.03831673526764	panas_none	191.915454164982	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	2	10	233	NONE	n/a	0	900.589263420724	0.0125	0	972.471176018447	-0.113076923076923	0	3	0	1	0	0	0
192.916169271469	8.57359796977042	panas_none	201.48976724124	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	10	233	NONE	n/a	0	2110.21098626717	0.37	0.364335126825519	1851.22007255139	0.306666666666667	6	4	0	1	0	0	0
202.474475667953	2.51816310691834	reward_rtpj	204.992638774872	37	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	10	233	RTPJ	509.494026899338	0.716604244694132	2036.71365638767	-0.814159292035398	0	1902.99154496541	0.356923076923077	2	1	1	0	0	0	0
205.976778078079	2.5188411889076	reward_rtpj	208.495619266987	38	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	10	233	RTPJ	306.276823282242	0.549313358302122	1365.8864265928	0.605042016806723	0	1604.03382013836	0.149230769230769	2	2	1	0	0	0	0
209.479688046932	2.51876008725168	reward_rtpj	211.998448134184	39	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	2	10	233	RTPJ	473.37938284874	0.751560549313358	1021.29648241206	-0.116751269035533	0	1110.74019984627	-0.0130769230769231	2	3	1	0	0	0	0
212.982424175978	2.51876890230179	reward_rtpj	215.501193078279	40	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	10	233	RTPJ	1471.93964886665	0.539325842696629	1129.18428184282	0.521739130434783	0.471944657955419	990.764192139738	-0.381924198250729	6	4	1	0	0	0	0
216.485293946505	2.51869167947771	reward_rtpj	219.003985625982	41	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	10	233	RTPJ	389.9189016819	0	1626.69163545568	-0.3475	0	1623.00384319754	0.442307692307692	0	5	1	0	0	0	0
219.988226130247	2.51866770124437	reward_rtpj	222.506893831491	42	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	10	233	RTPJ	406.212611436844	0.548064918851436	1391.60497237569	-0.193905817174515	0	1427.95695618755	0.151538461538462	2	6	1	0	0	0	0
223.490939338922	2.51881756353379	reward_rtpj	226.009756902456	43	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	4	-1	n/a	n/a	n/a	2	10	233	RTPJ	606.827857255936	0.766541822721598	1294.93582887701	0.405405405405405	0.250576479631053	1258.74666666667	0.00205338809034908	4	7	1	0	0	0	0
226.993892679691	2.51865853357313	reward_rtpj	229.512551213264	44	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	2	10	233	RTPJ	273.917898893356	0.3270911360799	1080.48237476809	-0.130111524163569	0.285933897002306	1270.74488697524	0.237068965517241	1	8	1	0	0	0	0
230.496743056297	6.02182838082314	panas_none	236.51857143712	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	2	10	233	NONE	n/a	0	1142.14357053683	0.2275	0	989.300538047656	0.0123076923076923	0	1	0	1	0	1	0
237.502670189381	6.03791334176066	panas_none	243.540583531141	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	1	2	10	233	NONE	n/a	0	1585.22347066167	0.115	0	1628.63566487317	-0.259230769230769	0	2	0	1	0	1	0
244.541413590908	6.02160799527167	panas_none	250.56302158618	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	1	2	10	233	NONE	n/a	0	1157.78027465668	0.00625	0	1148.15449654112	0.147692307692308	2	3	0	1	0	1	0
251.552802402973	11.9207885496616	panas_none	263.473590952635	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	10	233	NONE	n/a	0.0461922596754057	1302.73036649215	0.27391874180865	0.264411990776326	1166.21003134796	0.205020920502092	2	4	0	1	0	1	0
264.457594851017	2.51872059416769	punish_vlpfc	266.976315445185	49	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	10	233	VLPFC	341.089254140854	0	1726.65792759051	0.015	0	1351.90930053805	0.587692307692308	0	1	0	0	1	0	0
267.960358131409	2.51882532119754	punish_vlpfc	270.479183452606	50	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	2	10	233	VLPFC	390.028213024139	0	1508.22097378277	-0.25375	0	1582.86779400461	0.288461538461538	0	2	0	0	1	0	0
271.46327409482	2.51873046731953	punish_vlpfc	273.98200456214	51	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	2	10	233	VLPFC	456.66147518158	0	2005.29712858926	0.07875	0.493466564181399	1517.97420333839	0.414893617021277	3	3	0	0	1	0	0
274.96616396451	2.51871036815641	punish_vlpfc	277.484874332666	52	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	2	10	233	VLPFC	706.991788625717	0	2324.48314606742	-0.345	0	2222.99923136049	0.531538461538462	1	4	0	0	1	0	0
278.468997062922	2.51873469877245	punish_vlpfc	280.987731761694	53	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	2	10	233	VLPFC	440.999654054642	0.65792759051186	2004.74817518248	0.95910780669145	0	1985.73943120676	0.323846153846154	1	5	0	0	1	0	0
281.988472961903	2.53539371919629	punish_vlpfc	284.523866681099	54	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	2	10	233	VLPFC	289.703840732574	0.799001248439451	1978.62111801242	0.339622641509434	0	1927.68332052267	0.325384615384615	2	6	0	0	1	0	0
285.508059582233	2.51870120024682	punish_vlpfc	288.02676078248	55	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	2	10	233	VLPFC	507.787714958191	0	2262.71785268414	-0.36875	0	2078.21445042275	0.486923076923077	0	7	0	0	1	0	0
289.010789364099	2.55239654135704	punish_vlpfc	291.563185905457	56	4	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	2	10	233	VLPFC	273.915783166885	0	1224.40074906367	-0.295	0	1383.09607993851	0.125384615384615	1	8	0	0	1	0	0
292.563637959957	6.02174375295635	panas_none	298.585381712913	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	2	2	10	233	NONE	n/a	0	1307.7290886392	0.26875	0	930.287471176018	0.149230769230769	1	1	0	1	0	0	1
299.58610598731	6.02159565377235	panas_none	305.607701641083	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	2	10	233	NONE	n/a	0	1871.45942571785	-0.0625	0	1849.32282859339	0.392307692307692	0	2	0	1	0	0	1
306.608505254507	6.02157449674604	panas_none	312.630079751253	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	2	10	233	NONE	n/a	0.550561797752809	1247.21111111111	0.220055710306407	0	1277.00076863951	-0.0469230769230769	5	3	0	1	0	0	1
313.614091054916	8.47363961362839	panas_none	322.087730668545	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	10	233	NONE	n/a	0	1473.71660424469	0.15875	0.517294388931591	1294.29936305732	0.471246006389776	4	4	0	1	0	0	1
323.071997619152	2.51854217004779	reward_vlpfc	325.5905397892	61	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	2	10	233	VLPFC	457.447809934616	0.225967540574282	1333.12903225806	-0.0549273021001615	0.156033820138355	1356.02732240437	0.316317228805834	2	1	1	0	0	0	0
326.574573660135	2.51891629600522	reward_vlpfc	329.093489956141	62	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	10	233	VLPFC	274.056477069855	0	1253.36329588015	-0.1225	0	1258.86471944658	0.22	0	2	1	0	0	0	0
330.094218109608	2.51873046708107	reward_vlpfc	332.612948576689	63	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	10	233	VLPFC	373.661158561707	0	1510.24469413233	-0.52375	0	1625.98462720984	0.455384615384615	0	3	1	0	0	0	0
333.597101984739	2.51866875958444	reward_vlpfc	336.115770744324	64	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	2	10	233	VLPFC	274.233843564987	0	1407.78152309613	0.00625	0	1418.6948501153	0.125384615384615	0	4	1	0	0	0	0
337.09995377183	2.51871389436718	reward_vlpfc	339.618667666197	65	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	2	10	233	VLPFC	339.70100235939	0	1342.59675405743	0.22125	0	1213.35588009224	0.0907692307692308	0	5	1	0	0	0	0
340.602725162506	2.51871142578125	reward_vlpfc	343.121436588287	66	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	10	233	VLPFC	656.942792415619	0	1366.21598002497	-0.3	0	1403.54419677171	0.173076923076923	0	6	1	0	0	0	0
344.105648883343	2.51866382265092	reward_vlpfc	346.624312705994	67	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	2	10	233	VLPFC	324.265208721161	0	1316.04619225968	0.0625	0	1376.68870099923	0.165384615384615	0	7	1	0	0	0	0
347.608419568539	2.51865112853045	reward_vlpfc	350.127070697069	68	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	2	10	233	VLPFC	640.46466422081	0.686641697877653	1884.91235059761	0.136546184738956	0	1637.28362797848	0.661538461538462	2	8	1	0	0	0	0
351.115359593153	6.01744182968139	panas_none	357.132801422834	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	1	2	10	233	NONE	n/a	0	1281.48813982522	-0.0075	0	1418.9907763259	-0.193846153846154	4	1	0	1	0	1	1
358.133674501657	6.02151666784289	panas_none	364.1551911695	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	2	10	233	NONE	n/a	0	1383.24094881398	0.075	0.455034588777863	1353.60225669958	0.140425531914894	7	2	0	1	0	1	1
365.156160512447	6.02137703156473	panas_none	371.177537544012	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	2	2	10	233	NONE	n/a	0.265917602996255	1282.76360544218	0.328790459965928	0	1309.15910837817	-0.0738461538461539	5	3	0	1	0	1	1
372.178449410439	9.10735378503801	panas_none	381.285803195477	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	10	233	NONE	n/a	0	2296.46441947566	-0.08625	0.61337432744043	2092.52882703777	0.472837022132797	10	4	0	1	0	1	1
382.288329340935	2.53408410120011	reward_vlpfc	384.822413442135	73	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	10	233	VLPFC	555.072901964188	0.796504369538077	2228.26993865031	0.73125	0	2174.03535741737	0.542307692307692	1	1	1	0	0	0	0
385.822799204826	2.51869767403599	reward_vlpfc	388.341496878862	74	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	2	10	233	VLPFC	339.68442940712	0.525593008739076	2123.02368421053	0.0906666666666667	0.142966948501153	2278.11838565022	0.44165170556553	5	2	1	0	0	0	0
389.325651697159	2.51873081994057	reward_vlpfc	391.844382517099	75	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	10	233	VLPFC	1375.01168036461	0	1686.0049937578	-0.49625	0	1751.4473481937	0.260769230769231	2	3	1	0	0	0	0
392.828409335613	2.51867016983033	reward_vlpfc	395.347079505444	76	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	2	10	233	VLPFC	1041.49486899376	0.67665418227216	1873.20463320463	1.15625	0.230591852421214	1575.49150849151	0.583583583583584	7	4	1	0	0	0	0
396.331279459	2.51883166813849	reward_vlpfc	398.850111127138	77	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	2	10	233	VLPFC	440.196745872498	0.398252184769039	2196.04771784232	0.0810810810810811	0.328209069946195	1916.04004576659	0.399540757749713	3	5	1	0	0	0	0
399.834185548782	2.51869097423554	reward_vlpfc	402.352876523018	78	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	2	10	233	VLPFC	1057.44195699692	0.990012484394507	1987	-36.6666666666667	0.0976172175249808	2665.9804088586	0.128729752770674	5	6	1	0	0	0	0
403.337051793337	2.51888315033915	reward_vlpfc	405.855934943676	79	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	2	10	233	VLPFC	1471.46820068359	1	n/a	n/a	0.985395849346656	1982.42105263158	-0.375	4	7	1	0	0	0	0
406.856475857496	2.51879429078105	reward_vlpfc	409.375270148277	80	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	2	10	233	VLPFC	357.321255922318	1	n/a	n/a	1	n/a	n/a	0	8	1	0	0	0	0
410.376085397959	6.02150820493694	panas_none	416.397593602896	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	4	2	10	233	NONE	n/a	0.978776529338327	1259.23529411765	-0.857142857142857	0.964642582628747	1110.89130434783	-1.35555555555556	4	1	0	1	0	1	1
417.39835560751	6.02162915229798	panas_none	423.419984759808	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	2	2	10	233	NONE	n/a	1	n/a	n/a	1	n/a	n/a	0	2	0	1	0	1	1
