onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
64.5151348352432	6.28564451813698	panas_none	70.8007793533802	11	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	4	1	5	216	NONE	n/a	1	n/a	n/a	0.986933128362798	1873.58823529412	5.08333333333333	7	3	0	1	0	0	1
71.8064829275608	15.1241898190975	panas_none	86.9306727466583	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	216	NONE	n/a	0.85143570536829	2104.12605042017	0.887755102040816	1	n/a	n/a	20	4	0	1	0	0	1
87.920811117053	2.72973803043365	punish_rtpj	90.6505491474867	13	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	1	5	216	RTPJ	1073.981793046	0.0499375780274657	2421.77923784494	-0.165789473684211	0.157571099154497	2317.76094890511	0.526940639269406	3	1	0	0	1	0	0
91.6559290196896	2.68081493937969	punish_rtpj	94.3367439590693	14	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	5	216	RTPJ	393.420032262802	0.438202247191011	2276.47555555556	-0.33184855233853	0	2230.50653343582	0.210769230769231	1	2	0	0	1	0	0
95.3257056475878	2.61393978226184	punish_rtpj	97.9396454298496	15	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	5	216	RTPJ	492.574774980545	1	n/a	n/a	0	2071.17448116833	0.270769230769231	6	3	0	0	1	0	0
98.945486877203	2.66357233810426	punish_rtpj	101.609059215307	16	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	1	5	216	RTPJ	517.270634293556	0.530586766541823	2034.79521276596	0.00267379679144385	0.230591852421214	1963.07892107892	0.295295295295295	2	4	0	0	1	0	0
102.615016320825	2.78040798449517	punish_rtpj	105.39542430532	17	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	5	216	RTPJ	465.569629311562	0.982521847690387	2190.71428571429	4.28571428571429	0.461183704842429	1869.71041369472	0.36441893830703	3	5	0	0	1	0	0
106.38461907351	2.74749686264992	punish_rtpj	109.13211593616	18	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	5	216	RTPJ	587.492123484612	0	2088.43945068664	-0.08375	0.38662567255957	1964.75438596491	0.325376884422111	4	6	0	0	1	0	0
110.119552205086	2.66545354783536	punish_rtpj	112.785005752921	19	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	5	216	RTPJ	563.56743657589	1	n/a	n/a	0.431975403535742	1860.66305818674	0.388888888888889	2	7	0	0	1	0	0
113.78571204412	2.5186818060875	punish_rtpj	116.304393850207	20	3	3	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	5	216	RTPJ	512.336469531059	0.98501872659176	2132.16666666667	1.625	0.568793235972329	1862.76114081996	0.255898366606171	1	8	0	0	1	0	0
117.294716286302	6.31568146169187	panas_none	123.610397747993	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	3	1	5	216	NONE	n/a	0.589263420724095	1534.49240121581	0.25	0.215987701767871	1657.92647058824	-0.15603532875368	5	1	0	1	0	0	0
124.611123433113	6.32187869906427	panas_none	130.933002132177	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	3	1	5	216	NONE	n/a	1	n/a	n/a	1	n/a	n/a	0	2	0	1	0	0	0
131.938587932467	6.26711839222907	panas_none	138.205706324697	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	determined	At this moment	4	1	5	216	NONE	n/a	1	n/a	n/a	0.985395849346656	1294.84210526316	-11.3333333333333	1	3	0	1	0	0	0
139.210944092274	10.8040886604786	panas_none	150.015032752752	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	216	NONE	n/a	1	n/a	n/a	0.996925441967717	281.75	0	0	4	0	1	0	0	0
151.371339883327	2.69711111760139	reward_vlpfc	154.068451000929	25	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	5	216	VLPFC	1129.0016258955	1	n/a	n/a	1	n/a	n/a	0	1	1	0	0	0	0
155.057718407989	2.68036359024049	reward_vlpfc	157.738081998229	26	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	1	5	216	VLPFC	710.255960941315	1	n/a	n/a	1	n/a	n/a	0	2	1	0	0	0	0
158.727364920497	2.81378879177569	reward_vlpfc	161.541153712273	27	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	1	5	216	VLPFC	348.756550312042	1	n/a	n/a	1	n/a	n/a	0	3	1	0	0	0	0
162.531920445442	2.74564386212825	reward_vlpfc	165.27756430757	28	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	5	216	VLPFC	501.054852604866	0.998751560549313	1180	n/a	0.997694081475788	1259	17	0	4	1	0	0	0	0
166.263732214451	2.68379596054552	reward_vlpfc	168.947528174996	29	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	1	5	216	VLPFC	426.377347111702	1	n/a	n/a	1	n/a	n/a	0	5	1	0	0	0	0
169.935297313929	2.58133966827393	reward_vlpfc	172.516636982203	30	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	1	5	216	VLPFC	608.410048127174	0.997503121098627	1123.5	n/a	0.997694081475788	1058	-547	0	6	1	0	0	0	0
173.505471728683	2.74763332533837	reward_vlpfc	176.253105054021	31	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	1	5	216	VLPFC	509.551503539085	1	n/a	n/a	1	n/a	n/a	0	7	1	0	0	0	0
177.237227431655	2.6856471979618	reward_vlpfc	179.922874629617	32	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	1	5	216	VLPFC	432.443411231041	0.99625468164794	1155	14	0.999231360491929	585	n/a	0	8	1	0	0	0	0
180.931438630104	6.54753325259688	panas_none	187.478971882701	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	3	1	5	216	NONE	n/a	1	n/a	n/a	0.848578016910069	1460.68020304569	-0.292307692307692	3	1	0	1	0	1	1
188.466818950057	6.16781061387064	panas_none	194.634629563928	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	2	1	5	216	NONE	n/a	1	n/a	n/a	0.996925441967717	335	4	0	2	0	1	0	1	1
195.642380430341	6.48177694809436	panas_none	202.124157378435	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	2	1	5	216	NONE	n/a	1	n/a	n/a	0.996156802459646	553	-13	1	3	0	1	0	1	1
203.11131649065	12.0069744046926	panas_none	215.118290895343	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	216	NONE	n/a	0.983770287141074	1807.07692307692	-2.71428571428571	0.943120676402767	1889.54054054054	-0.608695652173913	1	4	0	1	0	1	1
216.125144705057	2.69575848007202	punish_rtpj	218.820903185129	37	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	5	216	RTPJ	566.118265509605	1	n/a	n/a	0.999231360491929	663	n/a	0	1	0	0	1	0	0
219.827473138571	2.76326200020313	punish_rtpj	222.590735138774	38	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	5	216	RTPJ	466.723038196564	1	n/a	n/a	1	n/a	n/a	1	2	0	0	1	0	0
223.578978547096	2.63151137495041	punish_rtpj	226.210489922047	39	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	1	5	216	RTPJ	841.795721411705	1	n/a	n/a	0.759415833973866	1677.09584664537	-0.528846153846154	1	3	0	0	1	0	0
227.19754994905	2.78265274202823	punish_rtpj	229.980202691078	40	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	5	216	RTPJ	415.003344535828	1	n/a	n/a	0.846272098385857	1642.04	-0.0452261306532663	1	4	0	0	1	0	0
230.964243966937	2.65203930556774	punish_rtpj	233.616283272505	41	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	5	216	RTPJ	343.527245521545	1	n/a	n/a	1	n/a	n/a	0	5	0	0	1	0	0
234.605986161113	2.69669996666909	punish_rtpj	237.302686127782	42	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	1	5	216	RTPJ	741.650831341743	1	n/a	n/a	1	n/a	n/a	1	6	0	0	1	0	0
238.290473602891	2.64847928786278	punish_rtpj	240.938952890754	43	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	1	5	216	RTPJ	1021.03323030472	1	n/a	n/a	0.659492697924673	2012.80361173815	0.287330316742081	2	7	0	0	1	0	0
241.929443525076	2.57902015590668	punish_rtpj	244.508463680983	44	3	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	1	5	216	RTPJ	518.020297288895	1	n/a	n/a	1	n/a	n/a	0	8	0	0	1	0	0
245.514368599415	6.26675378644464	panas_none	251.781122385859	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	3	1	5	216	NONE	n/a	1	n/a	n/a	0.717140661029977	1715.16032608696	0.115702479338843	5	1	0	1	0	0	0
252.765162251234	6.28852539598941	panas_none	259.053687647223	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	2	1	5	216	NONE	n/a	1	n/a	n/a	0.996156802459646	497.6	0	0	2	0	1	0	0	0
260.041459607124	6.38516421902176	panas_none	266.426623826146	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	1	1	5	216	NONE	n/a	1	n/a	n/a	1	n/a	n/a	0	3	0	1	0	0	0
267.415618307948	11.8878266508579	panas_none	279.303444958806	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	216	NONE	n/a	0.709113607990012	2082.75965665236	1.05627705627706	1	n/a	n/a	5	4	0	1	0	0	0
280.304247866988	2.78554807722566	reward_rtpj	283.089795944214	49	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	2	-1	n/a	n/a	n/a	1	5	216	RTPJ	646.183753371239	1	n/a	n/a	0.999231360491929	1177	n/a	0	1	1	0	0	0	0
284.093785449028	2.66567287540437	reward_rtpj	286.759458324432	50	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	5	216	RTPJ	467.089759588242	1	n/a	n/a	1	n/a	n/a	0	2	1	0	0	0	0
287.765397799134	2.76397886979584	reward_rtpj	290.52937666893	51	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	5	216	RTPJ	299.089790701866	1	n/a	n/a	0.999231360491929	1248	n/a	3	3	1	0	0	0	0
291.515548807144	2.5832839964628	reward_rtpj	294.098832803607	52	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	1	5	216	RTPJ	332.370807528496	0.948813982521848	1860.0487804878	-2.36363636363636	1	n/a	n/a	0	4	1	0	0	0	0
295.084672777057	2.6672434298992	reward_rtpj	297.751916206956	53	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	1	5	216	RTPJ	486.430429935455	0.997503121098627	1969	-14	1	n/a	n/a	1	5	1	0	0	0	0
298.740777047157	2.63090769517424	reward_rtpj	301.371684742332	54	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	1	5	216	RTPJ	456.510907649994	0.997503121098627	1201	n/a	1	n/a	n/a	1	6	1	0	0	0	0
302.355683351636	2.63543494033814	reward_rtpj	304.991118291974	55	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	1	5	216	RTPJ	438.454114556313	0.968789013732834	1760.28	-3.46153846153846	1	n/a	n/a	1	7	1	0	0	0	0
305.980670613289	2.67988544189927	reward_rtpj	308.660556055188	56	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	1	5	216	RTPJ	401.859206557274	1	n/a	n/a	0.69946195234435	1721.74936061381	0.0307692307692308	1	8	1	0	0	0	0
309.644985914707	6.43854579484463	panas_none	316.083531709552	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	2	1	5	216	NONE	n/a	1	n/a	n/a	0.649500384319754	1665.43421052632	0.859375	1	1	0	1	0	1	0
317.084136799812	6.25507900202274	panas_none	323.339215801835	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	3	1	5	216	NONE	n/a	1	n/a	n/a	0.867025365103766	1534.03468208092	-1.61627906976744	2	2	0	1	0	1	0
324.328703594208	6.48350547504424	panas_none	330.812209069252	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	nervous	At this moment	3	1	5	216	NONE	n/a	1	n/a	n/a	0.998462720983859	223	0	0	3	0	1	0	1	0
331.800794515848	12.972502248764	panas_none	344.773296764612	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	216	NONE	n/a	1	n/a	n/a	0.999231360491929	611	n/a	0	4	0	1	0	1	0
345.757386348963	2.60222127330303	punish_vlpfc	348.359607622266	61	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	5	216	VLPFC	423.264447331429	0.998751560549313	1116	n/a	1	n/a	n/a	0	1	0	0	1	0	0
349.35184300375	2.71065124416356	punish_vlpfc	352.062494247913	62	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	1	5	216	VLPFC	244.995929121971	1	n/a	n/a	0.998462720983859	1266	n/a	0	2	0	0	1	0	0
353.052485929608	2.81325951433183	punish_vlpfc	355.86574544394	63	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	1	5	216	VLPFC	148.921998143196	1	n/a	n/a	1	n/a	n/a	0	3	0	0	1	0	0
356.868568845391	2.81697679889203	punish_vlpfc	359.685545644283	64	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	1	5	216	VLPFC	306.100514769554	1	n/a	n/a	1	n/a	n/a	1	4	0	0	1	0	0
360.689948768377	2.64846553564075	punish_vlpfc	363.338414304018	65	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	1	5	216	VLPFC	292.014537572861	1	n/a	n/a	1	n/a	n/a	3	5	0	0	1	0	0
364.326509966135	2.66490381848814	punish_vlpfc	366.991413784623	66	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	1	5	216	VLPFC	570.018558144569	1	n/a	n/a	1	n/a	n/a	0	6	0	0	1	0	0
367.998615979671	2.67906666600709	punish_vlpfc	370.677682645679	67	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	1	5	216	VLPFC	323.122730731964	1	n/a	n/a	1	n/a	n/a	2	7	0	0	1	0	0
371.661758125424	2.7021694034338	punish_vlpfc	374.363927528858	68	4	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	4	1	n/a	n/a	n/a	1	5	216	VLPFC	479.305457949638	1	n/a	n/a	1	n/a	n/a	0	8	0	0	1	0	0
375.369710441828	6.4336655803919	panas_none	381.80337602222	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	3	1	5	216	NONE	n/a	0.99250936329588	703	-14.6666666666667	1	n/a	n/a	1	1	0	1	0	0	1
382.790808765054	6.31857714951042	panas_none	389.109385914564	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ashamed	At this moment	4	1	5	216	NONE	n/a	0.993757802746567	861.8	3	1	n/a	n/a	0	2	0	1	0	0	1
390.101933714509	6.29679284572603	panas_none	396.398726560235	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	4	1	5	216	NONE	n/a	1	n/a	n/a	0.999231360491929	597	n/a	0	3	0	1	0	0	1
397.382701191545	12.2267554227114	panas_none	409.609456614256	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	216	NONE	n/a	1	n/a	n/a	0.998462720983859	732	0	1	4	0	1	0	0	1
410.615009621143	2.73071618914605	reward_vlpfc	413.345725810289	73	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	1	5	216	VLPFC	852.508215069771	1	n/a	n/a	0.998462720983859	1085	n/a	0	1	1	0	0	0	0
414.335675883174	2.66295032238958	reward_vlpfc	416.998626205564	74	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	1	5	216	VLPFC	333.620480895042	1	n/a	n/a	1	n/a	n/a	0	2	1	0	0	0	0
417.982712968946	2.70227800941467	reward_vlpfc	420.68499097836	75	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	1	5	216	VLPFC	447.962422370911	0.920099875156055	1926.390625	-1.66	1	n/a	n/a	4	3	1	0	0	0	0
421.673351102829	2.6978417392969	reward_vlpfc	424.371192842126	76	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	1	5	216	VLPFC	599.625662207603	0.998751560549313	2040	n/a	0.966179861644889	2020.56818181818	-2.91176470588235	1	4	1	0	0	0	0
425.355384685278	2.63550123226639	reward_vlpfc	427.990885917544	77	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	1	5	216	VLPFC	617.50508916378	1	n/a	n/a	0.995388162951576	1992.16666666667	-2	2	5	1	0	0	0	0
428.980231605649	2.7804347833395	reward_vlpfc	431.760666388989	78	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	1	5	216	VLPFC	556.430123209953	0.885143570536829	1973.73913043478	-1.12222222222222	0.976172175249808	2290.58064516129	1.54166666666667	7	6	1	0	0	0	0
432.76137373805	2.60217895925047	reward_vlpfc	435.363552697301	79	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	1	5	216	VLPFC	644.446763753891	0.982521847690387	1844.5	0.875	0.837817063797079	1856.91469194313	-0.266666666666667	5	7	1	0	0	0	0
436.353484434247	2.6964295096397	reward_vlpfc	439.049913943887	80	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	1	5	216	VLPFC	565.835819602013	1	n/a	n/a	0.988470407378939	1797.8	0.571428571428571	2	8	1	0	0	0	0
440.055235634327	6.1336790856123	panas_none	446.188914719939	81	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	3	1	5	216	NONE	n/a	1	n/a	n/a	0.470407378939277	1733.4412191582	0.165938864628821	1	1	0	1	0	1	1
447.173088227153	6.22170454180241	panas_none	453.394792768955	82	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	3	1	5	216	NONE	n/a	1	n/a	n/a	1	n/a	n/a	0	2	0	1	0	1	1
454.401645168185	6.29944628608229	panas_none	460.701091454267	83	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	distressed	At this moment	4	1	5	216	NONE	n/a	1	n/a	n/a	1	n/a	n/a	0	3	0	1	0	1	1
461.685126030445	12.8270496459007	panas_none	474.512175676346	84	5	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	5	216	NONE	n/a	1	n/a	n/a	1	n/a	n/a	0	4	0	1	0	1	1
475.512793460727	2.65218528878688	reward_rtpj	478.164978749514	85	1	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	n/a	n/a	n/a	1	5	216	RTPJ	589.053862571716	0.997503121098627	646	-6	0.999231360491929	595	n/a	0	1	1	0	0	0	0
