onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
71.6990415878296	14.9728206520081	panas_none	86.6718622398377	12	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	12	210	NONE	n/a	0.885143570536829	929.021739130435	3.91111111111111	0.577248270561107	821.723636363636	0.981651376146789	28	4	0	1	0	0	1
87.6731662166119	2.75160511159896	punish_vlpfc	90.4247713282108	13	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	3	12	210	VLPFC	304.813219070435	0.606741573033708	888.526984126984	0.405750798722045	0.66717909300538	875.762124711316	1.9088785046729	5	1	0	0	1	0	0
91.4088094248772	2.61904941582681	punish_vlpfc	94.027858840704	14	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	12	210	VLPFC	554.402773141861	0.906367041198502	1043.8	0.0675675675675676	0.230591852421214	906.260739260739	0.414414414414414	4	2	0	0	1	0	0
95.0319590682983	2.74877747774124	punish_vlpfc	97.7807365460396	15	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	3	12	210	VLPFC	420.538516521454	0.911360799001248	973.352112676056	0.257142857142857	0.208301306687164	915.667961165048	0.311953352769679	5	3	0	0	1	0	0
98.785765566349	2.69949611067771	punish_vlpfc	101.485261677027	16	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	12	210	VLPFC	476.299921751022	0.742821473158552	1033.90776699029	-0.0878048780487805	0.607225211375865	975.367906066536	0.302554027504912	6	4	0	0	1	0	0
102.489184185982	2.64741496634483	punish_vlpfc	105.136599152327	17	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	n/a	n/a	n/a	3	12	210	VLPFC	1556.69196105003	0.679151061173533	1275.09727626459	0.23828125	1	n/a	n/a	5	5	0	0	1	0	0
106.12453542757	2.74836879491806	punish_vlpfc	108.872904222488	18	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	12	210	VLPFC	1217.70735645294	0.561797752808989	1108.1396011396	0.128939828080229	0.61260568793236	1062.26587301587	1.77490039840637	5	6	0	0	1	0	0
109.861917036295	2.71427533745765	punish_vlpfc	112.576192373753	19	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	12	210	VLPFC	1124.16200661659	0.409488139825218	871.604651162791	0.778723404255319	0.870099923136049	1113.58579881657	1.61676646706587	5	7	0	0	1	0	0
113.579843720436	2.68247001004218	punish_vlpfc	116.262313730478	20	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	12	210	VLPFC	466.400205850601	0.679151061173533	1151.4046692607	-0.05078125	0.445810914681015	1062.92094313454	1.21418636995828	3	8	0	0	1	0	0
117.263136032581	6.38898037338257	panas_none	123.652116405964	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	strong	At this moment	4	3	12	210	NONE	n/a	0.431960049937578	666.043956043956	0.480176211453745	0.360491929285165	782.931490384615	-0.0397590361445783	11	1	0	1	0	0	1
124.65445002389	6.28644435334205	panas_none	130.940894377232	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	enthusiastic	At this moment	5	3	12	210	NONE	n/a	0.374531835205993	645.75249500998	0.286573146292585	0.528055342044581	748.00325732899	1.04605263157895	8	2	0	1	0	0	1
131.92808345747	6.40212486863138	panas_none	138.330208326101	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	2	3	12	210	NONE	n/a	0	672.333333333333	0.06375	0.331283627978478	613.104597701149	0.0910138248847926	8	3	0	1	0	0	1
139.318339951038	7.41884172439575	panas_none	146.737181675434	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	12	210	NONE	n/a	0.635455680399501	707.13698630137	4.78048780487805	0.747886241352806	702.170731707317	0.470948012232416	17	4	0	1	0	0	1
147.724665895939	2.76539877414703	punish_rtpj	150.490064670086	25	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	3	12	210	RTPJ	503.627721071243	0.410736579275905	813.949152542373	0.950959488272921	0.605687932359723	827.647173489279	0.768627450980392	4	1	0	0	1	0	0
151.490916944981	2.63544292187692	punish_rtpj	154.126359866858	26	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	10	1	n/a	n/a	n/a	3	12	210	RTPJ	930.43999505043	0.471910112359551	865.945626477541	0.28978622327791	0.370484242890085	871.304029304029	1.63525091799266	4	2	0	0	1	0	0
155.127629639626	2.61859630322456	punish_rtpj	157.74622594285	27	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	12	210	RTPJ	1050.48061680794	0.702871410736579	1075.38235294118	0.0928270042194093	0.511145272867025	941.635220125786	2.35284810126582	3	3	0	0	1	0	0
158.730381813765	2.63535300445557	punish_rtpj	161.36573481822	28	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	12	210	RTPJ	862.444903373718	0.776529338327091	998.162011173184	0.819209039548023	0.480399692544197	860.347633136095	1.52897473997028	5	4	0	0	1	0	0
162.366603313208	2.65201591014861	punish_rtpj	165.018619223356	29	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	12	210	RTPJ	512.002369642258	0.772784019975031	1081.7967032967	0.248618784530387	0.521137586471945	1008.05617977528	1.3317230273752	4	5	0	0	1	0	0
166.008833050251	2.72941423296928	punish_rtpj	168.73824728322	30	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	12	210	RTPJ	447.540145397186	0.662921348314607	1085.42592592593	0.376865671641791	0.463489623366641	979.914040114613	1.33669064748201	4	6	0	0	1	0	0
169.727521739006	2.63037969779967	punish_rtpj	172.357901436806	31	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	12	210	RTPJ	912.059493303299	0.800249687890137	1038.01875	-0.238993710691824	0.485011529592621	962.720895522388	2.3808095952024	6	7	0	0	1	0	0
173.344958638191	2.69947565889359	punish_rtpj	176.044434297085	32	3	5	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	12	210	RTPJ	1149.61317944527	0.377028714107366	1061.85571142285	-0.243460764587525	0.706379707916987	862.693717277487	3.54353562005277	6	8	0	0	1	0	0
177.03227501297	6.2844943828583	panas_none	183.316769395828	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	5	3	12	210	NONE	n/a	0.573033707865168	601.938596491228	2.22189349112426	0.230591852421214	754.121878121878	-0.279279279279279	10	1	0	1	0	0	0
184.302351248741	6.33693025970459	panas_none	190.639281508446	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	2	3	12	210	NONE	n/a	0.380774032459426	684.885080645161	0.434959349593496	0.448116833205227	724.055710306407	0.263966480446927	11	2	0	1	0	0	0
191.62972065711	6.36586810731887	panas_none	197.995588764429	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	3	3	12	210	NONE	n/a	0.129837702871411	752.058823529412	0.0689655172413793	0.230591852421214	690.436563436563	0.13013013013013	9	3	0	1	0	0	0
198.996464664459	5.92129417419432	panas_none	204.917758838654	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	12	210	NONE	n/a	0.563046192259675	837.957142857143	3.0948275862069	0.635664873174481	762.645569620253	2.99152542372881	13	4	0	1	0	0	0
205.9241242764	2.69659266424179	reward_rtpj	208.620716940641	37	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	12	210	RTPJ	649.211548805237	0.700374531835206	1000.7	0.121848739495798	0.737893927747886	788.618768328446	1.25222551928783	6	1	1	0	0	0	0
209.626160285711	2.69756694412231	reward_rtpj	212.323727229834	38	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	12	210	RTPJ	1180.46397304535	0.601747815230961	990.222570532915	1.08805031446541	0.669485011529593	943.546511627907	1.26463700234192	6	2	1	0	0	0	0
213.332495398521	2.71107287192345	reward_rtpj	216.043568270445	39	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	3	12	210	RTPJ	540.238862514496	0.65792759051186	993.580291970803	0.128676470588235	0.461183704842429	915.522111269615	1.61747851002865	4	3	1	0	0	0	0
217.035257445812	2.64467407608032	reward_rtpj	219.679931521893	40	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	3	12	210	RTPJ	966.35083937645	0.700374531835206	972.466666666667	0.163865546218487	0.427363566487317	949.497986577181	1.82368775235532	5	4	1	0	0	0	0
220.684877677441	2.64786807894706	reward_rtpj	223.332745756388	41	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	n/a	n/a	n/a	3	12	210	RTPJ	720.357976675034	0.749063670411985	851.407960199005	2.38383838383838	0.461183704842429	1001.12838801712	1.31187410586552	5	5	1	0	0	0	0
224.322484961033	2.7465295460224	reward_rtpj	227.069014507055	42	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	12	210	RTPJ	708.65180516243	0.704119850187266	1077.0253164557	0.00847457627118644	0.45196003074558	963.683029453015	1.36286919831224	5	6	1	0	0	0	0
228.054513142347	2.61743372559548	reward_rtpj	230.671946867943	43	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	12	210	RTPJ	734.765897750854	0.749063670411985	777.432835820896	3.78391959798995	0.423520368946964	971.713333333333	0.745989304812834	5	7	1	0	0	0	0
231.678522465229	2.6129787657261	reward_rtpj	234.291501230955	44	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	9	-1	n/a	n/a	n/a	3	12	210	RTPJ	343.51608300209	0.766541822721598	1059.43315508021	0.194594594594595	0.498847040737894	1043.23312883436	1.43230769230769	4	8	1	0	0	0	0
235.295867684364	6.41842986798287	panas_none	241.714297552347	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	4	3	12	210	NONE	n/a	0.378277153558052	672.672690763052	0.0925553319919517	0.201383551114527	787.159769008662	-0.558766859344894	9	1	0	1	0	1	0
242.707734648943	6.32910675120351	panas_none	249.036841400146	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	4	3	12	210	NONE	n/a	0.151061173533084	668.417647058823	-0.0103092783505155	0.437355880092237	749.304644808743	0.518518518518518	9	2	0	1	0	1	0
250.041793197393	6.25103316712381	panas_none	256.292826364517	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	3	3	12	210	NONE	n/a	0.372034956304619	690.677932405567	0.211155378486056	0.399692544196772	727.640204865557	0.975578406169666	9	3	0	1	0	1	0
257.300452759981	7.4825475857258	panas_none	264.783000345707	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	12	210	NONE	n/a	0.397003745318352	666.48033126294	0.392931392931393	0.762490392006149	544.446601941748	0.387622149837134	17	4	0	1	0	1	0
265.778103556871	2.65817048287391	punish_rtpj	268.436274039745	49	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	12	210	RTPJ	304.736700773239	0.83270911360799	1156.78358208955	-0.142857142857143	0.637202152190623	1034.72881355932	2.16595744680851	6	1	0	0	1	0	0
269.424227592945	2.6486135110855	punish_rtpj	272.072841104031	50	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	12	210	RTPJ	164.56236743927	0.85518102372035	1262.87931034483	0.0173913043478261	0.230591852421214	1063.35564435564	1.03103103103103	3	2	0	0	1	0	0
273.060876111746	2.64778486156467	punish_rtpj	275.70866097331	51	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	7	1	n/a	n/a	n/a	3	12	210	RTPJ	1008.29672002792	0.722846441947566	1107.77027027027	0.0363636363636364	0.59185242121445	1068.8549905838	1.78260869565217	6	3	0	0	1	0	0
276.714104670763	2.68093859553341	punish_rtpj	279.395043266296	52	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	12	210	RTPJ	1097.76687812805	0.741573033707865	1118.06763285024	-0.029126213592233	0.536510376633359	1053.69983416252	2.02504173622704	6	4	0	0	1	0	0
280.386726094484	2.64441278743743	punish_rtpj	283.031138881922	53	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	12	210	RTPJ	937.692616939545	0.630461922596754	1113.0777027027	-0.105084745762712	0.525749423520369	1066.06158833063	0.745513866231648	4	5	0	0	1	0	0
284.023112618923	2.71119769811634	punish_rtpj	286.73431031704	54	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	12	210	RTPJ	697.962933063507	0.702871410736579	1126.16386554622	-0.118143459915612	0.464258262874712	952.271162123386	2.41702741702742	4	6	0	0	1	0	0
287.721673237324	2.78247812008857	punish_rtpj	290.504151357412	55	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	3	12	210	RTPJ	563.658610582352	0.563046192259675	1114.94571428571	0.0862068965517241	0.48424289008455	1025.75558867362	1.79940119760479	5	7	0	0	1	0	0
291.509553798914	2.79736877346039	punish_rtpj	294.306922572374	56	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	12	210	RTPJ	404.992348194122	0.609238451935081	1059.70607028754	-0.221153846153846	0.715603382013836	926.043243243243	2.96153846153846	6	8	0	0	1	0	0
295.312619449139	6.33381982684136	panas_none	301.64643927598	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	active	At this moment	5	3	12	210	NONE	n/a	0.35330836454432	660.472972972973	0.0193423597678917	0.223674096848578	801.375247524752	-0.603567888999009	7	1	0	1	0	0	0
302.647922734737	6.30433718633651	panas_none	308.952259921074	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	2	3	12	210	NONE	n/a	0.374531835205993	701.898203592814	0.216432865731463	0.31129900076864	790.604910714286	0.5498320268757	9	2	0	1	0	0	0
309.953173551083	6.2551185848713	panas_none	316.208292135954	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	2	3	12	210	NONE	n/a	0.827715355805243	648.420289855072	2.11940298507463	0.276710222905457	777.844845908608	0.271855010660981	11	3	0	1	0	0	0
317.197308123827	15.4076500205994	panas_none	332.604958144426	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	12	210	NONE	n/a	0.667915106117353	855.733082706767	3.24904214559387	0.701767870868563	941.631443298969	0.932467532467532	27	4	0	1	0	0	0
333.608769226551	2.63229969620704	reward_rtpj	336.241068922758	61	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	3	12	210	RTPJ	437.835779428482	0.598002496878901	927.723602484472	2.141065830721	0.807840122982321	819.888	2.81893004115226	5	1	1	0	0	0	0
337.229719246864	2.69799184727668	reward_rtpj	339.927711094141	62	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	12	210	RTPJ	458.574934244156	0.423220973782772	905.950216450216	1.15	0.253651037663336	876.988671472709	0.530506721820062	4	2	1	0	0	0	0
340.928206168175	2.63563404011722	reward_rtpj	343.563840208292	63	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	12	210	RTPJ	624.909906387329	0.374531835205993	866.38123752495	1.38677354709419	0.509607993850884	932.932601880878	1.34433962264151	4	3	1	0	0	0	0
344.552180229664	2.76488078022004	reward_rtpj	347.317061009884	64	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	12	210	RTPJ	942.095037221909	0.598002496878901	981.223602484472	0.31875	0.52728670253651	918.868292682927	1.5303776683087	4	4	1	0	0	0	0
348.3220290277	2.61445587682726	reward_rtpj	350.936484904528	65	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	7	-1	n/a	n/a	n/a	3	12	210	RTPJ	1006.28750944138	0.744069912609238	981.639024390244	0.389162561576355	0.731744811683321	934.558739255014	1.28985507246377	5	5	1	0	0	0	0
351.94161406827	2.64771680641172	reward_rtpj	354.589330874681	66	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	12	210	RTPJ	603.323060274124	0.493133583021223	863.211822660099	1.64108910891089	0.71022290545734	900.681697612732	0.518716577540107	5	6	1	0	0	0	0
355.595395530462	2.68030741119384	reward_rtpj	358.275702941656	67	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	12	210	RTPJ	634.195716381073	0.696629213483146	958.699588477366	-0.0788381742738589	0.719446579554189	847.4	2.83333333333333	5	7	1	0	0	0	0
359.26294456172	2.61564066934585	reward_rtpj	361.878585231066	68	1	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	12	210	RTPJ	561.344386816025	0.671660424469413	852.855513307985	2.33461538461538	0.549577248270561	822.136518771331	1.58620689655172	4	8	1	0	0	0	0
362.884386482239	6.35015479874613	panas_none	369.234541280985	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	interested	At this moment	4	3	12	210	NONE	n/a	0.18227215980025	728.112977099237	0.334862385321101	0.327440430438125	793.909714285714	0.610983981693364	10	1	0	1	0	1	0
370.240853826284	6.29966113543509	panas_none	376.54051496172	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	4	3	12	210	NONE	n/a	0.224719101123595	672.330112721417	0.359677419354839	0.434281322059954	716.986413043478	0.810109289617486	8	2	0	1	0	1	0
377.545309139252	6.20097181177141	panas_none	383.746280951023	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	excited	At this moment	4	3	12	210	NONE	n/a	0.544319600499376	649.890410958904	0.456043956043956	0.230591852421214	609.862137862138	0.0900900900900901	8	3	0	1	0	1	0
384.747325754642	12.0784776828289	panas_none	396.825803437471	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	12	210	NONE	n/a	0.711610486891386	941.341991341991	-0.139737991266376	0.659492697924673	615.618510158014	1.56164383561644	25	4	0	1	0	1	0
397.829292227745	2.71406517767906	reward_vlpfc	400.543357405424	73	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	12	210	VLPFC	602.555061101913	0.764044943820225	1177.24867724868	0.689839572192513	0.468101460415065	1099.45809248555	1.70101596516691	4	1	1	0	0	0	0
401.527580626011	2.78576415586474	reward_vlpfc	404.313344781876	74	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	12	210	VLPFC	1016.76163816452	0.664169787765293	1038.843866171	0.423220973782772	0.481936971560338	982.470326409496	0.953800298062593	7	2	1	0	0	0	0
405.300510589361	2.51526442718506	reward_vlpfc	407.815775016546	75	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	n/a	n/a	n/a	3	12	210	VLPFC	874.629575967789	0.706616729088639	1143.61276595745	1.03004291845494	0.461183704842429	1041.31954350927	1.32664756446991	5	3	1	0	0	0	0
408.82053216958	2.6815701317787	reward_vlpfc	411.502102301359	76	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	n/a	n/a	n/a	3	12	210	VLPFC	810.121864318848	0.647940074906367	991.978723404255	0.346428571428571	0.46272098385857	1062.8025751073	1.87482014388489	5	4	1	0	0	0	0
412.506801625013	2.68171188378335	reward_vlpfc	415.188513508797	77	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	3	12	210	VLPFC	553.722222566605	0.852684144818976	1102.61016949153	0.637931034482759	0.445042275172944	997.048476454294	0.844444444444444	4	5	1	0	0	0	0
