onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
96.8395570280887	2.51876523306593	punish_vlpfc	99.3583222611547	18	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	10	231	VLPFC	223.196856345981	0.694132334581773	1924.71020408163	0.163934426229508	0	1622.69331283628	0.347692307692308	1	6	0	0	1	0	0
100.342477404289	2.51881636256725	punish_vlpfc	102.861293766856	19	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	10	231	VLPFC	240.204292338341	0.694132334581773	1902.36326530612	0.497942386831276	0	1648.08301306687	0.375384615384615	1	7	0	0	1	0	0
103.84539495955	2.51872538731619	punish_vlpfc	106.364120346867	20	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	10	231	VLPFC	690.007461380213	0.772784019975031	1627.24175824176	2.25423728813559	0	1504.05611068409	0.36	1	8	0	0	1	0	0
107.364786440883	6.02166374699398	panas_none	113.386450187877	21	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	1	3	10	231	NONE	n/a	0	927.976279650437	0.1125	0	1300.24673328209	-0.673076923076923	1	1	0	1	0	0	1
114.370571479756	6.02146592870727	panas_none	120.392037408464	22	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	alert	At this moment	3	3	10	231	NONE	n/a	0	932.430711610487	0.08375	0	1111.49730976172	-0.176153846153846	2	2	0	1	0	0	1
121.376654832833	6.02113200015575	panas_none	127.397786832988	23	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	3	10	231	NONE	n/a	0.518102372034956	957.336787564767	0.0415584415584416	0	1015.68946963874	-0.0269230769230769	2	3	0	1	0	0	1
128.381897898965	11.5928166221008	panas_none	139.974714521065	24	5	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	231	NONE	n/a	0.233458177278402	1299.2345276873	0.159869494290375	0.302843966179862	1114.76074972437	0.244198895027624	6	4	0	1	0	0	1
140.97544902283	2.51872256637736	reward_vlpfc	143.494171589207	25	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	10	231	VLPFC	1157.94467858225	0	1223.80274656679	-0.23375	0	1071.61414296695	0.354615384615385	0	1	1	0	0	0	0
144.495376835022	2.51840450560303	reward_vlpfc	147.013781340625	26	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	n/a	n/a	n/a	3	10	231	VLPFC	339.600047390908	0.515605493133583	1478.75773195876	0.493506493506494	0	1274.53727901614	0.421538461538462	1	2	1	0	0	0	0
147.997923789535	2.51875677025316	reward_vlpfc	150.516680559788	27	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	3	-1	n/a	n/a	n/a	3	10	231	VLPFC	324.232634305954	0.589263420724095	1714.14285714286	-0.291411042944785	0	1457.92851652575	0.264615384615385	1	3	1	0	0	0	0
151.500872375119	2.51866297405584	reward_vlpfc	154.019535349175	28	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	10	231	VLPFC	391.211226206273	0.465667915106117	1624.29205607477	-0.662763466042155	0	1470.21521906226	0.305384615384615	1	4	1	0	0	0	0
155.003573775999	2.51875677024572	reward_vlpfc	157.522330546245	29	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	3	10	231	VLPFC	273.571053788066	0	1529.13607990012	-0.365	0	1530.43197540354	0.333076923076923	0	5	1	0	0	0	0
158.506515309233	2.51867214211077	reward_vlpfc	161.025187451344	30	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	1	-1	n/a	n/a	n/a	3	10	231	VLPFC	573.686782777309	0.571785268414482	1653.33527696793	0.0994152046783626	0	1395.60415065334	0.230769230769231	1	6	1	0	0	0	0
162.009336952597	2.51874301818015	reward_vlpfc	164.528079970777	31	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	n/a	n/a	n/a	3	10	231	VLPFC	639.930520296097	0	1606.07865168539	-0.345	0.230591852421214	1698.87912087912	0.108108108108108	1	7	1	0	0	0	0
165.512179400384	2.5186940043792	reward_vlpfc	168.030873404764	32	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	10	231	VLPFC	607.014051090926	0	1502.71785268414	-0.3575	0.230591852421214	1523.3006993007	0.177177177177177	1	8	1	0	0	0	0
169.031742958941	6.02153398384155	panas_none	175.053276942782	33	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	hostile	At this moment	1	3	10	231	NONE	n/a	0	935.151061173533	0.0375	0.116064565718678	1198.79913043478	-0.0522193211488251	2	1	0	1	0	1	1
176.037375667155	6.02167785168442	panas_none	182.059053518839	34	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	3	10	231	NONE	n/a	0.297128589263421	816.772646536412	0.0800711743772242	0	946.945426594927	-0.106923076923077	1	2	0	1	0	1	1
183.043053157758	6.02152728411554	panas_none	189.064580441874	35	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	inspired	At this moment	1	3	10	231	NONE	n/a	0	914.042446941323	0.13375	0	875.729438893159	0.0130769230769231	2	3	0	1	0	1	1
190.048900609888	13.7444258262552	panas_none	203.793326436143	36	5	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	231	NONE	n/a	0.0549313358302122	1203.74768824306	0.184105960264901	0.283627978478094	1059.34227467811	0.122448979591837	6	4	0	1	0	1	1
204.794183648717	2.5187155140303	punish_vlpfc	207.312899162747	37	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	9	1	n/a	n/a	n/a	3	10	231	VLPFC	706.624902676791	0.374531835205993	1338.27145708583	0.318637274549098	0	1058.73405073021	0.414615384615385	1	1	0	0	1	0	0
208.296923484877	2.51879379506411	punish_vlpfc	210.815717279941	38	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	10	231	VLPFC	423.610405877233	0.575530586766542	1790.8	0.0680473372781065	0	1483.08839354343	0.285384615384615	1	2	0	0	1	0	0
211.79987171784	2.51869682531805	punish_vlpfc	214.318568543158	39	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	6	-1	n/a	n/a	n/a	3	10	231	VLPFC	257.274141587317	0.670411985018727	1724.80303030303	0.334600760456274	0.303612605687932	1606.83222958057	0.210176991150442	2	3	0	0	1	0	0
215.321056610588	2.51708395393936	punish_vlpfc	217.838140564527	40	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	10	231	VLPFC	888.781340621412	0	1732.60174781523	-0.1525	0.230591852421214	1628.36263736264	0.196196196196196	1	4	0	0	1	0	0
218.82239690882	2.51854907868056	punish_vlpfc	221.3409459875	41	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	3	10	231	VLPFC	440.026855327189	0	1414.95630461923	-0.28375	0.353574173712529	1486.55529131986	0.184743742550656	1	5	0	0	1	0	0
222.3249738358	2.51879414768143	punish_vlpfc	224.843767983481	42	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	10	231	VLPFC	590.661072745919	0.508114856429463	1703.68274111675	0.0763358778625954	0	1445.05534204458	0.259230769230769	1	6	0	0	1	0	0
225.827941462714	2.51868730465324	punish_vlpfc	228.346628767367	43	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	231	VLPFC	322.964975234121	0.293383270911361	1643.12897526502	0.0513274336283186	0.303612605687932	1538.33002207506	0.243362831858407	2	7	0	0	1	0	0
229.330796957336	2.51868836250156	punish_vlpfc	231.849485319838	44	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	231	VLPFC	589.905766561627	0.610486891385768	1657.07051282051	0.144694533762058	0.245964642582629	1498.56880733945	0.370786516853933	2	8	0	0	1	0	0
232.850278356072	6.02158335025982	panas_none	238.871861706331	45	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	3	10	231	NONE	n/a	0	980.806491885144	0.10375	0	1248.37432744043	-0.530769230769231	2	1	0	1	0	0	1
239.856029191069	6.02151987915116	panas_none	245.87754907022	46	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	afraid	At this moment	1	3	10	231	NONE	n/a	0	1432.10736579276	-0.08375	0.240584166026134	1531.46761133603	0.216243654822335	3	2	0	1	0	0	1
246.861738769848	6.02170993985607	panas_none	252.883448709704	47	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	scared	At this moment	1	3	10	231	NONE	n/a	0	1098.6429463171	-0.08875	0	1364.21829362029	-0.256923076923077	2	3	0	1	0	0	1
253.867376767319	6.73884424754604	panas_none	260.606221014865	48	5	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	231	NONE	n/a	0	1300.70287141074	0.0475	0.196771714066103	1163.92918660287	0.240421455938697	2	4	0	1	0	0	1
261.590365226861	2.51870176195729	reward_vlpfc	264.109066988818	49	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	10	231	VLPFC	991.087598592043	0	1162.21598002497	-0.3375	0.417371252882398	1146.65303430079	0.470198675496689	1	1	1	0	0	0	0
265.093166771043	2.51875818071886	reward_vlpfc	267.611924951762	50	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	n/a	n/a	n/a	3	10	231	VLPFC	473.161242004484	0.455680399500624	1380.06651376147	-0.665898617511521	0	1216.3996925442	0.357692307692308	1	2	1	0	0	0	0
268.595971841399	2.51883434604855	reward_vlpfc	271.114806187447	51	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	n/a	n/a	n/a	3	10	231	VLPFC	306.971313878894	0	1387.21847690387	-0.45	0	1369.10146041507	0.315384615384615	0	3	1	0	0	0	0
272.098902796116	2.5187401972413	reward_vlpfc	274.617642993357	52	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	n/a	n/a	n/a	3	10	231	VLPFC	557.977330941707	0.496878901373283	1467.46153846154	0.1175	0	1340.5049961568	0.294615384615385	1	4	1	0	0	0	0
275.601753706712	2.51879450030253	reward_vlpfc	278.120548207015	53	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	10	-1	n/a	n/a	n/a	3	10	231	VLPFC	307.099666569382	0.474406991260924	1653.85510688836	-0.355608591885442	0	1454.84089162183	0.258461538461538	1	5	1	0	0	0	0
279.104537972651	2.51893272626398	reward_vlpfc	281.623470698915	54	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	10	231	VLPFC	640.455567404628	0	1468.44319600499	-0.32125	0.345887778631822	1572.99647473561	-0.0588928150765607	1	6	1	0	0	0	0
282.607635715336	2.51858716134728	reward_vlpfc	285.126222876683	55	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	9	1	n/a	n/a	n/a	3	10	231	VLPFC	356.712563328445	0.374531835205993	1519.59281437126	-0.260521042084168	0	1422.70714834743	0.323846153846154	1	7	1	0	0	0	0
286.110314548709	2.51869118343666	reward_vlpfc	288.629005732145	56	2	9	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	6	-1	n/a	n/a	n/a	3	10	231	VLPFC	406.719333581626	0.564294631710362	1752.04871060172	0.0632183908045977	0	1466.94158339739	0.314615384615385	1	8	1	0	0	0	0
289.62976809068	6.02172404454649	panas_none	295.651492135227	57	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	jittery	At this moment	1	3	10	231	NONE	n/a	0.431960049937578	925.314285714286	0.30242825607064	0	1255.96848578017	-0.483846153846154	4	1	0	1	0	1	1
296.635641636483	6.02144900308173	panas_none	302.657090639565	58	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	irritable	At this moment	3	3	10	231	NONE	n/a	0.208489388264669	809.845425867508	-0.0363349131121643	0	1065.82551883167	-0.13	1	2	0	1	0	1	1
303.641214047145	6.02163306929168	panas_none	309.662847116437	59	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	upset	At this moment	1	3	10	231	NONE	n/a	0	1163.51810237203	0.0025	0	1166.47732513451	0.196153846153846	1	3	0	1	0	1	1
310.646902116273	13.5610736631565	panas_none	324.207975779429	60	5	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	231	NONE	n/a	0	1347.99001248439	0.07625	0	1202.49807840123	0.149230769230769	5	4	0	1	0	1	1
325.192090371575	2.51871939282489	punish_rtpj	327.7108097644	61	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	3	10	231	RTPJ	1473.50892262906	0	1525.88264669164	-0.29125	0.230591852421214	1499.27672327672	0.363363363363363	1	1	0	0	1	0	0
328.694985006716	2.51871657188241	punish_rtpj	331.213701578598	62	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	n/a	n/a	n/a	3	10	231	RTPJ	423.470769438893	0.448189762796504	1609.35294117647	-0.148063781321185	0	1427.03228285934	0.290769230769231	1	2	0	0	1	0	0
332.197838385634	2.51870810906962	punish_rtpj	334.716546494704	63	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	231	RTPJ	524.995980165899	0.546816479400749	1608.47658402204	-0.00552486187845304	0.288239815526518	1468.17926565875	0.207158351409978	2	3	0	0	1	0	0
335.70062653036	2.51876629091799	punish_rtpj	338.219392821278	64	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	n/a	n/a	n/a	3	10	231	RTPJ	657.00953759253	0.544319600499376	1564.94520547945	-0.699724517906336	0.329746348962337	1582.10435779817	0.153049482163406	2	4	0	0	1	0	0
339.203507413425	2.51872186114264	punish_rtpj	341.722229274567	65	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	n/a	n/a	n/a	3	10	231	RTPJ	539.708230372518	0.664169787765293	1607.90334572491	0.108208955223881	0	1406.14142966948	0.199230769230769	1	5	0	0	1	0	0
342.706391117431	2.51868730464952	punish_rtpj	345.225078422081	66	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	n/a	n/a	n/a	3	10	231	RTPJ	573.74531724304	0.651685393258427	1560.18279569892	0.276978417266187	0.295157571099154	1452.6052344602	0.175956284153005	2	6	0	0	1	0	0
346.209117201518	2.51876276474445	punish_rtpj	348.727879966263	67	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	10	231	RTPJ	157.120612032712	0.493133583021223	1599.41871921182	0.0518518518518519	0.373558800922367	1488.22576687117	0.215252152521525	2	7	0	0	1	0	0
349.728782313846	2.51873490798471	punish_rtpj	352.247517221831	68	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	10	231	RTPJ	774.440960589796	0.747815230961298	1662.22772277228	0.248756218905473	0	1432.03074558032	0.321538461538462	1	8	0	0	1	0	0
353.248293685053	6.02156889294832	panas_none	359.269862578001	69	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	attentive	At this moment	3	3	10	231	NONE	n/a	0	813.701622971286	0.06375	0	1249.64488854727	-0.671538461538462	1	1	0	1	0	0	0
360.253965533778	6.02162954312195	panas_none	366.2755950769	70	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	proud	At this moment	2	3	10	231	NONE	n/a	0	1181.52808988764	-0.0675	0	1088.70407378939	0.126923076923077	1	2	0	1	0	0	0
367.259908545189	6.021282215111	panas_none	373.2811907603	71	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	guilty	At this moment	1	3	10	231	NONE	n/a	0	950.973782771536	0.09	0	1007.16756341276	-0.0692307692307692	2	3	0	1	0	0	0
374.265377638988	9.17409631247074	panas_none	383.439473951459	72	5	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	10	231	NONE	n/a	0.424469413233458	1475.08242950108	-0.0762527233115468	0.230591852421214	1384.81818181818	0.189189189189189	5	4	0	1	0	0	0
384.423853006557	2.51851628527419	punish_rtpj	386.942369291831	73	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	2	-1	n/a	n/a	n/a	3	10	231	RTPJ	740.217691797763	0.546816479400749	1608.09641873278	0.00831024930747922	0.358186010760953	1437.38562874251	0.395432692307692	2	1	0	0	1	0	0
387.926581558965	2.51866085835172	punish_rtpj	390.445242417317	74	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	10	231	RTPJ	1057.32005235925	0.682896379525593	1619.72047244094	-0.075098814229249	0	1386.71560338201	0.283846153846154	1	2	0	0	1	0	0
391.429275907498	2.51866896855455	punish_rtpj	393.947944876052	75	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	n/a	n/a	n/a	3	10	231	RTPJ	507.790373265743	0.614232209737828	1668.84466019417	0.188311688311688	0.252113758647194	1439.49331963001	0.289989680082559	2	3	0	0	1	0	0
394.932113066021	2.51879026889429	punish_rtpj	397.450903334916	76	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	n/a	n/a	n/a	3	10	231	RTPJ	356.183637432754	0.576779026217228	1666.05899705015	-0.136498516320475	0	1403.14219830899	0.326153846153846	1	4	0	0	1	0	0
398.435081045557	2.51866614761207	punish_rtpj	400.953747193169	77	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	n/a	n/a	n/a	3	10	231	RTPJ	339.679033655673	0	1626.78152309613	0.03625	0	1407.68178324366	0.292307692307692	0	5	0	0	1	0	0
401.937901983686	2.51877087494358	punish_rtpj	404.456672858629	78	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	0	1	n/a	n/a	n/a	3	10	231	RTPJ	573.498132541776	0	1348.56928838951	-0.53125	0	1457.22674865488	0.285384615384615	0	6	0	0	1	0	0
405.440684839152	2.51892461607235	punish_rtpj	407.959609455224	79	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	n/a	n/a	n/a	3	10	231	RTPJ	373.145233176649	0.609238451935081	1581.74440894569	-0.112540192926045	0	1394.29362029208	0.281538461538462	1	7	0	0	1	0	0
408.943581237379	2.51873208704217	punish_rtpj	411.462313324422	80	3	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	2	1	n/a	n/a	n/a	3	10	231	RTPJ	306.499864593148	0.459425717852684	1479.38337182448	-0.0953488372093023	0	1436.17217524981	0.153846153846154	1	8	0	0	1	0	0
