onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
441.978084131718	2.51883011472222	punish_rtpj	444.49691424644	86	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	proud	At this moment	5	1	6	232	RTPJ	657.019058346748	0.6916354556804	1402.26720647773	-0.528455284552846	0	1235.83474250576	0.254615384615385	1	2	0	0	1	0	0
445.497635701299	2.51876488041881	punish_rtpj	448.016400581718	87	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	irritable	At this moment	2	1	6	232	RTPJ	456.914048790932	0.852684144818976	1450.6186440678	0.264957264957265	0	1215.85165257494	0.340769230769231	1	3	0	0	1	0	0
449.01725779438	2.51868060481547	punish_rtpj	451.535938399196	88	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	6	1	scared	At this moment	3	1	6	232	RTPJ	556.77208507061	0.374531835205993	817.373253493014	-0.030060120240481	0	1195.48347425058	0.233076923076923	1	4	0	0	1	0	0
452.520093542337	2.51875112831596	punish_rtpj	455.038844670653	89	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	alert	At this moment	5	1	6	232	RTPJ	890.089903354645	0.717852684144819	1320.97787610619	1.22767857142857	0	1136.06533435819	0.252307692307692	1	5	0	0	1	0	0
456.022883450151	2.51905861067769	punish_rtpj	458.541942060828	90	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	active	At this moment	1	1	6	232	RTPJ	506.984642863274	0.374531835205993	1393.90818363273	-0.0741482965931864	0	1301.73097617218	0.228461538461538	1	6	0	0	1	0	0
459.542639890432	2.51855331003662	punish_rtpj	462.061193200469	91	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	10	-1	guilty	At this moment	5	1	6	232	RTPJ	708.548077225685	0	1321.21223470662	-0.24	0	1192.85395849347	0.288461538461538	0	7	0	0	1	0	0
463.062104363561	2.51862207043172	punish_rtpj	465.580726433992	92	3	15	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	determined	At this moment	2	1	6	232	RTPJ	356.277786135674	0	1371.90761548065	-0.18375	0	1199.37355880092	0.295384615384615	0	8	0	0	1	0	0
466.581468340635	6.00506852066519	panas_none	472.5865368613	93	5	16	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	alert	At this moment	5	1	6	232	NONE	n/a	0	994.445692883895	0.265	0	798.719446579554	-0.0223076923076923	1	1	0	1	0	0	0
473.587253379583	6.00476668012146	panas_none	479.592020059705	94	5	16	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	irritable	At this moment	3	1	6	232	NONE	n/a	0	1177.87640449438	0.335	0	1175.04150653344	-0.0861538461538462	2	2	0	1	0	0	0
480.592957316518	6.02159075522422	panas_none	486.614548071742	95	5	16	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	enthusiastic	At this moment	3	1	6	232	NONE	n/a	0	1234.85268414482	0.3425	0	1335.66333589547	0.0592307692307692	1	3	0	1	0	0	0
487.615230738759	7.02249169230458	panas_none	494.637722431064	96	5	16	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	distressed	At this moment	1	1	6	232	NONE	n/a	0	1269.73283395755	-0.00875	0	1048.03535741737	0.216153846153846	0	4	0	1	0	0	0
