onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
62.3833013156652	6.02165986824036	panas_none	68.4049611839056	11	5	2	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	afraid	At this moment	1	4	9	232	NONE	n/a	0	1132.38202247191	-0.05625	0.222905457340507	1270.76162215628	0.0910891089108911	3	3	0	1	0	0	0
69.3891011644602	5.78797088503838	panas_none	75.1770720494986	12	5	2	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	enthusiastic	At this moment	3	4	9	232	NONE	n/a	0.328339575530587	1886.16356877323	0.208566108007449	0.23674096848578	1687.58006042296	0.736629667003027	2	4	0	1	0	0	0
76.1615237438679	2.51847150278091	punish_vlpfc	78.6799952466488	13	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	nervous	At this moment	4	4	9	232	VLPFC	1056.80875718594	0.544319600499376	1855.43835616438	1.84573002754821	0	1368.32820906995	0.705384615384615	2	1	0	0	1	0	0
79.6641475688219	2.51880578410626	punish_vlpfc	82.1829533529282	14	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	1	1	hostile	At this moment	3	4	9	232	VLPFC	490.179256558418	0.47565543071161	1632.97619047619	2.24162679425837	0.275172943889316	1886.37751855779	0.874601487778959	2	2	0	0	1	0	0
83.166887757659	2.51878533220291	punish_vlpfc	85.6856730898619	15	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	inspired	At this moment	5	4	9	232	VLPFC	757.452213287354	0.767790262172285	1802.67204301075	2.60869565217391	0	1906.72098385857	0.300769230769231	1	3	0	0	1	0	0
86.6697277371883	2.51884421920776	punish_vlpfc	89.1885719563961	16	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	afraid	At this moment	5	4	9	232	VLPFC	256.847121953964	0.66167290886392	1581.67527675277	2.04089219330855	0	1607.84857801691	0.359230769230769	1	4	0	0	1	0	0
90.1726562235355	2.51878744792938	punish_vlpfc	92.6914436714649	17	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	attentive	At this moment	1	4	9	232	VLPFC	291.119757294655	0.374531835205993	1520.50299401198	1.08216432865731	0	1480.83935434281	0.402307692307692	1	5	0	0	1	0	0
93.6754084012508	2.5188777179718	punish_vlpfc	96.1942861192226	18	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	10	1	irritable	At this moment	4	4	9	232	VLPFC	373.196010112762	0.536828963795256	996.175202156334	2.32520325203252	0	1254.6471944658	0.326153846153846	1	6	0	0	1	0	0
97.1782839951515	2.51879026889802	punish_vlpfc	99.6970742640495	19	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	7	-1	jittery	At this moment	3	4	9	232	VLPFC	623.808506250381	0.870162297128589	1425.07692307692	0.203883495145631	0	1244.62644119908	0.278461538461538	1	7	0	0	1	0	0
100.681213186622	2.51867425799371	punish_vlpfc	103.199887444615	20	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	afraid	At this moment	4	4	9	232	VLPFC	692.448983430862	0.446941323345818	1353.54176072235	0.845804988662131	0	1446.22059953882	0.353846153846154	1	8	0	0	1	0	0
104.200739720464	6.02208547723292	panas_none	110.222825197697	21	5	4	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	attentive	At this moment	4	4	9	232	NONE	n/a	0	807.207240948814	0.40125	0	832.921598770177	-0.139230769230769	1	1	0	1	0	0	1
111.206475392818	6.02152834212781	panas_none	117.228003734946	22	5	4	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	alert	At this moment	4	4	9	232	NONE	n/a	0	858.344569288389	0.0225	0.212913143735588	919.8955078125	-0.24633431085044	2	2	0	1	0	0	1
118.212169103861	6.02152305269242	panas_none	124.233692156553	23	5	4	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	upset	At this moment	1	4	9	232	NONE	n/a	0	707.881398252185	-0.0775	0.209838585703305	774.379377431907	0.0068159688412853	3	3	0	1	0	0	1
125.217850120664	5.22090590202809	panas_none	130.438756022692	24	5	4	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	strong	At this moment	3	4	9	232	NONE	n/a	0	928.986267166042	-0.07875	0	911.255956956188	0.173076923076923	1	4	0	1	0	0	1
131.422818427444	2.5187920320034	reward_vlpfc	133.941610459447	25	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	guilty	At this moment	4	4	9	232	VLPFC	874.73201084137	0	1035.46816479401	0.16625	0.235972328977709	710.85814889336	1.03629032258065	1	1	1	0	0	0	0
134.925771597028	2.51865380609036	reward_vlpfc	137.444425403118	26	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	1	-1	inspired	At this moment	3	4	9	232	VLPFC	690.79097700119	0	1013.32084893883	-0.1675	0.279016141429669	1049.39978678038	0.924145299145299	1	2	1	0	0	0	0
138.428622860312	2.51864216959476	reward_vlpfc	140.947265029907	27	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	enthusiastic	At this moment	5	4	9	232	VLPFC	474.641176581383	0.51310861423221	779.302564102564	1.48969072164948	0	794.309761721752	0.193076923076923	1	3	1	0	0	0	0
141.931371159196	2.51882270967963	reward_vlpfc	144.450193868876	28	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	7	-1	irritable	At this moment	2	4	9	232	VLPFC	457.556870222092	0	1052.6429463171	0.2275	0.345119139123751	823.730046948357	0.872941176470588	1	4	1	0	0	0	0
145.434286951423	2.51875853335858	reward_vlpfc	147.953045484781	29	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	proud	At this moment	2	4	9	232	VLPFC	508.625018358231	0	850.881398252185	-0.19	0.252113758647194	891.274409044193	0.887744593202884	1	5	1	0	0	0	0
148.953816658735	2.51873455536366	reward_vlpfc	151.472551214099	30	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	upset	At this moment	2	4	9	232	VLPFC	489.832986354828	0	938.734082397004	0.16	0.453497309761722	842.804500703235	1.04513399153738	1	6	1	0	0	0	0
152.473325208902	2.51866367936134	reward_vlpfc	154.991988888264	31	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	attentive	At this moment	2	4	9	232	VLPFC	824.482640028	0	944.184769038702	0.12	0.621829362029208	1121.33739837398	0.518367346938776	1	7	1	0	0	0	0
155.976603491783	2.51828990495204	reward_vlpfc	158.494893396735	32	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	distressed	At this moment	2	4	9	232	VLPFC	483.048629999161	0.571785268414482	875.425655976676	1.64516129032258	0	1001.16756341276	0.282307692307692	1	8	1	0	0	0	0
159.495801738739	6.02146487092972	panas_none	165.517266609669	33	5	6	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	ashamed	At this moment	1	4	9	232	NONE	n/a	0.0711610486891386	1008.19758064516	0.406460296096904	0	764.902382782475	-0.05	2	1	0	1	0	1	1
166.501436915278	6.02166621530054	panas_none	172.523103130579	34	5	6	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	excited	At this moment	3	4	9	232	NONE	n/a	0	1170.89263420724	0.0775	0	1171.94773251345	-0.138461538461538	1	2	0	1	0	1	1
173.507068212986	6.02159428143503	panas_none	179.528662494421	35	5	6	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	nervous	At this moment	2	4	9	232	NONE	n/a	0	931.194756554307	0.315	0.234435049961568	896.33734939759	0.132796780684105	3	3	0	1	0	1	1
180.512902618289	12.0764044040442	panas_none	192.589307022333	36	5	6	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	irritable	At this moment	3	4	9	232	NONE	n/a	0	719.871410736579	-0.11	0.259800153727902	778.731048805815	0.752341311134235	4	4	0	1	0	1	1
193.57347697556	2.51868695187568	punish_vlpfc	196.092163927436	37	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	scared	At this moment	3	4	9	232	VLPFC	1457.44121146202	0	1244.73033707865	0.25875	0.415833973866257	1163.54210526316	0.0671936758893281	1	1	0	0	1	0	0
197.092927696466	2.51878039562703	punish_vlpfc	199.611708092093	38	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	0	-1	enthusiastic	At this moment	3	4	9	232	VLPFC	307.723799109459	0.833957553058677	1371.71428571429	-0.166666666666667	0	1242.35818601076	0.310769230769231	1	2	0	0	1	0	0
200.595856888175	2.51872679781914	punish_vlpfc	203.114583685994	39	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	10	1	proud	At this moment	2	4	9	232	VLPFC	339.733336687088	0	1060.79525593009	-0.14125	0.292083013066872	1101.49945711183	0.633986928104575	1	3	0	0	1	0	0
204.098645738006	2.51878110086918	punish_vlpfc	206.617426838875	40	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	1	-1	distressed	At this moment	4	4	9	232	VLPFC	357.455528020859	0.615480649188514	1054.44480519481	3.38688524590164	0	923.142198308993	0.0661538461538462	1	4	0	0	1	0	0
207.601565409064	2.51870916688441	punish_vlpfc	210.120274575949	41	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	upset	At this moment	5	4	9	232	VLPFC	422.83605825901	0.744069912609238	1376.36097560976	0.0196078431372549	0.232897770945427	1183.24048096192	1.06934673366834	2	5	0	0	1	0	0
211.121010135531	2.51896798801423	punish_vlpfc	213.639978123546	42	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	afraid	At this moment	4	4	9	232	VLPFC	390.043710589409	0	1491.24219725343	0.0275	0.263643351268255	1445.08872651357	0.731171548117155	1	6	0	0	1	0	0
214.623923812032	2.5188406931162	punish_vlpfc	217.142764505148	43	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	excited	At this moment	4	4	9	232	VLPFC	306.619401931763	0	1164.14606741573	-0.13875	0	1190.57263643351	0.177692307692308	0	7	0	0	1	0	0
218.126776838422	2.51871904015542	punish_vlpfc	220.645495878577	44	4	7	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	10	1	attentive	At this moment	4	4	9	232	VLPFC	273.346083879471	0.599250936329588	1030.1277258567	1.49685534591195	0	948.965411222137	0.395384615384615	1	8	0	0	1	0	0
221.646373542905	6.02154209411145	panas_none	227.667915637016	45	5	8	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	hostile	At this moment	1	4	9	232	NONE	n/a	0.224719101123595	905.895330112721	0.0806451612903226	0	777.650269023828	-0.103846153846154	2	1	0	1	0	0	1
228.652028466105	6.02148638045787	panas_none	234.673514846563	46	5	8	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	nervous	At this moment	2	4	9	232	NONE	n/a	0.177278401997503	1133.0971168437	0.158054711246201	0	679.412759415834	0.188461538461538	4	2	0	1	0	0	1
235.657882970452	6.02155196738244	panas_none	241.679434937835	47	5	8	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	upset	At this moment	1	4	9	232	NONE	n/a	0	1923.35455680399	-0.145	0.230591852421214	2055.25074925075	0.042042042042042	2	3	0	1	0	0	1
242.663306224108	5.38781340622901	panas_none	248.051119630337	48	5	8	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	active	At this moment	5	4	9	232	NONE	n/a	0	1719.94257178527	0.02375	0	1541.45426594927	0.229230769230769	2	4	0	1	0	0	1
249.035340007544	2.51864393281937	punish_rtpj	251.553983940363	49	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	guilty	At this moment	1	4	9	232	RTPJ	874.432286262512	0.533083645443196	1607.81818181818	1.43817204301075	0.250576479631053	1326.50871794872	1.05344295991778	2	1	0	0	1	0	0
252.53815354073	2.51871551418307	punish_rtpj	255.056869054914	50	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	8	-1	ashamed	At this moment	1	4	9	232	RTPJ	539.882776021957	0	1724.86891385768	0.05625	0.230591852421214	1609.96103896104	0.17017017017017	1	2	0	0	1	0	0
256.05972701776	2.51728988254069	punish_rtpj	258.577016900301	51	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	4	-1	enthusiastic	At this moment	2	4	9	232	RTPJ	371.366984248161	0	1650.33333333333	-0.03125	0.277478862413528	1548.06063829787	0.898720682302772	1	3	0	0	1	0	0
259.560461519599	2.51876558566096	punish_rtpj	262.07922710526	52	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	interested	At this moment	5	4	9	232	RTPJ	340.066912531853	0	1605.69288389513	-0.0725	0	1431.23059185242	0.4	0	4	0	0	1	0	0
263.06336884892	2.51871269309521	punish_rtpj	265.582081542015	53	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	7	1	alert	At this moment	3	4	9	232	RTPJ	523.118293166161	0.393258426966292	1405.67901234568	1.14699792960663	0	1490.77401998463	0.419230769230769	1	5	0	0	1	0	0
266.566140067935	2.51872679781911	punish_rtpj	269.084866865754	54	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	active	At this moment	5	4	9	232	RTPJ	840.798593521118	0	1647.09488139825	-0.4125	0.223674096848578	1693.48415841584	0.346878097125867	1	6	0	0	1	0	0
270.069213832736	2.51856459379195	punish_rtpj	272.587778426528	55	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	nervous	At this moment	5	4	9	232	RTPJ	440.882657408714	0	1624.58426966292	-0.1275	0	1457.428132206	0.389230769230769	0	7	0	0	1	0	0
273.571870098591	2.51873913943768	punish_rtpj	276.090609238029	56	3	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	0	1	jittery	At this moment	2	4	9	232	RTPJ	840.625810980797	0	1093.59550561798	-0.61375	0	1311.77786318217	0.457692307692308	0	8	0	0	1	0	0
277.091326814055	6.02165563690664	panas_none	283.112982450962	57	5	10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	upset	At this moment	2	4	9	232	NONE	n/a	0	1129.1872659176	0.31125	0.0299769408147579	1051.09984152139	0.175257731958763	2	1	0	1	0	0	0
284.09712983644	6.02156783509253	panas_none	290.118697671533	58	5	10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	guilty	At this moment	1	4	9	232	NONE	n/a	0.0262172284644195	1423.01282051282	0.00641848523748395	0.0614911606456572	1400.48321048321	-0.0508196721311475	4	2	0	1	0	0	0
291.102748087287	6.02190599513051	panas_none	297.124654082417	59	5	10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	ashamed	At this moment	1	4	9	232	NONE	n/a	0.767790262172285	1715.14516129032	-0.302702702702703	0	1893.80476556495	0.0461538461538462	2	3	0	1	0	0	0
298.10852536869	13.0439653785229	panas_none	311.152490747213	60	5	10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	strong	At this moment	3	4	9	232	NONE	n/a	0	1327.45942571785	-0.15375	0	1157.8001537279	0.372307692307692	3	4	0	1	0	0	0
312.153297535539	2.51868871521947	reward_vlpfc	314.671986250758	61	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	determined	At this moment	3	4	9	232	VLPFC	790.336946964264	0.456928838951311	990.710344827586	1.32794457274827	0.259800153727902	938.993769470405	1.08324661810614	2	1	1	0	0	0	0
315.656555719137	2.51834456062318	reward_vlpfc	318.17490027976	62	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	distressed	At this moment	2	4	9	232	VLPFC	690.255703926086	0.440699126092385	1182.34375	1.19730941704036	0.463489623366641	1006.70773638968	1.31752873563218	2	2	1	0	0	0	0
319.159101968408	2.51860479223728	reward_vlpfc	321.677706760645	63	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	alert	At this moment	1	4	9	232	VLPFC	374.171702027321	0.696629213483146	1500.75720164609	-1.45867768595041	0.297463489623367	1519.68380743982	0.697368421052632	2	3	1	0	0	0	0
322.678525537968	2.51873490786551	reward_vlpfc	325.197260445833	64	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	7	-1	irritable	At this moment	5	4	9	232	VLPFC	624.447801351547	0	1319.37702871411	-0.09125	0.348193697156034	1174.97995283019	0.803550295857988	1	4	1	0	0	0	0
326.198277041554	2.51856635677814	reward_vlpfc	328.716843398333	65	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	jittery	At this moment	4	4	9	232	VLPFC	306.994233965874	0.729088639200999	976.433179723502	1.37209302325581	0	987.850115295926	0.263076923076923	1	5	1	0	0	0	0
329.700961516619	2.51868307340141	reward_vlpfc	332.21964459002	66	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	determined	At this moment	1	4	9	232	VLPFC	858.358228206635	0	986.104868913858	-0.1375	0.809377401998463	938.088709677419	1.76016260162602	1	6	1	0	0	0	0
333.203905518293	2.51861572325231	reward_vlpfc	335.722521241546	67	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	enthusiastic	At this moment	4	4	9	232	VLPFC	740.757196187973	0	904.12734082397	-0.30125	0.39738662567256	1027.52551020408	1.10499359795134	1	7	1	0	0	0	0
336.706521585822	2.51880895757677	reward_vlpfc	339.225330543399	68	2	11	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	2	-1	nervous	At this moment	5	4	9	232	VLPFC	641.220394253731	0.807740324594257	824.142857142857	-0.0130718954248366	0	756.738662567256	0.191538461538462	2	8	1	0	0	0	0
340.226150025964	6.02156889295583	panas_none	346.24771891892	69	5	12	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	proud	At this moment	2	4	9	232	NONE	n/a	0.034956304619226	1074.3531694696	0.467616580310881	0	753.382782475019	-0.0961538461538462	2	1	0	1	0	1	1
347.231761929631	6.02164329528807	panas_none	353.253405224919	70	5	12	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	afraid	At this moment	1	4	9	232	NONE	n/a	0.0374531835205993	1032.02853437095	0.423927178153446	0.0584166026133743	1095.26367346939	-0.272058823529412	2	2	0	1	0	1	1
354.23764958024	6.02137565863131	panas_none	360.259025238872	71	5	12	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	alert	At this moment	3	4	9	232	NONE	n/a	0	1102.78152309613	-0.1175	0.230591852421214	1082.54445554446	-0.212212212212212	2	3	0	1	0	1	1
361.243316139579	5.97144681704043	panas_none	367.214762956619	72	5	12	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	attentive	At this moment	1	4	9	232	NONE	n/a	0	1399.62421972534	-0.2225	0.134511913912375	1266.10124333925	0.235555555555556	2	4	0	1	0	1	1
368.198842992187	2.51876170682908	reward_rtpj	370.717604699016	73	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	3	-1	active	At this moment	4	4	9	232	RTPJ	606.796838879585	0.65043695380774	1196.93214285714	0.168458781362007	0.458877786318217	1050.71590909091	1.79315263908702	2	1	1	0	0	0	0
371.701659346342	2.5188780704737	reward_rtpj	374.220537416816	74	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	upset	At this moment	1	4	9	232	RTPJ	707.84460580349	0	1167.60049937578	0.05	0.42966948501153	1183.93530997305	0.928281461434371	1	2	1	0	0	0	0
375.204669287324	2.51883152508736	reward_rtpj	377.723500812411	75	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	8	-1	guilty	At this moment	5	4	9	232	RTPJ	656.70558142662	0.500624219725343	1394.9575	-0.416040100250627	0.252113758647194	1301.37204522097	0.865087538619979	2	3	1	0	0	0	0
378.707458842516	2.51871128261087	reward_rtpj	381.226170125127	76	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	determined	At this moment	2	4	9	232	RTPJ	623.291569232941	0	1205.53807740325	0.13625	0.777863182167563	1339.73356401384	1.18466898954704	1	4	1	0	0	0	0
382.210213135839	2.51879978966713	reward_rtpj	384.729012925506	77	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	8	1	active	At this moment	3	4	9	232	RTPJ	823.872259497643	0	1034.2759051186	-0.3425	0.852421214450423	938.817708333333	0.287958115183246	1	5	1	0	0	0	0
385.713187815189	2.518677431345	reward_rtpj	388.231865246534	78	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	distressed	At this moment	2	4	9	232	RTPJ	1191.02864098549	0.0262172284644195	842.197435897436	0.496790757381258	0.950807071483474	737.828125	0.222222222222222	1	6	1	0	0	0	0
389.216013689995	2.51870951950548	reward_rtpj	391.7347232095	79	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	4	1	scared	At this moment	5	4	9	232	RTPJ	890.45662522316	0	729.69163545568	-0.11125	0.852421214450423	766.583333333333	4.08421052631579	1	7	1	0	0	0	0
392.71877221477	2.51875641775132	reward_rtpj	395.237528632522	80	1	13	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	attentive	At this moment	1	4	9	232	RTPJ	1041.82287621498	0	777.369538077403	0.0825	0.808608762490392	784.377510040161	1.01619433198381	1	8	1	0	0	0	0
396.221692943692	6.02163553762432	panas_none	402.243328481317	81	5	14	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	jittery	At this moment	2	4	9	232	NONE	n/a	0.539325842696629	1139.88075880759	0.440217391304348	0.01076095311299	826.793317793318	0.0451010886469673	3	1	0	1	0	1	0
