onset	duration	trial_type	offset	trial	block	blockCntr	frequency	amplitude_1	amplitude_2	amplitude_3	amplitude_4	amplitude_5	amplitude_6	amplitude_7	amplitude_8	transition	sham	mode	rewardFraction	guess	outcome	correct	word	when	answer	runNr	scanNr	subjectNr	target	reactionTime	outcomeEyeClosed	outcomePupilArea	outcomeDilation	guessEyeClosed	guessPupilArea	guessDilation	nrBlinks	trialInBlock	isReward	isPanas	isPunish	beforePanasReward	beforePanasVLPFC
80.7865607687235	2.51868060481549	punish_vlpfc	83.305241373539	14	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	irritable	At this moment	2	3	8	232	VLPFC	557.179710626602	0.912609238451935	1101.15714285714	1.54411764705882	0	1002.12451960031	0.312307692307692	1	2	0	0	1	0	0
84.3059772857428	2.51887278151513	punish_vlpfc	86.8248500672579	15	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	1	1	ashamed	At this moment	4	3	8	232	VLPFC	456.71270442009	0.445692883895131	1333.40990990991	0.443438914027149	0.282090699461952	1426.72912205567	0.419527896995708	2	3	0	0	1	0	0
87.8091124058962	2.51855119442939	punish_vlpfc	90.3276636003256	16	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	inspired	At this moment	2	3	8	232	VLPFC	740.79104745388	0.617977528089888	1426.31699346405	0.275409836065574	0.328209069946195	1472.05720823799	0.0986238532110092	2	4	0	0	1	0	0
91.3285398541689	2.51867707884311	punish_vlpfc	93.847216933012	17	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	-1	9	-1	determined	At this moment	1	3	8	232	VLPFC	473.561815261841	0.759051186017478	1543.75129533679	0.276041666666667	0	1284.33589546503	0.31	1	5	0	0	1	0	0
94.848047699213	2.51868765735627	punish_vlpfc	97.3667353565693	18	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	3	-1	distressed	At this moment	5	3	8	232	VLPFC	306.231875419617	0.640449438202247	1335.89930555556	0.128919860627178	0.275172943889316	1290.83987274655	0.414452709883103	2	6	0	0	1	0	0
98.3506916235685	2.51883681428433	punish_vlpfc	100.869528437853	19	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	6	1	hostile	At this moment	3	3	8	232	VLPFC	356.751703739166	0.548064918851436	1166.49723756906	-0.752777777777778	0	1143.98847040738	0.230769230769231	1	7	0	0	1	0	0
101.853676176071	2.5187193928957	punish_vlpfc	104.372395568967	20	4	3	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.25	1	4	-1	nervous	At this moment	4	3	8	232	VLPFC	439.858304262161	0.624219725343321	1185.85049833887	0.62876254180602	0	1000.48347425058	0.302307692307692	1	8	0	0	1	0	0
105.373237971544	6.00480793642997	panas_none	111.378045907974	21	5	4	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	guilty	At this moment	2	3	8	232	NONE	n/a	0	859.677902621723	0.39625	0	726.262106072252	-0.256923076923077	8	1	0	1	0	0	1
112.378921809316	6.00492324221133	panas_none	118.383845051527	22	5	4	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	excited	At this moment	3	3	8	232	NONE	n/a	0	789.353308364544	0.185	0	676.205995388163	0.0176923076923077	4	2	0	1	0	0	1
119.384540060163	6.00495956182479	panas_none	125.389499621987	23	5	4	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	strong	At this moment	4	3	8	232	NONE	n/a	0.433208489388265	623.277533039648	0.157079646017699	0	695.465795541891	-0.0923076923076923	25	3	0	1	0	0	1
126.373668164611	14.6453029969931	panas_none	141.018971161604	24	5	4	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	distressed	At this moment	3	3	8	232	NONE	n/a	0	897.267166042447	0.06375	0	684.352036894696	0.194615384615385	3	4	0	1	0	0	1
142.019683448434	2.51870352506637	reward_vlpfc	144.5383869735	25	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	attentive	At this moment	2	3	8	232	VLPFC	806.783368945122	0	784.257178526841	-0.2375	0.00768639508070715	676.289697908598	0.486821705426357	1	1	1	0	0	0	0
145.539347150326	2.51853744232656	reward_vlpfc	148.057884592652	26	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	proud	At this moment	4	3	8	232	VLPFC	657.976766824722	0.664169787765293	855.126394052045	-0.466417910447761	0	724.508839354343	0.157692307692308	1	2	1	0	0	0	0
149.042103912115	2.51870352494717	reward_vlpfc	151.560807437062	27	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	1	-1	irritable	At this moment	5	3	8	232	VLPFC	573.458992004395	0.719101123595506	826.626666666667	1.58744394618834	0	691.517294388932	0.164615384615385	1	3	1	0	0	0	0
152.544918503046	2.51874619174004	reward_vlpfc	155.063664694786	28	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	2	1	determined	At this moment	3	3	8	232	VLPFC	591.035199761391	0.610486891385768	832.791666666667	1.05825242718447	0	773.747117601845	0.326153846153846	1	4	1	0	0	0	0
156.064354061604	2.51879908430575	reward_vlpfc	158.583153145909	29	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	distressed	At this moment	4	3	8	232	VLPFC	574.375444293022	0.476903870162297	780.842482100239	0.342925659472422	0	933.23520368947	0.121538461538462	1	5	1	0	0	0	0
159.567265974998	2.51875606501105	reward_vlpfc	162.08602204001	30	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	6	1	inspired	At this moment	1	3	8	232	VLPFC	606.733367800713	0	828.772784019975	0.1125	0.369715603382014	723.474390243902	0.768948655256724	1	6	1	0	0	0	0
163.086809434414	2.51871375083923	reward_vlpfc	165.605523185253	31	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	7	-1	upset	At this moment	2	3	8	232	VLPFC	624.569454193115	0	1351.01872659176	0.26	0.265180630284397	1166.40690376569	0.342767295597484	1	7	1	0	0	0	0
166.606312695384	2.51892990529538	reward_vlpfc	169.125242600679	32	2	5	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	4	1	irritable	At this moment	2	3	8	232	VLPFC	658.900624036789	0.374531835205993	1072.61077844311	0.062124248496994	0	1207.90161414297	0.39	1	8	1	0	0	0	0
170.109156553626	6.00497789788247	panas_none	176.114134451509	33	5	6	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	guilty	At this moment	1	3	8	232	NONE	n/a	1	n/a	n/a	0.159877017678709	886.615736505032	-0.0943223443223443	22	1	0	1	0	1	1
177.09809812355	6.00500540208816	panas_none	183.103103525639	34	5	6	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	enthusiastic	At this moment	3	3	8	232	NONE	n/a	0	945.069912609238	0.11625	0	1044.45887778632	-0.0723076923076923	1	2	0	1	0	1	1
184.087260079265	6.00479524219037	panas_none	190.092055321455	35	5	6	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	ashamed	At this moment	1	3	8	232	NONE	n/a	0	866.662921348315	0.10375	0	736.790161414297	-0.0538461538461538	1	3	0	1	0	1	1
191.092885735154	7.62292837345601	panas_none	198.71581410861	36	5	6	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	hostile	At this moment	5	3	8	232	NONE	n/a	0	641.470661672909	0.04125	0.230591852421214	666.230769230769	-0.17017017017017	1	4	0	1	0	1	1
199.699849362016	2.51879626333712	reward_rtpj	202.218645625353	37	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	6	1	guilty	At this moment	4	3	8	232	RTPJ	1041.49952590466	0	696.58177278402	-0.00125	0.292083013066872	635.984799131379	0.774755168661589	1	1	1	0	0	0	0
203.203010575652	2.51857623028755	reward_rtpj	205.72158680594	38	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	distressed	At this moment	3	3	8	232	RTPJ	440.844222187996	0.635455680399501	716.83904109589	1.38965517241379	0.129900076863951	707.625441696113	0.0671971706454465	2	2	1	0	0	0	0
206.705655557871	2.51873314487935	reward_rtpj	209.22438870275	39	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	inspired	At this moment	1	3	8	232	RTPJ	474.428548455238	0.534332084893883	627.919571045576	1.10512129380054	0	628.102997694082	0.128461538461538	1	3	1	0	0	0	0
210.208435945034	2.51880155253409	reward_rtpj	212.727237497568	40	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	scared	At this moment	5	3	8	232	RTPJ	707.168991088867	0.667915106117353	694.338345864662	-0.954716981132075	0	806.046118370484	0.106923076923077	1	4	1	0	0	0	0
213.728008671641	2.51880225777626	reward_rtpj	216.246810929418	41	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	active	At this moment	1	3	8	232	RTPJ	406.73167514801	0	574.383270911361	-0.11125	0	590.50192159877	0.0553846153846154	0	5	1	0	0	0	0
217.247609607577	2.51866226875782	reward_rtpj	219.766271876335	42	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	10	-1	strong	At this moment	1	3	8	232	RTPJ	1007.91202628613	0	599.450686641698	-0.06625	0.409684857801691	575.4609375	0.443864229765013	2	6	1	0	0	0	0
220.767106168866	2.51878286397459	reward_rtpj	223.285889032841	43	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	10	-1	jittery	At this moment	5	3	8	232	RTPJ	324.277769327164	0	782.717852684145	0.24125	0.475019215987702	650.979502196193	0.745961820851689	1	7	1	0	0	0	0
224.26992816484	2.51873420274259	reward_rtpj	226.788662367582	44	1	7	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	3	1	afraid	At this moment	1	3	8	232	RTPJ	540.230103850365	0	568.424469413234	-0.16	0.506533435818601	722.302180685358	0.8046875	1	8	1	0	0	0	0
227.789495954752	6.00493628907205	panas_none	233.794432243824	45	5	8	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	scared	At this moment	3	3	8	232	NONE	n/a	0.374531835205993	752.329341317365	0.286573146292585	0	519.154496541122	-0.0523076923076923	2	1	0	1	0	1	0
234.778477370501	6.00496449840071	panas_none	240.783441868901	46	5	8	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	attentive	At this moment	4	3	8	232	NONE	n/a	0.408239700374532	883.575949367089	0.203389830508475	0	779.068408916218	0.204615384615385	5	2	0	1	0	1	0
241.784233494759	6.00478254795075	panas_none	247.789016042709	47	5	8	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	hostile	At this moment	1	3	8	232	NONE	n/a	0.611735330836454	1891.81672025723	-0.601941747572815	0	2372.69715603382	-0.104615384615385	2	3	0	1	0	1	0
248.790342588902	10.2578545495272	panas_none	259.048197138429	48	5	8	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	jittery	At this moment	2	3	8	232	NONE	n/a	0.374531835205993	1808.73652694611	-0.0200400801603206	0	1600.97770945427	0.175384615384615	2	4	0	1	0	1	0
260.049004279375	2.51879097414019	reward_rtpj	262.567795253515	49	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	7	1	scared	At this moment	5	3	8	232	RTPJ	991.448325991631	0.450686641697878	907.325	1.78310502283105	0	973.714066102998	0.423076923076923	1	1	1	0	0	0	0
263.568708884835	2.51861254990098	reward_rtpj	266.087321434736	50	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	10	1	attentive	At this moment	2	3	8	232	RTPJ	658.012028574944	0	814.207240948814	-0.3	0	1113.75403535742	0.139230769230769	0	2	1	0	0	0	0
267.088068277955	2.51882764637469	reward_rtpj	269.60689592433	51	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	2	1	hostile	At this moment	4	3	8	232	RTPJ	557.170190095901	0.601747815230961	846.344827586207	1.38170347003155	0	906.777863182168	0.277692307692308	1	3	1	0	0	0	0
270.607716464758	2.51865980052946	reward_rtpj	273.126376265287	52	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	1	1	interested	At this moment	1	3	8	232	RTPJ	674.558241009712	0	738.466916354557	-0.05	0.342813220599539	832.201169590643	0.299295774647887	1	4	1	0	0	0	0
274.127267681718	2.51868765723708	reward_rtpj	276.645955338955	53	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	0	-1	afraid	At this moment	5	3	8	232	RTPJ	557.229429721832	0.48689138576779	748.184914841849	0.109756097560976	0.734819369715603	752.672463768116	0.0728862973760933	2	5	1	0	0	0	0
277.646756132722	2.51878286385534	reward_rtpj	280.165538996577	54	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	1	9	1	strong	At this moment	4	3	8	232	RTPJ	372.948825359344	0.545568039950062	727.208791208791	0.925207756232687	0	726.850883935434	0.119230769230769	1	6	1	0	0	0	0
281.16623330009	2.51873420274256	reward_rtpj	283.684967502832	55	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	0	1	guilty	At this moment	2	3	8	232	RTPJ	807.062994360924	0.860174781523096	830.160714285714	0.018018018018018	0	769.635664873175	0.103846153846154	1	7	1	0	0	0	0
284.685769707084	2.51877827990057	reward_rtpj	287.204547986984	56	1	9	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.75	-1	9	-1	interested	At this moment	1	3	8	232	RTPJ	874.2739610672	0.82147315855181	772.055944055944	0.105633802816901	0	767.995388162952	0.108461538461538	1	8	1	0	0	0	0
288.205320218921	6.00493664157392	panas_none	294.210256860495	57	5	10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	active	At this moment	4	3	8	232	NONE	n/a	0	666.802746566791	0.29875	0	568.202920830131	-0.29	1	1	0	1	0	1	0
295.194306571126	6.00489679586889	panas_none	301.199203366995	58	5	10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	irritable	At this moment	3	3	8	232	NONE	n/a	0	811.476903870162	0.33125	0.230591852421214	1023.86213786214	-0.193193193193193	2	2	0	1	0	1	0
302.200022497058	6.00490137994291	panas_none	308.204923877001	59	5	10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	excited	At this moment	3	3	8	232	NONE	n/a	0	473.630461922597	0.025	0.199846272098386	531.890489913545	0.111538461538462	2	3	0	1	0	1	0
309.205748648763	13.927972634077	panas_none	323.13372128284	60	5	10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	interested	At this moment	3	3	8	232	NONE	n/a	0	974.209737827715	-0.0125	0	903.907763259032	0.116923076923077	5	4	0	1	0	1	0
324.134519608378	2.51886713945868	punish_rtpj	326.653386747837	61	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	0	-1	nervous	At this moment	5	3	8	232	RTPJ	957.065674304962	0	1195.18601747815	-0.00875	0.779400461183705	829.337979094077	0.699300699300699	1	1	0	0	1	0	0
327.654231971383	2.518549431324	punish_rtpj	330.172781402707	62	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	10	1	proud	At this moment	1	3	8	232	RTPJ	590.761921286583	0.466916354556804	1175.52927400468	0.465882352941176	0.448116833205227	1187.13091922006	0.564245810055866	2	2	0	0	1	0	0
331.173637557507	2.51868836236002	punish_rtpj	333.692325919867	63	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	1	-1	active	At this moment	1	3	8	232	RTPJ	923.586780428886	0.827715355805243	908.949275362319	-0.394160583941606	0	1008.97386625673	0.06	1	3	0	0	1	0	0
334.67646237433	2.51871798229217	punish_rtpj	337.195180356622	64	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	9	-1	inspired	At this moment	2	3	8	232	RTPJ	406.496832132339	0.858926342072409	929.619469026549	2.36363636363636	0	965.166026133743	0.112307692307692	1	4	0	0	1	0	0
338.179252987385	2.51876205956933	punish_rtpj	340.698015046954	65	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	7	-1	irritable	At this moment	1	3	8	232	RTPJ	440.033907651901	0.82896379525593	699.014598540146	-0.125	0	687.431975403536	0.0215384615384615	1	5	0	0	1	0	0
341.68215538013	2.51891439020636	punish_rtpj	344.201069770336	66	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	-1	3	1	nervous	At this moment	1	3	8	232	RTPJ	506.756852149963	0.920099875156055	640.15625	-0.841269841269841	0.459646425826287	639.891891891892	0.74037089871612	2	6	0	0	1	0	0
345.201711181164	2.51872362411024	punish_rtpj	347.720434805274	67	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	afraid	At this moment	3	3	8	232	RTPJ	357.811671257019	0.871410736579276	764.932038834951	-0.372549019607843	0	831.897002305918	0.0823076923076923	1	7	0	0	1	0	0
348.704474290013	2.51880684185028	punish_rtpj	351.223281131864	68	3	11	10	750	250	250	250	0	0	0	0	2000	0	BLOCKED	0.25	1	3	-1	distressed	At this moment	2	3	8	232	RTPJ	356.833158493042	0.767790262172285	599.489247311828	0.0378378378378378	0	568.473481936972	0.00153846153846154	1	8	0	0	1	0	0
352.224143986344	6.00487352323529	panas_none	358.22901750958	69	5	12	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	ashamed	At this moment	1	3	8	232	NONE	n/a	0	590.958801498127	0.15375	0	544.591083781706	-0.0976923076923077	1	1	0	1	0	0	0
359.229863438487	6.00492606306079	panas_none	365.234789501548	70	5	12	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	proud	At this moment	3	3	8	232	NONE	n/a	0	618.607990012484	0.0125	0.230591852421214	938.462537462538	-0.194194194194194	2	2	0	1	0	0	0
366.235729226708	6.00473564982411	panas_none	372.240464876533	71	5	12	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	alert	At this moment	4	3	8	232	NONE	n/a	0	548.80024968789	0.0375	0.251345119139124	566.562628336756	0.136831275720165	2	3	0	1	0	0	0
373.224702532053	10.1247080329657	panas_none	383.349410565019	72	5	12	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	active	At this moment	2	3	8	232	NONE	n/a	0	1533.5368289638	0.1925	0.037663335895465	1259.02236421725	0.254196642685851	3	4	0	1	0	0	0
384.333442644715	2.51881671512126	reward_vlpfc	386.852259359837	73	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	8	1	determined	At this moment	5	3	8	232	VLPFC	774.973060011864	0.750312109862672	1170.105	-0.28643216080402	0.296694850115296	945.463387978142	0.62719298245614	2	1	1	0	0	0	0
387.836428255081	2.51894365739827	reward_vlpfc	390.355371912479	74	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	7	1	jittery	At this moment	4	3	8	232	VLPFC	356.53484416008	0.982521847690387	1454.92857142857	2.38461538461538	0	1198.03382013836	0.328461538461538	1	2	1	0	0	0	0
391.339256950855	2.51872115588191	reward_vlpfc	393.857978106737	75	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	0	-1	ashamed	At this moment	4	3	8	232	VLPFC	690.292023420334	0.682896379525593	1238.96456692913	-0.118577075098814	0.455803228285934	1283.11016949153	0.356940509915014	2	3	1	0	0	0	0
394.858666768193	2.51914394402502	reward_vlpfc	397.377810712218	76	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	0	1	nervous	At this moment	5	3	8	232	VLPFC	557.158553719521	0.374531835205993	1479.0119760479	-0.557114228456914	0.251345119139124	1613.09034907598	0.389917695473251	2	4	1	0	0	0	0
398.361629458547	2.5186774312258	reward_vlpfc	400.880306889772	77	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	3	1	interested	At this moment	2	3	8	232	VLPFC	690.160849809647	0	1210.80524344569	-0.21125	0.342044581091468	1389.76051401869	0.348946135831382	1	5	1	0	0	0	0
401.881165512919	2.51871057736872	reward_vlpfc	404.399876090288	78	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	10	1	strong	At this moment	1	3	8	232	VLPFC	706.915106654167	0	1029.70411985019	-0.17	0.485011529592621	1145.61641791045	0.345808383233533	1	6	1	0	0	0	0
405.383936732054	2.53540735757349	reward_vlpfc	407.919344089627	79	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	1	2	-1	inspired	At this moment	3	3	8	232	VLPFC	473.192977547646	0.0711610486891386	1033.70967741935	-0.235531628532974	0.282859338970023	1222.2679528403	0.294307196562836	2	7	1	0	0	0	0
408.920480222344	2.51853603196145	reward_vlpfc	411.439016254306	80	2	13	10	0	0	0	0	250	250	250	750	2000	0	BLOCKED	0.75	-1	1	1	guilty	At this moment	5	3	8	232	VLPFC	490.657405614853	0	824.541822721598	-0.245	0.890084550345888	687.06993006993	1.11347517730496	1	8	1	0	0	0	0
412.4231241467	6.00475081241126	panas_none	418.427874959111	81	5	14	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	jittery	At this moment	3	3	8	232	NONE	n/a	0.48689138576779	807.766423357664	0.324390243902439	0	642.584166026134	-0.0823076923076923	2	1	0	1	0	1	1
419.4289000175	6.00489185929297	panas_none	425.433791876793	82	5	14	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2000	0	BLOCKED	n/a	n/a	+	0	nervous	At this moment	1	3	8	232	NONE	n/a	0	1122.80399500624	-0.18125	0.144504227517294	1000.06918238994	0.214028776978417	4	2	0	1	0	1	1
